schema_version,analysis_id,session_id,session,source_file,representation,window_uid,window_size_s,window_id,source_row_index,state,label_code,start_time_s,end_time_s,sampling_rate_hz,n_samples,stationarity_score_processed,stationarity_pass_processed,symbolic_n_levels,symbolic_word_length,peak_min_distance_s,peak_prominence_fraction,ppi_min_s,ppi_max_s,abrupt_change_threshold,min_peak_coverage_pct,prominence_threshold,min_required_intervals,n_peaks,peak_coverage_pct,n_intervals,n_words,mean_hr_bpm,median_hr_bpm,mean_ppi_ms,median_ppi_ms,sd_ppi_ms,min_ppi_ms,max_ppi_ms,ppi_cv,n_invalid_ppi,invalid_ppi_pct,n_abrupt_gt_20pct,abrupt_gt_20pct,ppi_qc_pass,pct_0v,pct_1v,pct_2lv,pct_2uv,pct_2v,symbolic_invariants_pass,symbolic_valid,analysis_included,failure_stage,invalid_reason
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w007,120,7,6,Awake,0,725.7704947,846.1999519,24.99287703003033,2999,0.09793060184071858,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,439.75966694597975,58,153,99.46167183339745,152,150,78.33473118187062,78.92487483167473,785.2237250005061,760.21660000049,148.55816334878662,560.159600000361,1560.4446000010057,0.18919214819787938,0,0.0,11,7.28476821192053,True,54.666666666666664,34.0,1.3333333333333333,10.0,11.333333333333334,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w008,120,8,7,Drowsy,1,959.550508,1079.970572,24.99287703003033,2999,0.13572199013405636,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,495.4382682241195,58,156,99.22827200006395,155,153,78.67980742075947,78.92487483167473,768.2188800004951,760.21660000049,64.70951103082781,600.1710000003868,920.2622000005931,0.08423316936806617,0,0.0,1,0.6493506493506493,True,32.02614379084967,38.56209150326797,9.803921568627452,19.607843137254903,29.411764705882355,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w009,120,9,8,Awake,0,1147.210305,1267.620715,24.99287703003033,2999,0.22336033519674256,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,432.69819489190354,58,154,99.39498616673072,153,151,78.82024918304663,74.97863109009099,779.5685189547507,800.2280000005157,100.66921798377533,320.0912000002063,920.2622000005931,0.12913453472794553,0,0.0,2,1.3157894736842106,True,43.046357615894046,43.046357615894046,1.9867549668874174,11.920529801324504,13.907284768211921,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w010,120,10,9,Awake,0,1267.66014,1388.070026,24.99287703003033,2999,0.33808925748317403,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,409.3601661923028,58,149,98.86150083339705,148,146,75.26277800993375,74.97863109009099,801.5797364870031,800.2280000005157,59.110318249997206,640.1824000004126,920.2622000005931,0.07374228109739102,0,0.0,0,0.0,True,7.534246575342466,43.150684931506845,14.383561643835616,34.93150684931506,49.315068493150676,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w011,120,11,10,Awake,0,1388.10994,1508.530421,24.99287703003033,2999,0.21847841758528694,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,427.34667573907956,58,146,98.5280725000635,145,143,74.2249213533532,71.40822008580093,815.40473793156,840.2394000005415,75.6035736527998,600.1710000003868,1080.3078000006963,0.09271907573726348,0,0.0,4,2.7777777777777777,True,30.769230769230766,51.74825174825175,7.692307692307692,9.79020979020979,17.48251748251748,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w012,120,12,11,Awake,0,1508.569925,1628.980226,24.99287703003033,2999,0.475722452755609,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,426.6001025019945,58,157,99.09490066673054,156,154,79.84731257173651,78.92487483167473,762.268466667158,760.21660000049,96.92608603240238,520.1482000003352,1440.4104000009283,0.12715478898948715,0,0.0,3,1.935483870967742,True,68.18181818181819,22.07792207792208,1.2987012987012987,8.441558441558442,9.740259740259742,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w013,120,13,12,Awake,0,1629.020159,1749.430189,24.99287703003033,2999,0.23115628601216107,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,469.7923741913168,58,153,99.76175733339763,152,150,76.8933446201516,74.97863109009099,787.5928210531392,800.2280000005157,76.14234489009903,600.1710000003868,1080.3078000006963,0.09667729676393491,0,0.0,2,1.3245033112582782,True,23.333333333333332,50.0,5.333333333333333,21.333333333333332,26.666666666666664,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w014,120,14,13,Awake,0,1749.469935,1869.879882,24.99287703003033,2999,0.19188282378873625,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,456.97766841815275,58,148,99.32830050006402,147,145,74.48558318455406,74.97863109009099,810.8432693882777,800.2280000005157,64.4359232935757,640.1824000004126,960.2736000006189,0.07946779078796315,0,0.0,1,0.684931506849315,True,21.379310344827587,51.03448275862069,7.586206896551724,20.0,27.586206896551722,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w015,120,15,14,Awake,0,1869.920872,1990.319995,24.99287703003033,2999,0.26817347181810114,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,433.08473494945076,58,141,99.16158633339725,140,138,71.46755084718164,71.40822008580093,849.9564542862621,840.2394000005415,91.67718590516648,560.159600000361,1080.3078000006963,0.1078610385777363,0,0.0,10,7.194244604316546,True,20.28985507246377,51.44927536231884,6.521739130434782,21.73913043478261,28.26086956521739,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w016,120,16,15,Drowsy,1,2022.249999,2142.650099,24.99287703003033,2999,0.26607185374735015,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,365.0502652445652,58,151,98.86150083339705,150,148,76.2761268649692,74.97863109009099,790.8920066671764,800.2280000005157,55.90011532630487,600.1710000003868,920.2622000005931,0.07067983347292671,0,0.0,1,0.6711409395973155,True,36.486486486486484,37.83783783783784,4.054054054054054,21.62162162162162,25.675675675675677,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w017,120,17,16,Drowsy,1,2142.690252,2263.100874,24.99287703003033,2999,0.2742696584040151,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,393.41322023904996,58,148,99.36164333339737,147,145,74.23226177629664,74.97863109009099,811.1154557828357,800.2280000005157,47.65558157021783,680.1938000004384,920.2622000005931,0.05875314202245569,0,0.0,0,0.0,True,9.655172413793103,44.13793103448276,11.724137931034484,34.48275862068966,46.20689655172414,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w019,120,19,18,Drowsy,1,2504.010865,2624.410928,24.99287703003033,2999,0.1648198978573169,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,432.4188503631376,58,160,99.32830050006402,159,157,80.37457866959937,78.92487483167473,749.6475509438793,760.21660000049,48.159666426883284,560.159600000361,920.2622000005931,0.06424307845232811,0,0.0,2,1.2658227848101267,True,19.745222929936304,47.13375796178344,8.280254777070063,24.84076433121019,33.12101910828025,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__120s__w020,120,20,19,Drowsy,1,2624.45048,2744.859989,24.99287703003033,2999,0.24873721042448257,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,475.4869674652233,58,161,99.36164333339737,160,158,80.89541379449179,78.92487483167473,745.2123250004803,760.21660000049,50.52125929909043,600.1710000003868,880.2508000005673,0.06779444945312448,0,0.0,2,1.2578616352201257,True,18.354430379746837,41.77215189873418,10.759493670886076,29.113924050632914,39.87341772151899,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w001,180,1,0,Awake,0,2.920237541,183.6105325,24.99287703003033,4499,0.09765887641472532,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,433.62481059624355,88,244,99.53947177784194,243,241,81.88135822256483,78.92487483167473,737.3294205766069,760.21660000049,56.78829006676497,560.159600000361,840.2394000005415,0.07701888529329991,0,0.0,1,0.4132231404958678,True,23.651452282157678,42.323651452282164,8.713692946058092,25.311203319502077,34.02489626556017,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w002,180,2,1,Awake,0,183.6504252,364.3501055,24.99287703003033,4499,0.11689112247497904,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,421.89516452243674,88,235,99.09490066673052,234,232,79.29823900895045,78.92487483167473,762.268466667158,760.21660000049,72.80165857998853,560.159600000361,1480.4218000009541,0.09550658562369356,0,0.0,3,1.2875536480686696,True,67.24137931034483,25.0,0.0,7.758620689655172,7.758620689655172,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w003,180,3,2,Awake,0,364.3905973,545.0800343,24.99287703003033,4499,0.28628293341670175,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,407.0401135652946,88,231,99.29495766673067,230,228,78.88901688946129,78.92487483167473,777.0909730439791,760.21660000049,134.09395403497984,520.1482000003352,1560.4446000010057,0.1725588878091251,0,0.0,23,10.043668122270743,True,50.0,32.89473684210526,2.1929824561403506,14.912280701754385,17.105263157894736,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w004,180,4,3,Awake,0,545.120168,725.8100448,24.99287703003033,4499,0.18513927008672612,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,413.22966828733684,88,237,99.62838600006421,236,234,80.0321360535836,78.92487483167473,759.8775203394728,760.21660000049,98.49228804375477,440.12540000028366,1520.43320000098,0.12961600443154797,0,0.0,9,3.8297872340425534,True,60.256410256410255,30.34188034188034,0.8547008547008547,8.547008547008547,9.401709401709402,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w005,180,5,4,Awake,0,725.850534,906.530328,24.99287703003033,4499,0.1317720459093889,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,444.05504527827907,88,234,99.51724322228635,233,231,79.60671862038141,78.92487483167473,768.8027373395513,760.21660000049,128.40218239787356,560.159600000361,1560.4446000010057,0.1670157716168005,0,0.0,12,5.172413793103448,True,54.112554112554115,33.76623376623377,0.8658008658008658,11.255411255411255,12.121212121212121,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w006,180,6,5,Drowsy,1,959.550508,1140.219885,24.99287703003033,4499,0.15123644274746212,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,495.47715159419636,88,230,99.29495766673067,229,227,77.38703843969591,74.97863109009099,780.4843834066165,800.2280000005157,61.98766974291567,600.1710000003868,920.2622000005931,0.07942205002533836,0,0.0,2,0.8771929824561403,True,30.396475770925107,41.409691629955944,7.488986784140969,20.704845814977972,28.19383259911894,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w007,180,7,6,Awake,0,1147.210305,1327.869912,24.99287703003033,4499,0.19491551725091089,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,429.79581847655504,88,230,99.62838600006421,229,227,78.0009471687651,74.97863109009099,783.1052174677536,800.2280000005157,88.99849089383132,320.0912000002063,920.2622000005931,0.11364819044574435,0,0.0,2,0.8771929824561403,True,39.647577092511014,42.731277533039645,1.3215859030837005,16.299559471365637,17.621145374449338,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w008,180,8,7,Awake,0,1327.900297,1508.569925,24.99287703003033,4499,0.2772155262610402,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,413.7681806333716,88,221,99.5617003333975,220,218,74.20932219281705,71.40822008580093,814.595730000525,840.2394000005415,70.12137021187885,600.1710000003868,1080.3078000006963,0.08608119049658369,0,0.0,4,1.82648401826484,True,27.98165137614679,52.29357798165138,6.8807339449541285,12.844036697247708,19.724770642201836,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w009,180,9,8,Awake,0,1508.611058,1689.270328,24.99287703003033,4499,0.3109693487899504,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,451.54063762772626,88,234,99.7173002222865,233,231,78.94473788762343,78.92487483167473,770.3482420605823,760.21660000049,92.95063064043941,520.1482000003352,1440.4104000009283,0.12066053450295214,0,0.0,6,2.586206896551724,True,63.2034632034632,26.406926406926406,0.8658008658008658,9.523809523809524,10.38961038961039,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w010,180,10,9,Awake,0,1689.310005,1869.950357,24.99287703003033,4499,0.278972230731978,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,453.8496588905686,88,224,99.53947177784194,223,221,75.19592574088894,74.97863109009099,803.4576197314595,800.2280000005157,66.35395921616177,640.1824000004126,960.2736000006189,0.08258551239869917,0,0.0,1,0.45045045045045046,True,19.90950226244344,47.51131221719457,9.95475113122172,22.624434389140273,32.57918552036199,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w011,180,11,10,Drowsy,1,2022.249999,2202.899995,24.99287703003033,4499,0.30636959214635673,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,366.231381080619,88,225,99.13935777784168,224,222,75.65390448543751,74.97863109009099,796.655553571942,800.2280000005157,51.27420754615392,600.1710000003868,920.2622000005931,0.06436182778900768,0,0.0,1,0.4484304932735426,True,28.82882882882883,41.44144144144144,4.504504504504505,25.225225225225227,29.729729729729733,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w012,180,12,11,Drowsy,1,2383.620825,2564.260464,24.99287703003033,4499,0.43926089634979937,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,428.1056033051462,88,238,99.4283290000641,237,235,79.89046233560906,78.92487483167473,755.1518658232716,760.21660000049,54.76944731663836,560.159600000361,920.2622000005931,0.07252772560778666,0,0.0,3,1.271186440677966,True,19.574468085106382,47.659574468085104,6.382978723404255,26.382978723404257,32.765957446808514,True,True,True,,
1.0.0,symbolic_processed_v1,17,session_17,sample_17.csv,processed,session_17__processed__180s__w013,180,13,12,Drowsy,1,2564.300984,2744.940043,24.99287703003033,4499,0.36028508337727555,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,453.1556990448173,88,240,99.40610044450851,239,237,80.45464713416278,78.92487483167473,748.6651916322818,760.21660000049,45.890478216489605,600.1710000003868,880.2508000005673,0.061296396212085956,0,0.0,2,0.8403361344537815,True,16.455696202531644,45.56962025316456,9.70464135021097,28.270042194092827,37.9746835443038,True,True,True,,
