schema_version,analysis_id,session_id,session,source_file,representation,window_uid,window_size_s,window_id,source_row_index,state,label_code,start_time_s,end_time_s,sampling_rate_hz,n_samples,stationarity_score_processed,stationarity_pass_processed,symbolic_n_levels,symbolic_word_length,peak_min_distance_s,peak_prominence_fraction,ppi_min_s,ppi_max_s,abrupt_change_threshold,min_peak_coverage_pct,prominence_threshold,min_required_intervals,n_peaks,peak_coverage_pct,n_intervals,n_words,mean_hr_bpm,median_hr_bpm,mean_ppi_ms,median_ppi_ms,sd_ppi_ms,min_ppi_ms,max_ppi_ms,ppi_cv,n_invalid_ppi,invalid_ppi_pct,n_abrupt_gt_20pct,abrupt_gt_20pct,ppi_qc_pass,pct_0v,pct_1v,pct_2lv,pct_2uv,pct_2v,symbolic_invariants_pass,symbolic_valid,analysis_included,failure_stage,invalid_reason
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w008,120,8,7,Awake,0,1117.440062,1237.890587,25.000000000022737,3000,0.18925103974824387,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,327.7284751063495,58,183,99.53333333324281,182,180,92.9005055850515,93.75000000008527,656.2637362631394,639.9999999994179,90.5678629188251,319.99999999970896,1479.999999998654,0.13800528341628565,0,0.0,9,4.972375690607735,True,74.44444444444444,19.444444444444446,0.5555555555555556,5.555555555555555,6.111111111111111,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w009,120,9,8,Awake,0,1237.930924,1358.370096,25.000000000022737,3000,0.1993681009066373,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,336.636752426093,58,177,99.3666666665763,176,174,89.2738155485678,88.2352941177273,677.4999999993838,679.9999999993815,73.46524931648322,519.9999999995271,1439.9999999986903,0.10843579234915135,0,0.0,7,4.0,True,53.44827586206896,32.75862068965517,0.0,13.793103448275861,13.793103448275861,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w010,120,10,9,Drowsy,1,1373.31065,1493.760849,25.000000000022737,3000,0.18032646919531692,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,316.5557394647297,58,192,99.29999999990969,191,189,96.67226859593374,100.00000000009095,623.8743455491708,599.9999999994543,45.51072657207645,519.9999999995271,759.9999999993088,0.0729485462846132,0,0.0,2,1.0526315789473684,True,21.693121693121693,41.269841269841265,5.291005291005291,31.746031746031743,37.03703703703704,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w011,120,11,10,Drowsy,1,1493.800005,1614.24017,25.000000000022737,3000,0.07492288020716198,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,356.7379108760566,58,182,99.33333333324299,181,179,91.7561725032669,93.75000000008527,658.5635359110032,639.9999999994179,64.84282361284778,519.9999999995271,1319.9999999987995,0.09846099894241714,0,0.0,3,1.6666666666666667,True,62.01117318435754,29.050279329608937,0.0,8.938547486033519,8.938547486033519,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w012,120,12,11,Drowsy,1,1614.280041,1734.720432,25.000000000022737,3000,0.12105107869283233,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,339.65260253746624,58,189,99.23333333324308,188,186,95.71317043278766,93.75000000008527,633.4042553185728,639.9999999994179,57.161993122400055,319.99999999970896,799.9999999992724,0.09024567271599752,0,0.0,4,2.1390374331550803,True,46.774193548387096,34.40860215053763,0.5376344086021505,18.279569892473116,18.817204301075268,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w014,120,14,13,Drowsy,1,1855.240201,1975.680623,25.000000000022737,3000,0.21213815074614656,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,368.5097758550411,58,190,99.3999999999096,189,187,95.87072526507012,93.75000000008527,631.1111111105371,639.9999999994179,68.08421985232238,519.9999999995271,1319.9999999987995,0.10787992582243992,0,0.0,4,2.127659574468085,True,70.05347593582889,20.32085561497326,0.5347593582887701,9.090909090909092,9.625668449197862,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w015,120,15,14,Drowsy,1,1975.720794,2096.160323,25.000000000022737,3000,0.10934413224996528,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,387.3787343459688,58,187,99.3666666665763,186,184,94.03149722524348,93.75000000008527,641.0752688166212,639.9999999994179,44.29538114142736,519.9999999995271,799.9999999992724,0.06909544525589553,0,0.0,3,1.6216216216216217,True,19.565217391304348,49.45652173913043,5.434782608695652,25.543478260869563,30.978260869565215,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w016,120,16,15,Drowsy,1,2096.200067,2216.650192,25.000000000022737,3000,0.08878564466564351,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,386.0482369516089,58,183,99.3999999999096,182,180,93.44243218090726,93.75000000008527,655.3846153840193,639.9999999994179,105.07884640060003,319.99999999970896,1359.999999998763,0.16033157314660126,0,0.0,10,5.524861878453039,True,62.22222222222223,30.0,0.5555555555555556,7.222222222222222,7.777777777777778,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w017,120,17,16,Awake,0,2258.170734,2378.610782,25.000000000022737,3000,0.23193044089083542,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,388.0601364325446,58,184,99.76666666657593,183,181,93.3313612441688,93.75000000008527,654.207650272629,639.9999999994179,103.38927052558994,319.99999999970896,1399.9999999987267,0.15803739146508658,0,0.0,10,5.4945054945054945,True,54.143646408839786,33.149171270718234,0.5524861878453039,12.154696132596685,12.707182320441989,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w018,120,18,17,Awake,0,2378.651071,2499.090628,25.000000000022737,3000,0.2426250618520915,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,383.2553127190431,58,190,98.59999999991032,189,187,96.42675558761285,93.75000000008527,626.0317460311766,639.9999999994179,48.19749979848072,519.9999999995271,759.9999999993088,0.07698890687898192,0,0.0,0,0.0,True,23.529411764705884,48.12834224598931,4.812834224598931,23.529411764705884,28.342245989304814,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w019,120,19,18,Awake,0,2499.131021,2619.570462,25.000000000022737,3000,0.15898543420300412,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,415.0202849686208,58,187,99.66666666657602,186,184,94.49821620832638,93.75000000008527,643.0107526875872,639.9999999994179,82.39371461505239,519.9999999995271,1319.9999999987995,0.12813738226098398,0,0.0,5,2.7027027027027026,True,63.586956521739125,23.369565217391305,0.5434782608695652,12.5,13.043478260869565,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__120s__w020,120,20,19,Drowsy,1,2659.160313,2779.590225,25.000000000022737,3000,0.2557531193964085,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,403.3586799552297,58,192,99.23333333324308,191,189,96.99918349399157,100.00000000009095,623.455497381632,599.9999999994543,62.53080805854601,519.9999999995271,1199.9999999989086,0.10029714762506843,0,0.0,2,1.0526315789473684,True,58.73015873015873,29.629629629629626,0.5291005291005291,11.11111111111111,11.64021164021164,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w001,180,1,0,Awake,0,394.4607253,575.1801972,25.000000000022737,4500,0.166587670258858,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,332.40401973470887,88,285,99.66666666657602,284,282,96.3577306412689,100.00000000009095,631.6901408444959,599.9999999994543,93.8758809981542,519.9999999995271,1359.999999998763,0.14861064773411395,0,0.0,17,6.007067137809187,True,76.95035460992908,14.893617021276595,0.7092198581560284,7.446808510638298,8.156028368794326,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w002,180,2,1,Awake,0,575.2201104,755.9303718,25.000000000022737,4500,0.17710578627674303,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,331.1209679562148,88,278,99.3999999999096,277,275,94.69051239166541,93.75000000008527,645.9205776167411,639.9999999994179,116.0941998310994,519.9999999995271,1479.999999998654,0.17973448107111437,0,0.0,15,5.434782608695652,True,68.36363636363636,21.81818181818182,0.36363636363636365,9.454545454545455,9.818181818181818,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w003,180,3,2,Awake,0,755.9706657,936.6606238,25.000000000022737,4500,0.44179877915891375,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,290.97359746947285,88,279,99.35555555546519,278,276,95.01489115082045,93.75000000008527,643.3093525174005,639.9999999994179,113.62353755997219,519.9999999995271,1439.9999999986903,0.17662348155726346,0,0.0,12,4.332129963898917,True,75.0,17.391304347826086,0.7246376811594203,6.884057971014493,7.608695652173913,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w004,180,4,3,Awake,0,936.7100062,1117.400959,25.000000000022737,4500,0.17652085212249555,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,263.5788444964341,88,280,99.75555555546482,279,277,93.99952502739939,93.75000000008527,643.5842293900956,639.9999999994179,68.05667788733936,519.9999999995271,1399.9999999987267,0.10574634178316414,0,0.0,9,3.237410071942446,True,66.4259927797834,23.465703971119137,1.444043321299639,8.664259927797834,10.108303249097474,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w005,180,5,4,Awake,0,1117.440062,1298.130224,25.000000000022737,4500,0.16886403292696583,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,324.98758638904474,88,271,99.75555555546482,270,268,91.55718020212932,93.75000000008527,665.0370370364323,639.9999999994179,91.7477880698397,319.99999999970896,1479.999999998654,0.13795891500823818,0,0.0,14,5.204460966542751,True,72.76119402985076,19.402985074626866,0.373134328358209,7.462686567164179,7.835820895522389,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w006,180,6,5,Drowsy,1,1373.31065,1554.000539,25.000000000022737,4500,0.1791409993108118,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,332.4739910564092,88,282,99.4222222221318,281,279,94.69878713232633,93.75000000008527,636.8683274015559,639.9999999994179,45.74947806543859,519.9999999995271,759.9999999993088,0.07183506558113509,0,0.0,2,0.7142857142857143,True,23.655913978494624,43.727598566308245,4.659498207885305,27.956989247311828,32.61648745519713,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w007,180,7,6,Drowsy,1,1554.040346,1734.720432,25.000000000022737,4500,0.0831430882509433,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,345.76100615377493,88,281,99.4222222221318,280,278,94.90233588843503,93.75000000008527,639.1428571422758,639.9999999994179,67.9815040656271,319.99999999970896,1319.9999999987995,0.10636355128739888,0,0.0,7,2.5089605734767026,True,65.8273381294964,24.460431654676256,0.3597122302158273,9.35251798561151,9.712230215827336,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w008,180,8,7,Drowsy,1,1734.760536,1915.440184,25.000000000022737,4500,0.4098411287471244,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,377.7746899370801,88,281,99.79999999990923,280,278,94.2865604100429,93.75000000008527,641.571428570845,639.9999999994179,65.16888925688698,519.9999999995271,1319.9999999987995,0.10157698169642036,0,0.0,7,2.5089605734767026,True,61.510791366906474,25.179856115107913,0.7194244604316546,12.589928057553957,13.309352517985612,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w009,180,9,8,Drowsy,1,1915.480072,2096.160323,25.000000000022737,4500,0.21504676529695751,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,379.9909372755868,88,282,99.444444444354,281,279,94.62868244112046,93.75000000008527,637.0106761560043,639.9999999994179,43.78066141780581,519.9999999995271,799.9999999992724,0.06872830088499789,0,0.0,4,1.4285714285714286,True,22.580645161290324,45.878136200716845,5.734767025089606,25.806451612903224,31.54121863799283,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w010,180,10,9,Awake,0,2258.170734,2438.850419,25.000000000022737,4500,0.10267627932415829,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,390.35943585918943,88,275,99.68888888879822,274,272,92.78037142419409,93.75000000008527,654.8905109483095,639.9999999994179,86.68174105288114,319.99999999970896,1399.9999999987267,0.13236066121550955,0,0.0,10,3.663003663003663,True,54.411764705882355,33.08823529411765,0.36764705882352944,12.132352941176471,12.5,True,True,True,,
1.0.0,symbolic_processed_v1,21,session_21,sample_21.csv,processed,session_21__processed__180s__w011,180,11,10,Awake,0,2438.890176,2619.570462,25.000000000022737,4500,0.1774283576267748,True,6,3,0.3,0.2,0.3,2.0,0.2,90.0,399.1225309769309,88,286,99.73333333324263,285,283,96.4929917627331,100.00000000009095,629.8947368415324,599.9999999994543,83.57540329288999,519.9999999995271,1319.9999999987995,0.1326815393187127,0,0.0,7,2.464788732394366,True,72.43816254416961,17.6678445229682,1.0600706713780919,8.8339222614841,9.893992932862192,True,True,True,,
