session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
6,25,Awake,60,processed,20,9583807526807870711,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6740818219940601,0.886992378925343,1472,1472,1393,True,ok
6,25,Awake,60,processed,21,3290460911881920853,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.5921101921357318,0.8076044090948897,1472,1472,1409,True,ok
6,25,Awake,60,processed,22,15175967983900071104,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6004741366693096,0.9193612442208876,1472,1472,1421,True,ok
6,25,Awake,60,processed,23,9585879070692293377,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6882250984024963,0.9479163982790675,1472,1472,1394,True,ok
6,25,Awake,60,processed,24,3558882105748503527,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6258944179237877,0.8974440845915436,1472,1472,1405,True,ok
6,25,Awake,60,processed,25,9087951944294351731,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6358075141890114,0.9236842906255939,1472,1472,1401,True,ok
6,25,Awake,60,processed,26,6016342640861012669,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.583395090030813,0.9408246763080377,1472,1472,1418,True,ok
6,25,Awake,60,processed,27,5571343627709661192,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6180920718380307,0.8908845395915402,1472,1472,1410,True,ok
6,25,Awake,60,processed,28,17804023104982276470,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6971986395283073,0.9092817681179542,1472,1472,1422,True,ok
6,25,Awake,60,processed,29,11495192480458813690,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6311463117665913,0.9327954011670065,1472,1472,1421,True,ok
6,25,Awake,60,processed,30,6173017699339574735,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.7382732803703536,0.9320654424814332,1472,1472,1410,True,ok
6,25,Awake,60,processed,31,14768964303378518423,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6769112634468325,0.7837425069249249,1472,1472,1398,True,ok
6,25,Awake,60,processed,32,1027913686492621382,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6176755712827361,0.9209965371891042,1472,1472,1415,True,ok
6,25,Awake,60,processed,33,8383099565032766757,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6401068650043187,0.951029278215386,1472,1472,1405,True,ok
6,25,Awake,60,processed,34,12648653656493630382,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6338102164893762,0.9093444829212296,1472,1472,1401,True,ok
6,25,Awake,60,processed,35,12569339249336708420,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6351518418426296,0.8945140541098715,1472,1472,1400,True,ok
6,25,Awake,60,processed,36,7511442276594639259,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6537736055143781,0.9022229703334045,1472,1472,1411,True,ok
6,25,Awake,60,processed,37,10562861932157915994,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6339139822425929,0.8977790425492697,1472,1472,1433,True,ok
6,25,Awake,60,processed,38,13251810313857223687,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.670797270473868,0.8886094233840804,1472,1472,1409,True,ok
6,25,Awake,60,processed,39,17843327985699044656,138.30057843624795,24.9931268901808,8,0.16,4,0.5634293442047121,14,0.8,1.3,5.0,0.6163188827526336,0.9217903905593511,1472,1472,1407,True,ok
6,26,Awake,60,processed,1,10834487453515926094,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.7049651652095664,0.8986115289747765,1472,1472,1421,True,ok
6,26,Awake,60,processed,2,5689495236414721452,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6065590884909854,0.8663733770055067,1472,1472,1408,True,ok
6,26,Awake,60,processed,3,1841169035382717558,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6206843171320894,0.8805041812075897,1472,1472,1404,True,ok
6,26,Awake,60,processed,4,15996516525747655697,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.619330146987571,0.8637381173877903,1472,1472,1406,True,ok
6,26,Awake,60,processed,5,11208127365975748312,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6483341103873609,0.8792237892409421,1472,1472,1403,True,ok
6,26,Awake,60,processed,6,5114472538997902011,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6053878126492955,0.8433732596366114,1472,1472,1402,True,ok
6,26,Awake,60,processed,7,15505012583265856314,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.5999015084314041,0.8510248645190021,1472,1472,1410,True,ok
6,26,Awake,60,processed,8,16615595774881458723,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6400687115474032,0.8570389951250172,1472,1472,1419,True,ok
6,26,Awake,60,processed,9,12174543462098389777,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6536082265506311,0.885633510332721,1472,1472,1402,True,ok
6,26,Awake,60,processed,10,1451095063286856150,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6644942809551678,0.9006396406038809,1472,1472,1410,True,ok
6,26,Awake,60,processed,11,5926927924337135902,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.7316591549818962,0.8540863635167774,1472,1472,1406,True,ok
6,26,Awake,60,processed,12,5167537270942245417,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6404547571175635,0.8857009505104392,1472,1472,1409,True,ok
6,26,Awake,60,processed,13,6489264091693886755,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6827714798115788,0.8805495511688943,1472,1472,1385,True,ok
6,26,Awake,60,processed,14,9470788997331873938,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6651630755498639,0.8651136392047369,1472,1472,1410,True,ok
6,26,Awake,60,processed,15,8343401614231296343,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6336506020374153,0.928575932689489,1472,1472,1385,True,ok
6,26,Awake,60,processed,16,10182652646317398854,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6651960342529835,0.9767862330681018,1472,1472,1392,True,ok
6,26,Awake,60,processed,17,17327773844453928560,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6470319628039993,0.8603771043329669,1472,1472,1405,True,ok
6,26,Awake,60,processed,18,9751539896300018310,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.685533502376996,0.8871140304794066,1472,1472,1409,True,ok
6,26,Awake,60,processed,19,5915064123261694366,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6500892714669534,0.8816131852677843,1472,1472,1419,True,ok
6,26,Awake,60,processed,20,3366200221067385826,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6813727150169593,0.8428607279245176,1472,1472,1432,True,ok
6,26,Awake,60,processed,21,4237246358081270310,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6260226436968657,0.8352643468476408,1472,1472,1416,True,ok
6,26,Awake,60,processed,22,18423418331827372492,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.716370423127905,0.9337028358615082,1472,1472,1421,True,ok
6,26,Awake,60,processed,23,13022930235848512759,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6049866163440663,0.873860792957479,1472,1472,1388,True,ok
6,26,Awake,60,processed,24,16692570520445172017,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6371771002173345,0.9266829408617074,1472,1472,1413,True,ok
6,26,Awake,60,processed,25,6726324017907525089,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6003278904971401,0.956702860632701,1472,1472,1402,True,ok
6,26,Awake,60,processed,26,7860170692241596526,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6193458333839836,0.9232918449394447,1472,1472,1392,True,ok
6,26,Awake,60,processed,27,575456756146761710,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6532725396397946,0.939096265438481,1472,1472,1416,True,ok
6,26,Awake,60,processed,28,3701567283667863348,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6158169441774236,0.9060653531572046,1472,1472,1402,True,ok
6,26,Awake,60,processed,29,10383272843824653987,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6803855934756019,0.9109714011085726,1472,1472,1394,True,ok
6,26,Awake,60,processed,30,6872815445541416776,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6556564344810243,0.8460111982284721,1472,1472,1413,True,ok
6,26,Awake,60,processed,31,8404681836662670030,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.73126533802784,0.9382984279885824,1472,1472,1418,True,ok
6,26,Awake,60,processed,32,3004274832529639406,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.7246056363367138,0.9005727791297174,1472,1472,1415,True,ok
6,26,Awake,60,processed,33,15766077261143488973,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6699769905939142,0.924474043785551,1472,1472,1402,True,ok
6,26,Awake,60,processed,34,12853212570815946588,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.7040562719070678,0.9091743439306128,1472,1472,1404,True,ok
6,26,Awake,60,processed,35,9941362920825224250,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6992649731100197,0.8462572740169139,1472,1472,1413,True,ok
6,26,Awake,60,processed,36,13371389131688554644,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6733180046979591,0.9317413582119509,1472,1472,1418,True,ok
6,26,Awake,60,processed,37,9580396212335686687,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.659005317698945,0.9252259851786542,1472,1472,1420,True,ok
6,26,Awake,60,processed,38,18204338829012670877,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6361200469980464,0.9424782036580917,1472,1472,1397,True,ok
6,26,Awake,60,processed,39,5420770601825578689,115.00613197126222,24.9931268901808,8,0.16,4,0.560782226106608,14,0.8,1.3,5.0,0.6643266582054299,0.9688670630565458,1472,1472,1420,True,ok
6,27,Awake,60,processed,1,3067325385207361346,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6527818345789844,0.7856408445877916,1472,1472,1403,True,ok
6,27,Awake,60,processed,2,14712229057516137815,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7013439269046383,0.8852131187805502,1472,1472,1418,True,ok
6,27,Awake,60,processed,3,80108464337693365,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.650262588369598,0.915833079175124,1472,1472,1416,True,ok
6,27,Awake,60,processed,4,1138318469904697551,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7273967083514192,0.9666959224152573,1472,1472,1401,True,ok
6,27,Awake,60,processed,5,4698325803222261946,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7170412982760372,0.8656420793292825,1472,1472,1414,True,ok
6,27,Awake,60,processed,6,1600509481819380898,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6754700891048006,0.9393240041513893,1472,1472,1405,True,ok
6,27,Awake,60,processed,7,13450713570130011702,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6357243355330023,0.9731634080962331,1472,1472,1402,True,ok
6,27,Awake,60,processed,8,14344036881890502638,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7049176652500384,0.8934684687950135,1472,1472,1408,True,ok
6,27,Awake,60,processed,9,15432945376151992497,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.576859351251924,0.9003993007292618,1472,1472,1422,True,ok
6,27,Awake,60,processed,10,10100869175302559005,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6651920832755116,0.8940855806421071,1472,1472,1422,True,ok
6,27,Awake,60,processed,11,9248473269244549903,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7104522490205032,0.9339871843918794,1472,1472,1396,True,ok
6,27,Awake,60,processed,12,6365199386005354705,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6721687117675469,0.9395816016220383,1472,1472,1394,True,ok
6,27,Awake,60,processed,13,17158985796830465669,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7021027619149991,0.9289868418943745,1472,1472,1411,True,ok
6,27,Awake,60,processed,14,6836781565003553453,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6853638259038929,0.8783176866214508,1472,1472,1405,True,ok
6,27,Awake,60,processed,15,10698745732557246308,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.678567717611104,0.8887941344217013,1472,1472,1373,True,ok
6,27,Awake,60,processed,16,4707785713574107001,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6540232728796768,0.8547498244124098,1472,1472,1415,True,ok
6,27,Awake,60,processed,17,3584429971495895530,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6900207967364493,0.9384453852572384,1472,1472,1415,True,ok
6,27,Awake,60,processed,18,8568352862215057148,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.723799538561897,0.9319043996519913,1472,1472,1402,True,ok
6,27,Awake,60,processed,19,2518678647684707188,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7273393560993059,0.9369756377105891,1472,1472,1410,True,ok
6,27,Awake,60,processed,20,16062331035781461394,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6515060558921385,0.8686654348134618,1472,1472,1412,True,ok
6,27,Awake,60,processed,21,8192649407330518423,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6785604577767088,0.9260792536288468,1472,1472,1396,True,ok
6,27,Awake,60,processed,22,17971183587487272449,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6374631041735315,0.8160512027019006,1472,1472,1407,True,ok
6,27,Awake,60,processed,23,8198435421207474109,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6365801958362345,0.898460581151777,1472,1472,1407,True,ok
6,27,Awake,60,processed,24,15243920147780595051,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6712167489515984,0.9353181595646106,1472,1472,1419,True,ok
6,27,Awake,60,processed,25,11651867669179829668,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6458621027094671,0.7737229123604964,1472,1472,1418,True,ok
6,27,Awake,60,processed,26,2097429761545818336,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.5971536714462369,0.8723240549052698,1472,1472,1416,True,ok
6,27,Awake,60,processed,27,17191386344141475213,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6659872627505014,0.9256790838859488,1472,1472,1392,True,ok
6,27,Awake,60,processed,28,16922862280085160525,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6290806858970808,0.8621695606873132,1472,1472,1384,True,ok
6,27,Awake,60,processed,29,5630488265439816915,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7213698855197969,0.9178396967776857,1472,1472,1411,True,ok
6,27,Awake,60,processed,30,16127662886660556720,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7742306413165023,0.927507045171536,1472,1472,1411,True,ok
6,27,Awake,60,processed,31,241345648679060861,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.770865394957807,0.9021253062347937,1472,1472,1415,True,ok
6,27,Awake,60,processed,32,12170968614735796421,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6896406188011218,0.9693665543470539,1472,1472,1416,True,ok
6,27,Awake,60,processed,33,8366929117419036613,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7763919182633735,0.9477618598151739,1472,1472,1410,True,ok
6,27,Awake,60,processed,34,12547945401432843964,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6850692382998238,0.8552241057009102,1472,1472,1403,True,ok
6,27,Awake,60,processed,35,4250231013561970331,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6864189744550404,0.9138170223830423,1472,1472,1407,True,ok
6,27,Awake,60,processed,36,14138813247489408149,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7162134597704984,0.8868062940132234,1472,1472,1413,True,ok
6,27,Awake,60,processed,37,2424587364065125347,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7280298810422763,0.9229823399412583,1472,1472,1429,True,ok
6,27,Awake,60,processed,38,4168486775223662023,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.7454202782142166,0.9664290940351804,1472,1472,1417,True,ok
6,27,Awake,60,processed,39,14264624847510526813,115.00613197126222,24.9931268901808,8,0.16,4,0.5916139743557838,15,0.8,1.3,5.0,0.6556744226388345,0.9058795859646118,1472,1472,1407,True,ok
6,28,Awake,60,processed,1,7789980227494955694,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5573003001516538,0.7903011249272823,1472,1472,1433,True,ok
6,28,Awake,60,processed,2,4106876390848818864,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5778860803311694,0.8218362285309148,1472,1472,1429,True,ok
6,28,Awake,60,processed,3,12696228260283504588,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6418407252997747,0.928454614135753,1472,1472,1427,True,ok
6,28,Awake,60,processed,4,14995372797510964719,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5997160186297218,0.9380264189978547,1472,1472,1409,True,ok
6,28,Awake,60,processed,5,10447433211501188952,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6130538478109969,0.865862365073633,1472,1472,1396,True,ok
6,28,Awake,60,processed,6,9912418985172628915,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5917410460215535,0.8967716850566766,1472,1472,1405,True,ok
6,28,Awake,60,processed,7,8207037465952451522,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5959422085840073,0.9528036150055333,1472,1472,1377,True,ok
6,28,Awake,60,processed,8,3794631745122467282,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5997688530691926,0.9411861189065474,1472,1472,1404,True,ok
6,28,Awake,60,processed,9,9688469184790237842,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5266031469498362,0.8770129273100209,1472,1472,1419,True,ok
6,28,Awake,60,processed,10,3736728916360410135,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5998299125882435,0.8319859003796538,1472,1472,1414,True,ok
6,28,Awake,60,processed,11,9635232256204041377,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6044280207907553,0.9232016769745718,1472,1472,1384,True,ok
6,28,Awake,60,processed,12,8541102714385071798,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5797566499114373,0.885040312555743,1472,1472,1419,True,ok
6,28,Awake,60,processed,13,13501512335173266999,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.524013246424758,0.7903205917424956,1472,1472,1419,True,ok
6,28,Awake,60,processed,14,18096900658385596760,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5583183643185821,0.8698919932653002,1472,1472,1395,True,ok
6,28,Awake,60,processed,15,17468146758967198695,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5094605629949027,0.9143897957905217,1472,1472,1392,True,ok
6,28,Awake,60,processed,16,11671072675433886304,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5835494680942811,0.8163677144398174,1472,1472,1397,True,ok
6,28,Awake,60,processed,17,7634267691846188689,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5706775464298528,0.9537241210588635,1472,1472,1417,True,ok
6,28,Awake,60,processed,18,14576624434785969603,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5975828138088116,0.8643413310550775,1472,1472,1409,True,ok
6,28,Awake,60,processed,19,17385686272760879715,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6015062046227347,0.833387947492651,1472,1472,1400,True,ok
6,28,Awake,60,processed,20,16131497377117888592,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.608822625148377,0.9589370377317428,1472,1472,1411,True,ok
6,28,Awake,60,processed,21,15614240179404043676,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5384456177354526,0.9333238154245099,1472,1472,1409,True,ok
6,28,Awake,60,processed,22,3704572734878074206,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6276783916074132,0.9125111474993843,1472,1472,1413,True,ok
6,28,Awake,60,processed,23,7610200508198313875,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5789210053572619,0.8397331956065982,1472,1472,1406,True,ok
6,28,Awake,60,processed,24,8579570511903293793,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5548276256610133,0.8816888763441886,1472,1472,1391,True,ok
6,28,Awake,60,processed,25,18122927054464018800,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5638003038622078,0.922061692456481,1472,1472,1411,True,ok
6,28,Awake,60,processed,26,3089192377709740888,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5430155504430387,0.8290760649286988,1472,1472,1420,True,ok
6,28,Awake,60,processed,27,4624884025581180492,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5384903335719083,0.8137740750690222,1472,1472,1429,True,ok
6,28,Awake,60,processed,28,4378541124574634933,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5589249455926713,0.9227676073164284,1472,1472,1423,True,ok
6,28,Awake,60,processed,29,8862964581967747787,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6141135067836853,0.8655934673953476,1472,1472,1400,True,ok
6,28,Awake,60,processed,30,12437684805624199184,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.51386219438468,0.7851509819611285,1472,1472,1405,True,ok
6,28,Awake,60,processed,31,15699087503863770863,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5763473115554004,0.8638588015067405,1472,1472,1421,True,ok
6,28,Awake,60,processed,32,15339095511503862982,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6311869774486528,0.8156005992603564,1472,1472,1419,True,ok
6,28,Awake,60,processed,33,356446925793209689,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.573971329394008,0.8340608424513234,1472,1472,1430,True,ok
6,28,Awake,60,processed,34,14534623317754377636,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6147029221404299,0.9095795398846179,1472,1472,1406,True,ok
6,28,Awake,60,processed,35,14079532542826399707,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5799867272506022,0.8051038568255549,1472,1472,1413,True,ok
6,28,Awake,60,processed,36,5056664239069272803,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.6138762303453282,0.9252541655161988,1472,1472,1401,True,ok
6,28,Awake,60,processed,37,6168918094507114277,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5417125061462388,0.7865284811739249,1472,1472,1433,True,ok
6,28,Awake,60,processed,38,9037562768204918992,166.3133058033831,24.9931268901808,8,0.16,4,0.5337797135074327,13,0.8,1.3,5.0,0.5752374842695013,0.8800333948095962,1472,1472,1415,True,ok
