session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
23,41,Drowsy,60,processed,35,16450353857948039887,88.40539154424945,24.997500250004045,8,0.16,4,0.5723819380355866,14,0.8,1.3,5.0,0.6561124562222909,0.8782398135941909,1472,1472,1407,True,ok
23,41,Drowsy,60,processed,36,13067572179055185208,88.40539154424945,24.997500250004045,8,0.16,4,0.5723819380355866,14,0.8,1.3,5.0,0.7388891398620608,0.9056175320370533,1472,1472,1407,True,ok
23,41,Drowsy,60,processed,37,7827168718668589421,88.40539154424945,24.997500250004045,8,0.16,4,0.5723819380355866,14,0.8,1.3,5.0,0.7134392731981111,0.9125303083772599,1472,1472,1391,True,ok
23,41,Drowsy,60,processed,38,1484556889124521340,88.40539154424945,24.997500250004045,8,0.16,4,0.5723819380355866,14,0.8,1.3,5.0,0.719332098351949,0.865828067658888,1472,1472,1410,True,ok
23,41,Drowsy,60,processed,39,16851725574522889803,88.40539154424945,24.997500250004045,8,0.16,4,0.5723819380355866,14,0.8,1.3,5.0,0.7113802114893878,0.8951543188693785,1472,1472,1412,True,ok
23,42,Drowsy,60,processed,1,5705719279489877581,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5432726724537416,0.8887622339927812,1472,1472,1419,True,ok
23,42,Drowsy,60,processed,2,17322286656035859566,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5892305981724244,0.9703261755989003,1472,1472,1419,True,ok
23,42,Drowsy,60,processed,3,11477311713109237233,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5213509839022938,0.8110638342939833,1472,1472,1379,True,ok
23,42,Drowsy,60,processed,4,4178251149642233108,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5184988474097282,0.8552057001242402,1472,1472,1405,True,ok
23,42,Drowsy,60,processed,5,13904665980726645870,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5106484599402815,0.8017393687381484,1472,1472,1417,True,ok
23,42,Drowsy,60,processed,6,5692294630262830951,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5107723091035469,0.8383292521411753,1472,1472,1410,True,ok
23,42,Drowsy,60,processed,7,11565385920833999718,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.61475918351559,0.9174816350301593,1472,1472,1400,True,ok
23,42,Drowsy,60,processed,8,14545029457874404755,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.6008443725341851,0.9316891745695495,1472,1472,1403,True,ok
23,42,Drowsy,60,processed,9,1361493696882175830,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5602960266457231,0.8828778884379661,1472,1472,1399,True,ok
23,42,Drowsy,60,processed,10,15040229690426085607,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5614601838968176,0.8842301199282312,1472,1472,1419,True,ok
23,42,Drowsy,60,processed,11,16231805169159091984,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5400192885036093,0.9341047028849486,1472,1472,1412,True,ok
23,42,Drowsy,60,processed,12,11401748254911813505,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.608290050105703,0.9358290988675694,1472,1472,1383,True,ok
23,42,Drowsy,60,processed,13,5037441567624399209,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5454998266734726,0.8467404632085858,1472,1472,1420,True,ok
23,42,Drowsy,60,processed,14,85340556098800522,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5226611192824527,0.8750374306146812,1472,1472,1398,True,ok
23,42,Drowsy,60,processed,15,6547738391614007709,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5239094293216527,0.8862213751062159,1472,1472,1395,True,ok
23,42,Drowsy,60,processed,16,6346175833105610840,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.4681913210283562,0.8085501250644683,1472,1472,1408,True,ok
23,42,Drowsy,60,processed,17,8654396554901666141,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5141071063863386,0.8676750312146777,1472,1472,1396,True,ok
23,42,Drowsy,60,processed,18,14239239559912737563,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5916679605474046,0.9082168569440218,1472,1472,1386,True,ok
23,42,Drowsy,60,processed,19,469167196289340272,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5617244518228905,0.9028832986906802,1472,1472,1423,True,ok
23,42,Drowsy,60,processed,20,16263947136429604732,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5423571762027674,0.9370459633227415,1472,1472,1411,True,ok
23,42,Drowsy,60,processed,21,4466063747829110115,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.49836811464031583,0.8779244359450115,1472,1472,1417,True,ok
23,42,Drowsy,60,processed,22,315048539458568161,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5449044522053056,0.903098831978589,1472,1472,1409,True,ok
23,42,Drowsy,60,processed,23,10643185738505689780,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5013208630798186,0.8152209794188434,1472,1472,1425,True,ok
23,42,Drowsy,60,processed,24,8735039411819077374,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5021475094877537,0.8533473001682602,1472,1472,1422,True,ok
23,42,Drowsy,60,processed,25,838520971912464905,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.608348879178113,0.8888608009878578,1472,1472,1400,True,ok
23,42,Drowsy,60,processed,26,13785669301578490476,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.512775618680316,0.8812507990567053,1472,1472,1422,True,ok
23,42,Drowsy,60,processed,27,7572030937983516156,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5026848457862028,0.868954341326668,1472,1472,1409,True,ok
23,42,Drowsy,60,processed,28,10883967745019408869,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5655008848184903,0.8066997601385436,1472,1472,1384,True,ok
23,42,Drowsy,60,processed,29,688746434270373303,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5131747471959189,0.7930155485636151,1472,1472,1421,True,ok
23,42,Drowsy,60,processed,30,5764511920619721472,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5268439079024325,0.8157675116490976,1472,1472,1424,True,ok
23,42,Drowsy,60,processed,31,3516264513951528332,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.606258745672358,0.8971388355995081,1472,1472,1413,True,ok
23,42,Drowsy,60,processed,32,12089603438384700322,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.522920312210584,0.844840519592937,1472,1472,1423,True,ok
23,42,Drowsy,60,processed,33,16479384227925707649,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5140440994318315,0.9135103109153054,1472,1472,1396,True,ok
23,42,Drowsy,60,processed,34,9163618446173712954,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.567012326532956,0.9156732125698421,1472,1472,1397,True,ok
23,42,Drowsy,60,processed,35,7836016715587918952,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.622473924989821,0.913997183403424,1472,1472,1405,True,ok
23,42,Drowsy,60,processed,36,10927749097123198588,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.6224042231643396,0.8529630306604468,1472,1472,1413,True,ok
23,42,Drowsy,60,processed,37,16101937233768572577,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5513298302870466,0.8868471165486123,1472,1472,1398,True,ok
23,42,Drowsy,60,processed,38,7243182560916272746,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.579135369621904,0.9254879773259451,1472,1472,1380,True,ok
23,42,Drowsy,60,processed,39,12649603994449747914,112.315013660346,24.997500250004045,8,0.16,4,0.5201250618469375,13,0.8,1.3,5.0,0.5478529891288413,0.8746199756317224,1472,1472,1410,True,ok
23,43,Drowsy,60,processed,1,906442726382845669,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5496902940911464,0.9328057746445934,1472,1472,1423,True,ok
23,43,Drowsy,60,processed,2,16159568629031915844,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6055340423199298,0.8489964529228496,1472,1472,1388,True,ok
23,43,Drowsy,60,processed,3,116654009367882672,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5646501133370647,0.8764816333938333,1472,1472,1411,True,ok
23,43,Drowsy,60,processed,4,9179926041390430693,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6091887492735063,0.9035103353672261,1472,1472,1400,True,ok
23,43,Drowsy,60,processed,5,8937025932469864270,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6153810231111653,0.8769907183754423,1472,1472,1423,True,ok
23,43,Drowsy,60,processed,6,5059767470064179554,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5697194973015751,0.9034676121939171,1472,1472,1401,True,ok
23,43,Drowsy,60,processed,7,583165783605928980,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6144675190580736,0.9222320012137025,1472,1472,1400,True,ok
23,43,Drowsy,60,processed,8,7726802279510304071,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5540168965745147,0.8911288621703554,1472,1472,1410,True,ok
23,43,Drowsy,60,processed,9,4162898050451134761,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6421728307308415,0.904990441437644,1472,1472,1376,True,ok
23,43,Drowsy,60,processed,10,3670223031518782021,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6367943257724588,0.9249892711170384,1472,1472,1417,True,ok
23,43,Drowsy,60,processed,11,14799289634707573966,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6620469306077568,0.9425224395152416,1472,1472,1405,True,ok
23,43,Drowsy,60,processed,12,12052048049149120010,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6115010351585788,0.9346155270796809,1472,1472,1411,True,ok
23,43,Drowsy,60,processed,13,7496890365621132301,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6533104625175522,0.9221948635010302,1472,1472,1403,True,ok
23,43,Drowsy,60,processed,14,4366376900884222914,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6643000537653347,0.9093627166168253,1472,1472,1402,True,ok
23,43,Drowsy,60,processed,15,8246290757012300397,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6177931467972566,0.9048640640467026,1472,1472,1432,True,ok
23,43,Drowsy,60,processed,16,1004532064505387594,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.596161989224965,0.9206792674636033,1472,1472,1415,True,ok
23,43,Drowsy,60,processed,17,305200121535774369,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.625660044860093,0.8441184195454516,1472,1472,1406,True,ok
23,43,Drowsy,60,processed,18,6829279448439898117,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6060445892014781,0.9056413141845812,1472,1472,1386,True,ok
23,43,Drowsy,60,processed,19,7717971698373105792,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6814939887482788,0.8422827520978212,1472,1472,1403,True,ok
23,43,Drowsy,60,processed,20,13621308504318846066,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5645004914634492,0.8554085065422461,1472,1472,1415,True,ok
23,43,Drowsy,60,processed,21,7184459927068506869,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6492917882734722,0.9500938964999286,1472,1468,1430,True,ok
23,43,Drowsy,60,processed,22,14493652245353125895,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6056394919200743,0.8924283252861782,1472,1472,1412,True,ok
23,43,Drowsy,60,processed,23,5520883009706855474,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5356793003180061,0.8603121303958071,1472,1472,1416,True,ok
23,43,Drowsy,60,processed,24,7613004450303353425,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6943867925160598,0.9152170377107346,1472,1472,1417,True,ok
23,43,Drowsy,60,processed,25,16629748567246599244,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5893354372743644,0.8728887689176237,1472,1472,1408,True,ok
23,43,Drowsy,60,processed,26,12647872303549002320,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6399635800255472,0.8874638476460545,1472,1472,1413,True,ok
23,43,Drowsy,60,processed,27,13731962655120430871,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6611798684328247,0.9207608274288474,1472,1472,1429,True,ok
23,43,Drowsy,60,processed,28,686578093181784582,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5965475111398266,0.9013130725338756,1472,1472,1396,True,ok
23,43,Drowsy,60,processed,29,4018186205330731748,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6101445161657288,0.9416222223251114,1472,1472,1405,True,ok
23,43,Drowsy,60,processed,30,4764712660210122757,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5995680237514627,0.9201852320996057,1472,1472,1403,True,ok
23,43,Drowsy,60,processed,31,15952046778282032272,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.625186989638376,0.9328272884993359,1472,1472,1409,True,ok
23,43,Drowsy,60,processed,32,12443734951776384662,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.610658917842758,0.8501715610100462,1472,1472,1392,True,ok
23,43,Drowsy,60,processed,33,6286008577977046211,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5938027848839037,0.802474929458583,1472,1472,1410,True,ok
23,43,Drowsy,60,processed,34,13681787014203618929,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5943736011493033,0.9454644766503183,1472,1472,1411,True,ok
23,43,Drowsy,60,processed,35,2457782244841828659,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6019990849841126,0.9299827965645271,1472,1472,1400,True,ok
23,43,Drowsy,60,processed,36,10055367923340411188,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.6031532196688926,0.9010528971111288,1472,1472,1405,True,ok
23,43,Drowsy,60,processed,37,12211666391954762444,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5810562088640554,0.9051471896295895,1472,1472,1404,True,ok
23,43,Drowsy,60,processed,38,13365852118378583577,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.637716895758514,0.9598146574410488,1472,1472,1403,True,ok
23,43,Drowsy,60,processed,39,1908193782613083766,112.315013660346,24.997500250004045,8,0.16,4,0.5443956231161008,14,0.8,1.3,5.0,0.5666553850549276,0.8920788630542625,1472,1472,1395,True,ok
23,44,Awake,60,processed,1,10939478064799484508,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5445883440874867,0.8380176501632803,1472,1472,1407,True,ok
23,44,Awake,60,processed,2,12862286105611886758,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5803469921399754,0.9279913469454774,1472,1472,1399,True,ok
23,44,Awake,60,processed,3,15723213049809055093,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.532942160544772,0.9037005513088857,1472,1472,1418,True,ok
23,44,Awake,60,processed,4,926326677548747561,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5305241179995248,0.8077356841735063,1472,1472,1398,True,ok
23,44,Awake,60,processed,5,18409954218078368644,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.603930617915094,0.9444392398105331,1472,1472,1416,True,ok
23,44,Awake,60,processed,6,15169922491577015112,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.6045725920798635,0.85958281870647,1472,1472,1390,True,ok
23,44,Awake,60,processed,7,11496660021521394876,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.6079134179852106,0.8869830456758804,1472,1472,1413,True,ok
23,44,Awake,60,processed,8,2444280365906002698,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.614875433858729,0.8641086596880925,1472,1472,1409,True,ok
23,44,Awake,60,processed,9,7072968660706611253,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5487120885841847,0.8397683608062991,1472,1472,1410,True,ok
23,44,Awake,60,processed,10,5482596611673360376,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.6263617502116055,0.9081943713899034,1472,1472,1396,True,ok
23,44,Awake,60,processed,11,7047032830789562634,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5381849933089731,0.8586921533130958,1472,1472,1410,True,ok
23,44,Awake,60,processed,12,3242990118599706245,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.6028405291915787,0.8806802882291123,1472,1472,1402,True,ok
23,44,Awake,60,processed,13,13008575874357839135,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5783883697119002,0.9085539729953145,1472,1472,1423,True,ok
23,44,Awake,60,processed,14,2677275746865102427,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5637946035753058,0.8099297835129379,1472,1472,1394,True,ok
23,44,Awake,60,processed,15,15325274041053467511,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5337106329847388,0.8979722718585174,1472,1472,1402,True,ok
23,44,Awake,60,processed,16,4574237729075160183,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.608768609452181,0.8887242416458574,1472,1472,1413,True,ok
23,44,Awake,60,processed,17,6755855984883873641,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5778708349282323,0.8970762182504031,1472,1472,1406,True,ok
23,44,Awake,60,processed,18,2933577892427686486,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5936206187840486,0.8679785951378355,1472,1472,1406,True,ok
23,44,Awake,60,processed,19,2580996881926077773,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5824504663438036,0.8912196573314536,1472,1472,1391,True,ok
23,44,Awake,60,processed,20,6194644491761865628,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.517606354286819,0.8705556797518629,1472,1472,1397,True,ok
23,44,Awake,60,processed,21,2185522215939285495,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5462210753027831,0.8071010404884578,1472,1472,1403,True,ok
23,44,Awake,60,processed,22,16681690736780158969,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5421303295930813,0.8537976834448018,1472,1472,1399,True,ok
23,44,Awake,60,processed,23,17103470398271797410,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5358568379789843,0.7962175453901291,1472,1472,1428,True,ok
23,44,Awake,60,processed,24,12406968222903360138,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5702877012929986,0.827546807988264,1472,1472,1417,True,ok
23,44,Awake,60,processed,25,13513901351990757024,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5781146971828166,0.9003756932996206,1472,1472,1413,True,ok
23,44,Awake,60,processed,26,12591412878264463567,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5385376542514833,0.8199330251878421,1472,1472,1409,True,ok
23,44,Awake,60,processed,27,16792008183129915027,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5694081854675702,0.8568161356928446,1472,1472,1409,True,ok
23,44,Awake,60,processed,28,6652655945206087313,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5095820502745592,0.8568395765502373,1472,1472,1424,True,ok
23,44,Awake,60,processed,29,5952950808194680650,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5783580147107511,0.9011906748900839,1472,1472,1419,True,ok
23,44,Awake,60,processed,30,10257331098695766136,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5564354555935288,0.8844581759760523,1472,1472,1422,True,ok
23,44,Awake,60,processed,31,3592402254678926086,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5679078888537492,0.874357155662172,1472,1472,1399,True,ok
23,44,Awake,60,processed,32,5882090402425958377,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5295171278745933,0.8148917353992257,1472,1472,1428,True,ok
23,44,Awake,60,processed,33,17614883030006515169,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5731410936366697,0.8331632392364781,1472,1472,1421,True,ok
23,44,Awake,60,processed,34,10463182288404817404,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5891443969370312,0.8737156616202676,1472,1472,1392,True,ok
23,44,Awake,60,processed,35,6622057155461674110,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5978026699210407,0.8727042872563741,1472,1472,1398,True,ok
23,44,Awake,60,processed,36,3923537649837651935,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5417144969326998,0.9092415566101241,1472,1472,1414,True,ok
23,44,Awake,60,processed,37,13283673566713654506,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5246437267157995,0.8089696101904189,1472,1472,1403,True,ok
23,44,Awake,60,processed,38,12657128889688366870,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5502679165830322,0.9299590534336432,1472,1472,1404,True,ok
23,44,Awake,60,processed,39,8411380890725084300,112.315013660346,24.997500250004045,8,0.16,4,0.5231468180729664,13,0.8,1.3,5.0,0.5355256018928531,0.8933446890804372,1472,1472,1404,True,ok
23,45,Awake,60,processed,1,18037270376440236385,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.4605241337557599,0.6577785337888514,1472,997,959,True,ok
23,45,Awake,60,processed,2,11293559642742730093,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.8368671904809029,0.9705225595793834,1472,1472,1417,True,ok
23,45,Awake,60,processed,3,12498413702037266218,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.6505207808986422,0.9083489802859432,1472,1243,1191,True,ok
23,45,Awake,60,processed,4,12317690126449169567,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.7021642553536646,0.94524289268594,1472,1342,1301,True,ok
23,45,Awake,60,processed,5,16824575436937772431,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.7033939357457891,0.9380467996978588,1472,1393,1344,True,ok
23,45,Awake,60,processed,6,2035327383211512095,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.6396156646653863,0.8910088231354455,1472,1219,1171,True,ok
23,45,Awake,60,processed,7,1895327829932982788,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.7397302321704099,0.9607739463266486,1472,1415,1344,True,ok
23,45,Awake,60,processed,8,17594123642926174123,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.3400136127017268,0.4335517601195566,1472,842,821,True,ok
23,45,Awake,60,processed,9,16630099547238715750,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.6625858989988254,0.9114851330554243,1472,1297,1251,True,ok
23,45,Awake,60,processed,10,11791693418943093132,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.6653355343381223,0.9248604165257289,1472,1312,1258,True,ok
23,45,Awake,60,processed,11,4855175248907367343,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.5010137420099192,0.7178536952710313,1472,1112,1059,True,ok
23,45,Awake,60,processed,12,16453606002613590710,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.5989149105977476,0.8672799960378501,1472,1157,1123,True,ok
23,45,Awake,60,processed,13,14625955490738077798,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.39254552689366123,0.6039259598738291,1472,932,894,True,ok
23,45,Awake,60,processed,14,16110284188611345307,5.0,24.997500250004045,8,0.16,4,0.5277965194524732,13,0.8,1.3,5.0,0.8331746111896078,0.9726317123741478,1472,1472,1439,True,ok
