session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
22,36,Drowsy,60,processed,32,15937579176548913277,115.00613197126222,25.000625015646552,8,0.16,4,0.4902062302886372,12,0.8,1.3,5.0,0.48299944815989837,0.9111320248936683,1472,1472,1424,True,ok
22,36,Drowsy,60,processed,33,2260173470104132070,115.00613197126222,25.000625015646552,8,0.16,4,0.4902062302886372,12,0.8,1.3,5.0,0.5011198052784814,0.8910196732968793,1472,1472,1392,True,ok
22,36,Drowsy,60,processed,34,15902991281869052637,115.00613197126222,25.000625015646552,8,0.16,4,0.4902062302886372,12,0.8,1.3,5.0,0.4646176084841667,0.9010309250241232,1472,1472,1417,True,ok
22,36,Drowsy,60,processed,35,17681037978077201467,115.00613197126222,25.000625015646552,8,0.16,4,0.4902062302886372,12,0.8,1.3,5.0,0.48829930096545177,0.8059445962239191,1472,1472,1398,True,ok
22,36,Drowsy,60,processed,36,371655782368851522,115.00613197126222,25.000625015646552,8,0.16,4,0.4902062302886372,12,0.8,1.3,5.0,0.43240967599232893,0.8450936112864088,1472,1472,1405,True,ok
22,36,Drowsy,60,processed,37,16790789980334461345,115.00613197126222,25.000625015646552,8,0.16,4,0.4902062302886372,12,0.8,1.3,5.0,0.4575566724216909,0.8297494041292462,1472,1472,1394,True,ok
22,36,Drowsy,60,processed,38,14620865822008683382,115.00613197126222,25.000625015646552,8,0.16,4,0.4902062302886372,12,0.8,1.3,5.0,0.49239929398092086,0.8926028766516794,1472,1472,1410,True,ok
22,36,Drowsy,60,processed,39,6454599721116165968,115.00613197126222,25.000625015646552,8,0.16,4,0.4902062302886372,12,0.8,1.3,5.0,0.4317773872910283,0.8456515417192001,1472,1472,1397,True,ok
22,37,Drowsy,60,processed,1,6718289338600327163,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6162412749848725,0.9434365519389033,1472,1472,1395,True,ok
22,37,Drowsy,60,processed,2,3256903503008226352,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.62819300386091,0.9054032539710205,1472,1472,1414,True,ok
22,37,Drowsy,60,processed,3,4720692212968422513,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.628168780564509,0.9516861764860463,1472,1472,1409,True,ok
22,37,Drowsy,60,processed,4,6791656324802091899,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5598649977988517,0.9435838299641705,1472,1472,1398,True,ok
22,37,Drowsy,60,processed,5,765868964216503431,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6578292814490861,0.9528454760438559,1472,1472,1403,True,ok
22,37,Drowsy,60,processed,6,13549218786521872643,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.63906834751211,0.898078939821083,1472,1472,1419,True,ok
22,37,Drowsy,60,processed,7,9258395868224177944,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6447029721363273,0.9787669785508276,1472,1472,1408,True,ok
22,37,Drowsy,60,processed,8,629506335858069116,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6596997669808518,0.9327785845992913,1472,1472,1409,True,ok
22,37,Drowsy,60,processed,9,9863553476577594307,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5982639866182655,0.9373295737302298,1472,1472,1401,True,ok
22,37,Drowsy,60,processed,10,11526645588671383379,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6017830063947924,0.9284873010657388,1472,1472,1433,True,ok
22,37,Drowsy,60,processed,11,6043976744293186644,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6889681933069598,0.9472566831947903,1472,1472,1424,True,ok
22,37,Drowsy,60,processed,12,4050723337159900733,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6050112547133634,0.9361012021549565,1472,1472,1416,True,ok
22,37,Drowsy,60,processed,13,4545739420094238089,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5920798939251453,0.9590205824715975,1472,1472,1402,True,ok
22,37,Drowsy,60,processed,14,12986771486005433793,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6228385496963161,0.9593641246008723,1472,1472,1419,True,ok
22,37,Drowsy,60,processed,15,16699672354076974249,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5966141400413136,0.8699804793843471,1472,1472,1414,True,ok
22,37,Drowsy,60,processed,16,14494839729226502015,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.48503623674600754,0.9265587081261898,1472,1472,1395,True,ok
22,37,Drowsy,60,processed,17,904465280794638492,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6697115877719687,0.9265241730468952,1472,1472,1390,True,ok
22,37,Drowsy,60,processed,18,11428607563688700020,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5653401821353856,0.9418810052320981,1472,1472,1391,True,ok
22,37,Drowsy,60,processed,19,5159554533499611116,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6037955733038808,0.9755573374509657,1472,1472,1417,True,ok
22,37,Drowsy,60,processed,20,15227480856202117844,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5340913574420031,0.87805150068767,1472,1472,1395,True,ok
22,37,Drowsy,60,processed,21,2330795217845893652,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6391554354262036,0.9402538680152214,1472,1472,1418,True,ok
22,37,Drowsy,60,processed,22,7374456927758243682,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6378530544193499,0.9089865221896745,1472,1472,1412,True,ok
22,37,Drowsy,60,processed,23,7892822378805679218,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6309108545296823,0.9198461576423351,1472,1472,1400,True,ok
22,37,Drowsy,60,processed,24,10826289519273438578,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6105522439605249,0.8663085987935402,1472,1472,1409,True,ok
22,37,Drowsy,60,processed,25,6379653707659567866,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6183424563391032,0.9141732007696132,1472,1472,1399,True,ok
22,37,Drowsy,60,processed,26,12952238965244309521,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6108449119872534,0.948867235088404,1472,1472,1401,True,ok
22,37,Drowsy,60,processed,27,2096542127920038021,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5506659240910843,0.860659441270763,1472,1472,1407,True,ok
22,37,Drowsy,60,processed,28,7176831459935656379,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5741805500369894,0.9640593718693671,1472,1472,1410,True,ok
22,37,Drowsy,60,processed,29,17263207558223383236,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5693385069380876,0.9775454278462024,1472,1472,1385,True,ok
22,37,Drowsy,60,processed,30,6149643923965201085,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5159498627104948,0.7923825456403619,1472,1472,1419,True,ok
22,37,Drowsy,60,processed,31,11715760257424430722,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5929822520788992,0.8922230412534956,1472,1472,1402,True,ok
22,37,Drowsy,60,processed,32,15657965396117182714,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5752431698687337,0.9277028559805192,1472,1472,1395,True,ok
22,37,Drowsy,60,processed,33,3468248118661347066,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.614824069734376,0.9360429311670934,1472,1472,1409,True,ok
22,37,Drowsy,60,processed,34,13838016010762112259,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5574645004854479,0.8620079895250259,1472,1472,1405,True,ok
22,37,Drowsy,60,processed,35,17832957547052525182,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5378420026706957,0.7782598900101513,1472,1472,1406,True,ok
22,37,Drowsy,60,processed,36,10137938966680493557,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6921114391725974,0.9713658962088331,1472,1472,1401,True,ok
22,37,Drowsy,60,processed,37,1356260861119014469,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.5748427986799445,0.9655090958903217,1472,1472,1410,True,ok
22,37,Drowsy,60,processed,38,884248027493282982,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6491259238135553,0.9552842587827717,1472,1472,1401,True,ok
22,37,Drowsy,60,processed,39,1046063054304817330,95.63524997900372,25.000625015646552,8,0.16,4,0.5399349916599716,13,0.8,1.3,5.0,0.6158301391622497,0.9363616929296752,1472,1472,1424,True,ok
22,38,Drowsy,60,processed,1,9184442783482094347,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6034125227884106,0.9784260051092816,1472,1472,1417,True,ok
22,38,Drowsy,60,processed,2,6556982854396345653,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6560100162671871,0.9380784044040623,1472,1472,1416,True,ok
22,38,Drowsy,60,processed,3,4974366976805177162,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6049584486673987,0.8764140477171531,1472,1472,1410,True,ok
22,38,Drowsy,60,processed,4,7275476645579925518,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6216654306503088,0.9535182056644389,1472,1472,1416,True,ok
22,38,Drowsy,60,processed,5,17517481076242157753,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6612053929213326,0.9454068119937113,1472,1472,1410,True,ok
22,38,Drowsy,60,processed,6,11892648378762515556,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6345379568184032,0.9055919878440724,1472,1472,1411,True,ok
22,38,Drowsy,60,processed,7,13862987708242013607,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5882281310315198,0.9575007993722492,1472,1472,1419,True,ok
22,38,Drowsy,60,processed,8,3069954455966947334,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.7228493796114954,0.9741190777526831,1472,1472,1424,True,ok
22,38,Drowsy,60,processed,9,11934784809122473775,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6134007545538107,0.9035908214776333,1472,1472,1419,True,ok
22,38,Drowsy,60,processed,10,16554041814600445340,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6459126859024857,0.9150199001441094,1472,1472,1416,True,ok
22,38,Drowsy,60,processed,11,11409158046878376631,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6082627788835561,0.9407350418874916,1472,1472,1393,True,ok
22,38,Drowsy,60,processed,12,17425347745143629079,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5589928395862558,0.9272120485525114,1472,1472,1405,True,ok
22,38,Drowsy,60,processed,13,5916294248130045953,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6966031428434817,0.9272712252403689,1472,1472,1414,True,ok
22,38,Drowsy,60,processed,14,955989448241432412,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5613685708978277,0.797077963328885,1472,1472,1411,True,ok
22,38,Drowsy,60,processed,15,10847852373338729935,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6620198240723582,0.9163857430765981,1472,1472,1418,True,ok
22,38,Drowsy,60,processed,16,2641017642091448544,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6714752065346279,0.9528158917881976,1472,1472,1397,True,ok
22,38,Drowsy,60,processed,17,1420597219897915293,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6619956767331422,0.939836644456466,1472,1472,1389,True,ok
22,38,Drowsy,60,processed,18,3466141545373316363,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6294658602133245,0.7652021727091142,1472,1472,1430,True,ok
22,38,Drowsy,60,processed,19,1852873334062340516,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6559694266255689,0.9904690443663479,1472,1472,1407,True,ok
22,38,Drowsy,60,processed,20,3514549103960240171,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6654834304219998,0.9269685264236791,1472,1472,1422,True,ok
22,38,Drowsy,60,processed,21,5832515481780723053,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6351896825233413,0.9867438911422811,1472,1472,1415,True,ok
22,38,Drowsy,60,processed,22,15359501125855104782,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5952183999323541,0.9477494594675506,1472,1472,1407,True,ok
22,38,Drowsy,60,processed,23,4588548042760034357,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6633057170429153,0.9422410426342793,1472,1472,1389,True,ok
22,38,Drowsy,60,processed,24,11377989118768097704,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5610436669037738,0.8761998612848652,1472,1472,1402,True,ok
22,38,Drowsy,60,processed,25,14005291451715578722,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6787184210748177,0.9807007335857694,1472,1472,1411,True,ok
22,38,Drowsy,60,processed,26,1951901996367963900,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6753419039341967,0.9214132385748676,1472,1472,1398,True,ok
22,38,Drowsy,60,processed,27,1932568368153957275,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5355032997969597,0.9130671435479203,1472,1472,1404,True,ok
22,38,Drowsy,60,processed,28,4880687492446991911,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6499052969107142,0.964235473781946,1472,1472,1421,True,ok
22,38,Drowsy,60,processed,29,7024644132848004222,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6685908697543005,0.9192595088611523,1472,1472,1381,True,ok
22,38,Drowsy,60,processed,30,2705725959362250211,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.684067959762712,0.9601376455263047,1472,1472,1431,True,ok
22,38,Drowsy,60,processed,31,7861188949483538181,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5707049269596418,0.9134034455339927,1472,1472,1418,True,ok
22,38,Drowsy,60,processed,32,17994795184016339233,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6655063524409619,0.9330069123668661,1472,1472,1406,True,ok
22,38,Drowsy,60,processed,33,14439775191519792143,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6649677472954217,0.9453180275384374,1472,1472,1421,True,ok
22,38,Drowsy,60,processed,34,6196096541635415172,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5445160446901661,0.9045127315122719,1472,1472,1411,True,ok
22,38,Drowsy,60,processed,35,13224824562647589223,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6830825940089871,0.9405304436038503,1472,1472,1413,True,ok
22,38,Drowsy,60,processed,36,4516854022931332903,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.6139773798244027,0.9898708651240264,1472,1472,1379,True,ok
22,38,Drowsy,60,processed,37,14248618126034579272,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5605809109889047,0.9445018724691384,1472,1472,1410,True,ok
22,38,Drowsy,60,processed,38,11801031948600627673,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.5809223910354812,0.9371642920076645,1472,1472,1410,True,ok
22,38,Drowsy,60,processed,39,468190235000520339,79.52707287670508,25.000625015646552,8,0.16,4,0.5548918760790104,14,0.8,1.3,5.0,0.60758792022363,0.8486729314145809,1472,1472,1398,True,ok
22,40,Awake,60,processed,1,11713271903234407752,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5496672363202453,0.9294263700594471,1472,1472,1421,True,ok
22,40,Awake,60,processed,2,6295774462673923787,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5181528598248686,0.8396370995103921,1472,1472,1408,True,ok
22,40,Awake,60,processed,3,12664496600214429227,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5569784784201318,0.9108320169908414,1472,1472,1429,True,ok
22,40,Awake,60,processed,4,11901620072208510386,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5914078052718706,0.9065666334269298,1472,1472,1426,True,ok
22,40,Awake,60,processed,5,358719381919134188,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.6180054719926512,0.8622081624486739,1472,1472,1392,True,ok
22,40,Awake,60,processed,6,11513120802611772700,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5992101145472614,0.9823956829437406,1472,1472,1416,True,ok
22,40,Awake,60,processed,7,8106918836616253672,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.6231169461274296,0.9583511062387124,1472,1472,1422,True,ok
22,40,Awake,60,processed,8,4353146334499041540,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.567112975917901,0.8543158991036011,1472,1472,1397,True,ok
22,40,Awake,60,processed,9,748595695087339637,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5165708611162254,0.887782815106745,1472,1472,1420,True,ok
22,40,Awake,60,processed,10,13192985423333585041,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5723479174370786,0.9135474635279565,1472,1472,1410,True,ok
22,40,Awake,60,processed,11,6957366650463248672,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5134534793009687,0.9517799854889469,1472,1472,1409,True,ok
22,40,Awake,60,processed,12,16501991641437236349,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.6349394042362972,0.9803508127061226,1472,1472,1426,True,ok
22,40,Awake,60,processed,13,17104910960796484114,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5683825654170221,0.9128556850908182,1472,1472,1421,True,ok
22,40,Awake,60,processed,14,11844638912288090561,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5040794602054526,0.8791832112016721,1472,1472,1393,True,ok
22,40,Awake,60,processed,15,2124828226212432086,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5265481791666633,0.8243644678635026,1472,1472,1378,True,ok
22,40,Awake,60,processed,16,3840942650955387171,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5004458877304939,0.8228507431908463,1472,1472,1402,True,ok
22,40,Awake,60,processed,17,16675047657572960526,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5015262045755093,0.9116174369158868,1472,1472,1423,True,ok
22,40,Awake,60,processed,18,4325705329155940242,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.555983477288375,0.9363703820948672,1472,1472,1415,True,ok
22,40,Awake,60,processed,19,12629356832893129450,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5088743700086285,0.9122091043547834,1472,1472,1395,True,ok
22,40,Awake,60,processed,20,12609421857484576955,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5312750514928296,0.9541228286475093,1472,1472,1411,True,ok
22,40,Awake,60,processed,21,12155933792190859993,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5099809861648771,0.9265172801969541,1472,1470,1390,True,ok
22,40,Awake,60,processed,22,13654010337312041511,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.49778310785618357,0.9271638888464774,1472,1472,1384,True,ok
22,40,Awake,60,processed,23,3737355736809014376,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5032067426057097,0.7667558486547251,1472,1472,1412,True,ok
22,40,Awake,60,processed,24,11627655849153668705,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.4585377039539793,0.8163105020280235,1472,1472,1397,True,ok
22,40,Awake,60,processed,25,1946626611031771063,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5568426406097609,0.8881309499974689,1472,1472,1413,True,ok
22,40,Awake,60,processed,26,13461044854954603619,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5237635628118017,0.9121972095836842,1472,1472,1393,True,ok
22,40,Awake,60,processed,27,16882194139114762680,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5741845350238078,0.9556961360557568,1472,1472,1406,True,ok
22,40,Awake,60,processed,28,12477791115450304850,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5922347281712382,0.9056912737595038,1472,1472,1402,True,ok
22,40,Awake,60,processed,29,3617472050253866919,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.615003524962782,0.9754033133193447,1472,1472,1411,True,ok
22,40,Awake,60,processed,30,4638481264789406686,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.528756565238441,0.9238481318325765,1472,1472,1388,True,ok
22,40,Awake,60,processed,31,388370426438909663,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.553671006534337,0.9215160878045147,1472,1472,1410,True,ok
22,40,Awake,60,processed,32,17835739495384132346,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.568768295957711,0.921642702396727,1472,1472,1417,True,ok
22,40,Awake,60,processed,33,15263797754093232987,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5737443088512357,0.9700665218292641,1472,1472,1404,True,ok
22,40,Awake,60,processed,34,9686358361774308713,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.4869742218261093,0.8452772553648942,1472,1472,1409,True,ok
22,40,Awake,60,processed,35,14840801790256473267,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5113120123036667,0.9313875090000938,1472,1472,1409,True,ok
22,40,Awake,60,processed,36,6479158017827768588,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5800525460553349,0.9311174599037351,1472,1472,1406,True,ok
22,40,Awake,60,processed,37,2143015623393029872,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5693956815991073,0.9363695298384467,1472,1472,1419,True,ok
22,40,Awake,60,processed,38,7531421064229048872,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5409591989283774,0.9080981564857383,1472,1472,1395,True,ok
22,40,Awake,60,processed,39,2901161898977977804,115.00613197126222,25.000625015646552,8,0.16,4,0.5271203292043116,13,0.8,1.3,5.0,0.5989749293030701,0.9253051505630631,1472,1472,1402,True,ok
22,41,Awake,60,processed,1,16099702160633696836,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.4915591137761013,0.9675055353363364,1472,1472,1381,True,ok
22,41,Awake,60,processed,2,8167393199545376323,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.47936210712836913,0.8716346434922984,1472,1472,1426,True,ok
22,41,Awake,60,processed,3,5975052416286194857,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.48037241562030997,0.9168706266495948,1472,1472,1403,True,ok
22,41,Awake,60,processed,4,13094927733232604374,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.5019971540338094,0.898825150240217,1472,1472,1403,True,ok
22,41,Awake,60,processed,5,3216813473886062572,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.4850119885486077,0.8821909506909532,1472,1472,1420,True,ok
22,41,Awake,60,processed,6,13622707027721440117,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.44242925597717625,0.8278327184618987,1472,1472,1407,True,ok
22,41,Awake,60,processed,7,8073275148834702856,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.5170638148544413,0.918845656940974,1472,1472,1388,True,ok
22,41,Awake,60,processed,8,18436241493176669558,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.4586511176777959,0.8955251705007973,1472,1472,1436,True,ok
22,41,Awake,60,processed,9,5120288699842881085,138.30057843624795,25.000625015646552,8,0.16,4,0.539114301255822,13,0.8,1.3,5.0,0.496690251200056,0.982235814300108,1472,1472,1417,True,ok
