session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
13,21,Awake,60,processed,38,8710929876820893128,181.28252384140612,25.000378130691093,8,0.16,4,0.4854145477986044,12,0.8,1.3,5.0,0.47787088634226965,0.6835185782655729,1472,1472,1423,True,ok
13,21,Awake,60,processed,39,1378752252856496907,181.28252384140612,25.000378130691093,8,0.16,4,0.4854145477986044,12,0.8,1.3,5.0,0.5507305747667637,0.857655692658699,1472,1472,1407,True,ok
13,22,Awake,60,processed,1,14503047961002935615,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5590864571925566,0.8947228303354697,1472,1472,1435,True,ok
13,22,Awake,60,processed,2,9221121882344980443,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5184425654449862,0.9234806587600098,1472,1472,1412,True,ok
13,22,Awake,60,processed,3,6492781924952291608,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6138824727541615,0.9573494256671798,1472,1472,1399,True,ok
13,22,Awake,60,processed,4,3450044109964090365,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5779470074642873,0.9134582320612825,1472,1472,1411,True,ok
13,22,Awake,60,processed,5,12263734111984407593,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5573573750637659,0.899818688686166,1472,1472,1391,True,ok
13,22,Awake,60,processed,6,14548858196102982981,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5434393160360659,0.8960008379989399,1472,1472,1418,True,ok
13,22,Awake,60,processed,7,17398029847017282648,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5925202026265388,0.9533540335076274,1472,1472,1411,True,ok
13,22,Awake,60,processed,8,3203638693764636110,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.4912694908098689,0.8595425024161764,1472,1472,1408,True,ok
13,22,Awake,60,processed,9,12510910859029444401,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.623615951843102,0.9543549830813066,1472,1472,1418,True,ok
13,22,Awake,60,processed,10,13704521909610543316,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5429171745019149,0.9439825974911339,1472,1472,1420,True,ok
13,22,Awake,60,processed,11,4135044079088966696,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5906300479374114,0.9131581138505964,1472,1462,1416,True,ok
13,22,Awake,60,processed,12,4372321857712520357,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.7048304644435895,0.9777666884319783,1472,1472,1400,True,ok
13,22,Awake,60,processed,13,17024211506565507585,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5374171779213044,0.8794980662223785,1472,1472,1399,True,ok
13,22,Awake,60,processed,14,16800959496810787832,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5563673751629982,0.8949242103651083,1472,1472,1391,True,ok
13,22,Awake,60,processed,15,11591180300922303564,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5596004812181932,0.8953357666927887,1472,1472,1408,True,ok
13,22,Awake,60,processed,16,4024280869602658121,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6192212754826035,0.9440484151291472,1472,1472,1393,True,ok
13,22,Awake,60,processed,17,18299312876601404999,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.7255791652524013,0.9852900174252929,1472,1430,1361,True,ok
13,22,Awake,60,processed,18,14270950877937212777,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6039746366491257,0.8989652523542532,1472,1472,1422,True,ok
13,22,Awake,60,processed,19,2263514368806280987,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.625727034954646,0.982798921462977,1472,1472,1399,True,ok
13,22,Awake,60,processed,20,5881186532303504501,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5653141514345951,0.870946643241177,1472,1472,1385,True,ok
13,22,Awake,60,processed,21,3080847795698393388,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.47771110177116877,0.8344183368006414,1472,1472,1398,True,ok
13,22,Awake,60,processed,22,4260859961628749535,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6042161460473893,0.9152430516871959,1472,1472,1403,True,ok
13,22,Awake,60,processed,23,4255253508272899921,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.662154656662042,0.9406878573105343,1472,1472,1417,True,ok
13,22,Awake,60,processed,24,11614647276198115133,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5633524763220864,0.9447271038214481,1472,1472,1421,True,ok
13,22,Awake,60,processed,25,16281176728893476521,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6144427850683808,0.9686096904714288,1472,1472,1395,True,ok
13,22,Awake,60,processed,26,7580665318277238160,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.584704384801607,0.9760867453740902,1472,1472,1411,True,ok
13,22,Awake,60,processed,27,13180406804179463130,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5695094340259403,0.9280458097991898,1472,1472,1412,True,ok
13,22,Awake,60,processed,28,14392051550177085663,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6091054155076806,0.8868556012049752,1472,1472,1427,True,ok
13,22,Awake,60,processed,29,13564382067827119318,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5613245629752749,0.9229699880860199,1472,1472,1414,True,ok
13,22,Awake,60,processed,30,1671979940710048798,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6325681800506197,0.8853979454897007,1472,1472,1392,True,ok
13,22,Awake,60,processed,31,14232059033069139797,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6787433484255014,0.9766881833401255,1472,1472,1420,True,ok
13,22,Awake,60,processed,32,10243162918606931505,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6059831547260004,0.9693492582667574,1472,1472,1403,True,ok
13,22,Awake,60,processed,33,14304402594335915403,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5835172762758066,0.8785342507091461,1472,1472,1407,True,ok
13,22,Awake,60,processed,34,10037091861909863999,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6553484465871785,0.9394718839761226,1472,1472,1420,True,ok
13,22,Awake,60,processed,35,9545467719199065980,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6602449290129883,0.9785408574296272,1472,1472,1409,True,ok
13,22,Awake,60,processed,36,7373892405349154872,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.61684533679546,0.9637921270333469,1472,1472,1434,True,ok
13,22,Awake,60,processed,37,2864425795940237088,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.6355580984163178,0.908893289973939,1472,1472,1395,True,ok
13,22,Awake,60,processed,38,5366023226240520287,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5861132558716313,0.9453962135149894,1472,1472,1399,True,ok
13,22,Awake,60,processed,39,101019675007027101,181.28252384140612,25.000378130691093,8,0.16,4,0.5825236337561902,15,0.8,1.3,5.0,0.5975910753359964,0.9318883914891062,1472,1472,1398,True,ok
13,23,Awake,60,processed,1,6555966683177345628,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6161767940876753,0.9480198633423899,1472,1472,1396,True,ok
13,23,Awake,60,processed,2,8281795546483957752,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6371380062751535,0.9618696845015097,1472,1472,1404,True,ok
13,23,Awake,60,processed,3,6922323655978848434,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6015554480092181,0.9850603640185437,1472,1472,1399,True,ok
13,23,Awake,60,processed,4,12428063143512757414,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.5992931918492975,0.9603449544311321,1472,1472,1417,True,ok
13,23,Awake,60,processed,5,4455358438967565570,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.568110968281215,0.9648847733570601,1472,1472,1412,True,ok
13,23,Awake,60,processed,6,6381844973663135747,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6532513192404061,0.9269597944004114,1472,1466,1396,True,ok
13,23,Awake,60,processed,7,4941236819274840689,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6201025127806834,0.9402643956336033,1472,1472,1376,True,ok
13,23,Awake,60,processed,8,7626844771257650057,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6438073517334533,0.9586458692050196,1472,1472,1387,True,ok
13,23,Awake,60,processed,9,12620106346907299612,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6046263642758856,0.9151889893394795,1472,1472,1402,True,ok
13,23,Awake,60,processed,10,8640770244679800929,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6707282331449409,0.9708964262015106,1472,1454,1389,True,ok
13,23,Awake,60,processed,11,6037848936823012576,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6002452629598155,0.9805715549093447,1472,1472,1406,True,ok
13,23,Awake,60,processed,12,11789996010859736182,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6495220209462629,0.9774469410950474,1472,1332,1263,True,ok
13,23,Awake,60,processed,13,5276122805952657049,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6161250567751261,0.9857107249756879,1472,1472,1393,True,ok
13,23,Awake,60,processed,14,9643242728927372847,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6387842315120059,0.9537672694861764,1472,1472,1407,True,ok
13,23,Awake,60,processed,15,890783923904963057,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6000647222879621,0.9776376479586008,1472,1472,1391,True,ok
13,23,Awake,60,processed,16,4027527420097407124,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.5596859968996085,0.927832386973398,1472,1472,1389,True,ok
13,23,Awake,60,processed,17,16477868233318057179,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.5312996156917832,0.920910101645511,1472,1472,1399,True,ok
13,23,Awake,60,processed,18,17035199351538540917,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.5964079086939735,0.9154485151099278,1472,1472,1404,True,ok
13,23,Awake,60,processed,19,16323347442580537251,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.599872682292152,0.92570874125886,1472,1472,1428,True,ok
13,23,Awake,60,processed,20,17964083053198593703,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.5773169703485791,0.935645306117039,1472,1442,1395,True,ok
13,23,Awake,60,processed,21,5363140704778312964,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.5773424152741184,0.9469556642214462,1472,1472,1413,True,ok
13,23,Awake,60,processed,22,969545070565399872,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.629866296434186,0.9271231344316125,1472,1472,1409,True,ok
13,23,Awake,60,processed,23,5080385853961123359,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.7039295743067839,0.9770362405224073,1472,1472,1404,True,ok
13,23,Awake,60,processed,24,741865984503056174,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6402592977442307,0.9734642700158919,1472,1416,1345,True,ok
13,23,Awake,60,processed,25,16850588291086429605,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6874010219321083,0.9652404363385845,1472,1472,1417,True,ok
13,23,Awake,60,processed,26,4885654025052774223,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.666219125231006,0.9811155599212976,1472,1472,1417,True,ok
13,23,Awake,60,processed,27,12988457369837252231,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6804131257136364,0.9784854179265948,1472,1462,1400,True,ok
13,23,Awake,60,processed,28,11993495297706887859,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.5551158062392526,0.9364168931210355,1472,1472,1405,True,ok
13,23,Awake,60,processed,29,2962288271526686698,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6623712549128231,0.9766360071322121,1472,1472,1389,True,ok
13,23,Awake,60,processed,30,87921906583086060,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.58012314271314,0.9362859599475795,1472,1472,1417,True,ok
13,23,Awake,60,processed,31,14152947562072859794,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6484262651493358,0.9286376557337168,1472,1472,1419,True,ok
13,23,Awake,60,processed,32,1507669436733864701,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.5715009633839044,0.9533109872671403,1472,1472,1412,True,ok
13,23,Awake,60,processed,33,18101217061064993056,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6421827123367084,0.9445148477043388,1472,1472,1400,True,ok
13,23,Awake,60,processed,34,10565205983999283727,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6740179549061562,0.9466569865858028,1472,1472,1409,True,ok
13,23,Awake,60,processed,35,5679809200118627385,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6649066818700321,0.9260039307397524,1472,1472,1419,True,ok
13,23,Awake,60,processed,36,17187342517175165660,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6291990830077222,0.9547216149449574,1472,1472,1395,True,ok
13,23,Awake,60,processed,37,2870807275377664820,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.6378640181587498,0.9741731513080394,1472,1472,1409,True,ok
13,23,Awake,60,processed,38,9128180611396375043,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.595541792284079,0.9081796592504912,1472,1472,1410,True,ok
13,23,Awake,60,processed,39,6961244952989498100,181.28252384140612,25.000378130691093,8,0.16,4,0.619333381460461,15,0.8,1.3,5.0,0.572358164296293,0.9376310535951539,1472,1472,1401,True,ok
13,24,Awake,60,processed,1,7393163735687579142,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.621367169267754,0.9604319406953693,1472,1472,1397,True,ok
13,24,Awake,60,processed,2,12982827424211566174,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5753015325430202,0.9301321509228252,1472,1472,1390,True,ok
13,24,Awake,60,processed,3,10269388074882613123,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5517251500957112,0.8865915157846759,1472,1472,1382,True,ok
13,24,Awake,60,processed,4,8625645513467445357,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5241902396443032,0.971935423607339,1472,1472,1397,True,ok
13,24,Awake,60,processed,5,17715948218889308027,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.6024814125318133,0.9702765316033501,1472,1472,1413,True,ok
13,24,Awake,60,processed,6,16683611089194291747,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5513898047032275,0.8736627833242866,1472,1472,1399,True,ok
13,24,Awake,60,processed,7,10568063322616731062,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5819768569974474,0.9122875448208301,1472,1472,1430,True,ok
13,24,Awake,60,processed,8,13998234237325020952,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.6083970583746606,0.9169969328509257,1472,1472,1420,True,ok
13,24,Awake,60,processed,9,12879217799549007637,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5480604082840764,0.9606206617721103,1472,1472,1421,True,ok
13,24,Awake,60,processed,10,2761259070913648578,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5756063707894704,0.910947344339856,1472,1472,1412,True,ok
13,24,Awake,60,processed,11,10672780497142369380,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.6369712203240949,0.8713995926854886,1472,1472,1410,True,ok
13,24,Awake,60,processed,12,7401961478316228083,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5989787106714717,0.9559858192030436,1472,1472,1397,True,ok
13,24,Awake,60,processed,13,18295603211304888246,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5479151883462332,0.9427639089843851,1472,1472,1390,True,ok
13,24,Awake,60,processed,14,12292566486939781940,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5695314700533387,0.9011312198613176,1472,1472,1400,True,ok
13,24,Awake,60,processed,15,8990018408214407779,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5852496841394145,0.8979749792152626,1472,1472,1409,True,ok
13,24,Awake,60,processed,16,5928573100407694866,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.6299140074562763,0.9569517135326145,1472,1472,1411,True,ok
13,24,Awake,60,processed,17,13065592067045476496,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5990303352090767,0.9552853955159271,1472,1472,1419,True,ok
13,24,Awake,60,processed,18,6382992493404360436,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5805991044016761,0.9430231366808213,1472,1472,1402,True,ok
13,24,Awake,60,processed,19,4738116277378638489,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.6096211020238969,0.9581571250338293,1472,1472,1389,True,ok
13,24,Awake,60,processed,20,1117539872189060448,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5209951750186305,0.9052493137836081,1472,1472,1421,True,ok
13,24,Awake,60,processed,21,9001934022450231003,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.584336897290981,0.9673412032909074,1472,1472,1408,True,ok
13,24,Awake,60,processed,22,10102649266215215964,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5405496003740714,0.9815238760285102,1472,1472,1408,True,ok
13,24,Awake,60,processed,23,2065955025270591570,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5474476093663384,0.8375398356297962,1472,1472,1406,True,ok
13,24,Awake,60,processed,24,5763287882603725570,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5271714028737606,0.8887146904570944,1472,1472,1398,True,ok
13,24,Awake,60,processed,25,6094332514372295766,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5506163134697012,0.939639870274241,1472,1472,1408,True,ok
13,24,Awake,60,processed,26,17449551282436850661,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5370738177848169,0.9493087790478456,1472,1472,1405,True,ok
13,24,Awake,60,processed,27,15952461565353851682,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.6336659317279818,0.9766310577599675,1472,1472,1420,True,ok
13,24,Awake,60,processed,28,17533204549281713738,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5523954112418289,0.8562484077740092,1472,1472,1416,True,ok
13,24,Awake,60,processed,29,18256280503847026143,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.4667086954251218,0.9483104848794831,1472,1472,1401,True,ok
13,24,Awake,60,processed,30,8116442010046381212,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5915295461634873,0.9275880702245365,1472,1472,1422,True,ok
13,24,Awake,60,processed,31,6241079526785521423,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5116151452752679,0.9647370202166468,1472,1472,1399,True,ok
13,24,Awake,60,processed,32,8423212646033788352,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.506659521640056,0.9077585880292925,1472,1472,1412,True,ok
13,24,Awake,60,processed,33,5066257522568844981,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.551923595620575,0.9185161871274952,1472,1472,1386,True,ok
13,24,Awake,60,processed,34,15307213547708530920,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.49425319169758986,0.8118784836621354,1472,1472,1402,True,ok
13,24,Awake,60,processed,35,2065999985001800172,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5288265805744459,0.9013544679187939,1472,1472,1428,True,ok
13,24,Awake,60,processed,36,5157392531112285198,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.568379150676211,0.8980088870975222,1472,1472,1413,True,ok
13,24,Awake,60,processed,37,11017652056539708972,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.6011767655260838,0.9383330367815983,1472,1472,1412,True,ok
13,24,Awake,60,processed,38,8414679802828002299,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5342626161949586,0.8641899521640131,1472,1472,1430,True,ok
13,24,Awake,60,processed,39,8971206406995482880,181.28252384140612,25.000378130691093,8,0.16,4,0.5556512439333807,14,0.8,1.3,5.0,0.5930270481897342,0.9345859023437092,1472,1472,1433,True,ok
13,25,Awake,60,processed,1,14677186254805614623,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.599121684225037,0.9314421390586042,1472,1468,1418,True,ok
13,25,Awake,60,processed,2,4662277727214516579,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.536759708367047,0.9380673386002412,1472,1472,1385,True,ok
13,25,Awake,60,processed,3,495504968321010281,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.6160653834726233,0.887576117999274,1472,1472,1418,True,ok
13,25,Awake,60,processed,4,4574089983477368785,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5934154667470505,0.9724381387752249,1472,1472,1425,True,ok
13,25,Awake,60,processed,5,7294133537044893237,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.6341764621188203,0.9450459462465082,1472,1472,1396,True,ok
13,25,Awake,60,processed,6,7723048138339122992,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.6297520543130839,0.9519990760933548,1472,1472,1403,True,ok
13,25,Awake,60,processed,7,14995994954810997882,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5406482836522574,0.9580749146888423,1472,1472,1405,True,ok
13,25,Awake,60,processed,8,5368376764441747875,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5515922826349361,0.8387935287486344,1472,1472,1408,True,ok
13,25,Awake,60,processed,9,5851486712068646128,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5496761843287945,0.8514903600757114,1472,1472,1410,True,ok
13,25,Awake,60,processed,10,1900457614635432525,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5922679792492924,0.9467467014731961,1472,1472,1398,True,ok
13,25,Awake,60,processed,11,10901267890237906857,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5678724864991673,0.9129491842805678,1472,1472,1402,True,ok
13,25,Awake,60,processed,12,10799628403022741940,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5713272884252497,0.9455150834836412,1472,1472,1406,True,ok
13,25,Awake,60,processed,13,15667711506385722975,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5295098945875463,0.8851435395573347,1472,1472,1425,True,ok
13,25,Awake,60,processed,14,2435257963447723597,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5303914278537402,0.8607832268402583,1472,1472,1421,True,ok
13,25,Awake,60,processed,15,8346767417602402447,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5549124082729714,0.8530820591678357,1472,1472,1413,True,ok
13,25,Awake,60,processed,16,15719103443120836884,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.6152320142584115,0.952676136085859,1472,1472,1403,True,ok
13,25,Awake,60,processed,17,9742990313348581885,181.28252384140612,25.000378130691093,8,0.16,4,0.5749450036926245,14,0.8,1.3,5.0,0.5945299807039399,0.906123668169625,1472,1472,1399,True,ok
