session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
21,22,Drowsy,60,processed,9,8612766224772262482,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.45927502178836355,0.8289690389451918,1472,1472,1413,True,ok
21,22,Drowsy,60,processed,10,13538057250184406537,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.41489188504030156,0.7501744153486603,1472,1472,1404,True,ok
21,22,Drowsy,60,processed,11,5922567360495486009,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.34843379527124385,0.6527369180105712,1472,1472,1419,True,ok
21,22,Drowsy,60,processed,12,4436522659125751339,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.3672554362440446,0.49610354582392535,1472,1472,1398,True,ok
21,22,Drowsy,60,processed,13,537419204381284669,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.44020083020725825,0.9019529445605504,1472,1472,1425,True,ok
21,22,Drowsy,60,processed,14,17862847379310696039,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.43674683073110965,0.7863560121417569,1472,1472,1409,True,ok
21,22,Drowsy,60,processed,15,11952199199050930031,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.45511948049302564,0.6669723667081074,1472,1472,1414,True,ok
21,22,Drowsy,60,processed,16,12891704330512295096,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4553596133183185,0.8634675589602996,1472,1472,1417,True,ok
21,22,Drowsy,60,processed,17,11981747793568788759,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4665248826908244,0.7517419944714112,1472,1472,1408,True,ok
21,22,Drowsy,60,processed,18,12103935049347324426,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.45123685072544345,0.8000428265856778,1472,1472,1429,True,ok
21,22,Drowsy,60,processed,19,4794773622667279960,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.3919716469074933,0.6345907669201399,1472,1472,1424,True,ok
21,22,Drowsy,60,processed,20,9584060922322240258,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4450162085122611,0.885285500248266,1472,1472,1407,True,ok
21,22,Drowsy,60,processed,21,3365399753921400876,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4325966127096732,0.8722888604696224,1472,1472,1402,True,ok
21,22,Drowsy,60,processed,22,3441020073461387901,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4324408809286966,0.6880427962246637,1472,1472,1415,True,ok
21,22,Drowsy,60,processed,23,17380478819314184911,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4256883669521937,0.6707926175138762,1472,1472,1419,True,ok
21,22,Drowsy,60,processed,24,9286194737137347812,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.35341541304981017,0.5217066891554931,1472,1472,1411,True,ok
21,22,Drowsy,60,processed,25,4595095150664594524,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4203038761466419,0.726541537634223,1472,1472,1417,True,ok
21,22,Drowsy,60,processed,26,6548329305755486881,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.42022985002287533,0.6030661372129961,1472,1472,1409,True,ok
21,22,Drowsy,60,processed,27,7648297237985574211,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4256040878844479,0.8922796364430351,1472,1472,1420,True,ok
21,22,Drowsy,60,processed,28,13360187792968823304,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.41566640567007296,0.717668884470941,1472,1472,1407,True,ok
21,22,Drowsy,60,processed,29,2999805478682843654,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4463895872173964,0.8708834333931375,1472,1472,1419,True,ok
21,22,Drowsy,60,processed,30,16990937345099835362,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.3661084876488624,0.6861665587038387,1472,1472,1412,True,ok
21,22,Drowsy,60,processed,31,16438428570818281584,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4323491478786049,0.8040851777352369,1472,1472,1405,True,ok
21,22,Drowsy,60,processed,32,4350664834958440765,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.43190248543367826,0.7903095252839147,1472,1472,1400,True,ok
21,22,Drowsy,60,processed,33,151978971555237939,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4461619906264811,0.7555663543074266,1472,1472,1412,True,ok
21,22,Drowsy,60,processed,34,2904453856051382783,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.41663917863939,0.7818995744879187,1472,1472,1390,True,ok
21,22,Drowsy,60,processed,35,8054617226403093367,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.39606504185652613,0.7454366214761021,1472,1472,1405,True,ok
21,22,Drowsy,60,processed,36,6710149204886689544,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.43397076570947785,0.8187142557808282,1472,1472,1397,True,ok
21,22,Drowsy,60,processed,37,1974421434575103665,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.36286098341486744,0.6584537440403847,1472,1472,1412,True,ok
21,22,Drowsy,60,processed,38,17372480101989191987,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4394792038415058,0.7317116231650833,1472,1472,1414,True,ok
21,22,Drowsy,60,processed,39,9440192555911280256,95.63524997900372,25.000000000022737,8,0.16,4,0.4088513323201012,10,0.8,1.3,5.0,0.4033789244990468,0.7687080663062391,1472,1472,1402,True,ok
21,23,Drowsy,60,processed,1,8383776094455966605,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5893774498035386,0.9096116160949075,1472,1472,1404,True,ok
21,23,Drowsy,60,processed,2,8462846665821334614,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.48616454620759797,0.7909740118074096,1472,1472,1413,True,ok
21,23,Drowsy,60,processed,3,3728143620863610431,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5150340702530745,0.852772342425897,1472,1472,1409,True,ok
21,23,Drowsy,60,processed,4,12966857111598852106,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5160374034498643,0.859887020405868,1472,1472,1408,True,ok
21,23,Drowsy,60,processed,5,10992367068969991413,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.4988802260647433,0.836903591831143,1472,1472,1408,True,ok
21,23,Drowsy,60,processed,6,6598940725213409740,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5260871711913769,0.7807029091125115,1472,1472,1406,True,ok
21,23,Drowsy,60,processed,7,7095394818519463661,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5325118682726742,0.8733467706296452,1472,1472,1395,True,ok
21,23,Drowsy,60,processed,8,3129590119194181490,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5020586557262784,0.8316222266956873,1472,1472,1415,True,ok
21,23,Drowsy,60,processed,9,10881947457732358640,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.6042619438586078,0.8873706975307784,1472,1472,1426,True,ok
21,23,Drowsy,60,processed,10,1946273336737490350,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.47064779842750004,0.8646451853285707,1472,1472,1418,True,ok
21,23,Drowsy,60,processed,11,8161177795304901647,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5260584425463525,0.7508758572038586,1472,1472,1416,True,ok
21,23,Drowsy,60,processed,12,7520527827209952151,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5034996010077993,0.8088578713715493,1472,1472,1415,True,ok
21,23,Drowsy,60,processed,13,12996547010626039624,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5731181620793266,0.9227125892770577,1472,1472,1417,True,ok
21,23,Drowsy,60,processed,14,7391000865114279961,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.6153135051184476,0.9011549769736628,1472,1472,1424,True,ok
21,23,Drowsy,60,processed,15,15135678409867092707,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5155904819957375,0.8512914883768357,1472,1472,1416,True,ok
21,23,Drowsy,60,processed,16,13814373817907795499,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.51071003475005,0.8537115323552545,1472,1472,1396,True,ok
21,23,Drowsy,60,processed,17,10367841242931519531,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5627546697952149,0.8385569534929523,1472,1472,1425,True,ok
21,23,Drowsy,60,processed,18,3465748905460883544,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5286681899150515,0.9212722742700896,1472,1472,1418,True,ok
21,23,Drowsy,60,processed,19,3608324412096957585,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.4654910394276787,0.7776341500104712,1472,1472,1412,True,ok
21,23,Drowsy,60,processed,20,13487847932645017073,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.539305986146492,0.8711597879574944,1472,1472,1406,True,ok
21,23,Drowsy,60,processed,21,12447298331737130352,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5171741159628694,0.8876734312524395,1472,1472,1416,True,ok
21,23,Drowsy,60,processed,22,9489903831745934226,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.549744133835143,0.8578559219861241,1472,1472,1401,True,ok
21,23,Drowsy,60,processed,23,14617517646744984505,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5255843928269613,0.840019993346541,1472,1472,1397,True,ok
21,23,Drowsy,60,processed,24,18300884586883442267,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5780013842365385,0.9365062301207991,1472,1472,1417,True,ok
21,23,Drowsy,60,processed,25,11137806573815611876,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5257794340080276,0.8827956922690952,1472,1472,1414,True,ok
21,23,Drowsy,60,processed,26,3435830406936395466,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5556494273157653,0.8970849130201811,1472,1472,1410,True,ok
21,23,Drowsy,60,processed,27,7998581783608448959,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5353710631928579,0.9380172766384717,1472,1472,1422,True,ok
21,23,Drowsy,60,processed,28,10577870370410960088,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.6535789487764869,0.9477515943996184,1472,1472,1400,True,ok
21,23,Drowsy,60,processed,29,4076047934853585243,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.49068400647485344,0.8998991483069048,1472,1472,1417,True,ok
21,23,Drowsy,60,processed,30,12474836667500875287,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.558712448414677,0.9259131187671988,1472,1472,1406,True,ok
21,23,Drowsy,60,processed,31,16905826431078088669,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.532382253311747,0.8164006347322558,1472,1472,1419,True,ok
21,23,Drowsy,60,processed,32,10821471785639101723,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.43240909855120896,0.6541419240638923,1472,1472,1425,True,ok
21,23,Drowsy,60,processed,33,756466679444970824,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5464095820690783,0.9047614972884813,1472,1472,1393,True,ok
21,23,Drowsy,60,processed,34,15262569010376008596,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5346249083343177,0.901529544708694,1472,1472,1401,True,ok
21,23,Drowsy,60,processed,35,3211418684478883216,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5675659608445368,0.9021315560186697,1472,1472,1409,True,ok
21,23,Drowsy,60,processed,36,15211798711730778218,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5300667154297067,0.918208311812447,1472,1472,1411,True,ok
21,23,Drowsy,60,processed,37,10509086930208010804,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.45931595410301956,0.8695583600217149,1472,1472,1417,True,ok
21,23,Drowsy,60,processed,38,14400213199326158230,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5024089154875467,0.9015655066323665,1472,1472,1417,True,ok
21,23,Drowsy,60,processed,39,13996385248924400708,79.52707287670508,25.000000000022737,8,0.16,4,0.4203977912628787,11,0.8,1.3,5.0,0.5437537938006666,0.8955184252060431,1472,1472,1414,True,ok
21,24,Drowsy,60,processed,1,3384312275156165813,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4779005028409166,0.9448343899078019,1472,1472,1412,True,ok
21,24,Drowsy,60,processed,2,12932887673760827971,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5059817732979053,0.8501770498342006,1472,1472,1423,True,ok
21,24,Drowsy,60,processed,3,3457434981350579209,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5006979722482352,0.9392583269211712,1472,1472,1421,True,ok
21,24,Drowsy,60,processed,4,3652427910145053109,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4513852959373244,0.8635355509175225,1472,1472,1404,True,ok
21,24,Drowsy,60,processed,5,17502638445689634438,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5414452899547086,0.8609931576120604,1472,1472,1421,True,ok
21,24,Drowsy,60,processed,6,16863052620824945363,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.49246416044428404,0.8866106098454382,1472,1472,1401,True,ok
21,24,Drowsy,60,processed,7,9853464701807321912,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5605503199350363,0.9240517304097726,1472,1472,1394,True,ok
21,24,Drowsy,60,processed,8,3434495329868354416,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4986452805869916,0.7541871413155588,1472,1434,1364,True,ok
21,24,Drowsy,60,processed,9,5498469000269417223,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5622744959984198,0.9168688322016744,1472,1472,1418,True,ok
21,24,Drowsy,60,processed,10,12623738512010480413,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5420797845112695,0.8406887435832544,1472,1472,1407,True,ok
21,24,Drowsy,60,processed,11,2655918963737326128,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4845923226768645,0.7935083266334114,1472,1472,1406,True,ok
21,24,Drowsy,60,processed,12,5389362138516138042,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4626388632514973,0.8728840049882146,1472,1472,1402,True,ok
21,24,Drowsy,60,processed,13,13742271093172388796,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5208946620585632,0.8933615644493152,1472,1472,1422,True,ok
21,24,Drowsy,60,processed,14,2999339965328122020,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.45019179141110033,0.7767646081786331,1472,1472,1400,True,ok
21,24,Drowsy,60,processed,15,12040443026256806675,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4537455775378668,0.831004094829042,1472,1472,1412,True,ok
21,24,Drowsy,60,processed,16,9256239764936527003,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5580770899986541,0.8018164754064794,1472,1446,1361,True,ok
21,24,Drowsy,60,processed,17,6375182502750777415,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5357967567001133,0.8753851266217798,1472,1472,1416,True,ok
21,24,Drowsy,60,processed,18,15652354228984038469,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4577628864813335,0.6731574213408738,1472,1472,1415,True,ok
21,24,Drowsy,60,processed,19,1950077884769941862,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5170663168714903,0.7561645346081958,1472,1472,1415,True,ok
21,24,Drowsy,60,processed,20,6527686112688168400,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4472717693052461,0.7590340706377583,1472,1472,1419,True,ok
21,24,Drowsy,60,processed,21,2521521187779661963,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.46277490090407136,0.8540718509661201,1472,1472,1392,True,ok
21,24,Drowsy,60,processed,22,12910743904504761508,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.41730883060357515,0.6290650331811652,1472,1456,1415,True,ok
21,24,Drowsy,60,processed,23,5184310926010128145,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4599368533887305,0.7570119580038088,1472,1472,1408,True,ok
21,24,Drowsy,60,processed,24,4913219393226618462,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.50433486446406,0.7281173367778164,1472,1472,1419,True,ok
21,24,Drowsy,60,processed,25,4097843999421203484,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.39912356292738793,0.5880483779620279,1472,1472,1412,True,ok
21,24,Drowsy,60,processed,26,5991825245196542524,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5020021113921095,0.8735315597080345,1472,1472,1409,True,ok
21,24,Drowsy,60,processed,27,11088212810560791396,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4584729217662029,0.8417975241553558,1472,1472,1414,True,ok
21,24,Drowsy,60,processed,28,5131124835270220814,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5360753431648864,0.8505335780938611,1472,1472,1406,True,ok
21,24,Drowsy,60,processed,29,17418291407831575564,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5373814080253848,0.8759430508628696,1472,1472,1411,True,ok
21,24,Drowsy,60,processed,30,14675798373211241428,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4949287105584995,0.9155956827322179,1472,1472,1414,True,ok
21,24,Drowsy,60,processed,31,1047275297235410020,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5088160634329927,0.8587060731888019,1472,1472,1426,True,ok
21,24,Drowsy,60,processed,32,12611500861688999470,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.47787187007886767,0.8018781422368492,1472,1472,1428,True,ok
21,24,Drowsy,60,processed,33,11945981462350219502,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4583438205857504,0.8859709297517996,1472,1472,1424,True,ok
21,24,Drowsy,60,processed,34,13866289951576322052,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5165807855928678,0.8430008648193522,1472,1472,1397,True,ok
21,24,Drowsy,60,processed,35,3368571231130579651,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.45980299959454024,0.7664508567380723,1472,1472,1417,True,ok
21,24,Drowsy,60,processed,36,10022116575017285327,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.5273861272649095,0.8719562651677936,1472,1472,1426,True,ok
21,24,Drowsy,60,processed,37,314776106192394820,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.46933864902083877,0.7729710849129109,1472,1472,1426,True,ok
21,24,Drowsy,60,processed,38,6972205815911306156,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4827737202214943,0.7831847331028425,1472,1472,1404,True,ok
21,24,Drowsy,60,processed,39,3266594732166583506,95.63524997900372,25.000000000022737,8,0.16,4,0.4249295449873558,11,0.8,1.3,5.0,0.4232462112158053,0.63313735825635,1472,1472,1403,True,ok
21,25,Drowsy,60,processed,1,7578735966760754315,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.44603562868260005,0.8885645435315209,1472,1472,1414,True,ok
21,25,Drowsy,60,processed,2,4778820796956365653,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4849766967507921,0.9326472455750255,1472,1472,1394,True,ok
21,25,Drowsy,60,processed,3,1753421820245437405,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4966174535902116,0.8663652764203926,1472,1472,1404,True,ok
21,25,Drowsy,60,processed,4,14977932396330922548,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.45866736366365685,0.7715682228486151,1472,1472,1407,True,ok
21,25,Drowsy,60,processed,5,17785239084268656110,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4684270987832508,0.7627064918631393,1472,1472,1405,True,ok
21,25,Drowsy,60,processed,6,17646484661476157002,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.43843332497678394,0.7079305584697819,1472,1472,1402,True,ok
21,25,Drowsy,60,processed,7,8344665196742039075,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4403941588791378,0.760271158059747,1472,1472,1404,True,ok
21,25,Drowsy,60,processed,8,6277415093879742399,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.46778764865734246,0.8655602612867203,1472,1472,1401,True,ok
21,25,Drowsy,60,processed,9,18018318707677195500,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4505010199063867,0.9089942455114329,1472,1472,1400,True,ok
21,25,Drowsy,60,processed,10,4079033422908028680,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.5011156444360528,0.834453154679685,1472,1472,1402,True,ok
21,25,Drowsy,60,processed,11,5041427078267143654,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4361354915539822,0.6932172704998388,1472,1472,1407,True,ok
21,25,Drowsy,60,processed,12,6349092374467395999,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.42681165075378474,0.615799952218725,1472,1472,1400,True,ok
21,25,Drowsy,60,processed,13,4486889308591917302,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4300391252516159,0.7712385414572565,1472,1472,1429,True,ok
21,25,Drowsy,60,processed,14,3864612778953475219,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.5359626179894588,0.9036228134305597,1472,1472,1423,True,ok
21,25,Drowsy,60,processed,15,11664827127503553920,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4388812983412213,0.835221495614715,1472,1472,1411,True,ok
21,25,Drowsy,60,processed,16,3959541599836245412,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.546955802963739,0.8693183239132128,1472,1472,1394,True,ok
21,25,Drowsy,60,processed,17,16752566992440606789,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.45098605577301737,0.8851991911694158,1472,1472,1413,True,ok
21,25,Drowsy,60,processed,18,3049886312621101526,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.513470494380432,0.8204747155125117,1472,1472,1432,True,ok
21,25,Drowsy,60,processed,19,970294852396023727,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.444867645108028,0.7671428884235402,1472,1472,1415,True,ok
21,25,Drowsy,60,processed,20,13811014551660447384,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.482383842994346,0.9257068392180277,1472,1472,1408,True,ok
21,25,Drowsy,60,processed,21,257645149881035638,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.36865972478612213,0.6426676061512633,1472,1472,1409,True,ok
21,25,Drowsy,60,processed,22,5077197504790400943,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.41491648055278973,0.7348506482668675,1472,1472,1406,True,ok
21,25,Drowsy,60,processed,23,10866811978160232219,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.4585496642368167,0.8596352468037334,1472,1472,1394,True,ok
21,25,Drowsy,60,processed,24,3054998532977754095,95.63524997900372,25.000000000022737,8,0.16,4,0.4050838942888513,10,0.8,1.3,5.0,0.38871058839126776,0.6567394877383813,1472,1472,1393,True,ok
