session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
4,20,Awake,60,processed,30,11341109123060846832,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.6670459204726125,0.8945495945907834,1472,1472,1417,True,ok
4,20,Awake,60,processed,31,13405658266835692757,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.5572911664629272,0.8437727886227525,1472,1472,1401,True,ok
4,20,Awake,60,processed,32,8216891948340039618,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.5650996290571162,0.9120577000863817,1472,1472,1403,True,ok
4,20,Awake,60,processed,33,13798919737453321108,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.6000089072032423,0.8982750225647403,1472,1472,1408,True,ok
4,20,Awake,60,processed,34,12410966914158158684,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.606726611278402,0.8589588147221321,1472,1472,1396,True,ok
4,20,Awake,60,processed,35,3883716520688488431,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.5952648773738405,0.9010706384996608,1472,1472,1397,True,ok
4,20,Awake,60,processed,36,4765454228216324931,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.647918605195645,0.8509058554599481,1472,1472,1397,True,ok
4,20,Awake,60,processed,37,18093708843228601684,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.5973089621645848,0.8350027498700152,1472,1472,1411,True,ok
4,20,Awake,60,processed,38,9848497206510545023,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.5823768294651861,0.8937370026091077,1472,1472,1401,True,ok
4,20,Awake,60,processed,39,1819030186642565015,115.00613197126222,24.991877639597273,8,0.16,4,0.5181780310688081,13,0.8,1.3,5.0,0.5771516682372796,0.8259137794440359,1472,1472,1409,True,ok
4,21,Awake,60,processed,1,15087544945832835643,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6196066210858345,0.9270447064866992,1472,1472,1417,True,ok
4,21,Awake,60,processed,2,11695843058691650657,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6236535199859045,0.8788727957320313,1472,1472,1420,True,ok
4,21,Awake,60,processed,3,520023645220890343,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5839003792659481,0.8734164436707617,1472,1472,1399,True,ok
4,21,Awake,60,processed,4,12497542458208003154,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.585495574767685,0.9365322730452743,1472,1472,1400,True,ok
4,21,Awake,60,processed,5,15330503588256381051,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5995882500020885,0.9410119154698066,1472,1472,1412,True,ok
4,21,Awake,60,processed,6,3082429760099933318,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5814099760213195,0.8831182616299238,1472,1472,1408,True,ok
4,21,Awake,60,processed,7,10370161441335171741,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.49505326940059885,0.7266003937288115,1472,1472,1415,True,ok
4,21,Awake,60,processed,8,5996714451966134831,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6013961763576613,0.9427855559971824,1472,1472,1408,True,ok
4,21,Awake,60,processed,9,1534519400879701594,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5916795753389952,0.8673405523741625,1472,1472,1413,True,ok
4,21,Awake,60,processed,10,3149125280762987813,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5943779544122294,0.695589067023787,1472,1472,1392,True,ok
4,21,Awake,60,processed,11,9745706645804351539,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6211680348971467,0.8827153074908877,1472,1472,1423,True,ok
4,21,Awake,60,processed,12,17008296787156906049,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6205313275302132,0.8946625244637569,1472,1472,1399,True,ok
4,21,Awake,60,processed,13,4845385105166532420,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6013174209355575,0.8692253343277277,1472,1472,1410,True,ok
4,21,Awake,60,processed,14,5597670898489190251,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6271721226498083,0.8374520976713371,1472,1472,1396,True,ok
4,21,Awake,60,processed,15,5093517650180072146,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5674462708405031,0.7936822456005552,1472,1472,1397,True,ok
4,21,Awake,60,processed,16,9797384318356524361,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6390132168663454,0.9245461619148161,1472,1472,1416,True,ok
4,21,Awake,60,processed,17,5210786062180532507,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.577380639790972,0.8393988931339753,1472,1472,1413,True,ok
4,21,Awake,60,processed,18,7540709965549051746,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.653412914163495,0.8897882594785378,1472,1472,1403,True,ok
4,21,Awake,60,processed,19,17997752499662031099,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6161677555539835,0.936120621112851,1472,1472,1407,True,ok
4,21,Awake,60,processed,20,506067875818147242,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6433239518853077,0.8534741827109258,1472,1472,1417,True,ok
4,21,Awake,60,processed,21,15179287164426781118,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5487061716752175,0.8505831791220598,1472,1472,1409,True,ok
4,21,Awake,60,processed,22,9722033653332938709,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6029340503783115,0.8701393769514306,1472,1472,1401,True,ok
4,21,Awake,60,processed,23,13020366631872767550,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6390850331075569,0.8670198782844152,1472,1472,1397,True,ok
4,21,Awake,60,processed,24,6562928885262387485,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5930939941119048,0.8342167258963415,1472,1472,1387,True,ok
4,21,Awake,60,processed,25,15428313027173403938,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5488552637354019,0.7926743558225474,1472,1472,1430,True,ok
4,21,Awake,60,processed,26,9621130041965930636,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5737781755270743,0.6872928016171124,1472,1472,1421,True,ok
4,21,Awake,60,processed,27,10280928839661910500,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5745946738813533,0.9020481423049529,1472,1472,1418,True,ok
4,21,Awake,60,processed,28,12102841293619038309,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6293782798282304,0.9351965018462327,1472,1472,1429,True,ok
4,21,Awake,60,processed,29,3839894485355577513,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6569654990840199,0.8785483531914285,1472,1472,1429,True,ok
4,21,Awake,60,processed,30,3114647431916498691,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5752312990927654,0.842276465933203,1472,1472,1394,True,ok
4,21,Awake,60,processed,31,12325234837521958669,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5308070960460738,0.8028140302498241,1472,1472,1409,True,ok
4,21,Awake,60,processed,32,9161378177907626318,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5286829349990417,0.8316833656555563,1472,1472,1408,True,ok
4,21,Awake,60,processed,33,17911568464284927577,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6417455742356102,0.9048182131737983,1472,1472,1412,True,ok
4,21,Awake,60,processed,34,16698027235104377739,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5103405799021148,0.7511814709310455,1472,1472,1393,True,ok
4,21,Awake,60,processed,35,14430167234025371269,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6071265268767873,0.9047432468325385,1472,1472,1403,True,ok
4,21,Awake,60,processed,36,15479350347036096910,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6560777760660171,0.8768116351677174,1472,1472,1418,True,ok
4,21,Awake,60,processed,37,7981832373833056219,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5957914876334189,0.9061771517965589,1472,1472,1416,True,ok
4,21,Awake,60,processed,38,17903145936791341002,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.6127909147145315,0.9148868369662533,1472,1472,1385,True,ok
4,21,Awake,60,processed,39,10932706220166153387,95.63524997900372,24.991877639597273,8,0.16,4,0.4692488172302808,12,0.8,1.3,5.0,0.5931173640412236,0.8606321681241911,1472,1472,1406,True,ok
4,22,Awake,60,processed,1,15619772975499584479,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6044777155546709,0.8731471205785329,1472,1472,1410,True,ok
4,22,Awake,60,processed,2,16696181428417350213,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5718665970929733,0.8877940945697085,1472,1472,1391,True,ok
4,22,Awake,60,processed,3,10976082480691675868,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6124088603931218,0.8827380378069739,1472,1472,1430,True,ok
4,22,Awake,60,processed,4,13540993431919254780,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6186234078357611,0.8940664508116452,1472,1472,1413,True,ok
4,22,Awake,60,processed,5,18258656275143032406,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5856445650173976,0.9124547843760702,1472,1472,1400,True,ok
4,22,Awake,60,processed,6,14507522957432051590,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5715404827741951,0.8885882171146662,1472,1472,1420,True,ok
4,22,Awake,60,processed,7,9995035695858002355,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6052609174394694,0.9499438034003651,1472,1472,1390,True,ok
4,22,Awake,60,processed,8,1863511252626376398,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.549305693815384,0.9133866006240007,1472,1472,1401,True,ok
4,22,Awake,60,processed,9,13031183654279435251,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6241443533690725,0.8856173596430802,1472,1472,1395,True,ok
4,22,Awake,60,processed,10,15172556736348040164,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6198499989752052,0.961349570360205,1472,1472,1431,True,ok
4,22,Awake,60,processed,11,6842486077460519745,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5925676886949975,0.8083990314829984,1472,1472,1402,True,ok
4,22,Awake,60,processed,12,5365898110547106334,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6091587263328325,0.8314706110143869,1472,1472,1393,True,ok
4,22,Awake,60,processed,13,16655555623087011272,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5896964355720227,0.8657577857889602,1472,1472,1408,True,ok
4,22,Awake,60,processed,14,9944606563588065969,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5916331515161566,0.9093941559955104,1472,1472,1394,True,ok
4,22,Awake,60,processed,15,7724594624753639580,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5909106123927178,0.8748681587389595,1472,1472,1409,True,ok
4,22,Awake,60,processed,16,13960546073252538312,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5636833360507845,0.9222404373500354,1472,1472,1436,True,ok
4,22,Awake,60,processed,17,11704876112262010056,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5889562758714171,0.916563299806111,1472,1472,1400,True,ok
4,22,Awake,60,processed,18,3519915539105243156,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6829226197260898,0.875729116455882,1472,1472,1414,True,ok
4,22,Awake,60,processed,19,12934057914408028697,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6096667300683867,0.8460696681067994,1472,1472,1425,True,ok
4,22,Awake,60,processed,20,14298228895006754933,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.580947920895961,0.8480110222577286,1472,1472,1401,True,ok
4,22,Awake,60,processed,21,17194515710752158635,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6444623554145879,0.8686994997965265,1472,1472,1432,True,ok
4,22,Awake,60,processed,22,3650279875422234305,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6262727717442909,0.8800708845357468,1472,1472,1414,True,ok
4,22,Awake,60,processed,23,16690699618298940956,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6307682592000202,0.851351713439401,1472,1472,1425,True,ok
4,22,Awake,60,processed,24,13126077493772775929,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5973353852283076,0.8974921872166763,1472,1472,1428,True,ok
4,22,Awake,60,processed,25,2295853889690531608,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5574379880567567,0.9458846685936538,1472,1472,1423,True,ok
4,22,Awake,60,processed,26,3510979087301838542,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5962795896315859,0.8887587042529063,1472,1472,1406,True,ok
4,22,Awake,60,processed,27,15097366685195230160,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5603593228847299,0.8280406911129424,1472,1472,1411,True,ok
4,22,Awake,60,processed,28,11260108257488687779,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6217244975803004,0.8251249953757559,1472,1472,1429,True,ok
4,22,Awake,60,processed,29,4453448920019549755,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6463769006645547,0.891294275597849,1472,1472,1409,True,ok
4,22,Awake,60,processed,30,4903649914029395181,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5751127538257494,0.9215757980182011,1472,1472,1400,True,ok
4,22,Awake,60,processed,31,10803673202603383798,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.594197061300407,0.8444075365548188,1472,1472,1413,True,ok
4,22,Awake,60,processed,32,10503356440725621038,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6547189807356074,0.9464513149862,1472,1472,1395,True,ok
4,22,Awake,60,processed,33,18120308721393093697,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5740182485906469,0.897976453241957,1472,1472,1400,True,ok
4,22,Awake,60,processed,34,5699237593293323928,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5598123377011576,0.8587200912158125,1472,1472,1416,True,ok
4,22,Awake,60,processed,35,17853250495524552021,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5918320650151714,0.7750053025788343,1472,1472,1416,True,ok
4,22,Awake,60,processed,36,8237556065583857010,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.5627873028669412,0.8443695731251407,1472,1472,1396,True,ok
4,22,Awake,60,processed,37,3863903671942714502,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6104932523133946,0.9217357369703041,1472,1472,1414,True,ok
4,22,Awake,60,processed,38,1154300877331636123,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6311549716204276,0.9247964449298132,1472,1472,1415,True,ok
4,22,Awake,60,processed,39,6139457760151307480,115.00613197126222,24.991877639597273,8,0.16,4,0.5283159066402929,13,0.8,1.3,5.0,0.6612578693412628,0.9218970155505823,1472,1472,1414,True,ok
4,23,Awake,60,processed,1,17033150595447066606,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5863721359003488,0.8025450508661377,1472,1472,1413,True,ok
4,23,Awake,60,processed,2,16064911748420039797,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5964317867571083,0.9310832366469348,1472,1472,1396,True,ok
4,23,Awake,60,processed,3,14041831055217511587,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.57581448751503,0.8388632859663905,1472,1472,1403,True,ok
4,23,Awake,60,processed,4,11586946070311696697,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6493789220081531,0.9025576915268303,1472,1472,1407,True,ok
4,23,Awake,60,processed,5,17270986327325245918,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.578810498728639,0.8052097823625257,1472,1472,1378,True,ok
4,23,Awake,60,processed,6,13885839537718203816,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6053646175862347,0.8294879293941224,1472,1472,1416,True,ok
4,23,Awake,60,processed,7,17665828274650491,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6238638983920458,0.8111001442836707,1472,1472,1407,True,ok
4,23,Awake,60,processed,8,15328918901129821353,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.59352670948577,0.8690513658382338,1472,1472,1439,True,ok
4,23,Awake,60,processed,9,2617131000003599523,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6611911461840108,0.7952440752829927,1472,1472,1405,True,ok
4,23,Awake,60,processed,10,163316830732247845,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6299231240126668,0.8991617363589519,1472,1472,1406,True,ok
4,23,Awake,60,processed,11,5521068490839972208,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.551240222591001,0.8265858984131025,1472,1472,1416,True,ok
4,23,Awake,60,processed,12,9356698750766204925,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5975358871611377,0.9363157819929372,1472,1472,1396,True,ok
4,23,Awake,60,processed,13,5229187404752941947,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5873739918447111,0.7287025775212252,1472,1472,1396,True,ok
4,23,Awake,60,processed,14,11630544701097785835,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6283820544843738,0.9045749351780359,1472,1472,1426,True,ok
4,23,Awake,60,processed,15,2644595811862230068,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5801284733908425,0.8758836844817104,1472,1472,1405,True,ok
4,23,Awake,60,processed,16,2135312059328532828,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6166654114488357,0.829321289957276,1472,1472,1418,True,ok
4,23,Awake,60,processed,17,13812420219821595906,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6383008219881815,0.9047019736254905,1472,1472,1406,True,ok
4,23,Awake,60,processed,18,11812675903390368948,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.570676817919355,0.8874237355433702,1472,1472,1428,True,ok
4,23,Awake,60,processed,19,16108914150736859945,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6031780909376054,0.8441778987320981,1472,1472,1402,True,ok
4,23,Awake,60,processed,20,11522844987765582230,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5473040007932478,0.8000872131275434,1472,1472,1412,True,ok
4,23,Awake,60,processed,21,2406702498111373948,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5407873864775624,0.86633065866533,1472,1472,1409,True,ok
4,23,Awake,60,processed,22,9408437204092775021,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.627858892901569,0.9048581861683394,1472,1472,1399,True,ok
4,23,Awake,60,processed,23,10332839951666510045,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6107684815890273,0.8705722868982176,1472,1472,1415,True,ok
4,23,Awake,60,processed,24,11468589132196518387,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5496774308926705,0.7958450863753888,1472,1472,1411,True,ok
4,23,Awake,60,processed,25,11527452988701233854,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5846606910558637,0.8754368557829795,1472,1472,1404,True,ok
4,23,Awake,60,processed,26,2712454601019143460,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6106187806376429,0.9425830653705275,1472,1472,1409,True,ok
4,23,Awake,60,processed,27,9608477453928456824,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.621878723284197,0.8063112775455403,1472,1472,1375,True,ok
4,23,Awake,60,processed,28,2546843527877323323,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6350970674797828,0.8061626574855368,1472,1472,1408,True,ok
4,23,Awake,60,processed,29,3408447979249711936,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5416047401379623,0.8404217062275482,1472,1472,1408,True,ok
4,23,Awake,60,processed,30,8085082771376174157,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6407253736732085,0.9037510310294025,1472,1472,1418,True,ok
4,23,Awake,60,processed,31,1096599581351577028,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6107610110216802,0.9201816054622147,1472,1472,1427,True,ok
4,23,Awake,60,processed,32,5139357132843081769,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5350580520724345,0.6475625580432692,1472,1472,1416,True,ok
4,23,Awake,60,processed,33,14032319869395283906,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5376376184169976,0.892197844359635,1472,1472,1402,True,ok
4,23,Awake,60,processed,34,15710282987222121129,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5317935659750559,0.7878046455607406,1472,1472,1406,True,ok
4,23,Awake,60,processed,35,17816654937102316225,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5700025143590391,0.7517108609179224,1472,1472,1429,True,ok
4,23,Awake,60,processed,36,17633443397252887176,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.6003881316007752,0.9158606742354624,1472,1472,1430,True,ok
4,23,Awake,60,processed,37,17591895920653696094,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5950204583841362,0.845803870393124,1472,1472,1412,True,ok
4,23,Awake,60,processed,38,241459635659555445,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5558729279440348,0.8366846418233487,1472,1472,1399,True,ok
4,23,Awake,60,processed,39,10960298254123569664,95.63524997900372,24.991877639597273,8,0.16,4,0.4848451588642554,12,0.8,1.3,5.0,0.5383563852027984,0.7756662866516281,1472,1472,1395,True,ok
4,24,Awake,60,processed,1,4288989700200359809,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.6573913229717018,0.9641732429056903,1472,1472,1421,True,ok
4,24,Awake,60,processed,2,4639261789772727754,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.5169250314011172,0.8720083521331892,1472,1472,1413,True,ok
4,24,Awake,60,processed,3,8324927285918081251,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.5830777445787536,0.8894941329716228,1472,1472,1386,True,ok
4,24,Awake,60,processed,4,10974739250419450093,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.6767697726821206,0.8144553314953403,1472,1472,1403,True,ok
4,24,Awake,60,processed,5,4060202023982255777,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.5474430777788026,0.9031193552716615,1472,1472,1402,True,ok
4,24,Awake,60,processed,6,6144521963725177800,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.57525626017205,0.8440145873832465,1472,1472,1425,True,ok
4,24,Awake,60,processed,7,5170040315148317125,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.6064057519004403,0.8973833944216394,1472,1472,1395,True,ok
4,24,Awake,60,processed,8,16471162762521961038,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.6302678723663375,0.8225316231548403,1472,1472,1405,True,ok
4,24,Awake,60,processed,9,14818215112236511855,95.63524997900372,24.991877639597273,8,0.16,4,0.4846049249267398,12,0.8,1.3,5.0,0.6238903177301701,0.8426167436388545,1472,1472,1407,True,ok
