session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
14,25,Drowsy,60,processed,27,13007789683432771571,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.6341512188325593,0.8998894262663629,1472,1472,1400,True,ok
14,25,Drowsy,60,processed,28,15705159763138823944,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.6141903922478248,0.7607566927533114,1472,1464,1407,True,ok
14,25,Drowsy,60,processed,29,7339999127162189372,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.5427430139109161,0.8993560672688922,1472,1472,1395,True,ok
14,25,Drowsy,60,processed,30,11938319885674732558,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.594029688495434,0.8097852075858002,1472,1472,1392,True,ok
14,25,Drowsy,60,processed,31,8546700921800235807,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.5052933155014528,0.8079216403452842,1472,1472,1416,True,ok
14,25,Drowsy,60,processed,32,5571892316170232745,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.5744101781250573,0.8151288474518179,1472,1472,1399,True,ok
14,25,Drowsy,60,processed,33,11168147006405301711,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.5494054874850193,0.7319304395564138,1472,1472,1386,True,ok
14,25,Drowsy,60,processed,34,8836193874737660509,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.5730513939201318,0.7665854671330264,1472,1472,1412,True,ok
14,25,Drowsy,60,processed,35,1295775198372012768,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.6040486033297537,0.8696179325932081,1472,1472,1405,True,ok
14,25,Drowsy,60,processed,36,11946952540196902117,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.5550930448552059,0.7435087109040401,1472,1472,1390,True,ok
14,25,Drowsy,60,processed,37,1942379433407263226,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.5434949889656225,0.7997588886421511,1472,1472,1400,True,ok
14,25,Drowsy,60,processed,38,13668254916416463439,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.568047560526874,0.8514894430083182,1472,1470,1391,True,ok
14,25,Drowsy,60,processed,39,10407165863681115114,112.315013660346,24.993626625203223,8,0.16,4,0.4191771306944834,10,0.8,1.3,5.0,0.5556803662276455,0.8428324465931073,1472,1472,1415,True,ok
14,26,Drowsy,60,processed,1,8434582117761576471,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6032239253603788,0.8907484283446949,1472,1472,1396,True,ok
14,26,Drowsy,60,processed,2,11500405024722081371,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6344471786651793,0.7755146465888615,1472,1386,1309,True,ok
14,26,Drowsy,60,processed,3,18043173881292701191,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5363000268549434,0.8864460887031854,1472,1472,1408,True,ok
14,26,Drowsy,60,processed,4,10705761864654387245,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5573133197890795,0.8360531940003564,1472,1434,1373,True,ok
14,26,Drowsy,60,processed,5,10482825479867258692,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6198434900174942,0.8490675807760056,1472,1472,1385,True,ok
14,26,Drowsy,60,processed,6,16806262281017293278,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6193259389165032,0.8669714196530973,1472,1472,1389,True,ok
14,26,Drowsy,60,processed,7,9269398416574174831,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6168243252056931,0.7939371786342444,1472,1406,1313,True,ok
14,26,Drowsy,60,processed,8,3640949694522678356,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5563900850787737,0.853734416681425,1472,1472,1404,True,ok
14,26,Drowsy,60,processed,9,16765129985753055842,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5778958402557147,0.8581963627390179,1472,1472,1416,True,ok
14,26,Drowsy,60,processed,10,12889885167390950994,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5742934666759141,0.9153305126482617,1472,1472,1392,True,ok
14,26,Drowsy,60,processed,11,8802866720451885995,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5928440074326212,0.8933494127457737,1472,1472,1393,True,ok
14,26,Drowsy,60,processed,12,3511106230469858914,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5999796392487748,0.902659159736983,1472,1375,1307,True,ok
14,26,Drowsy,60,processed,13,5259473629547267840,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6144334154832877,0.7991496131125495,1472,1306,1194,True,ok
14,26,Drowsy,60,processed,14,3815217403228244193,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5599106892256311,0.81630120691164,1472,1472,1410,True,ok
14,26,Drowsy,60,processed,15,13549262179654174705,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5950582253604529,0.8453434185418589,1472,1472,1422,True,ok
14,26,Drowsy,60,processed,16,649275679881312836,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5638956664697928,0.8528824361607866,1472,1472,1394,True,ok
14,26,Drowsy,60,processed,17,17569438770775818551,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5864838582898749,0.9079841383797767,1472,1340,1229,True,ok
14,26,Drowsy,60,processed,18,249425847716441200,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5305531734676121,0.8132892055116617,1472,1472,1400,True,ok
14,26,Drowsy,60,processed,19,10057661952195624894,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6341132870721717,0.8668749670174156,1472,1472,1410,True,ok
14,26,Drowsy,60,processed,20,6306423214835915051,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5592162643790405,0.8639730694863552,1472,1472,1405,True,ok
14,26,Drowsy,60,processed,21,3537777989807420145,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6137328097388614,0.8060441928481846,1472,1472,1406,True,ok
14,26,Drowsy,60,processed,22,10133489488549623148,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6155079634476512,0.8186581441333487,1472,1472,1412,True,ok
14,26,Drowsy,60,processed,23,4039679168819302577,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5529931072510818,0.799571383677474,1472,1472,1408,True,ok
14,26,Drowsy,60,processed,24,14125196383527665979,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6049096850282693,0.8832518746706617,1472,1472,1426,True,ok
14,26,Drowsy,60,processed,25,5635472718583570171,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.628934029262427,0.8760487550119627,1472,1472,1416,True,ok
14,26,Drowsy,60,processed,26,4672291714221882467,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5770925561452195,0.8363948095239304,1472,1472,1414,True,ok
14,26,Drowsy,60,processed,27,7489924883353603398,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5914040282604257,0.9076276629757999,1472,1388,1333,True,ok
14,26,Drowsy,60,processed,28,14448483683484037512,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5736744385805598,0.9104642463760467,1472,1472,1394,True,ok
14,26,Drowsy,60,processed,29,2405477333473600189,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6167604919727097,0.9322841553258959,1472,1472,1425,True,ok
14,26,Drowsy,60,processed,30,896344981007872693,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6664020198682401,0.8529239256875878,1472,1472,1411,True,ok
14,26,Drowsy,60,processed,31,10952375673966227153,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5899031661799009,0.899741020777717,1472,1472,1398,True,ok
14,26,Drowsy,60,processed,32,12683327817907574911,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5846533387848877,0.9178817238301293,1472,1472,1423,True,ok
14,26,Drowsy,60,processed,33,12827948700209050981,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6302338677465006,0.8487186430591446,1472,1472,1407,True,ok
14,26,Drowsy,60,processed,34,1401190496591216568,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5305406027304054,0.914543025836708,1472,1472,1414,True,ok
14,26,Drowsy,60,processed,35,7465652134413354326,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6170952063175116,0.8431438234554177,1472,1406,1381,True,ok
14,26,Drowsy,60,processed,36,7085738400017755269,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.4991338380295036,0.7252534479247655,1472,1472,1416,True,ok
14,26,Drowsy,60,processed,37,2186150405785440879,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.5576953503448465,0.8421890389757589,1472,1472,1422,True,ok
14,26,Drowsy,60,processed,38,4480571315966488957,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.638340569723282,0.8805822947706787,1472,1472,1429,True,ok
14,26,Drowsy,60,processed,39,11697758897012889508,112.315013660346,24.993626625203223,8,0.16,4,0.4318504416910995,11,0.8,1.3,5.0,0.6055794566612146,0.8378760481343455,1472,1472,1412,True,ok
14,27,Drowsy,60,processed,1,11375924467721627224,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5246549395853408,0.7936669760540629,1472,1472,1408,True,ok
14,27,Drowsy,60,processed,2,14005756777216490383,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.48631615972164133,0.8729576504956396,1472,1472,1391,True,ok
14,27,Drowsy,60,processed,3,12729892294899950573,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4622476274920559,0.7350226107925943,1472,1472,1411,True,ok
14,27,Drowsy,60,processed,4,3995997477114821217,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5485271330920193,0.9169033235635784,1472,1456,1392,True,ok
14,27,Drowsy,60,processed,5,13054766280686257333,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.45904000441778187,0.7605883513574632,1472,1472,1415,True,ok
14,27,Drowsy,60,processed,6,16529972095728677825,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.46219342163052746,0.8866709973705275,1472,1472,1406,True,ok
14,27,Drowsy,60,processed,7,16741490197055227097,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.44964965064792445,0.8436837091241104,1472,1472,1412,True,ok
14,27,Drowsy,60,processed,8,6413234463956164385,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4579620458848011,0.8632690434401841,1472,1472,1418,True,ok
14,27,Drowsy,60,processed,9,13931727164020288433,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5179291334530521,0.7864386267623463,1472,1472,1417,True,ok
14,27,Drowsy,60,processed,10,17037086171252455796,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.48822825993507574,0.8051502022356783,1472,1472,1420,True,ok
14,27,Drowsy,60,processed,11,3706649874197730870,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4934691174938573,0.7192597313842891,1472,1472,1404,True,ok
14,27,Drowsy,60,processed,12,733734788931785587,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.46323514686138223,0.7978185561593877,1472,1472,1410,True,ok
14,27,Drowsy,60,processed,13,14041183102794800796,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.465541604455834,0.8369040789369905,1472,1438,1367,True,ok
14,27,Drowsy,60,processed,14,9545582710854877427,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.48044201173934903,0.6895482578193399,1472,1472,1394,True,ok
14,27,Drowsy,60,processed,15,1109618141245239385,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4621748310036967,0.7716751531020607,1472,1472,1412,True,ok
14,27,Drowsy,60,processed,16,11210761181327492459,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4773873590172007,0.7672837502266108,1472,1472,1412,True,ok
14,27,Drowsy,60,processed,17,5926516871533432702,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4907304500366819,0.8827049858046648,1472,1472,1428,True,ok
14,27,Drowsy,60,processed,18,14644394834629596736,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.47541322603465896,0.7044713133701049,1472,1472,1411,True,ok
14,27,Drowsy,60,processed,19,8184456816191799869,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5007043478591169,0.8043374826647594,1472,1472,1417,True,ok
14,27,Drowsy,60,processed,20,11537115349148539248,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4553639785979485,0.7369162654786026,1472,1472,1414,True,ok
14,27,Drowsy,60,processed,21,487918605271691980,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4983975022512377,0.733438133987347,1472,1472,1415,True,ok
14,27,Drowsy,60,processed,22,9591183540148234762,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5218927294919684,0.7856194530157414,1472,1428,1350,True,ok
14,27,Drowsy,60,processed,23,932570050255933827,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4860485753341026,0.8114171666203459,1472,1472,1375,True,ok
14,27,Drowsy,60,processed,24,9886496960686509454,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4887268403328333,0.8351881022941996,1472,1472,1422,True,ok
14,27,Drowsy,60,processed,25,3367144123629144438,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.47536156598313617,0.8439115969329303,1472,1472,1399,True,ok
14,27,Drowsy,60,processed,26,14798769006066738846,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5408831984733994,0.8487322416191514,1472,1472,1385,True,ok
14,27,Drowsy,60,processed,27,100904505017643093,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5499472265170402,0.8675440968085377,1472,1472,1405,True,ok
14,27,Drowsy,60,processed,28,11888813050449426361,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4357725922756658,0.7401531490244248,1472,1472,1388,True,ok
14,27,Drowsy,60,processed,29,3668762067931137637,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.47019844238519826,0.7479667606562145,1472,1472,1392,True,ok
14,27,Drowsy,60,processed,30,15384503781019841189,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5031730313757159,0.8884056824735496,1472,1472,1419,True,ok
14,27,Drowsy,60,processed,31,7441960816152252355,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4575247718274458,0.7929611545456215,1472,1472,1398,True,ok
14,27,Drowsy,60,processed,32,10422517209772599069,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4920392079546448,0.7931846160785273,1472,1472,1404,True,ok
14,27,Drowsy,60,processed,33,11699255183402166889,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.48558572146214735,0.846093282627913,1472,1472,1409,True,ok
14,27,Drowsy,60,processed,34,15597095150038108431,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.44264279386545025,0.7938968974518934,1472,1472,1432,True,ok
14,27,Drowsy,60,processed,35,7823106693413276803,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4836437830183628,0.7900073756445644,1472,1472,1414,True,ok
14,27,Drowsy,60,processed,36,11129327583648237511,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.5062748405666667,0.6895691798615533,1472,1472,1407,True,ok
14,27,Drowsy,60,processed,37,17186011854624649019,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4448347867739729,0.7661463913548129,1472,1438,1370,True,ok
14,27,Drowsy,60,processed,38,15407562633486820685,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.45686252578082215,0.7633990513809242,1472,1472,1419,True,ok
14,27,Drowsy,60,processed,39,13113880739290226743,181.28252384140612,24.993626625203223,8,0.16,4,0.4085380530428676,10,0.8,1.3,5.0,0.4500421169544807,0.8109102802362907,1472,1472,1407,True,ok
14,28,Drowsy,60,processed,1,7275727897629276127,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.43012516762208436,0.727528145468637,1472,1472,1395,True,ok
14,28,Drowsy,60,processed,2,16837642477551661388,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.41569480824334065,0.7580625516402313,1472,1472,1430,True,ok
14,28,Drowsy,60,processed,3,6092226690327915199,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.42199578584464464,0.7156154948196737,1472,1472,1409,True,ok
14,28,Drowsy,60,processed,4,12842827485082011545,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.44489426618486444,0.6289834851563552,1472,1472,1400,True,ok
14,28,Drowsy,60,processed,5,18010688243056545789,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.42843568629592527,0.803986612632493,1472,1472,1407,True,ok
14,28,Drowsy,60,processed,6,17299844074422654911,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4196875824566258,0.6361563298439634,1472,1472,1409,True,ok
14,28,Drowsy,60,processed,7,12831745278058746957,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.42247593121324595,0.6288709587808681,1472,1472,1416,True,ok
14,28,Drowsy,60,processed,8,6709913183007161480,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.429533246614129,0.7186659700948028,1472,1472,1394,True,ok
14,28,Drowsy,60,processed,9,17007837530574570669,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4222488127969939,0.693576537074388,1472,1472,1408,True,ok
14,28,Drowsy,60,processed,10,8561875985457044719,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4658591461932175,0.6375065154630581,1472,1472,1405,True,ok
14,28,Drowsy,60,processed,11,13438422130427507911,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.48481546066941167,0.7602931655821584,1472,1472,1419,True,ok
14,28,Drowsy,60,processed,12,5585367554008347108,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4549112424662654,0.774753896542964,1472,1472,1414,True,ok
14,28,Drowsy,60,processed,13,10868323673393922886,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.42006768884076623,0.5977043514010616,1472,1472,1415,True,ok
14,28,Drowsy,60,processed,14,2574266717179328544,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.45707584567831305,0.7850667413343259,1472,1472,1382,True,ok
14,28,Drowsy,60,processed,15,14306708169371732739,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4162094854844932,0.6430031271093858,1472,1472,1423,True,ok
14,28,Drowsy,60,processed,16,5731701589050773379,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.45380690747218766,0.6154292688381792,1472,1472,1404,True,ok
14,28,Drowsy,60,processed,17,12792528271979578814,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4258256348297937,0.7314069315447762,1472,1472,1414,True,ok
14,28,Drowsy,60,processed,18,10362418773957435371,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.42411053659339376,0.6676161696409071,1472,1472,1404,True,ok
14,28,Drowsy,60,processed,19,15358124250795273944,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.41902541728770065,0.6324165594893633,1472,1472,1396,True,ok
14,28,Drowsy,60,processed,20,12049943277800082611,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4431852738005314,0.6902533546358864,1472,1472,1413,True,ok
14,28,Drowsy,60,processed,21,6265378364428201790,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4487815759131731,0.7800939710702693,1472,1472,1388,True,ok
14,28,Drowsy,60,processed,22,805174045402700231,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.43893074693578094,0.7512584385135461,1472,1472,1397,True,ok
14,28,Drowsy,60,processed,23,14242531469151770136,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4602120215381901,0.6312220830487921,1472,1472,1414,True,ok
14,28,Drowsy,60,processed,24,13157825431211917762,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.425258396486902,0.7840420327808357,1472,1472,1425,True,ok
14,28,Drowsy,60,processed,25,15507937886960647187,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.45748838211398996,0.7250977314786416,1472,1472,1415,True,ok
14,28,Drowsy,60,processed,26,13474744145817802617,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4721105547327392,0.7127467260868812,1472,1472,1420,True,ok
14,28,Drowsy,60,processed,27,17535189955649513758,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.40410008145915854,0.6797543259884469,1472,1472,1391,True,ok
14,28,Drowsy,60,processed,28,11090157383553142658,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4300235276460534,0.7001999922897892,1472,1472,1405,True,ok
14,28,Drowsy,60,processed,29,18159327347521816538,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.47725530272651534,0.7072974713635365,1472,1472,1403,True,ok
14,28,Drowsy,60,processed,30,15412221236244271200,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4232380150141365,0.7526823926426642,1472,1472,1409,True,ok
14,28,Drowsy,60,processed,31,18434576056544475647,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.42967045097677653,0.7006273588779365,1472,1472,1404,True,ok
14,28,Drowsy,60,processed,32,10182512827316986736,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.44018478123433424,0.6537279909366195,1472,1472,1419,True,ok
14,28,Drowsy,60,processed,33,9874918237337167447,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.44193800233232183,0.7382692277860006,1472,1472,1397,True,ok
14,28,Drowsy,60,processed,34,1151533236109769027,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4475553629643066,0.7865025429638883,1472,1472,1409,True,ok
14,28,Drowsy,60,processed,35,2736600811570615901,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4594830777329425,0.6383309413712966,1472,1472,1418,True,ok
14,28,Drowsy,60,processed,36,8582756720164578250,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4336676100272427,0.6693915187768917,1472,1472,1422,True,ok
14,28,Drowsy,60,processed,37,14843893868957218924,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4605806021487603,0.8051978854615031,1472,1472,1417,True,ok
14,28,Drowsy,60,processed,38,10451644336424485202,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.42133847835228855,0.6116904360208515,1472,1472,1417,True,ok
14,28,Drowsy,60,processed,39,2350595614056145700,181.28252384140612,24.993626625203223,8,0.16,4,0.3770164881618698,9,0.8,1.3,5.0,0.4473938098679627,0.6688123143981722,1472,1472,1403,True,ok
14,29,Awake,60,processed,1,2836579035646196399,142.69109692489403,24.993626625203223,8,0.16,4,0.3667797622888719,9,0.8,1.3,5.0,0.4792208545281874,0.6467822185817285,1472,1472,1399,True,ok
14,29,Awake,60,processed,2,10475679582508351509,142.69109692489403,24.993626625203223,8,0.16,4,0.3667797622888719,9,0.8,1.3,5.0,0.4789328481757629,0.7382140187226315,1472,1472,1398,True,ok
14,29,Awake,60,processed,3,12293861232886353849,142.69109692489403,24.993626625203223,8,0.16,4,0.3667797622888719,9,0.8,1.3,5.0,0.5692159726862638,0.9081849252545651,1472,1472,1415,True,ok
14,29,Awake,60,processed,4,704152620867342657,142.69109692489403,24.993626625203223,8,0.16,4,0.3667797622888719,9,0.8,1.3,5.0,0.4722813662177246,0.8197045178040427,1472,1472,1403,True,ok
