session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
1,16,Awake,60,processed,26,16270001406011184467,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.581564590805408,0.9168545013764938,2944,2944,2831,True,ok
1,16,Awake,60,processed,27,1797364718935177454,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.49712721508476626,0.8992044116093096,2944,2944,2847,True,ok
1,16,Awake,60,processed,28,16951666765880509442,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.6849392924909213,0.9741188188334813,2944,2944,2816,True,ok
1,16,Awake,60,processed,29,14484528677988964360,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.5734255861354495,0.9463325506196056,2944,2944,2806,True,ok
1,16,Awake,60,processed,30,15351896212044947196,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.5289141825139515,0.9033180454404595,2944,2944,2831,True,ok
1,16,Awake,60,processed,31,411236000446614237,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.5531368288053311,0.9519361591271197,2944,2944,2851,True,ok
1,16,Awake,60,processed,32,17138087598014600007,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.5630914861021385,0.9222388242360158,2944,2944,2852,True,ok
1,16,Awake,60,processed,33,17796673626881509223,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.562358145433212,0.9625924498339193,2944,2944,2839,True,ok
1,16,Awake,60,processed,34,8542905097557205242,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.5621934038697307,0.9063156813971834,2944,2944,2789,True,ok
1,16,Awake,60,processed,35,18145076432098412923,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.5441772341168419,0.9141470708264747,2944,2944,2841,True,ok
1,16,Awake,60,processed,36,12239742114266370043,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.592305627451124,0.9496036817294584,2944,2944,2812,True,ok
1,16,Awake,60,processed,37,13879644853211605014,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.5578897506445969,0.8973089100952326,2944,2944,2831,True,ok
1,16,Awake,60,processed,38,7667863174149063590,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.5381120242257516,0.8692634717200254,2944,2944,2803,True,ok
1,16,Awake,60,processed,39,3598577048395997571,15.121260726661095,50.000000000045475,8,0.16,8,0.5663328297793692,28,0.8,1.3,5.0,0.6016739611288443,0.9584338663958623,2944,2944,2801,True,ok
1,17,Awake,60,processed,1,3508359380198331043,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6031254612063126,0.9329275307041718,2944,2944,2831,True,ok
1,17,Awake,60,processed,2,48109833010051485,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5585535365476246,0.8808013130107704,2944,2944,2805,True,ok
1,17,Awake,60,processed,3,1756944446806455254,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5427491199506153,0.9094979874237072,2944,2944,2829,True,ok
1,17,Awake,60,processed,4,13207881154343283972,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.571619909278932,0.9277107610333529,2944,2944,2826,True,ok
1,17,Awake,60,processed,5,13826212514447779264,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.500934080698793,0.9298549909236906,2944,2944,2832,True,ok
1,17,Awake,60,processed,6,16106486036983148872,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5110535821706834,0.946000555634787,2944,2944,2837,True,ok
1,17,Awake,60,processed,7,90134046990019836,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5950891908033467,0.957318646345103,2944,2944,2831,True,ok
1,17,Awake,60,processed,8,15711371907278316646,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.552394002265952,0.9277468626885508,2944,2944,2790,True,ok
1,17,Awake,60,processed,9,783244882701995072,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6220379263367365,0.9552218547835432,2944,2944,2797,True,ok
1,17,Awake,60,processed,10,802457523574626695,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6371987414262911,0.9672204947053449,2944,2944,2818,True,ok
1,17,Awake,60,processed,11,5857417036162804562,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5318334166583417,0.864628157336831,2944,2944,2809,True,ok
1,17,Awake,60,processed,12,10597320941042393167,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5949105600397586,0.9689829963422609,2944,2944,2799,True,ok
1,17,Awake,60,processed,13,2797286458999185446,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5425871380893947,0.9438416672805534,2944,2944,2805,True,ok
1,17,Awake,60,processed,14,2964340289415225050,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.588946960985924,0.9513510032542223,2944,2944,2807,True,ok
1,17,Awake,60,processed,15,13733405884000299085,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6840192942156758,0.9870634008560744,2944,2944,2781,True,ok
1,17,Awake,60,processed,16,10178099674770368196,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5670558743629606,0.9534668274259851,2944,2944,2778,True,ok
1,17,Awake,60,processed,17,10115526028363780757,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5820486638652844,0.9117102919802731,2944,2944,2822,True,ok
1,17,Awake,60,processed,18,6242905871680196718,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5303666806372307,0.9155891413619043,2944,2944,2801,True,ok
1,17,Awake,60,processed,19,15578017401661371745,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5304773886563044,0.8948003743037333,2944,2944,2790,True,ok
1,17,Awake,60,processed,20,12356581651865299052,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5468011890551826,0.9334927638600228,2944,2944,2790,True,ok
1,17,Awake,60,processed,21,4852854323054054333,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5694450453867966,0.9463263669090997,2944,2944,2808,True,ok
1,17,Awake,60,processed,22,14555158761126510187,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5474201441363226,0.9033740246577113,2944,2944,2861,True,ok
1,17,Awake,60,processed,23,14562145867627098231,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5585029064512614,0.9480372546370996,2944,2944,2802,True,ok
1,17,Awake,60,processed,24,10017781052071638735,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.49497866096472326,0.9337207049498177,2944,2944,2840,True,ok
1,17,Awake,60,processed,25,1786910967009556555,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.669856583601098,0.9774007758414294,2944,2944,2853,True,ok
1,17,Awake,60,processed,26,14202137474068116887,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5635120935864923,0.9365815005752637,2944,2944,2801,True,ok
1,17,Awake,60,processed,27,6510517941389102444,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5548076956255809,0.9319904139915419,2944,2944,2822,True,ok
1,17,Awake,60,processed,28,2558463119960709117,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6101571248966555,0.9147985899671852,2944,2944,2818,True,ok
1,17,Awake,60,processed,29,16922036707735703781,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5764079185895719,0.9235809579135437,2944,2944,2817,True,ok
1,17,Awake,60,processed,30,12495260253369893772,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6042248875222955,0.9606547888560604,2944,2944,2825,True,ok
1,17,Awake,60,processed,31,9719851843342198956,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5866560420458159,0.9450105922380067,2944,2944,2824,True,ok
1,17,Awake,60,processed,32,2648927494424023689,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5902104494347115,0.9465874207152886,2944,2944,2821,True,ok
1,17,Awake,60,processed,33,624251424898346671,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6082075138278326,0.9226250604742456,2944,2944,2826,True,ok
1,17,Awake,60,processed,34,4518467715527754542,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6404410021645188,0.975995588188125,2944,2944,2816,True,ok
1,17,Awake,60,processed,35,2862784023882036686,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.6287057774541628,0.9517664011173462,2944,2944,2827,True,ok
1,17,Awake,60,processed,36,1323954316570175190,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5875493618038691,0.9482374134016428,2944,2944,2792,True,ok
1,17,Awake,60,processed,37,5478767534501488173,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.550215536660487,0.9147528982441079,2944,2944,2827,True,ok
1,17,Awake,60,processed,38,842866175484692096,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5638307838944792,0.9481543109714373,2944,2944,2864,True,ok
1,17,Awake,60,processed,39,3473380622516863467,15.121260726661095,50.000000000045475,8,0.16,8,0.6036980196124851,30,0.8,1.3,5.0,0.5967672191939821,0.9338072442157818,2944,2944,2802,True,ok
1,18,Drowsy,60,processed,1,15058080175052219334,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5954577254228784,0.9472839622154509,2944,2944,2806,True,ok
1,18,Drowsy,60,processed,2,12710612715512907435,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6048616373510453,0.9007452692399784,2944,2944,2790,True,ok
1,18,Drowsy,60,processed,3,11076323056890072016,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6231193199708953,0.9160234187826902,2944,2944,2808,True,ok
1,18,Drowsy,60,processed,4,10870185819407021070,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5514427547710471,0.8306008554951061,2944,2944,2809,True,ok
1,18,Drowsy,60,processed,5,11750336529636630524,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5713303218217297,0.8921431113849039,2944,2944,2797,True,ok
1,18,Drowsy,60,processed,6,8686824569427790186,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.623400321500727,0.8632341093511686,2944,2944,2816,True,ok
1,18,Drowsy,60,processed,7,13663161855366733809,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5876979482882314,0.8562850466262942,2944,2944,2805,True,ok
1,18,Drowsy,60,processed,8,7535141985083502828,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6070246335133473,0.9113614005953989,2944,2944,2830,True,ok
1,18,Drowsy,60,processed,9,17545891877463246588,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6041120540603676,0.9430528649433818,2944,2944,2809,True,ok
1,18,Drowsy,60,processed,10,11356941086572180698,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5202512886226196,0.930150451362483,2944,2944,2818,True,ok
1,18,Drowsy,60,processed,11,12812644616696601001,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6201692858234946,0.9758878965370454,2944,2944,2848,True,ok
1,18,Drowsy,60,processed,12,8081480957979653401,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5926695161949952,0.9445006379385674,2944,2944,2815,True,ok
1,18,Drowsy,60,processed,13,7789555979189837674,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6050775899186964,0.9444162061256921,2944,2944,2812,True,ok
1,18,Drowsy,60,processed,14,12454034628142978239,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6166889953906359,0.9716076024902903,2944,2944,2781,True,ok
1,18,Drowsy,60,processed,15,6468249416677526168,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6294532314977838,0.9641440629244727,2944,2944,2768,True,ok
1,18,Drowsy,60,processed,16,3495213686119663255,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5857574752162795,0.9475902569215288,2944,2944,2826,True,ok
1,18,Drowsy,60,processed,17,15138128494438144107,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6684410643869929,0.9803070609638145,2944,2944,2843,True,ok
1,18,Drowsy,60,processed,18,1089542352815210497,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6235903244399528,0.9592478891109414,2944,2944,2836,True,ok
1,18,Drowsy,60,processed,19,16416738121165288973,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6031455717398343,0.9437596464774227,2944,2944,2837,True,ok
1,18,Drowsy,60,processed,20,18008431114893713485,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6110306547391609,0.9128443993041626,2944,2944,2802,True,ok
1,18,Drowsy,60,processed,21,13722854123457739631,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5273340570555133,0.8026398940322358,2944,2944,2832,True,ok
1,18,Drowsy,60,processed,22,16957954641886709817,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6656862283381827,0.8654218711250939,2944,2944,2814,True,ok
1,18,Drowsy,60,processed,23,774333584179018879,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5964757649251795,0.9028108120837735,2944,2944,2834,True,ok
1,18,Drowsy,60,processed,24,8840776482404824080,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5994193695470124,0.9484288970203065,2944,2944,2820,True,ok
1,18,Drowsy,60,processed,25,10463300276926352473,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5851700818707596,0.9363559322365728,2944,2944,2809,True,ok
1,18,Drowsy,60,processed,26,15830423475226058268,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6570027395687654,0.9283160414612069,2944,2944,2837,True,ok
1,18,Drowsy,60,processed,27,16179870827870973,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6431175625327414,0.9643316667763655,2944,2944,2819,True,ok
1,18,Drowsy,60,processed,28,6462884414578428398,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6641250358546781,0.9692498091773972,2944,2944,2764,True,ok
1,18,Drowsy,60,processed,29,11605957239050035754,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6639595833537413,0.9538640217319874,2944,2944,2778,True,ok
1,18,Drowsy,60,processed,30,16004426675546377243,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6376702557679856,0.957030964296239,2944,2944,2826,True,ok
1,18,Drowsy,60,processed,31,16961056681035569668,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6299304707034605,0.9459744316292039,2944,2944,2837,True,ok
1,18,Drowsy,60,processed,32,5721038245344606844,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6292713332973734,0.8960171624447221,2944,2944,2799,True,ok
1,18,Drowsy,60,processed,33,2376666525639324463,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5708069051711611,0.8999435389717144,2944,2944,2810,True,ok
1,18,Drowsy,60,processed,34,16939784005168961471,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6841859561474951,0.9592093649180992,2944,2944,2832,True,ok
1,18,Drowsy,60,processed,35,9934242374165935526,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.626591413186973,0.9377572834403254,2944,2944,2838,True,ok
1,18,Drowsy,60,processed,36,10826772568239752514,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6201678741161792,0.9472907008453595,2944,2944,2836,True,ok
1,18,Drowsy,60,processed,37,16769987184342258953,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5939450082986162,0.9364157459268779,2944,2944,2790,True,ok
1,18,Drowsy,60,processed,38,12819626285226060343,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.5948715079713306,0.9079618165082545,2944,2944,2858,True,ok
1,18,Drowsy,60,processed,39,17110442137473493898,18.184066095754947,50.000000000045475,8,0.16,8,0.5474339689325064,27,0.8,1.3,5.0,0.6094742290306366,0.9758743174843738,2944,2944,2819,True,ok
1,21,Drowsy,60,processed,1,9492688493584028129,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.588209763813971,0.9414035984464165,2944,2944,2806,True,ok
1,21,Drowsy,60,processed,2,10501387735087230839,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5388727785562969,0.951637914022511,2944,2944,2826,True,ok
1,21,Drowsy,60,processed,3,1077776139537610468,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5996186249529825,0.8916574960302504,2944,2944,2807,True,ok
1,21,Drowsy,60,processed,4,3765905101730192681,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5965364702981261,0.9688507594678535,2944,2944,2829,True,ok
1,21,Drowsy,60,processed,5,12596351413910098046,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6090910429314125,0.9745822218546919,2944,2944,2809,True,ok
1,21,Drowsy,60,processed,6,15822977576751497372,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5882080362829619,0.9656999248429524,2944,2944,2817,True,ok
1,21,Drowsy,60,processed,7,11186004072943872156,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6120030278880456,0.93974397331815,2944,2944,2815,True,ok
1,21,Drowsy,60,processed,8,9635155688311297643,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5627272677319136,0.8729755271104405,2944,2944,2823,True,ok
1,21,Drowsy,60,processed,9,13249725939413657696,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5846017006671639,0.8951192669758641,2944,2944,2833,True,ok
1,21,Drowsy,60,processed,10,17295013988413358729,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.613328393499698,0.929165981859524,2944,2944,2835,True,ok
1,21,Drowsy,60,processed,11,4016159746260076587,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5777941131471452,0.9571258354583402,2944,2944,2807,True,ok
1,21,Drowsy,60,processed,12,8526597853843218374,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5898245081083132,0.913592740988462,2944,2944,2805,True,ok
1,21,Drowsy,60,processed,13,9309506538506227762,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5742653233178264,0.9247577732823288,2944,2944,2801,True,ok
1,21,Drowsy,60,processed,14,4211267158263806299,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6339828191469367,0.9668434709835171,2944,2944,2797,True,ok
1,21,Drowsy,60,processed,15,18107746417065868685,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5391701906882922,0.9054957597266974,2944,2944,2797,True,ok
1,21,Drowsy,60,processed,16,15828901819233450095,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6166709841155882,0.9232001866383831,2944,2944,2802,True,ok
1,21,Drowsy,60,processed,17,6440456073746234624,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6190937777039542,0.9662593136675639,2944,2944,2829,True,ok
1,21,Drowsy,60,processed,18,1157855430011650724,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6272248407308053,0.9713292796486487,2944,2944,2856,True,ok
1,21,Drowsy,60,processed,19,9541226567206178395,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6110588925452237,0.976726400233619,2944,2944,2836,True,ok
1,21,Drowsy,60,processed,20,9050224376688228768,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5447647253578438,0.8970754223754089,2944,2944,2790,True,ok
1,21,Drowsy,60,processed,21,6937972347726917495,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5915882709201284,0.8883006076802011,2944,2944,2777,True,ok
1,21,Drowsy,60,processed,22,4335904496448647775,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5980575726570723,0.9197682696750361,2944,2944,2801,True,ok
1,21,Drowsy,60,processed,23,5512655960882428379,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5851732014716879,0.8923380351436256,2944,2944,2815,True,ok
1,21,Drowsy,60,processed,24,5757994113788148598,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6362701743616526,0.9428857636517062,2944,2944,2811,True,ok
1,21,Drowsy,60,processed,25,5390051264720823535,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.568703026691907,0.976086985710203,2944,2944,2852,True,ok
1,21,Drowsy,60,processed,26,6449653914316515769,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.650288774153116,0.9556051533455651,2944,2944,2808,True,ok
1,21,Drowsy,60,processed,27,2962042045766363398,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5710215084501805,0.940519357680519,2944,2944,2826,True,ok
1,21,Drowsy,60,processed,28,15524891858651581631,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.535479464071215,0.8885320770801566,2944,2944,2828,True,ok
1,21,Drowsy,60,processed,29,13998022472008944486,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6507059569849006,0.968911056172346,2944,2944,2844,True,ok
1,21,Drowsy,60,processed,30,930940769712986500,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6545352288909159,0.9345641114160322,2944,2944,2799,True,ok
1,21,Drowsy,60,processed,31,17930532178804524322,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6186974560527653,0.9047922552246606,2944,2944,2809,True,ok
1,21,Drowsy,60,processed,32,3395584312267730884,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5860654754581733,0.9203065677450479,2944,2944,2816,True,ok
1,21,Drowsy,60,processed,33,9326738750078859369,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6126510178548633,0.9763329610488627,2944,2944,2861,True,ok
1,21,Drowsy,60,processed,34,8350870434247517670,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.609008277892774,0.9626015583824707,2944,2944,2821,True,ok
1,21,Drowsy,60,processed,35,9424913190507331184,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5616273604026985,0.9353571716465338,2944,2944,2763,True,ok
1,21,Drowsy,60,processed,36,15993847445640704174,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6590643564063122,0.9722941805849155,2944,2944,2825,True,ok
1,21,Drowsy,60,processed,37,3983351603084914745,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.6659504527659753,0.9467613154695343,2944,2944,2801,True,ok
1,21,Drowsy,60,processed,38,7785566525755012913,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5872359444659839,0.9577646770182151,2944,2944,2830,True,ok
1,21,Drowsy,60,processed,39,17511051222361050412,18.184066095754947,50.000000000045475,8,0.16,8,0.559244970833221,28,0.8,1.3,5.0,0.5904387335956082,0.9407680838579086,2944,2944,2841,True,ok
1,22,Awake,60,processed,1,1073140997258846162,18.184066095754947,50.000000000045475,8,0.16,8,0.5534842967071119,28,0.8,1.3,5.0,0.5938961275605088,0.9790134766472408,2944,2944,2809,True,ok
1,22,Awake,60,processed,2,7569420375500427190,18.184066095754947,50.000000000045475,8,0.16,8,0.5534842967071119,28,0.8,1.3,5.0,0.5732744252181974,0.9453196238566448,2944,2944,2805,True,ok
1,22,Awake,60,processed,3,10011127814041698280,18.184066095754947,50.000000000045475,8,0.16,8,0.5534842967071119,28,0.8,1.3,5.0,0.5760253378426868,0.9250409629900025,2944,2944,2807,True,ok
1,22,Awake,60,processed,4,15714094812282977073,18.184066095754947,50.000000000045475,8,0.16,8,0.5534842967071119,28,0.8,1.3,5.0,0.5716870245780585,0.9285771562104798,2944,2944,2826,True,ok
