session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
25,23,Awake,60,processed,36,5800992758725705623,142.69109692489403,24.99593816004646,8,0.16,4,0.461357819222052,12,0.8,1.3,5.0,0.6523648750837708,0.8841010912315598,1472,1472,1426,True,ok
25,23,Awake,60,processed,37,12845393751633069242,142.69109692489403,24.99593816004646,8,0.16,4,0.461357819222052,12,0.8,1.3,5.0,0.5667063679846195,0.8804055737641526,1472,1472,1426,True,ok
25,23,Awake,60,processed,38,4190535315851527724,142.69109692489403,24.99593816004646,8,0.16,4,0.461357819222052,12,0.8,1.3,5.0,0.6426400531056768,0.9182676070226301,1472,1472,1411,True,ok
25,23,Awake,60,processed,39,16480127672608634288,142.69109692489403,24.99593816004646,8,0.16,4,0.461357819222052,12,0.8,1.3,5.0,0.6465447089225728,0.9349119481287099,1472,1472,1417,True,ok
25,24,Drowsy,60,processed,1,8453110686345989531,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4920608030945891,0.8325618751420759,1472,1472,1419,True,ok
25,24,Drowsy,60,processed,2,6319184476724265983,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.48868599231283405,0.7519037072291156,1472,1472,1398,True,ok
25,24,Drowsy,60,processed,3,3464061239449688790,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.45232598276475433,0.7484199188304559,1472,1472,1410,True,ok
25,24,Drowsy,60,processed,4,394110751911475550,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4499788034792207,0.7935746666559966,1472,1472,1411,True,ok
25,24,Drowsy,60,processed,5,14600394015429544126,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5214675225392219,0.7631183938144954,1472,1472,1401,True,ok
25,24,Drowsy,60,processed,6,14540203016435085083,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5064428623253658,0.7829649679412295,1472,1472,1421,True,ok
25,24,Drowsy,60,processed,7,8722107242873309718,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5061487401481746,0.735885660237818,1472,1472,1398,True,ok
25,24,Drowsy,60,processed,8,1134026880467188433,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5045807797150503,0.8208207935591108,1472,1472,1407,True,ok
25,24,Drowsy,60,processed,9,12200589707499210874,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.48835688087912016,0.8042649698419255,1472,1472,1406,True,ok
25,24,Drowsy,60,processed,10,17662500501737727355,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.477159159279054,0.7214351629056175,1472,1472,1397,True,ok
25,24,Drowsy,60,processed,11,8701109463026344373,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.46943872085633703,0.7330026223281124,1472,1472,1405,True,ok
25,24,Drowsy,60,processed,12,14432053733442053286,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.45276380090048574,0.527110477559266,1472,1472,1403,True,ok
25,24,Drowsy,60,processed,13,12912910991884608644,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5255758714909915,0.7826455095816712,1472,1472,1412,True,ok
25,24,Drowsy,60,processed,14,2370930682817506771,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.41597653903952964,0.6993522089192992,1472,1472,1421,True,ok
25,24,Drowsy,60,processed,15,9034385105225229264,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5049347290215092,0.7470389040930266,1472,1472,1412,True,ok
25,24,Drowsy,60,processed,16,4878135734698583390,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.516811575952943,0.8245880929966292,1472,1472,1419,True,ok
25,24,Drowsy,60,processed,17,7368749358184364273,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.49784120160003287,0.714884056649369,1472,1472,1406,True,ok
25,24,Drowsy,60,processed,18,12544048513632792776,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.49364636435530385,0.7974629209997202,1472,1472,1405,True,ok
25,24,Drowsy,60,processed,19,11913891782737183841,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5084233234528013,0.8515458804586981,1472,1472,1416,True,ok
25,24,Drowsy,60,processed,20,7440602687145777180,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5286890636691979,0.8260478027925791,1472,1472,1389,True,ok
25,24,Drowsy,60,processed,21,4249373300361973589,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5029991883193067,0.7740515603386794,1472,1472,1401,True,ok
25,24,Drowsy,60,processed,22,3843299776503157598,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4918735169493354,0.7278761998552302,1472,1472,1421,True,ok
25,24,Drowsy,60,processed,23,15441568604510716643,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4723917796665504,0.7530868980128916,1472,1472,1404,True,ok
25,24,Drowsy,60,processed,24,2649147960152906049,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4649027126764845,0.8003344112602389,1472,1472,1393,True,ok
25,24,Drowsy,60,processed,25,13693921910577725160,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4588281772104613,0.7713233733485471,1472,1472,1420,True,ok
25,24,Drowsy,60,processed,26,12146410174057058596,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4918782492239371,0.7373565949375194,1472,1472,1425,True,ok
25,24,Drowsy,60,processed,27,8029333797184183678,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.47241686612051004,0.8292662287404933,1472,1472,1412,True,ok
25,24,Drowsy,60,processed,28,13866299685491186270,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4656796598743666,0.8145023734839932,1472,1472,1398,True,ok
25,24,Drowsy,60,processed,29,13421877261986829452,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.48078945637199494,0.6769912570676091,1472,1472,1396,True,ok
25,24,Drowsy,60,processed,30,13518342631667930330,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.47503286560785396,0.7882107644948171,1472,1472,1416,True,ok
25,24,Drowsy,60,processed,31,11281234509592620427,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4548945547972384,0.6659618256248876,1472,1472,1406,True,ok
25,24,Drowsy,60,processed,32,13437304790074910769,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.502028931536726,0.8808192837690705,1472,1472,1405,True,ok
25,24,Drowsy,60,processed,33,18169290951385024136,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.46648632636848264,0.7731685756977511,1472,1472,1407,True,ok
25,24,Drowsy,60,processed,34,2098485183945901,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4716804406823065,0.7570036724976807,1472,1472,1410,True,ok
25,24,Drowsy,60,processed,35,10519630598452629976,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.46282018428076277,0.7139490233846485,1472,1472,1414,True,ok
25,24,Drowsy,60,processed,36,16640955175118594261,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.44805896773411374,0.6651943806738796,1472,1472,1412,True,ok
25,24,Drowsy,60,processed,37,13412668410153559840,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.5194300484016238,0.7946569314088989,1472,1472,1417,True,ok
25,24,Drowsy,60,processed,38,16723306079581175213,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4320436089310428,0.7409685852085948,1472,1472,1413,True,ok
25,24,Drowsy,60,processed,39,1291072762203673038,181.28252384140612,24.99593816004646,8,0.16,4,0.41639095222244,10,0.8,1.3,5.0,0.4839191813272747,0.7309955656241335,1472,1472,1428,True,ok
25,25,Drowsy,60,processed,1,10988720223531709632,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.516955146129519,0.7865511679766124,1472,1472,1423,True,ok
25,25,Drowsy,60,processed,2,12649347844556374875,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5517922911812816,0.8132971544608211,1472,1472,1432,True,ok
25,25,Drowsy,60,processed,3,14937383122236478928,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5399626541417493,0.8449389318470105,1472,1472,1398,True,ok
25,25,Drowsy,60,processed,4,260608779012021704,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5539361475934094,0.8719203879482679,1472,1472,1395,True,ok
25,25,Drowsy,60,processed,5,8005333261452788695,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.6035867817933425,0.8619668832517186,1472,1472,1401,True,ok
25,25,Drowsy,60,processed,6,8428033898366956956,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5899265020917019,0.9242893411609978,1472,1472,1416,True,ok
25,25,Drowsy,60,processed,7,4395407967300675902,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5704262023053476,0.717678385968994,1472,1472,1378,True,ok
25,25,Drowsy,60,processed,8,271666027644832447,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5262004224077014,0.8473099442609389,1472,1472,1380,True,ok
25,25,Drowsy,60,processed,9,15838584161206519758,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.561476519874461,0.8506329605541765,1472,1472,1429,True,ok
25,25,Drowsy,60,processed,10,11357385943591231476,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5730052058523164,0.8156193488407375,1472,1472,1416,True,ok
25,25,Drowsy,60,processed,11,6119406402079952006,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5747030545152804,0.8914945162442626,1472,1472,1416,True,ok
25,25,Drowsy,60,processed,12,6032004561061540490,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5854086274066151,0.8151893078443897,1472,1472,1403,True,ok
25,25,Drowsy,60,processed,13,13127062207442330510,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5411012364309269,0.8511355192868322,1472,1472,1436,True,ok
25,25,Drowsy,60,processed,14,9763894598005115749,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5747113868786838,0.8533457074194548,1472,1472,1417,True,ok
25,25,Drowsy,60,processed,15,6392094974356516180,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5495653879750811,0.7881694873024369,1472,1472,1382,True,ok
25,25,Drowsy,60,processed,16,506066154216270139,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5027048476721858,0.8319938831799094,1472,1472,1413,True,ok
25,25,Drowsy,60,processed,17,13820186278133517499,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5351334122395582,0.8267616698377617,1472,1472,1420,True,ok
25,25,Drowsy,60,processed,18,8838165771879473576,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5903655159724953,0.8964046844592082,1472,1472,1407,True,ok
25,25,Drowsy,60,processed,19,12474509195276732417,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5969524607413972,0.8012786070502393,1472,1472,1407,True,ok
25,25,Drowsy,60,processed,20,16284610791268540567,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5509576078065686,0.8685086011784707,1472,1472,1415,True,ok
25,25,Drowsy,60,processed,21,16246502522451709852,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5264412902125087,0.7976771701299437,1472,1472,1412,True,ok
25,25,Drowsy,60,processed,22,12880710056747282327,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5557948245603951,0.8177688926725407,1472,1472,1407,True,ok
25,25,Drowsy,60,processed,23,16676697898636349097,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.6426736578430614,0.9117902231460226,1472,1472,1414,True,ok
25,25,Drowsy,60,processed,24,1969127542270386414,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5970396806714751,0.7787200606979314,1472,1472,1410,True,ok
25,25,Drowsy,60,processed,25,1938036043890550190,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5174830704470276,0.8073977728065564,1472,1472,1406,True,ok
25,25,Drowsy,60,processed,26,2506187306657375897,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5384208539901424,0.7869810986823521,1472,1472,1395,True,ok
25,25,Drowsy,60,processed,27,16479222401297663860,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5584499600696036,0.8547178942430665,1472,1472,1408,True,ok
25,25,Drowsy,60,processed,28,3477122283644622961,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.6365960012038808,0.8730070685269958,1472,1472,1409,True,ok
25,25,Drowsy,60,processed,29,17849433930091876581,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5236837788301876,0.84159715306511,1472,1472,1405,True,ok
25,25,Drowsy,60,processed,30,1310081647161093631,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.6000922650800259,0.9231118824358894,1472,1472,1403,True,ok
25,25,Drowsy,60,processed,31,18259186290386189126,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5529110215607721,0.816989244037812,1472,1472,1382,True,ok
25,25,Drowsy,60,processed,32,6690894046894373294,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5907203845304676,0.8654104926753481,1472,1472,1406,True,ok
25,25,Drowsy,60,processed,33,10592677224935616282,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.4918451655484801,0.77966186614474,1472,1472,1409,True,ok
25,25,Drowsy,60,processed,34,4471049199181785208,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5448513050611339,0.8560262841249976,1472,1472,1412,True,ok
25,25,Drowsy,60,processed,35,13230576116812597591,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5915340361627849,0.8661394054895084,1472,1472,1395,True,ok
25,25,Drowsy,60,processed,36,13933808145824249675,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5830387161794153,0.8568990953351533,1472,1472,1416,True,ok
25,25,Drowsy,60,processed,37,16807498338387123279,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5694186089545663,0.8446290261732688,1472,1472,1425,True,ok
25,25,Drowsy,60,processed,38,13748488169177359928,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5555723588090558,0.8928215590506295,1472,1472,1414,True,ok
25,25,Drowsy,60,processed,39,906106400260736489,142.69109692489403,24.99593816004646,8,0.16,4,0.4332682919458401,11,0.8,1.3,5.0,0.5645213279062775,0.8156801305010298,1472,1472,1407,True,ok
25,26,Drowsy,60,processed,1,2858533581814889070,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.6168674346424519,0.8549032081040184,1472,1472,1400,True,ok
25,26,Drowsy,60,processed,2,5982111959095978740,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5533768967245625,0.8063695357264145,1472,1472,1412,True,ok
25,26,Drowsy,60,processed,3,2773489381756719337,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5713894181994496,0.8378942381970258,1472,1472,1414,True,ok
25,26,Drowsy,60,processed,4,8446391734421821467,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.4898844273407676,0.7424611213003919,1472,1472,1407,True,ok
25,26,Drowsy,60,processed,5,15072130350495814939,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5372613485261392,0.7253011786720726,1472,1472,1403,True,ok
25,26,Drowsy,60,processed,6,16299204195161032538,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5737203835101448,0.8560758171206951,1472,1472,1395,True,ok
25,26,Drowsy,60,processed,7,6117001818485246087,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.570948651935063,0.8559228836183637,1472,1472,1395,True,ok
25,26,Drowsy,60,processed,8,10993372033165600745,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5253112531554214,0.719108557832797,1472,1472,1406,True,ok
25,26,Drowsy,60,processed,9,16866204290660937500,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5879494336860407,0.7422562463767486,1472,1472,1393,True,ok
25,26,Drowsy,60,processed,10,17522984938667651674,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5445796044605946,0.8128347410556587,1472,1472,1413,True,ok
25,26,Drowsy,60,processed,11,7141796277005307210,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5884312931985868,0.9218948273883738,1472,1472,1398,True,ok
25,26,Drowsy,60,processed,12,17348459749454578129,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.6097440490143614,0.7923237642694063,1472,1472,1428,True,ok
25,26,Drowsy,60,processed,13,332113518043427173,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.6310911957849952,0.8251739898069396,1472,1472,1409,True,ok
25,26,Drowsy,60,processed,14,770044062875876972,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5854721783728722,0.8316498996913385,1472,1472,1410,True,ok
25,26,Drowsy,60,processed,15,17756184039398322135,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5509448741295113,0.841744802478698,1472,1472,1408,True,ok
25,26,Drowsy,60,processed,16,12326556653890986942,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5492455894636127,0.8167116292626764,1472,1472,1420,True,ok
25,26,Drowsy,60,processed,17,7248587044832669721,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.602393362225389,0.8268630498367926,1472,1472,1418,True,ok
25,26,Drowsy,60,processed,18,4172436788489862217,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5529743780856584,0.770308685383537,1472,1472,1421,True,ok
25,26,Drowsy,60,processed,19,5074243229986923708,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.6146346512659705,0.9136077773418644,1472,1472,1407,True,ok
25,26,Drowsy,60,processed,20,7417419445686846612,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5779140854386657,0.8231144912314655,1472,1472,1415,True,ok
25,26,Drowsy,60,processed,21,1723948947570622950,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5944630337255216,0.806200017877337,1472,1472,1400,True,ok
25,26,Drowsy,60,processed,22,16073334932486484403,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5409180280730472,0.7689746271322662,1472,1472,1398,True,ok
25,26,Drowsy,60,processed,23,642865193355780189,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.6087897210027826,0.8528739838079014,1472,1472,1419,True,ok
25,26,Drowsy,60,processed,24,17621963477258399285,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.626383260834513,0.8857831487224678,1472,1472,1404,True,ok
25,26,Drowsy,60,processed,25,16691929364934898594,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5410035413986142,0.7943606721174883,1472,1472,1395,True,ok
25,26,Drowsy,60,processed,26,17107158364607451547,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.6075651078163997,0.7243607511341945,1472,1472,1413,True,ok
25,26,Drowsy,60,processed,27,14468979773711388126,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5765892544489458,0.8211030370803603,1472,1472,1389,True,ok
25,26,Drowsy,60,processed,28,635704080596997562,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5571593531048253,0.786080995174141,1472,1472,1406,True,ok
25,26,Drowsy,60,processed,29,10207456050610999374,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5585852911485649,0.8706406495455992,1472,1472,1427,True,ok
25,26,Drowsy,60,processed,30,7086648392728314286,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5607037185761142,0.842003256965836,1472,1472,1404,True,ok
25,26,Drowsy,60,processed,31,15780035785624064891,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5493688220579158,0.8228706179881131,1472,1472,1409,True,ok
25,26,Drowsy,60,processed,32,6209536741300826400,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5747639201617843,0.8642933444386303,1472,1472,1415,True,ok
25,26,Drowsy,60,processed,33,5723851638899193781,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5747637430919275,0.8748804704766175,1472,1472,1411,True,ok
25,26,Drowsy,60,processed,34,12389739603424773397,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5371942249038588,0.6942006845641367,1472,1472,1413,True,ok
25,26,Drowsy,60,processed,35,7029181142714191807,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5073205082006008,0.6675853531711846,1472,1472,1419,True,ok
25,26,Drowsy,60,processed,36,6103158151460336087,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5806798162155553,0.8513988312634049,1472,1472,1389,True,ok
25,26,Drowsy,60,processed,37,11268939566789571238,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5113724163303844,0.8208858018577049,1472,1472,1400,True,ok
25,26,Drowsy,60,processed,38,6410503457166907931,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.6083391233143667,0.7829983106267268,1472,1472,1410,True,ok
25,26,Drowsy,60,processed,39,3703912157086800974,142.69109692489403,24.99593816004646,8,0.16,4,0.4186764701201212,10,0.8,1.3,5.0,0.5453812734085751,0.8475838345439989,1472,1472,1415,True,ok
25,27,Drowsy,60,processed,1,18389000361548701120,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.5644121340972728,0.8953391192004145,1472,1472,1404,True,ok
25,27,Drowsy,60,processed,2,9368833729969768576,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.6898701865284648,0.8957795809608012,1472,1472,1428,True,ok
25,27,Drowsy,60,processed,3,8038784325131463561,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.6023455735309022,0.9359120258621605,1472,1472,1406,True,ok
25,27,Drowsy,60,processed,4,9612193554163258076,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.5988764276507806,0.8600469084899239,1472,1472,1385,True,ok
25,27,Drowsy,60,processed,5,9019706832800940427,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.6118610933411437,0.8342676885697052,1472,1472,1400,True,ok
25,27,Drowsy,60,processed,6,11182794783486087654,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.6519040452762427,0.9222836910809521,1472,1472,1431,True,ok
25,27,Drowsy,60,processed,7,17206445608560543015,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.5961397411612664,0.8553631981751582,1472,1472,1396,True,ok
25,27,Drowsy,60,processed,8,13616708250215093925,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.61452899858745,0.7973697096087198,1472,1472,1386,True,ok
25,27,Drowsy,60,processed,9,6215586905017448643,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.6058675268200224,0.9372024652023443,1472,1472,1385,True,ok
25,27,Drowsy,60,processed,10,7821230967805739140,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.5371784040055465,0.875470032674893,1472,1472,1412,True,ok
25,27,Drowsy,60,processed,11,11983027203161527256,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.7285821914691372,0.9364097281090358,1472,1472,1410,True,ok
25,27,Drowsy,60,processed,12,3240468634313568805,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.6153513849414873,0.9537860339640389,1472,1472,1418,True,ok
25,27,Drowsy,60,processed,13,16503435623378299099,112.315013660346,24.99593816004646,8,0.16,4,0.4469535621998588,11,0.8,1.3,5.0,0.6533443005794245,0.927527071489613,1472,1464,1413,True,ok
