session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
12,27,Drowsy,60,processed,4,17899501098060712816,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5556009342596131,0.8922176509525871,1471,1471,1412,True,ok
12,27,Drowsy,60,processed,5,9120185194543149558,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5598178587175384,0.7956005709804778,1471,1471,1421,True,ok
12,27,Drowsy,60,processed,6,16292324064479270890,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5615633505050516,0.8632544252695866,1471,1471,1434,True,ok
12,27,Drowsy,60,processed,7,793625049307165283,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.6024877691842034,0.8732574988186357,1471,1471,1403,True,ok
12,27,Drowsy,60,processed,8,3842066758924664310,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5471604331138957,0.7104205150311279,1471,1471,1429,True,ok
12,27,Drowsy,60,processed,9,18234347792526485894,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.516042955588654,0.744248769117295,1471,1471,1407,True,ok
12,27,Drowsy,60,processed,10,2068194809423998984,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5299290431639114,0.8741367959857446,1471,1471,1397,True,ok
12,27,Drowsy,60,processed,11,1951864691927150026,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5402266615393466,0.7966616832492384,1471,1471,1409,True,ok
12,27,Drowsy,60,processed,12,17154264106920514321,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5809892963371087,0.823991212591982,1471,1471,1393,True,ok
12,27,Drowsy,60,processed,13,8763610299484670612,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5497346165804292,0.8464184486073154,1471,1471,1387,True,ok
12,27,Drowsy,60,processed,14,1202482997724411303,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5676478054301876,0.8912204357385012,1471,1471,1413,True,ok
12,27,Drowsy,60,processed,15,13877782943768780951,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5792721015232252,0.8805651188178162,1471,1471,1409,True,ok
12,27,Drowsy,60,processed,16,6540217850474643618,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.6108756496200364,0.8438897503058794,1471,1471,1405,True,ok
12,27,Drowsy,60,processed,17,17250775802897482999,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5674772244624338,0.827592131919926,1471,1471,1418,True,ok
12,27,Drowsy,60,processed,18,17544110467307881793,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5762516921242635,0.8677790620634155,1471,1471,1395,True,ok
12,27,Drowsy,60,processed,19,13468661170396674448,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5126282656075688,0.8266155103094667,1471,1471,1411,True,ok
12,27,Drowsy,60,processed,20,209325521409289937,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5323955893765504,0.7841681097203058,1471,1471,1398,True,ok
12,27,Drowsy,60,processed,21,16261558740148795432,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5208271408846894,0.865486426126709,1471,1471,1422,True,ok
12,27,Drowsy,60,processed,22,6293028437130734588,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5557673451809612,0.6410316645769274,1471,1471,1423,True,ok
12,27,Drowsy,60,processed,23,619129614808998984,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.6262020791236841,0.8999130668700904,1471,1471,1410,True,ok
12,27,Drowsy,60,processed,24,8851554709834740722,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.6016647408114554,0.8535555069404078,1471,1471,1429,True,ok
12,27,Drowsy,60,processed,25,15248717515331580970,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5312390068786219,0.7725056983849473,1471,1471,1411,True,ok
12,27,Drowsy,60,processed,26,5163778643378943638,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5712371833223482,0.87486412753096,1471,1471,1406,True,ok
12,27,Drowsy,60,processed,27,12200120999581586065,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5768318859553753,0.8361439776794265,1471,1471,1401,True,ok
12,27,Drowsy,60,processed,28,17848553781819584306,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5246944364399477,0.7722903004148504,1471,1471,1412,True,ok
12,27,Drowsy,60,processed,29,11923351952282247934,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5632424796655509,0.8206849722244169,1471,1471,1402,True,ok
12,27,Drowsy,60,processed,30,2503008306303822434,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5147676224877044,0.8344453951777672,1471,1471,1395,True,ok
12,27,Drowsy,60,processed,31,14323432554362997661,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5520903004481635,0.8089805048378449,1471,1471,1406,True,ok
12,27,Drowsy,60,processed,32,6025068265063273711,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5795492004338043,0.8250048236096416,1471,1471,1409,True,ok
12,27,Drowsy,60,processed,33,4778284584839985709,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.6274685622780981,0.8745741299000355,1471,1471,1421,True,ok
12,27,Drowsy,60,processed,34,17346486794276424338,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5872032133040948,0.7882597295731543,1471,1471,1378,True,ok
12,27,Drowsy,60,processed,35,12245802772114364202,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5767192368035854,0.8332492794940923,1471,1471,1409,True,ok
12,27,Drowsy,60,processed,36,5424828877115093693,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5687027747147665,0.8678430016268839,1471,1471,1387,True,ok
12,27,Drowsy,60,processed,37,11305781462228779523,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5642999787549858,0.878376357389224,1471,1471,1418,True,ok
12,27,Drowsy,60,processed,38,133888640666706362,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.6021833598507376,0.883216861328209,1471,1471,1410,True,ok
12,27,Drowsy,60,processed,39,1915032352665107666,138.30057843624795,24.9893795136852,8,0.16,4,0.4300157989862965,11,0.8,1.3,5.0,0.5693845898629768,0.8894270281802851,1471,1471,1416,True,ok
12,28,Awake,60,processed,1,17974274596209845661,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.6158283998559025,0.7805517646055169,1471,1471,1392,True,ok
12,28,Awake,60,processed,2,6451142812338943366,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.49319098704907344,0.7963795856687974,1471,1471,1400,True,ok
12,28,Awake,60,processed,3,7978494112573475389,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.570709773717668,0.8479259855439275,1471,1471,1389,True,ok
12,28,Awake,60,processed,4,17657068980092156429,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5021088153439063,0.8063445223731642,1471,1471,1405,True,ok
12,28,Awake,60,processed,5,16906942732693089214,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5347105576809104,0.8665556275980686,1471,1471,1411,True,ok
12,28,Awake,60,processed,6,4658217720068959911,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5414486460800776,0.8246734348706787,1471,1471,1389,True,ok
12,28,Awake,60,processed,7,6022916077701442580,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5432225050739644,0.815646237049888,1471,1471,1417,True,ok
12,28,Awake,60,processed,8,9338496761773658143,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5358881496075326,0.7413028575771705,1471,1471,1419,True,ok
12,28,Awake,60,processed,9,11560446513270866492,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.524703520248786,0.747043195529846,1471,1471,1409,True,ok
12,28,Awake,60,processed,10,15557806581733363573,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5489632170745476,0.7833435731444813,1471,1471,1419,True,ok
12,28,Awake,60,processed,11,14122187363030827699,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5343420550346623,0.8678509563477568,1471,1471,1396,True,ok
12,28,Awake,60,processed,12,14634452165473557587,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5357345977116299,0.6984206412901354,1471,1471,1401,True,ok
12,28,Awake,60,processed,13,8803732214909650428,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.4947327173311958,0.7837404711273827,1471,1471,1391,True,ok
12,28,Awake,60,processed,14,102402447920123050,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5654097821132056,0.7741048239307241,1471,1471,1418,True,ok
12,28,Awake,60,processed,15,15550843314742851672,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.502805086064,0.7524132965702494,1471,1471,1426,True,ok
12,28,Awake,60,processed,16,17596520734548797125,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5032022674466675,0.7378975110212151,1471,1471,1395,True,ok
12,28,Awake,60,processed,17,17323158500591164426,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.49303926117270824,0.8551242071467531,1471,1471,1406,True,ok
12,28,Awake,60,processed,18,1205239934019131718,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5422103813144478,0.7607124806002115,1471,1471,1436,True,ok
12,28,Awake,60,processed,19,11422171206648496131,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5038244040750957,0.7420580720151654,1471,1471,1395,True,ok
12,28,Awake,60,processed,20,11645126207461003681,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5209611413250878,0.8191877523618183,1471,1471,1384,True,ok
12,28,Awake,60,processed,21,7614555937873005905,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5118968006530374,0.736427766695818,1471,1471,1416,True,ok
12,28,Awake,60,processed,22,17089584218239279008,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.4937358925610155,0.8407570670489128,1471,1471,1391,True,ok
12,28,Awake,60,processed,23,5407297186304891394,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5063057103113437,0.7248698498440391,1471,1471,1413,True,ok
12,28,Awake,60,processed,24,13850116350999001370,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5410528107087951,0.7939201601040603,1471,1471,1408,True,ok
12,28,Awake,60,processed,25,3717681560772804958,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.4916279007395996,0.8269375993286063,1471,1471,1416,True,ok
12,28,Awake,60,processed,26,15562440971708894934,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5325090648444066,0.8315807003904563,1471,1471,1410,True,ok
12,28,Awake,60,processed,27,1545633585060004908,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5532707766284287,0.7665980277980463,1471,1465,1383,True,ok
12,28,Awake,60,processed,28,10499479530149860865,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5988263402666993,0.8513662607810429,1471,1471,1416,True,ok
12,28,Awake,60,processed,29,12633673263186494392,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5159412424798949,0.8651823755066375,1471,1471,1415,True,ok
12,28,Awake,60,processed,30,6578958712132831874,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5364112739563401,0.813787014598035,1471,1471,1409,True,ok
12,28,Awake,60,processed,31,10234685573043342126,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5058557745666226,0.8455556479117804,1471,1471,1411,True,ok
12,28,Awake,60,processed,32,10195363935339820309,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.4973809350440133,0.8346076749071707,1471,1471,1418,True,ok
12,28,Awake,60,processed,33,15974682918537188829,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.4610937554534325,0.8289167589863433,1471,1471,1408,True,ok
12,28,Awake,60,processed,34,2023310526337040338,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.476577312120618,0.660076914805316,1471,1471,1402,True,ok
12,28,Awake,60,processed,35,976216828557339253,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.49468457438844193,0.7610640734093788,1471,1471,1415,True,ok
12,28,Awake,60,processed,36,15479113771303302665,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5611412195733572,0.7333312430159993,1471,1471,1388,True,ok
12,28,Awake,60,processed,37,12864178397951009547,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5163412856824462,0.7252786460026573,1471,1471,1409,True,ok
12,28,Awake,60,processed,38,1066562628630609145,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.5197426363585336,0.7743747358839753,1471,1471,1407,True,ok
12,28,Awake,60,processed,39,3639067546833525739,138.30057843624795,24.9893795136852,8,0.16,4,0.4307772236369087,11,0.8,1.3,5.0,0.524359273916506,0.8539650008579166,1471,1471,1399,True,ok
12,29,Awake,60,processed,1,111418614474180430,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6707547301005939,0.9198257771435228,1471,1471,1420,True,ok
12,29,Awake,60,processed,2,16963229538972781824,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6224276465985736,0.8125805578984392,1471,1471,1428,True,ok
12,29,Awake,60,processed,3,8491346874664885937,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6208691048512998,0.8447664427741405,1471,1471,1423,True,ok
12,29,Awake,60,processed,4,5502664361350647164,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6325669157122468,0.8106409979586401,1471,1471,1410,True,ok
12,29,Awake,60,processed,5,1123899747490332463,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6476721478210986,0.8921081992611872,1471,1471,1406,True,ok
12,29,Awake,60,processed,6,13683026851005777072,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6314919226774884,0.8864185199404333,1471,1471,1408,True,ok
12,29,Awake,60,processed,7,13690536189635733602,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.5715823487229785,0.8670524754755083,1471,1471,1394,True,ok
12,29,Awake,60,processed,8,17598016033378196922,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6073289448032081,0.8693268744211993,1471,1471,1395,True,ok
12,29,Awake,60,processed,9,2656656584746905789,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.5876272218994268,0.8714790834481425,1471,1471,1408,True,ok
12,29,Awake,60,processed,10,15541267201101415772,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.7775610853871049,0.8973796134586044,1471,1471,1406,True,ok
12,29,Awake,60,processed,11,17822482323193955129,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6167162961698258,0.9247728039022809,1471,1471,1409,True,ok
12,29,Awake,60,processed,12,9676112426073057598,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.614245203317798,0.8837755929831235,1471,1471,1406,True,ok
12,29,Awake,60,processed,13,9060424952250803057,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.685693731600254,0.7832010555957052,1471,1471,1417,True,ok
12,29,Awake,60,processed,14,9024537162697580882,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6163075286122514,0.9429237861676493,1471,1471,1407,True,ok
12,29,Awake,60,processed,15,15062394212490303627,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6004897326840423,0.8847415878504804,1471,1471,1389,True,ok
12,29,Awake,60,processed,16,1382650596928019818,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.5894655369752133,0.8591471092104755,1471,1471,1416,True,ok
12,29,Awake,60,processed,17,6704787466648097669,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.559220123853356,0.8416625509420099,1471,1471,1400,True,ok
12,29,Awake,60,processed,18,15217582570649320433,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.5605785994744396,0.8334600126311713,1471,1471,1433,True,ok
12,29,Awake,60,processed,19,15933587643653633368,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6410463105425729,0.8717211465716664,1471,1471,1413,True,ok
12,29,Awake,60,processed,20,8376089030595673397,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6353542528400957,0.8358905788326503,1471,1471,1386,True,ok
12,29,Awake,60,processed,21,17826159088911953149,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.5583214204456716,0.8812016875078891,1471,1471,1402,True,ok
12,29,Awake,60,processed,22,17350841112341851682,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6447120352466545,0.9121199253736317,1471,1471,1415,True,ok
12,29,Awake,60,processed,23,11737265458459105718,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6532485149268432,0.9425889374800592,1471,1471,1398,True,ok
12,29,Awake,60,processed,24,15645805687244751844,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6716806948796084,0.8916000694245051,1471,1471,1383,True,ok
12,29,Awake,60,processed,25,9124397350079925965,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6083579092265232,0.8738678426906928,1471,1471,1383,True,ok
12,29,Awake,60,processed,26,10681165520556799737,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6541957108973924,0.8891796362501889,1471,1471,1392,True,ok
12,29,Awake,60,processed,27,13043795301903205917,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6311778925803025,0.8101721438872608,1471,1471,1383,True,ok
12,29,Awake,60,processed,28,17421401875298549834,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6187963542371914,0.8286998725971315,1471,1471,1416,True,ok
12,29,Awake,60,processed,29,3544045913211128021,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6163751609006565,0.8345812444692755,1471,1471,1398,True,ok
12,29,Awake,60,processed,30,13691919285586467118,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6935239160360152,0.8702309587860458,1471,1471,1420,True,ok
12,29,Awake,60,processed,31,5653274286910719484,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6350842748167435,0.7784903785099114,1471,1471,1421,True,ok
12,29,Awake,60,processed,32,17511385825006676906,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.5534812320702035,0.832832455569961,1471,1471,1420,True,ok
12,29,Awake,60,processed,33,15503543653762091842,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.5998504609811645,0.7739242638275731,1471,1471,1414,True,ok
12,29,Awake,60,processed,34,7380187974274518070,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6082385818031717,0.9303745162355149,1471,1471,1415,True,ok
12,29,Awake,60,processed,35,5550518368010298865,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6370453117408138,0.8292286446453114,1471,1471,1399,True,ok
12,29,Awake,60,processed,36,11571400000921881463,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.5107019018447495,0.7049426519954789,1471,1471,1421,True,ok
12,29,Awake,60,processed,37,11077713683917274666,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6448291833234061,0.8139818515665957,1471,1471,1418,True,ok
12,29,Awake,60,processed,38,13715302991680886720,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.655927469346637,0.8925346256089223,1471,1471,1410,True,ok
12,29,Awake,60,processed,39,6048329472270970114,115.00613197126222,24.9893795136852,8,0.16,4,0.4571633212209487,11,0.8,1.3,5.0,0.6759700799038016,0.8224856407553811,1471,1471,1435,True,ok
12,30,Awake,60,processed,1,10793685647533598171,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.534031906430632,0.6919166719441129,1471,1471,1390,True,ok
12,30,Awake,60,processed,2,15757830562241720612,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5559760086077145,0.8796869135014291,1471,1471,1417,True,ok
12,30,Awake,60,processed,3,2768743583202301807,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5807970993057636,0.8289844914771967,1471,1471,1403,True,ok
12,30,Awake,60,processed,4,1691471658202974510,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5686841789796796,0.8162153174083934,1471,1471,1395,True,ok
12,30,Awake,60,processed,5,2162311755877170777,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5290694506492496,0.7484964802108428,1471,1471,1423,True,ok
12,30,Awake,60,processed,6,9548914113884960960,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.489599178832917,0.7192003293926278,1471,1471,1409,True,ok
12,30,Awake,60,processed,7,11729864813196339914,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5439931684815161,0.867062502384932,1471,1471,1408,True,ok
12,30,Awake,60,processed,8,921483426499177022,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5591419271107924,0.8785765966413932,1471,1471,1407,True,ok
12,30,Awake,60,processed,9,15879078413843533406,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5190993640642314,0.7468008765848442,1471,1471,1411,True,ok
12,30,Awake,60,processed,10,7282273946951715261,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5447961678133787,0.8083372913566773,1471,1471,1406,True,ok
12,30,Awake,60,processed,11,13965035780076322062,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.4902271105309775,0.7603432883173658,1471,1471,1399,True,ok
12,30,Awake,60,processed,12,15962981685281835909,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.52409261736589,0.8296785743014895,1471,1471,1407,True,ok
12,30,Awake,60,processed,13,14610898349441936698,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5134616231889785,0.8281199706949699,1471,1471,1399,True,ok
12,30,Awake,60,processed,14,10775258977686924270,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5673517578487508,0.8214887137522174,1471,1471,1411,True,ok
12,30,Awake,60,processed,15,5464722612366568181,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5196425170866317,0.7509122469223543,1471,1471,1396,True,ok
12,30,Awake,60,processed,16,7460529172491840659,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5656994292690898,0.8937343764945099,1471,1471,1403,True,ok
12,30,Awake,60,processed,17,9365440297149884141,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.537213953755392,0.8258789020500387,1471,1471,1417,True,ok
12,30,Awake,60,processed,18,7923864546939876419,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5593866911732156,0.7851352190819701,1471,1471,1404,True,ok
12,30,Awake,60,processed,19,479384028175852889,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5315338387598445,0.7783749482941493,1471,1471,1423,True,ok
12,30,Awake,60,processed,20,3946772017718768762,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.4852173258194575,0.868427301683589,1471,1471,1420,True,ok
12,30,Awake,60,processed,21,5199461646801552848,138.30057843624795,24.9893795136852,8,0.16,4,0.4114172985951309,10,0.8,1.3,5.0,0.5691986815444023,0.757664510068888,1471,1471,1410,True,ok
