session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
7,27,Awake,60,processed,1,12510441501695807284,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5498229020382085,0.7669313227698937,1472,1472,1399,True,ok
7,27,Awake,60,processed,2,2805529390976499909,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5568659411375584,0.7651639240963101,1472,1472,1412,True,ok
7,27,Awake,60,processed,3,15034638319942884861,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6366876843426077,0.9044039810795999,1472,1472,1382,True,ok
7,27,Awake,60,processed,4,10395104140497242982,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6448364570447446,0.8856286832558526,1472,1472,1400,True,ok
7,27,Awake,60,processed,5,14570183217784165181,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.550672769210724,0.8676681941007127,1472,1472,1407,True,ok
7,27,Awake,60,processed,6,13890219526836245896,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5597498975122758,0.8787638509766864,1472,1472,1415,True,ok
7,27,Awake,60,processed,7,13731583376287576863,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5959408337217361,0.8722847607974622,1472,1472,1408,True,ok
7,27,Awake,60,processed,8,14133531174783882224,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6047516329589666,0.9402487118698581,1472,1472,1403,True,ok
7,27,Awake,60,processed,9,4191380457336630157,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6497076637648056,0.9184465962756161,1472,1472,1410,True,ok
7,27,Awake,60,processed,10,11077971407117759570,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5446862668744842,0.8297899112926045,1472,1472,1406,True,ok
7,27,Awake,60,processed,11,7418140809180002420,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6104208611766441,0.928080565642094,1472,1472,1425,True,ok
7,27,Awake,60,processed,12,6413500787816165701,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6290876651274214,0.8472283994477517,1472,1472,1428,True,ok
7,27,Awake,60,processed,13,16954974867336906473,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6263478426609255,0.9019894437140954,1472,1472,1404,True,ok
7,27,Awake,60,processed,14,2743875331410856936,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6291811057112022,0.9021332053314411,1472,1472,1412,True,ok
7,27,Awake,60,processed,15,6619352061291714603,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6106033633096694,0.9347474371737865,1472,1472,1428,True,ok
7,27,Awake,60,processed,16,1179529905697044592,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6404328886511876,0.9589596842726943,1472,1472,1391,True,ok
7,27,Awake,60,processed,17,10996201317635301086,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5789333923801464,0.8923901424896692,1472,1472,1413,True,ok
7,27,Awake,60,processed,18,10636886380760957067,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.602179517108813,0.9301486436367582,1472,1472,1407,True,ok
7,27,Awake,60,processed,19,3938606619185087706,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6377359419078649,0.8920898384020427,1472,1472,1405,True,ok
7,27,Awake,60,processed,20,1675508380069629725,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5901961308385464,0.740740956140201,1472,1472,1406,True,ok
7,27,Awake,60,processed,21,1199471340427400471,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5559245545500684,0.9130959972596651,1472,1472,1419,True,ok
7,27,Awake,60,processed,22,2855663020241793644,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5968843469531544,0.8374628028608805,1472,1472,1388,True,ok
7,27,Awake,60,processed,23,6949818407565347010,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6419225380505249,0.8824709943158732,1472,1472,1413,True,ok
7,27,Awake,60,processed,24,14857371993714171379,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6089104607672267,0.8683680535604764,1472,1472,1390,True,ok
7,27,Awake,60,processed,25,6259174780510608996,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6354251822742004,0.8959731512255105,1472,1472,1406,True,ok
7,27,Awake,60,processed,26,17341145528818531023,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6209795875962605,0.9423822278675607,1472,1472,1424,True,ok
7,27,Awake,60,processed,27,14421314762769992230,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5290416302204314,0.8650419985350644,1472,1472,1388,True,ok
7,27,Awake,60,processed,28,14360817919825587224,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5684189927559167,0.8764988627559509,1472,1472,1410,True,ok
7,27,Awake,60,processed,29,7072881355591729951,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5935351808969809,0.8920546379259306,1472,1472,1392,True,ok
7,27,Awake,60,processed,30,6388406829418116179,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5336679515928946,0.7567431837115657,1472,1472,1386,True,ok
7,27,Awake,60,processed,31,4029638397354189716,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5764135293635101,0.8883098262145482,1472,1472,1415,True,ok
7,27,Awake,60,processed,32,18396131233666525296,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6554745620500727,0.8100878590876462,1472,1472,1393,True,ok
7,27,Awake,60,processed,33,16769387827550180279,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6277744158315242,0.8880939659884787,1472,1472,1390,True,ok
7,27,Awake,60,processed,34,2050934195964688676,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5897257516588791,0.8900791543489543,1472,1472,1411,True,ok
7,27,Awake,60,processed,35,16284047833058113469,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.677393954476838,0.8575634579002877,1472,1472,1413,True,ok
7,27,Awake,60,processed,36,4762913501573937465,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5443465967636535,0.8084207104422062,1472,1472,1392,True,ok
7,27,Awake,60,processed,37,14224619915582610374,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.5927741071942094,0.8750007655159476,1472,1472,1416,True,ok
7,27,Awake,60,processed,38,9328711308918156053,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6041826598084972,0.8581530127806256,1472,1472,1400,True,ok
7,27,Awake,60,processed,39,8658566182160171839,95.63524997900372,24.99375156214797,8,0.16,4,0.4995270323613779,12,0.8,1.3,5.0,0.6452122216220055,0.9381169062965103,1472,1472,1410,True,ok
7,28,Awake,60,processed,1,1297882614514183237,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.566336941263237,0.8404943835618587,1472,1472,1406,True,ok
7,28,Awake,60,processed,2,2131500463267430124,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6082694629817119,0.9264328686206396,1472,1472,1424,True,ok
7,28,Awake,60,processed,3,12125135014091247013,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6107667009215297,0.9291286509667207,1472,1472,1397,True,ok
7,28,Awake,60,processed,4,11888999809171961236,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5671670045517869,0.7549855824252925,1472,1472,1408,True,ok
7,28,Awake,60,processed,5,7008539668809599399,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6081123797028507,0.8354018926209672,1472,1472,1408,True,ok
7,28,Awake,60,processed,6,10709388031502967140,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6226472994475623,0.9553491076817124,1472,1472,1418,True,ok
7,28,Awake,60,processed,7,2916142705619631252,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6035170304227312,0.9329216417021712,1472,1472,1429,True,ok
7,28,Awake,60,processed,8,16164192318407638412,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5608782555177352,0.8469105664268556,1472,1472,1420,True,ok
7,28,Awake,60,processed,9,10529539823841153725,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6121969990483448,0.8017471970317381,1472,1472,1410,True,ok
7,28,Awake,60,processed,10,6234783655358036941,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6088884115279725,0.8946463873822404,1472,1472,1406,True,ok
7,28,Awake,60,processed,11,14763199939730773084,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5606628880464484,0.8984019166235783,1472,1472,1409,True,ok
7,28,Awake,60,processed,12,9394618145137139664,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6022105680902916,0.920991440250283,1472,1472,1422,True,ok
7,28,Awake,60,processed,13,14223480159874109133,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5886002177493376,0.9079889723722663,1472,1472,1408,True,ok
7,28,Awake,60,processed,14,14956229190573279781,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5818169567866018,0.8310762383898618,1472,1472,1401,True,ok
7,28,Awake,60,processed,15,1758772256355982178,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.4965053817878597,0.8375630818861306,1472,1472,1378,True,ok
7,28,Awake,60,processed,16,9083854832663739231,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5260021566320775,0.9290644943822491,1472,1472,1405,True,ok
7,28,Awake,60,processed,17,1511881345351359935,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5854112538620033,0.9212235434067857,1472,1472,1393,True,ok
7,28,Awake,60,processed,18,5565545299875907129,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5322478730114844,0.8073433712700177,1472,1472,1412,True,ok
7,28,Awake,60,processed,19,8331406283439457312,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.516397461413612,0.8626095402040042,1472,1472,1390,True,ok
7,28,Awake,60,processed,20,17678115659405128007,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5955208733131543,0.8982374498585797,1472,1472,1410,True,ok
7,28,Awake,60,processed,21,1126508808994059064,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5828185047884945,0.9235204876213566,1472,1472,1389,True,ok
7,28,Awake,60,processed,22,9285908795360610068,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5777752573590091,0.7368591629851736,1472,1472,1416,True,ok
7,28,Awake,60,processed,23,15394081481612934059,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5946987577781097,0.8996976705118563,1472,1472,1431,True,ok
7,28,Awake,60,processed,24,6033086313603807637,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5867146827240981,0.9343814256075127,1472,1472,1417,True,ok
7,28,Awake,60,processed,25,15048820935665407398,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5927331366480607,0.8586432768962384,1472,1472,1396,True,ok
7,28,Awake,60,processed,26,14051601251861228440,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6197712115251492,0.8567000127320807,1472,1472,1413,True,ok
7,28,Awake,60,processed,27,8427755415095764380,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.4931750156540262,0.8399923577013679,1472,1472,1414,True,ok
7,28,Awake,60,processed,28,12218768372001115253,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5655291477280976,0.9080991996489121,1472,1472,1390,True,ok
7,28,Awake,60,processed,29,8615350790681034887,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5611851118424653,0.8456719715770128,1472,1472,1415,True,ok
7,28,Awake,60,processed,30,1442910714645811689,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6072353064917035,0.8632281032672712,1472,1472,1404,True,ok
7,28,Awake,60,processed,31,14549683377974641187,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5829125397174156,0.853390658312149,1472,1472,1395,True,ok
7,28,Awake,60,processed,32,4143130905407753704,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6033673772271488,0.856783167968005,1472,1472,1423,True,ok
7,28,Awake,60,processed,33,17823821053403639548,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5606426474465992,0.8767073266736499,1472,1472,1402,True,ok
7,28,Awake,60,processed,34,15913920818970956860,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6147261203711143,0.9228985109987817,1472,1472,1424,True,ok
7,28,Awake,60,processed,35,13212346844720379585,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.6087231817114065,0.8403496824964185,1472,1472,1400,True,ok
7,28,Awake,60,processed,36,5056690241099153725,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5803518045090934,0.8653121707552129,1472,1472,1399,True,ok
7,28,Awake,60,processed,37,10277511033622960032,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.607128571618506,0.9162678926159897,1472,1472,1406,True,ok
7,28,Awake,60,processed,38,15125469183541109879,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5746001434878668,0.9223719227743207,1472,1472,1415,True,ok
7,28,Awake,60,processed,39,16394993034098727135,95.63524997900372,24.99375156214797,8,0.16,4,0.4824397079822135,12,0.8,1.3,5.0,0.5610832686426133,0.7704421375038504,1472,1472,1405,True,ok
7,30,Awake,60,processed,1,367262357225837785,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6030956705916516,0.8442174710494528,1472,1472,1401,True,ok
7,30,Awake,60,processed,2,15476367811741214710,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5676038790700192,0.8569400292838383,1472,1472,1416,True,ok
7,30,Awake,60,processed,3,9698750770632813559,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5991733525265821,0.8981577361814114,1472,1472,1412,True,ok
7,30,Awake,60,processed,4,9109714411666448265,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5664517897493334,0.8490244290330357,1472,1472,1419,True,ok
7,30,Awake,60,processed,5,10629810949408104065,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.564252520873612,0.8915605139430829,1472,1472,1419,True,ok
7,30,Awake,60,processed,6,13525493216066647651,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5814862483057046,0.9108776790453514,1472,1472,1416,True,ok
7,30,Awake,60,processed,7,358156583927289175,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5555144237113704,0.8386936137898436,1472,1472,1411,True,ok
7,30,Awake,60,processed,8,9855176779007156082,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6189831143962832,0.9058996184674543,1472,1472,1398,True,ok
7,30,Awake,60,processed,9,11724041936227594430,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5750017261979968,0.9455668367967492,1472,1472,1395,True,ok
7,30,Awake,60,processed,10,8084743288154740323,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5744542366076193,0.9046196635752338,1472,1472,1406,True,ok
7,30,Awake,60,processed,11,11774444518745628308,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6078949617925813,0.8524760815761215,1472,1472,1396,True,ok
7,30,Awake,60,processed,12,2904772489361808306,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6009445913727555,0.8991061229321168,1472,1472,1401,True,ok
7,30,Awake,60,processed,13,1845470158475353878,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5039590788372986,0.7950360579955599,1472,1472,1404,True,ok
7,30,Awake,60,processed,14,7665957338089014215,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5855930180855444,0.8391124973238828,1472,1472,1419,True,ok
7,30,Awake,60,processed,15,6960437299449276318,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6652475221943339,0.9286496446105857,1472,1472,1417,True,ok
7,30,Awake,60,processed,16,14072519197974903965,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6519816916522455,0.9544202545463472,1472,1472,1405,True,ok
7,30,Awake,60,processed,17,1391579123966498679,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5745487680678859,0.8084673624742819,1472,1472,1430,True,ok
7,30,Awake,60,processed,18,14559530490195811551,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5330709765795977,0.9005678079467963,1472,1472,1405,True,ok
7,30,Awake,60,processed,19,2595596020062118356,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6165650787311949,0.9571195734815512,1472,1472,1402,True,ok
7,30,Awake,60,processed,20,17093014242843623022,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5999854101205329,0.9414685640245405,1472,1472,1410,True,ok
7,30,Awake,60,processed,21,15398985384720329908,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5845985218601731,0.8252722087482114,1472,1472,1409,True,ok
7,30,Awake,60,processed,22,9026826887914780035,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5653143519351789,0.8764338125636177,1472,1472,1410,True,ok
7,30,Awake,60,processed,23,13366371925978380331,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5872794108811492,0.9019900279897287,1472,1472,1412,True,ok
7,30,Awake,60,processed,24,9807031380275804221,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5264908989601852,0.9039061747495495,1472,1472,1413,True,ok
7,30,Awake,60,processed,25,12636757323384262897,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.576566845163046,0.8582174898455881,1472,1472,1415,True,ok
7,30,Awake,60,processed,26,15075129234723518717,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6280734745001519,0.7951752565261209,1472,1472,1388,True,ok
7,30,Awake,60,processed,27,9036999715552994015,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6486909207779525,0.8476631772162362,1472,1472,1400,True,ok
7,30,Awake,60,processed,28,17758388925856149365,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5530335623184804,0.8579314793372197,1472,1472,1417,True,ok
7,30,Awake,60,processed,29,14837141905735719163,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5520631996867957,0.8543647738071783,1472,1472,1425,True,ok
7,30,Awake,60,processed,30,17926341372417252672,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5649083132022695,0.8523149643697092,1472,1472,1422,True,ok
7,30,Awake,60,processed,31,16297336824875341784,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5635192373389223,0.9074300818779815,1472,1472,1414,True,ok
7,30,Awake,60,processed,32,6802202558781267003,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5983678304235772,0.8849450547451306,1472,1472,1379,True,ok
7,30,Awake,60,processed,33,12106363194372548037,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6054218016937365,0.8835122867564343,1472,1472,1428,True,ok
7,30,Awake,60,processed,34,3753603294932866444,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5701602240531535,0.8705977634519986,1472,1472,1409,True,ok
7,30,Awake,60,processed,35,7252022445648703423,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6246319238876543,0.8366144929689215,1472,1472,1412,True,ok
7,30,Awake,60,processed,36,4228054027138864417,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.595828969749009,0.955117044711538,1472,1472,1412,True,ok
7,30,Awake,60,processed,37,13736066506650955639,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5288875258404762,0.853608997435707,1472,1472,1417,True,ok
7,30,Awake,60,processed,38,13454392834917585362,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.5182376885097746,0.757645915079158,1472,1472,1414,True,ok
7,30,Awake,60,processed,39,5454804809695668342,79.52707287670508,24.99375156214797,8,0.16,4,0.4735425364952706,12,0.8,1.3,5.0,0.6405519939424382,0.8729235985879523,1472,1472,1424,True,ok
7,32,Awake,60,processed,1,17591484383777454,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6083726495243267,0.8810131346006042,1472,1472,1407,True,ok
7,32,Awake,60,processed,2,5043981618348417841,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6025626412025753,0.8085527227151088,1472,1472,1422,True,ok
7,32,Awake,60,processed,3,12137931548731815212,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.578783999034017,0.8261559918370132,1472,1472,1420,True,ok
7,32,Awake,60,processed,4,11842072746432772614,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.5963386111910731,0.8859608427041498,1472,1472,1411,True,ok
7,32,Awake,60,processed,5,4879104189741354234,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.5843702924951263,0.9022553119082525,1472,1472,1405,True,ok
7,32,Awake,60,processed,6,16039671067928279122,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.5403781252317562,0.8390051939139868,1472,1472,1424,True,ok
7,32,Awake,60,processed,7,8203195706172336698,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6153419541599485,0.847382124107152,1472,1472,1410,True,ok
7,32,Awake,60,processed,8,16190413729708214460,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6910094998618478,0.9237394325449222,1472,1472,1411,True,ok
7,32,Awake,60,processed,9,10761246981748053698,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6278982612414792,0.9054021246893661,1472,1472,1413,True,ok
7,32,Awake,60,processed,10,17147374559428120005,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6282799421321645,0.8615429781750767,1472,1472,1416,True,ok
7,32,Awake,60,processed,11,7900643991413397603,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6117725612505963,0.8359199238857065,1472,1472,1425,True,ok
7,32,Awake,60,processed,12,18226350842028233077,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6565146639697915,0.909073307551126,1472,1472,1429,True,ok
7,32,Awake,60,processed,13,4066196210457160498,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6238393578286398,0.8924164988722377,1472,1472,1392,True,ok
7,32,Awake,60,processed,14,16911678945987333728,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6415218197251098,0.8849719857412356,1472,1472,1411,True,ok
7,32,Awake,60,processed,15,15211430867601960342,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.5919286444763525,0.8494597311180129,1472,1472,1401,True,ok
7,32,Awake,60,processed,16,4770720728808093802,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.5902835936107266,0.8378560231242694,1472,1472,1403,True,ok
7,32,Awake,60,processed,17,1598216120928767337,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.631167335041371,0.9216561634723706,1472,1472,1379,True,ok
7,32,Awake,60,processed,18,9262389267178077826,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.6092165972882541,0.8500275069722203,1472,1472,1417,True,ok
7,32,Awake,60,processed,19,1474380766691561085,95.63524997900372,24.99375156214797,8,0.16,4,0.5094996277731056,13,0.8,1.3,5.0,0.5550284807163548,0.8505144304101263,1472,1472,1413,True,ok
