session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
14,Processed,Awake,120,3,24,17020165654189800715,0.5483509557412244,0.8023861188142607,0.503667001605396,2.6503585754223895,0.9273565771517177,52.0,0.4695552244666967,2.1674841392546784,4.0
14,Processed,Awake,120,3,25,6114905940130111928,0.5673057867232697,0.7888260677080665,0.5095804026194518,2.714804331774551,0.9800328506980033,42.0,0.43041359158264325,2.14089159533521,4.0
14,Processed,Awake,120,3,26,249630438984808461,0.5477061139020045,0.7869182545224538,0.5290183985308894,2.794971930680986,1.037859356893477,56.0,0.38043264844138,2.1052665217947077,4.0
14,Processed,Awake,120,3,27,4948834776231694372,0.5847869513677566,0.7693336056935569,0.5314091680814941,2.836683107274969,1.0653744532039433,43.0,0.3731910421214326,2.093288416688261,4.0
14,Processed,Awake,120,3,28,11309626944252616110,0.5980083120255695,0.7733429486108577,0.5223889216127877,2.7728052967140755,1.008565821881804,46.0,0.39536629592414213,2.1155022711120726,4.0
14,Processed,Awake,120,3,29,544536620966896575,0.5915191560983998,0.7715653274234817,0.5266045297575737,2.8325153755358143,1.0457344781025524,52.0,0.44614993705461814,2.1431385059224946,4.0
14,Processed,Awake,120,3,30,13660403944077714917,0.6262926384628169,0.7599755114813563,0.5358557684533916,2.8117083813102237,1.0319052335808077,43.0,0.4014587159142095,2.1148393769773666,4.0
14,Processed,Awake,120,3,31,1653025135013924322,0.5963271542934184,0.7723260388869179,0.5282445745700657,2.8229230959140845,1.0510612722688482,57.0,0.36338542208054697,2.106732732933811,4.0
14,Processed,Awake,120,3,32,17784829854057036780,0.5348175757949023,0.8060913105367341,0.5284640171858217,2.8187026427647384,1.0562776576548398,52.0,0.43343381495212685,2.1373124127915255,4.0
14,Processed,Awake,120,3,33,2873715890690993213,0.6013850821147373,0.7587391791391552,0.5289952993081782,2.804776484996938,1.0455622637698812,50.0,0.4128293082937759,2.1129041792279954,4.0
14,Processed,Awake,120,3,34,2394493952511332292,0.5945954190444485,0.7753335970575255,0.5148354757862398,2.7071541357949713,0.9871596404820011,40.0,0.4024404328794336,2.125247781403434,4.0
14,Processed,Awake,120,3,35,10459614314421250256,0.6364030083272242,0.7404551024734771,0.5257152096831942,2.792858019388882,1.0339724709847213,43.0,0.3476433018028943,2.086148941331393,4.0
14,Processed,Awake,120,3,36,4796304997366869030,0.5637036487502481,0.7858969001423826,0.5101001351304528,2.7449347420758237,0.9877445513494382,54.0,0.43399974590855017,2.1281644673500595,4.0
14,Processed,Awake,120,3,37,13119423758287048985,0.5925561105346695,0.7714799439567998,0.5306468937320259,2.7528460155781906,0.9961025119081398,43.0,0.38957416582931986,2.1036203186878293,4.0
14,Processed,Awake,120,3,38,3173268826103210645,0.5427282254698915,0.7979628722193601,0.5140963006594829,2.7907210031347964,1.0194265094180213,60.0,0.40617095734728526,2.134468317552804,4.0
14,Processed,Awake,120,4,0,1793113286596530467,0.377096209734372,0.8786201761657222,0.5110472032616102,2.827890330414776,1.055033871041715,39.0,0.5157536698890083,2.2311016737446914,4.0
14,Processed,Awake,120,4,1,5050157215423619619,0.45470180492697093,0.8442042149570665,0.5045563216797755,2.7701965757767915,0.9971933445878864,47.0,0.5078364113047596,2.2181864043385042,4.0
14,Processed,Awake,120,4,2,17924855093669225464,0.4413186604841541,0.8520423859042566,0.5112088978205883,2.8414970790267704,1.040958304907147,46.0,0.49960153840823257,2.198521003278189,4.0
14,Processed,Awake,120,4,3,4367506143757820886,0.4209400538201146,0.8586468631260415,0.5002829654782116,2.8484250674031695,1.0583399778097093,54.0,0.4870413360590416,2.2165308804204993,4.0
14,Processed,Awake,120,4,4,9397596693344309672,0.4499186334781038,0.8505457664555897,0.5216612960973863,2.8671998984320446,1.0661545797323255,48.0,0.5026852846401718,2.1986259850474843,4.0
14,Processed,Awake,120,4,5,7419668963337203820,0.4323287105612334,0.8529208522083048,0.515459154799441,2.8838201085551822,1.0952790087981137,41.0,0.48809812549807696,2.211286398241896,4.0
14,Processed,Awake,120,4,6,11202544490534949069,0.5112141451866826,0.8180894655175208,0.5080558539205156,2.9443775100401606,1.094061202284191,47.0,0.4956688957416583,2.226941338245596,4.0
14,Processed,Awake,120,4,7,6076961058186734696,0.4730343240271646,0.8432627912540949,0.4982848827136967,2.904665724096142,1.092422581202193,49.0,0.479834378573161,2.221743896895639,4.0
14,Processed,Awake,120,4,8,581637676412393275,0.4244076362455902,0.8672910702870077,0.511382141990922,2.839543384852177,1.0476285350403831,45.0,0.5172955430049779,2.239170103737033,4.0
14,Processed,Awake,120,4,9,13260127073720819676,0.49828942326286946,0.8222146717689788,0.5075361214095145,2.824164524421594,1.0333835875930026,40.0,0.5172666689765889,2.216001583335395,4.0
14,Processed,Awake,120,4,10,5171888943481117425,0.46658763864956676,0.8417130720309326,0.551055056997332,2.9715994020926755,1.1209631041094317,49.0,0.5256170379866717,2.2256755104536006,4.0
14,Processed,Awake,120,4,11,8632099406904195653,0.4149966858867704,0.8704179863909229,0.512860492244436,2.817397373263118,1.0381802031858405,45.0,0.5138075603755934,2.2398610376859756,4.0
14,Processed,Awake,120,4,12,8235472814018328728,0.5028502171181151,0.824827809724317,0.5096150514535186,2.866683991683992,1.0749773031655174,47.0,0.46509129967776586,2.201694915254237,4.0
14,Processed,Awake,120,4,13,15578899867827842844,0.467491091809049,0.8448506566048466,0.5215573495951861,2.84030442166174,1.055065356612676,51.0,0.5110472032616102,2.2355378163997375,4.0
14,Processed,Awake,120,4,14,14274255790014537408,0.42266398260043614,0.8584560070065351,0.526130995691995,2.8963631739572735,1.1002101377124935,59.0,0.5230587990714113,2.216740088105727,4.0
14,Processed,Awake,120,4,15,6975870929108294656,0.40647669840046463,0.8737530259181155,0.5212917085340079,2.8884551388711124,1.0805715348640486,51.0,0.5172146957254888,2.226354122647841,4.0
14,Processed,Awake,120,4,16,7896763938081718842,0.4178534234236347,0.8614061856403527,0.5289260016400448,2.8277863538129053,1.0384440935696153,54.0,0.5297575736576464,2.217345064294692,4.0
14,Processed,Awake,120,4,17,5571460230822636932,0.4199676354458169,0.8649528484249215,0.510284928912142,2.8678436972608075,1.0517509516942443,60.0,0.49825023387962997,2.2022563683700036,4.0
14,Processed,Awake,120,4,18,13928859506996951016,0.4395091952966717,0.848985282092344,0.5404640633842671,2.913579478239213,1.104098661346395,47.0,0.5135303697030595,2.2245403377110695,4.0
14,Processed,Awake,120,4,19,3854483232844043845,0.4259133018854613,0.8506649500734027,0.5279558342861763,2.9731382113821136,1.120496440732614,48.0,0.5082002240624603,2.2417719584267375,5.0
14,Processed,Awake,120,4,20,11414985918300743342,0.4724861564780824,0.8486776864456662,0.506565954055646,2.7777074097530083,1.0134810183107128,42.0,0.4930702331866533,2.207134548274525,4.0
14,Processed,Awake,120,4,21,10124125585054546741,0.47633683726695103,0.8361251078013457,0.47974775648799417,2.803401498279004,1.0370397719938707,49.0,0.4785523717126919,2.211137200490955,5.0
14,Processed,Awake,120,4,22,10985744962505919954,0.3968730402969169,0.8668369280470161,0.5307161914001594,2.9129001584786054,1.0923395303062602,44.0,0.5044004019264752,2.2010684676057757,5.0
14,Processed,Awake,120,4,23,5926321279350449467,0.39800509132716566,0.8775977400628784,0.5172493445595556,2.947157146617531,1.1160329221218133,46.0,0.48560918425094995,2.2086200556810422,4.0
14,Processed,Awake,120,4,24,16905733097274874927,0.42579341263942205,0.860389585542357,0.5031703683171062,2.825475063233673,1.0556581586425715,36.0,0.504977882494254,2.2102722240477215,4.0
14,Processed,Awake,120,4,25,16726439839691579090,0.44561878669656374,0.85564630183326,0.5105274707506092,2.8571520910089845,1.0808385806122016,47.0,0.5049143596317984,2.1968341708542716,4.0
14,Processed,Awake,120,4,26,17734701682840414350,0.45716246050562503,0.8482333844164057,0.5211762124204521,2.963096723356754,1.1176406924469455,58.0,0.5118556760565007,2.2283229001684393,4.0
14,Processed,Awake,120,4,27,8309781601178298770,0.49376915602721216,0.8299867755995883,0.4927410692630193,2.8091789030091525,1.0187722310166798,50.0,0.46462354041786497,2.1925875459871915,4.0
14,Processed,Awake,120,4,28,6877117821305228766,0.4381878792526315,0.8584302479701884,0.5256574616264162,2.863533408833522,1.0724037395458714,48.0,0.49204809258168464,2.2071806030463166,4.0
14,Processed,Awake,120,4,29,7024613095189091993,0.46159610281856867,0.8472756607427473,0.5060231223219339,2.826462808851042,1.0374397538467048,52.0,0.4851645242137602,2.2384631780880317,4.0
14,Processed,Awake,120,4,30,721176553416339027,0.4110135225316147,0.86379005430694,0.5055611378677107,2.8741300065659883,1.075315032210282,52.0,0.4873012023145421,2.2143381967041043,4.0
14,Processed,Awake,120,4,31,15021094406131110144,0.47453123649006734,0.8445631454777796,0.5162445283716203,2.8009775661110417,1.0304090265040602,39.0,0.5082810713419493,2.2197367093715323,4.0
14,Processed,Awake,120,4,32,6988008244409623175,0.3974392471620017,0.8761770426247397,0.5146968804499729,2.871576776854179,1.0471101190530763,52.0,0.5370569280343717,2.254326853153634,4.0
14,Processed,Awake,120,4,33,2535238615577754839,0.40959682824523447,0.8694183244530184,0.5174918863980227,2.897439213657527,1.0614814447314913,60.0,0.4840326623009136,2.177090909090909,4.0
14,Processed,Awake,120,4,34,16869154972187728201,0.4450004436884593,0.8462462725086309,0.5343196701430997,2.9245211454579936,1.0930924365182844,71.0,0.510972130787799,2.2239173599416895,5.0
14,Processed,Awake,120,4,35,11305332423017723330,0.4593066294648913,0.8480046027606699,0.49512028920226836,2.8260926890368516,1.042948198935806,44.0,0.4867525957751522,2.2238081418357387,4.0
14,Processed,Awake,120,4,36,13825926774192632085,0.41918524805839813,0.8604407918018752,0.5390550107988866,2.8975043456667495,1.069943368313777,39.0,0.5359828141783028,2.234973993450202,4.0
14,Processed,Awake,120,4,37,5334163349744506278,0.410720324466628,0.8700425486626868,0.5036785512167515,2.854431208273334,1.0559437712332265,40.0,0.49628679994918173,2.2466799121614556,4.0
14,Processed,Awake,120,4,38,5769369663415424589,0.44299188518079124,0.8572578255178418,0.5122137140085237,2.831088413661028,1.0385985575087693,53.0,0.5087084069621057,2.2273324905183314,4.0
14,Processed,Awake,120,6,0,149878296342165569,0.4719292433231279,0.8528956996651416,0.40922582955083564,2.5705165409170054,0.8128413043654669,38.0,0.37138930274996246,2.080890441985375,4.0
14,Processed,Awake,120,6,1,14951292388088644592,0.5244370923501404,0.8232522430586792,0.4032662300913574,2.5338171262699563,0.7932649661005355,34.0,0.3850178441495444,2.1146246312918264,4.0
14,Processed,Awake,120,6,2,14165953866698880607,0.4599787481278791,0.8463517353382094,0.41221717889193027,2.5573946689595872,0.8174607086369906,34.0,0.3676645530877886,2.0700676290805045,4.0
14,Processed,Awake,120,6,3,12077750192397455423,0.5159283592460905,0.8313353951415233,0.4263539031911576,2.6992541678853468,0.9020519346143583,55.0,0.3749061594077359,2.1065935492244794,4.0
14,Processed,Awake,120,6,4,11587933418545995582,0.5427146380178465,0.8168581206747295,0.40304678747560146,2.5838146009181107,0.824693668747398,61.0,0.36690227873832043,2.0937551491184707,4.0
14,Processed,Awake,120,6,5,7975253696348907119,0.5202535665923251,0.8293430471555777,0.4047330307335158,2.542479866502213,0.7683330472978341,34.0,0.38340667336544126,2.0915133568548385,4.0
14,Processed,Awake,120,6,6,64538436855146097,0.5134502071017112,0.8308632266858516,0.41173209521499604,2.5806428261184307,0.8389852822620515,40.0,0.37910444313548847,2.09597394719198,4.0
14,Processed,Awake,120,6,7,6215638513335833943,0.4503607191968725,0.8636239632913203,0.4054722058602728,2.587675978477187,0.8297054538465787,36.0,0.38027672868807966,2.0947639648810283,4.0
14,Processed,Awake,120,6,8,4788562556280687615,0.5274854352901518,0.8190994597910642,0.4160516498619821,2.5281072355954803,0.8134654864706115,35.0,0.37270018363882057,2.0935867908002725,4.0
14,Processed,Awake,120,6,9,9617755031588008923,0.48885713916087575,0.8398356277453348,0.4166753288751833,2.635281227173119,0.8853226471574586,38.0,0.3697261587147592,2.1046679815910587,4.0
14,Processed,Awake,120,6,10,13555912769527379895,0.416984719650203,0.8726555925626716,0.4202441587840569,2.569814252418956,0.8183608818338326,54.0,0.40826721180832265,2.10404452248445,4.0
14,Processed,Awake,120,6,11,16243465633421946812,0.4367152219681541,0.8652012568355051,0.4262268574662463,2.596678862932733,0.8335614817089838,51.0,0.4002055830821293,2.112479424495519,4.0
14,Processed,Awake,120,6,12,8075048379208809136,0.47869970427150194,0.8524084767307092,0.41670997770925006,2.585453242565389,0.82444608975447,43.0,0.37399951491632305,2.102454226723802,4.0
14,Processed,Awake,120,6,13,97940704202727756,0.4625265373008321,0.8516578858050917,0.4193779379323886,2.6083614682853242,0.8450335920746177,42.0,0.34908700322234154,2.072121482192438,4.0
14,Processed,Awake,120,6,14,5100643378393023620,0.47756170185115493,0.8499167390965807,0.4185810147488537,2.5712664065271373,0.7965660272430666,49.0,0.3895048681611864,2.0973599925370814,4.0
14,Processed,Awake,120,6,15,17664159319820816501,0.5522443162803806,0.8082152157627274,0.3849600960927665,2.4242490362935487,0.7166316102552526,37.0,0.38632872503840243,2.0862257149094083,4.0
14,Processed,Awake,120,6,16,9171190360651661693,0.3972729508253746,0.8964653991088327,0.43980920042040583,2.6523647001462702,0.8725073540626885,49.0,0.43658108404652185,2.1119367544766323,4.0
14,Processed,Awake,120,6,17,13756486839602917611,0.4474972895405586,0.870068310321165,0.4252104916669554,2.532572057508427,0.8034861517777012,45.0,0.4112527863437395,2.1148991773824726,4.0
14,Processed,Awake,120,6,18,2739544827651816566,0.49640771143128465,0.8316112579510931,0.37755679521384106,2.5770595191170673,0.8197885402989016,39.0,0.34818035873092873,2.0782806521664194,4.0
14,Processed,Awake,120,6,19,16709136952150515170,0.4710158246747548,0.8589425735216412,0.4200478153910121,2.575890643813301,0.8248308255268944,36.0,0.39615166949632147,2.109471094710947,4.0
14,Processed,Awake,120,6,20,4819357328284404811,0.4913605135797462,0.8527682977386282,0.3959206772692099,2.5652922247998204,0.8174129658689419,48.0,0.38273679590681775,2.124126658547529,4.0
14,Processed,Awake,120,6,21,5315291791792772077,0.5113519545206168,0.8298665955496325,0.4268505364794475,2.6211347517730497,0.8484696702135095,36.0,0.3694893916819699,2.0907427376401007,4.0
14,Processed,Awake,120,6,22,3423637790648640268,0.5254048006313098,0.8235825430644746,0.43866578889620367,2.6308097250121216,0.8515151972247237,47.0,0.3686462700530127,2.0863128309039807,4.0
14,Processed,Awake,120,6,23,5517186909615480583,0.451964523261043,0.8548487993211896,0.41307185013224307,2.546095251655158,0.7915048063420009,45.0,0.3877146784010718,2.090971378741163,4.0
14,Processed,Awake,120,6,24,13084770391811268596,0.527443033831243,0.8229108965911651,0.39428063245671785,2.494009351256575,0.7648854228178534,38.0,0.3829620133282515,2.079392951210335,4.0
14,Processed,Awake,120,6,25,9918127650867300306,0.4479429540496063,0.8596951839725647,0.4078052273540995,2.587498167961307,0.837260005725866,43.0,0.38926232632271923,2.1084454175789804,4.0
14,Processed,Awake,120,6,26,17364025393339895932,0.5329304046028853,0.8265067562693553,0.4079900211357888,2.58753296220334,0.8136627347194156,62.0,0.38812468960419483,2.080354102826013,4.0
14,Processed,Awake,120,6,27,3619015741700863518,0.5070990092655472,0.8350696544592062,0.4093066768303247,2.56841571242209,0.8155256105585295,36.0,0.38293313929986256,2.104710213927506,4.0
14,Processed,Awake,120,6,28,16432987784266519950,0.4791987416466407,0.844199672676327,0.4164443366480718,2.5253536909931364,0.7797391483198546,47.0,0.38527193559936707,2.0978554807873717,4.0
14,Processed,Awake,120,6,29,10924076644853711110,0.4947448005337235,0.8333637569275241,0.3933566635482716,2.6481611072233884,0.8604371733619021,42.0,0.37019391797466017,2.0890634165417454,4.0
14,Processed,Awake,120,6,30,7669813192087412458,0.4811286885486661,0.8473375205100601,0.4145155515516903,2.568525012524154,0.8218566464992667,40.0,0.3970525391820565,2.0982666015625,4.0
14,Processed,Awake,120,6,31,2234579281978581161,0.5095179696154442,0.8342063891628271,0.41661758081840544,2.5865481141545965,0.8254577013644488,36.0,0.3757666054537265,2.098220043853992,4.0
14,Processed,Awake,120,6,32,11957562395540275461,0.5283666089860408,0.8276189031911998,0.39279073259184827,2.466744034235149,0.7235781684607976,32.0,0.3927329845350704,2.095971892624896,4.0
14,Processed,Awake,120,6,33,6349398488913684595,0.46686046060250763,0.8530516478110479,0.4121594308351524,2.5917641077783427,0.8340986179501638,37.0,0.3676010302253329,2.10886201755839,4.0
14,Processed,Awake,120,6,34,7537364646668033128,0.4845792252186276,0.8453005415710415,0.4187427093078318,2.513762740067947,0.7770730822193487,38.0,0.39302172481895986,2.1034120410433923,4.0
14,Processed,Awake,120,6,35,3908168876321152313,0.5247224442530953,0.8230745564293815,0.4198283727752561,2.6068559954102124,0.8086147055838738,45.0,0.39014587159142095,2.079409048938135,4.0
14,Processed,Awake,120,6,36,13120799360386456291,0.4857863746373364,0.8506760544975517,0.42027880761812364,2.5333472570314677,0.8043480238508064,39.0,0.38508714181767784,2.092112693731568,4.0
14,Processed,Awake,120,6,37,17370204181652938283,0.4725631926762962,0.846082561275242,0.4300151299908758,2.527973927213471,0.7803060243203824,46.0,0.43156855271820105,2.0905505203088284,4.0
14,Processed,Awake,120,6,38,3098787887348578911,0.4467822303723426,0.8621981154434117,0.41903144959172123,2.633638211382114,0.8598753770349338,39.0,0.3999052931868843,2.1101867934302345,4.0
14,Processed,Awake,120,7,0,18317866744547658290,0.5430178102312692,0.7834266445322352,0.5218807387131423,2.8424230986978674,1.0512307585136011,46.0,0.34475012415832207,2.084462290502793,4.0
14,Processed,Awake,120,7,1,2880717593314803918,0.5336998790818476,0.7947226383543099,0.5061732672695564,2.8269367219247887,1.0061939394478454,40.0,0.4133952392501992,2.1370869033047737,4.0
14,Processed,Awake,120,7,2,12288918721596491629,0.6293446420322841,0.7475134804844364,0.49850432532945266,2.8308519708795172,1.029384268613751,57.0,0.32954506080870377,2.083917616126205,4.0
14,Processed,Awake,120,7,3,4276355087002735513,0.54848548069003,0.785653583279917,0.5344005174225888,2.919979805629181,1.0911026407357585,44.0,0.3553988658281649,2.0890359809911745,4.0
14,Processed,Awake,120,7,4,16384351073509281508,0.6149726673595812,0.7441301964347736,0.5324139842694293,2.8621631690053397,1.0445521379350309,53.0,0.3569060901100678,2.071318452979422,4.0
14,Processed,Awake,120,7,5,10004191031458919720,0.5937515096525599,0.75969335713008,0.5192127784900038,2.7849708834097386,0.9989082574286021,55.0,0.3449464675513669,2.086305053962488,4.0
14,Processed,Awake,120,7,6,608462821082743584,0.5827665545846542,0.7793914020151436,0.5105159211392537,2.748367841820556,0.9919172107875424,42.0,0.3924731182795699,2.0971056529252037,4.0
14,Processed,Awake,120,7,7,12859133062901693190,0.625100345951307,0.7419103872857455,0.5135303697030595,2.8180377741158575,1.0231521174428728,44.0,0.34028042456371344,2.101162458993011,4.0
14,Processed,Awake,120,7,8,13677990969189270548,0.5835961517012407,0.7762458431253102,0.5064389083307347,2.858847307341244,1.013994836773033,38.0,0.3708984442673504,2.097139685234768,4.0
14,Processed,Awake,120,7,9,8231429876238760130,0.5573721621612301,0.7840966178937517,0.499070256285876,2.746345493835007,0.9696354193038268,45.0,0.36406684915052606,2.0995071266817638,4.0
14,Processed,Awake,120,7,10,11199037425216777494,0.5254248315308804,0.8047377315448249,0.49672568518069365,2.7809893307468476,1.0109835476018325,44.0,0.38752988461938254,2.119614655716993,4.0
14,Processed,Awake,120,7,11,17907319389585204035,0.6282627434767944,0.7478293996351817,0.5176420313456452,2.7961195333458106,0.9838506167685338,65.0,0.3690620560618135,2.102753923600829,4.0
14,Processed,Awake,120,7,12,4907548024807146118,0.6263958923520614,0.7409991168180139,0.5290992458103785,2.9106677679649278,1.0883273153422275,54.0,0.3518762343647136,2.094997421351212,4.0
14,Processed,Awake,120,7,13,4542102789656040073,0.6190842336025774,0.7484146832480555,0.5389741635193975,2.838219194745165,1.0556199289338055,52.0,0.36897543397664667,2.1057939489816095,4.0
14,Processed,Awake,120,7,14,5851340765733215573,0.615977842134608,0.7573215925728009,0.5232782416871672,2.880658697863683,1.0518162249273917,49.0,0.35879445156670475,2.0826964333601503,4.0
14,Processed,Awake,120,7,15,16257034457835339669,0.5689257906614607,0.7781337332818166,0.5213379069794302,2.8842811501597443,1.054791920916727,75.0,0.37781088666366375,2.105019305019305,4.0
14,Processed,Awake,120,7,16,12439937863311760445,0.6674248548552377,0.7161336288137734,0.5142117967730386,2.763625077591558,0.9820539118581982,50.0,0.32459605234283867,2.058033099004101,4.0
14,Processed,Awake,120,7,17,16004421201977095936,0.6214434203347925,0.7540212702591216,0.4932723513853759,2.82448250777065,1.0434818950759979,49.0,0.365273783537184,2.1068181061186424,4.0
14,Processed,Awake,120,7,18,6128127094186898077,0.588204265499171,0.7661356577742608,0.5136458658166153,2.8433603989514737,1.0354461163419808,51.0,0.37734312740376286,2.102074955766447,4.0
14,Processed,Awake,120,7,19,8886332461218716223,0.6029160845358181,0.7635754250871226,0.5347239065405449,2.844556402064389,1.0446017651991115,52.0,0.3570446854463347,2.0788810060186274,4.0
14,Processed,Awake,120,7,20,8675957414313869417,0.5708143300513199,0.7737433620006611,0.5122137140085237,2.8406994619523442,1.0289457715844352,50.0,0.3551909728237645,2.109727653152226,4.0
14,Processed,Awake,120,7,21,8474280210194240754,0.5878847703668179,0.7651394900724345,0.5027199334742386,2.8043940467753368,0.9873359036954525,51.0,0.34775302311077233,2.090066638900458,4.0
14,Processed,Awake,120,7,22,9795636779102570869,0.6516307067772884,0.734044412859245,0.5202522435120058,2.816720860430215,1.0104715435200313,52.0,0.3454142268112678,2.0779572694111517,4.0
14,Processed,Awake,120,7,23,6031955170843352412,0.5982070521708232,0.7595905893715595,0.5187161452017139,2.7916459472899056,1.0081173635674876,45.0,0.3530773939456937,2.0849445865302645,4.0
14,Processed,Awake,120,7,24,5746450357153416719,0.5216740641677577,0.804884819984078,0.4989547601723202,2.8581541515051274,1.060814615014052,51.0,0.3719725581234192,2.1219198840426934,4.0
14,Processed,Awake,120,7,25,17718154177653038257,0.5459893129216937,0.7787726802301146,0.49619440305833706,2.8129378642048057,1.0076175992710164,55.0,0.35311781758543825,2.0812797821647377,4.0
14,Processed,Awake,120,7,26,9455881881116787725,0.5824938771705797,0.7653672303262571,0.5324024346580738,2.879083130347886,1.0638891563148691,55.0,0.34315627779125235,2.091181024774775,4.0
14,Processed,Awake,120,7,27,4418105163837265925,0.614073998377975,0.7549681351859999,0.5061617176582008,2.8263252934347993,1.0175769639575978,57.0,0.3554335146622316,2.08294696944059,4.0
14,Processed,Awake,120,7,28,13767585408389362982,0.5596818630387709,0.7832016892230862,0.5319750990379174,2.8488372093023258,1.0373490750820886,41.0,0.3553295681600314,2.0964565587734243,4.0
14,Processed,Awake,120,7,29,12057383531530541221,0.5949683168180085,0.7643091402735158,0.5017844149544368,2.7259380097879284,0.9523274273131291,41.0,0.3582285206102815,2.1004638878542647,4.0
14,Processed,Awake,120,7,30,13023875735520631292,0.5754860788287137,0.7744708351837729,0.5117055311088782,2.857096794995808,1.0449797052848633,43.0,0.36607070672071884,2.100013251176042,4.0
14,Processed,Awake,120,7,31,6284025543829898493,0.61013333534316,0.7547359859426207,0.5242368594296802,2.8775199695701787,1.0675259508847084,39.0,0.32890405737846923,2.0735792041358723,4.0
14,Processed,Awake,120,7,32,384495032673714809,0.579651022498135,0.7760112978460912,0.5322638393218069,2.8597579894508223,1.0532111620488476,52.0,0.3777877874409526,2.1013072945106477,4.0
14,Processed,Awake,120,7,33,3366112364687638694,0.5711417400316233,0.7699586706366062,0.5204139380709839,2.8455320492579728,1.012056864696673,48.0,0.33962787152212326,2.075668807792758,4.0
14,Processed,Awake,120,7,34,12991973168114455625,0.6125583618827062,0.7514963655479365,0.5411454904542462,2.9397665955577863,1.088204072350751,57.0,0.3355970571590266,2.0771320323111016,4.0
14,Processed,Awake,120,7,35,14213821403671021806,0.5530338754458222,0.7934554900625984,0.5041289860596191,2.8452512873997784,1.0521671296573152,47.0,0.36505434092142797,2.1127301894990143,4.0
14,Processed,Awake,120,7,36,14794695942639859898,0.5949615440381804,0.7614012368868245,0.5183003591929132,2.910435177378559,1.0809161539431342,48.0,0.31876349860827186,2.0616643011877196,4.0
14,Processed,Awake,120,7,37,17620392913488150531,0.6363951272179587,0.7432652415066845,0.4877862859914764,2.7540919465275513,0.9924537423794162,58.0,0.35121790651744567,2.0980750655443634,4.0
14,Processed,Awake,120,7,38,13291849611575780216,0.5824882256679816,0.7736687775912151,0.50864488409965,2.8595545743782873,1.0650235834710475,56.0,0.3784692145109317,2.1090265486725666,4.0
14,Processed,Awake,120,8,0,12074644082594653996,0.6070546289399065,0.7461654130793742,0.5347123569291893,2.706319050681008,0.969872903692255,37.0,0.3172331751036578,2.0549134029102607,3.0
14,Processed,Awake,120,8,1,935500827512580574,0.5768189528257098,0.773677832065136,0.5257845073513276,2.739604019979539,0.9862624521619149,49.0,0.3559185983391659,2.0738584743766615,4.0
14,Processed,Awake,120,8,2,17279767831907519117,0.6400072291594502,0.7385503424763544,0.5376113093794394,2.8949561539896758,1.0773912791193,68.0,0.32492521626647264,2.082383419689119,4.0
14,Processed,Awake,120,8,3,10652232546115135545,0.5582980978745534,0.7794603860973468,0.5451416559832761,2.851274616406911,1.0407536010154803,58.0,0.3382419181594539,2.0613056484251278,4.0
14,Processed,Awake,120,8,4,14838659798557881486,0.6100233859732377,0.7582142859736911,0.519455320328471,2.784891640866873,1.0119400952844497,42.0,0.3374680941986302,2.0878170775276885,4.0
14,Processed,Awake,120,8,5,2371988751072852290,0.5699440495548891,0.7799400608515912,0.5425891918736935,2.7869134484190545,1.020194175741215,54.0,0.3733585114860885,2.100487329434698,4.0
14,Processed,Awake,120,8,6,8426607610279139078,0.5667416325003282,0.7737972648613172,0.5518404305695114,2.8408347702003685,1.050007498664719,87.0,0.3474469584098495,2.0680576083593993,4.0
14,Processed,Awake,120,8,7,9929728079297358770,0.6230484709030308,0.758036999349647,0.5216612960973863,2.7873981732905455,1.0082978864239422,51.0,0.33254218495547627,2.0812852392655774,4.0
14,Processed,Awake,120,8,8,4937768403787898482,0.65936439481682,0.721485263649535,0.5194899691625376,2.7655558288243975,0.9940622042986825,56.0,0.31051130129471144,2.0742198048065426,4.0
14,Processed,Awake,120,8,9,15107829917140531218,0.5837409328459892,0.7689340894709454,0.5714054722058602,2.848736108711925,1.0468484152239799,59.0,0.3357010036612268,2.0834348792201274,4.0
14,Processed,Awake,120,8,10,4258596506877530252,0.6036258434053053,0.7639241571524311,0.5419770624718478,2.778165887158842,0.9954503713706446,52.0,0.33400898559763464,2.0673767737784607,4.0
14,Processed,Awake,120,8,11,12835245873664217604,0.678818330751497,0.701845343478191,0.507882609750182,2.755953873151166,0.9871966377578488,50.0,0.3030156035249414,2.0563545871379865,3.0
14,Processed,Awake,120,8,12,16346844645201032411,0.6386703326829621,0.7335616428648283,0.5195477172193156,2.7440980906484476,0.9675973162668238,51.0,0.33537761454327064,2.0692653032138533,4.0
14,Processed,Awake,120,8,13,6304061717371460792,0.644950688537183,0.7353034057436889,0.5309240844045597,2.805211448099103,1.0160630539077602,56.0,0.3536548745134726,2.0693721700344665,4.0
14,Processed,Awake,120,8,14,8297097809171578903,0.6077424317391983,0.7551741012815865,0.5476017232020143,2.9170050449120217,1.093044970298299,43.0,0.34021112689558,2.0751320887636493,4.0
14,Processed,Awake,120,8,15,14795252916220429300,0.647774193201755,0.7196092959987831,0.5485487913331717,2.822882615156018,1.027128253505178,56.0,0.29755841215943085,2.0431007137192703,4.0
