session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
8,Processed,Awake,120,4,15,16498176730049659649,0.6828427599829703,0.6852017957980512,0.5877597218853585,3.2212938346626157,1.1821162356891493,49.0,0.4528256124181421,2.0801676570458403,3.0
8,Processed,Awake,120,4,16,3959415710811190640,0.7151138401868509,0.6595786965783244,0.6175808184054606,3.2521591047317844,1.1835633286995075,71.0,0.44915861081274616,2.074770593256509,3.0
8,Processed,Awake,120,4,17,6064931729456373145,0.7215881158425683,0.6487812966762321,0.6195211531131978,3.25801749271137,1.1504763486347258,64.0,0.45134148735895036,2.088084424258616,3.0
8,Processed,Awake,120,4,18,1154727139879792331,0.7305858239694295,0.6381866530237595,0.6007761338830948,3.241338484546361,1.1850743862125945,70.0,0.3953200974787198,2.04468339307049,3.0
8,Processed,Awake,120,4,19,3814152148930595879,0.7032790761111847,0.6676209215182799,0.6320871302680665,3.3843299734091894,1.2511515599772762,61.0,0.4374935033436125,2.0731467038830966,3.0
8,Processed,Awake,120,4,20,17306659687461550968,0.7263506665117009,0.6422590024795297,0.623863806982895,3.2327488180022743,1.1572015377912046,80.0,0.4166868784865389,2.050643703640549,3.0
8,Processed,Awake,120,4,21,14592615082803491579,0.7018787785461108,0.6627395629849582,0.6444452144185349,3.5562778840025495,1.2823940778691507,91.0,0.4946814039707564,2.0869755883642744,4.0
8,Processed,Awake,120,4,22,12931164068488806441,0.6803577277586563,0.6809477908640696,0.6066664356744396,3.34417775514102,1.2273842837104743,57.0,0.46682374138110255,2.0921348896192966,4.0
8,Processed,Awake,120,4,23,12844174685947418547,0.7660824060096317,0.607308551317121,0.6072323666308629,3.290730424985917,1.1939049589357373,49.0,0.4012392732984535,2.041757272994417,3.0
8,Processed,Awake,120,4,24,4587579358277707158,0.7160428019641937,0.6587318250339274,0.6031553538223439,3.1891908396946564,1.161558310930681,62.0,0.4438457895891803,2.070331860790863,3.0
8,Processed,Awake,120,4,25,11807300564000038459,0.7042695850046546,0.6625390818095988,0.6576348705866047,3.6504680087190664,1.344937870063472,91.0,0.4693935299077186,2.113277695447573,4.0
8,Processed,Awake,120,4,26,18106110090024048663,0.7107715480036179,0.6568774805640489,0.6148204612914775,3.391501019367992,1.24238106604703,53.0,0.41315847221740987,2.0714864786611846,4.0
8,Processed,Awake,120,4,27,17844207310720682310,0.7635878730757987,0.6084315848338214,0.5949089313144613,3.2540905932149853,1.1896098395847077,62.0,0.40953189425175845,2.058847437944549,3.0
8,Processed,Awake,120,4,28,7164175090419335077,0.729765445913731,0.649918182170058,0.5898617511520737,3.294967741935484,1.1911141375061114,53.0,0.4267292655602139,2.076693926875193,4.0
8,Processed,Awake,120,4,29,615456093596794037,0.770279390894589,0.5927829960590252,0.6206068165806221,3.391441555162838,1.2555745874379318,78.0,0.36971460910340365,2.0276810033571926,3.0
8,Processed,Awake,120,4,30,5838612861434533070,0.6885509131296631,0.6624095247400031,0.6434634974533107,3.271654236890011,1.1648911306694572,85.0,0.46545511243546656,2.0624616171954964,3.0
8,Processed,Awake,120,4,31,9769477135951279742,0.7104473782620851,0.6591800555378512,0.6054883753161706,3.21862721021611,1.1599668259809663,63.0,0.43050598847348787,2.062840698414455,4.0
8,Processed,Awake,120,4,32,6176720017015158763,0.6859408802006941,0.6803235116578485,0.611713615836827,3.3304407973338366,1.2167184365103683,59.0,0.42316621045701813,2.069707668408417,3.0
8,Processed,Awake,120,4,33,6617469483232285740,0.7379820037542569,0.6336049464502489,0.6122679971818948,3.291852955787382,1.1691632648255432,64.0,0.41798620976404144,2.0575058984052985,3.0
8,Processed,Awake,120,4,34,14639542117275853396,0.7169301799113378,0.6508966310865069,0.6161024681519467,3.2738431324413892,1.1938590504068833,53.0,0.40644237321414134,2.0725580847492564,3.0
8,Processed,Awake,120,4,35,7795913466607734301,0.7051130056858734,0.6548426333929596,0.6542739336821316,3.497067720229644,1.25477324009258,100.0,0.5061963664922675,2.126179445509011,4.0
8,Processed,Awake,120,4,36,7909761401301392814,0.6917900801905863,0.6726978437581335,0.6194172066109975,3.2817892546811898,1.1982862246200798,54.0,0.4393241167434716,2.0681818181818183,3.0
8,Processed,Awake,120,4,37,17634750616334127449,0.7382688973591313,0.6344108461381299,0.5951283739302172,3.231811339688911,1.1884367110543734,64.0,0.4362981185683102,2.087244799292759,4.0
8,Processed,Awake,120,4,38,9436723103869717813,0.6717936794237087,0.688324605289821,0.6360717461857408,3.363236641221374,1.2173423223675266,85.0,0.49807698970929626,2.1115381790584378,4.0
8,Processed,Awake,120,5,0,11292669061018394903,0.7567098410287798,0.6178368405060614,0.6344317013732488,3.4718114018455317,1.2639100990710057,67.0,0.3870967741935484,2.056574829723262,3.0
8,Processed,Awake,120,5,1,10525116701263254323,0.69420140514737,0.6610022590906215,0.6519871106337272,3.5962922851500285,1.3165062065589326,76.0,0.3808253352274696,2.038453216283886,3.0
8,Processed,Awake,120,5,2,12712673629041811149,0.6851095541725117,0.6659939582880727,0.6364066849150526,3.3707713953630636,1.2447723914373146,57.0,0.4004192508922075,2.0673524150268334,3.0
8,Processed,Awake,120,5,3,6962695722535094602,0.7129880176867432,0.6553888887058497,0.6576579698093159,3.60346791545374,1.3193112406411565,55.0,0.41065220655324947,2.072361135396631,3.0
8,Processed,Awake,120,5,4,18429805720560201425,0.690045837775692,0.6670508950751617,0.6623817608537472,3.338242142025611,1.1879622317667573,59.0,0.45026737350288165,2.0835604724493613,3.0
8,Processed,Awake,120,5,5,3203513793382983288,0.6743359675641859,0.6773725338744477,0.6744857535543929,3.572896910370144,1.306904110912199,81.0,0.44763983691948767,2.10041999729034,3.0
8,Processed,Awake,120,5,6,11356950749755424682,0.67668797086812,0.684152819909231,0.6602681819756765,3.4500905250452627,1.2573076215206984,66.0,0.42773985655382696,2.082606984198392,3.0
8,Processed,Awake,120,5,7,2804357081211208812,0.6808598308233882,0.6705170646109078,0.6507744014413915,3.580479125627502,1.3161874324958422,76.0,0.4557823129251701,2.1033471911310095,4.0
8,Processed,Awake,120,5,8,4967016421650305615,0.6989523532195621,0.666591118352237,0.6444914128639572,3.5387152007102545,1.2793423237702597,59.0,0.42555698000762276,2.0812245820153636,3.0
8,Processed,Awake,120,5,9,16524794725990588725,0.7604822157989803,0.6089741577654589,0.6217733273275354,3.4055541497975708,1.2233670006339983,69.0,0.39260593881015904,2.05563450548786,3.0
8,Processed,Awake,120,5,10,1902900477665789045,0.6894035549187624,0.6692992555068247,0.6645299885658847,3.5374731017522287,1.2677937678583602,80.0,0.4257359989836342,2.0832179490802227,3.0
8,Processed,Awake,120,5,11,5534874357988141144,0.7071832746804606,0.6510083199545705,0.6605800214822771,3.6213118905913637,1.3021019847015811,99.0,0.40462330942563784,2.0636468058787147,3.0
8,Processed,Awake,120,5,12,5190911093173013850,0.7474315293064442,0.6264762751250583,0.6392016908631024,3.3649905757888976,1.220726987250951,54.0,0.4152605014841251,2.0834733731239496,3.0
8,Processed,Awake,120,5,13,16920803085072681794,0.7469310483378081,0.6242912828657591,0.636314288024208,3.470925470925471,1.2474456049960803,61.0,0.41285240751648705,2.0694725872749378,3.0
8,Processed,Awake,120,5,14,7622831134941897710,0.6715371032082375,0.6810041853836315,0.6344086021505376,3.4579162732137236,1.2401065051574418,76.0,0.43307000219442615,2.0664352043206304,3.0
8,Processed,Awake,120,5,15,10931639238648870255,0.7345132781985612,0.6310197314801181,0.6419851471997967,3.2921701018715943,1.1759777069453614,71.0,0.4121074575840523,2.061322934719815,3.0
8,Processed,Awake,120,5,16,10447496851143238513,0.7506031094919517,0.612938590252384,0.6455770763313814,3.6480877170082233,1.3429483468816912,94.0,0.3637550096439255,2.0423448544192984,3.0
8,Processed,Awake,120,5,17,17227720216271883249,0.7385019713891953,0.623628166688742,0.6487763186768766,3.484677419354839,1.2805208814092846,60.0,0.38940092165898615,2.0545703839122487,3.0
8,Processed,Awake,120,5,18,8648561540683353577,0.714781106948918,0.6510792779585809,0.6649457745746855,3.479992746615087,1.2484512216744943,80.0,0.4428756222353118,2.0948673823376764,3.0
8,Processed,Awake,120,5,19,13964312071553619810,0.7673049520236334,0.6011506423683433,0.6395828280378365,3.353336562916313,1.2203692074933894,59.0,0.38054814455493574,2.047221100375905,3.0
8,Processed,Awake,120,5,20,12146746718962292806,0.6769951010413194,0.6802577255339036,0.6595867549056974,3.63797936042808,1.3160704536961436,68.0,0.4266830671147916,2.0723340999607336,3.0
8,Processed,Awake,120,5,21,13463415209761793095,0.7568560195632348,0.6131398974877544,0.6317290923160436,3.5156832497750354,1.2851739757611078,65.0,0.39258861439312565,2.054177368182505,3.0
8,Processed,Awake,120,5,22,11414333552259462591,0.6840313834906545,0.6798901487468862,0.6446184585888685,3.3125408036085227,1.1955005624043804,52.0,0.4756649688737974,2.0820757817042037,3.0
8,Processed,Awake,120,5,23,2278581662930202628,0.6702571109781233,0.6979081306401724,0.6383123707887229,3.373847750442586,1.2143044596200485,78.0,0.4945716826628784,2.1151120001975747,3.0
8,Processed,Awake,120,5,24,9356870877252596943,0.6823337512211002,0.6718539673352314,0.6298927041105067,3.48441093789931,1.2790531130925522,69.0,0.439422288439994,2.0825145734694437,3.0
8,Processed,Awake,120,5,25,4307055269375217289,0.7278541324433548,0.6403502016520275,0.6325491147222896,3.4859652472789766,1.2577629971591953,70.0,0.39427485765104003,2.0514091701219876,3.0
8,Processed,Awake,120,5,26,16701597673279838375,0.7550179972383395,0.6157947254570171,0.6454846794405368,3.4103002196729313,1.2248379829697826,90.0,0.4121016827783745,2.0489247466191967,3.0
8,Processed,Awake,120,5,27,15289879146284336909,0.7197151699979815,0.6464747029531472,0.6441218253005786,3.4838830584707647,1.2640159154582904,72.0,0.41457329960846817,2.0714429985284357,3.0
8,Processed,Awake,120,5,28,1371157245705858658,0.7204703898914174,0.6436735634521223,0.6428398184401095,3.5131603862904752,1.2546417465600634,79.0,0.43961863183303884,2.071877636556623,4.0
8,Processed,Awake,120,5,29,4618258041481037966,0.7623182806797362,0.6095929081148752,0.6288070406430823,3.314703196347032,1.1975377138435888,82.0,0.4071411247011538,2.0642677285237454,3.0
8,Processed,Awake,120,5,30,7916429581102486464,0.7014996750123477,0.6573376591971449,0.6483720822794313,3.5604744085748714,1.3129313247459045,75.0,0.41739717958490696,2.066649511065363,3.0
8,Processed,Awake,120,5,31,13103822383854943798,0.6798303512820757,0.6716441606170832,0.6461430072878047,3.4837162961579176,1.2805818550462076,105.0,0.4400632918702286,2.0792927501432508,3.0
8,Processed,Awake,120,5,32,10632747836016266925,0.7375029612773881,0.6217100831126577,0.6520448586905051,3.4405509171795967,1.2717753485445278,72.0,0.40403427924650337,2.0634990857075444,3.0
8,Processed,Awake,120,5,33,16477717426980300317,0.6930810516412582,0.6592358359414853,0.6407377891733943,3.377595129375951,1.2354905045563642,63.0,0.41724703463728446,2.0739709512601183,3.0
8,Processed,Awake,120,5,34,11371246491007880229,0.7593297570480311,0.6109897336517175,0.6248917223935414,3.327490774907749,1.2167951492611553,66.0,0.38788214776572766,2.067407430207147,3.0
8,Processed,Awake,120,5,35,12689038203514239523,0.697029379188646,0.662665204775088,0.6581315038748946,3.6586195826645267,1.317042920418824,58.0,0.4234953743806521,2.0755971923468812,3.0
8,Processed,Awake,120,5,36,15157717080528124669,0.7105358022744123,0.6547250799701646,0.6495963410831226,3.453942520265291,1.2523282314561874,96.0,0.4027638219973898,2.072290230568101,3.0
8,Processed,Awake,120,5,37,4211762728306606571,0.7005603601047179,0.6660822870754122,0.656699352066803,3.4680695333943277,1.2522917184749285,60.0,0.45380155457768845,2.092923535835087,3.0
8,Processed,Awake,120,5,38,6983026570254335624,0.7390340622509289,0.6331270004059987,0.6478523497684303,3.410530795889828,1.235176038144048,80.0,0.4084577803956897,2.0622485276109392,3.0
8,Processed,Awake,120,6,0,6141673021902128689,0.5041248122720808,0.7892883759969175,0.6016885531801854,3.152938328390728,1.166627390179918,53.0,0.5477287689269256,2.243542435424354,4.0
8,Processed,Awake,120,6,1,14607572069723733036,0.5716230771307949,0.765397999089872,0.5859348832911773,3.158904109589041,1.1713642695837134,51.0,0.5037651733019184,2.1826757074586536,4.0
8,Processed,Awake,120,6,2,17247373655013260422,0.6414332602636478,0.721986968478077,0.6048300474689027,3.212760736196319,1.1867919486878664,79.0,0.48120300751879697,2.1433201296362983,4.0
8,Processed,Awake,120,6,3,1049870101405948730,0.5952286909977926,0.7554451339683635,0.5938463670697481,3.1075184334582375,1.139507059454631,64.0,0.518496702585958,2.210225734189991,4.0
8,Processed,Awake,120,6,4,10908927631154027302,0.6323707300884726,0.7324285620855007,0.6175346199600383,3.2678156704559345,1.2333003668981808,53.0,0.5134552972292482,2.1822354211663066,4.0
8,Processed,Awake,120,6,5,11836628115901727064,0.5867562803270636,0.7576629366711036,0.585830936788977,3.1861180904522612,1.190368913600004,58.0,0.5054629661711884,2.2162045828585897,4.0
8,Processed,Awake,120,6,6,12571079472026334078,0.5772094217148758,0.7760302237592882,0.5825046487185707,3.1608799197793935,1.1820656972621715,73.0,0.5265814305348625,2.21809778642666,4.0
8,Processed,Awake,120,6,7,1097517207149666256,0.5414748867702743,0.7749222379132314,0.6194403058337087,3.327728485450146,1.231946475197148,56.0,0.5319231257868172,2.2011900779046982,4.0
8,Processed,Awake,120,6,8,8711962553481187961,0.5594286806056318,0.7645297121576315,0.5967915179654205,3.224461778471139,1.1920005998707026,64.0,0.5318191792846171,2.201917559296098,4.0
8,Processed,Awake,120,6,9,13781828727830442101,0.5993585789250202,0.7498313741783674,0.6038021320582563,3.320777488407546,1.2478234226388953,59.0,0.5122194888142014,2.2176413230992322,4.0
8,Processed,Awake,120,6,10,11752756666117837520,0.5214494217041457,0.7804293006087413,0.5993555316863588,3.1928874669291822,1.1829953936180875,50.0,0.5458115334418997,2.2163962104868213,4.0
8,Processed,Awake,120,6,11,2367168736993148778,0.590160053221933,0.7584319373359509,0.6060658558839495,3.2266494496710325,1.1904552484865205,57.0,0.5177921762932677,2.188261134838316,4.0
8,Processed,Awake,120,6,12,4420797834458450636,0.6330524314867518,0.7152282308923805,0.5861543259069333,3.1428659895962348,1.1812910377534545,83.0,0.47526650728202996,2.175752128165812,4.0
8,Processed,Awake,120,6,13,15154436950885338190,0.5759826136125433,0.7624718549395099,0.5839945485834401,3.2565208990790238,1.2325343793916579,56.0,0.5220597576891538,2.2285960803648464,4.0
8,Processed,Awake,120,6,14,12483729060700909473,0.5546702033913653,0.7801330845658604,0.5875633784923138,3.1883304086237154,1.1917532350643287,49.0,0.5184562789462135,2.2185731583759605,4.0
8,Processed,Awake,120,6,15,335279498626235131,0.6039949465783552,0.7422280648388611,0.5806105124562558,3.1857414448669203,1.1810552670005483,63.0,0.4995264659344213,2.159825218476904,4.0
8,Processed,Awake,120,6,16,3559674645217537444,0.5813493334419465,0.7580961685660811,0.6000023099222711,3.2971566387407973,1.228838811122392,56.0,0.5344640402850445,2.2300908411845497,4.0
8,Processed,Awake,120,6,17,8528051422556513512,0.6156505568707286,0.7460954098128578,0.597022510192532,3.128676915627648,1.158587563675712,49.0,0.5113417183511775,2.211132197972332,4.0
8,Processed,Awake,120,6,18,17633873280415141282,0.5915757714229511,0.747951394252067,0.5834055184043057,3.111747674490236,1.1316148981902068,67.0,0.5186583971449361,2.2403651874579062,4.0
8,Processed,Awake,120,6,19,411131584628834130,0.6351467059011139,0.7301601735395677,0.5877135234399362,3.1621923937360177,1.1655782279661862,52.0,0.5035630551031958,2.192442108968396,4.0
8,Processed,Awake,120,6,20,184056829756855018,0.520095977752721,0.793091383982327,0.5974267465899773,3.1977621167161225,1.178740513138159,57.0,0.5463716895926453,2.2546230101992184,4.0
8,Processed,Awake,120,6,21,13289412491719530561,0.5794879687819242,0.7652849142662504,0.5897693542612291,3.1308399754751686,1.1501251600045739,52.0,0.533297529538131,2.217955184091073,4.0
8,Processed,Awake,120,6,22,43317182289920863,0.6199456888437527,0.7381905536716871,0.5931880392224802,2.985352243664264,1.068764281381685,49.0,0.5440848665442408,2.201126062984768,4.0
8,Processed,Awake,120,6,23,13347335600544015174,0.6529817656987743,0.7116391540191246,0.5788087730847857,3.204283887468031,1.1890487461757475,81.0,0.48191908342284284,2.183064326261543,4.0
8,Processed,Awake,120,6,24,6844323495320968958,0.607495796133903,0.7551259176814274,0.5948973817031057,3.1194282945736433,1.150603293578187,57.0,0.5435824584502732,2.2171188995666102,4.0
8,Processed,Awake,120,6,25,709055010181224766,0.5874963847165667,0.7677181593658715,0.5839483501380178,3.143301212309605,1.160154452914649,54.0,0.5498365729993185,2.2318511052249126,4.0
8,Processed,Awake,120,6,26,5991991835078807956,0.6375212291290963,0.7305469012361349,0.6072208170195073,3.1828913912095897,1.1514755785969284,77.0,0.504325329452664,2.204073391716932,4.0
8,Processed,Awake,120,6,27,2843733124177812441,0.6505717408848483,0.7269003567231667,0.606735733342573,3.1522952295229523,1.1433964749941323,68.0,0.5390030375477866,2.18439467340682,4.0
8,Processed,Awake,120,6,28,6705252002212349296,0.6266457798801981,0.7418460166486023,0.6204335724102884,3.213243210910396,1.1844090722320444,52.0,0.5546181121005278,2.2249223926238244,4.0
8,Processed,Awake,120,6,29,1773240505540664243,0.5932789462775392,0.7385771980374733,0.6192208632179527,3.4431956842848885,1.280916697202358,94.0,0.5360752110691476,2.195600756859035,4.0
8,Processed,Awake,120,6,30,14395359892396067841,0.6668660140619154,0.7001817713589782,0.5861543259069333,3.281456097245571,1.2231580317864819,47.0,0.4910086275596826,2.179874375080118,4.0
8,Processed,Awake,120,6,31,3997017585398623261,0.6130975885198988,0.7424413231823264,0.585830936788977,3.1271886559802713,1.139677699218708,42.0,0.5303292794197475,2.2297625406691592,4.0
8,Processed,Awake,120,6,32,16121343858174800572,0.6185314091264824,0.7402853450210124,0.5746047145513553,3.145612038442084,1.1846074359403236,49.0,0.49537438065209105,2.213671905241155,4.0
8,Processed,Awake,120,6,33,16281139230670724630,0.5601219527159107,0.7654412783484104,0.6017924996823857,3.2768379347210868,1.2127692010589317,58.0,0.4963849716457041,2.1839778444026625,4.0
8,Processed,Awake,120,6,34,12103890817140113122,0.5928851895435012,0.7597979687038621,0.5909358650081424,3.2030174032803305,1.1795283101964522,57.0,0.5075303466038368,2.20738415170162,4.0
8,Processed,Awake,120,6,35,10092416938398042261,0.6886749146995244,0.6936900010976329,0.5884411489553376,3.1686672056719947,1.1527542420360761,64.0,0.5042098333391082,2.1716701902748414,4.0
8,Processed,Awake,120,6,36,9930276452260324083,0.5150903165377747,0.7874598715620607,0.6301814443943962,3.353801708771283,1.226189755319677,78.0,0.5258422554081055,2.209126858972804,4.0
8,Processed,Awake,120,6,37,4937232729696161598,0.6070757180639793,0.7503867823843984,0.6052920319231258,3.3551856594110117,1.2478760628843644,68.0,0.5225621657831214,2.2136060079747546,4.0
8,Processed,Awake,120,6,38,3424947819556716953,0.6383937796392574,0.7384889056109156,0.5931418407770579,3.1687542419942,1.1560940202823615,54.0,0.5124851298753796,2.17886079057206,4.0
8,Processed,Awake,120,7,0,11192174976012965017,0.6799763420633571,0.6745034102849763,0.5889146830209163,3.215209029573113,1.1727325146719845,55.0,0.41557234099072565,2.074579105166052,3.0
8,Processed,Awake,120,7,1,1243387831161185502,0.7236634171923396,0.6447992158570448,0.5987549518958687,3.145370707438418,1.1237611452974747,52.0,0.4365522100181329,2.0793266585983057,3.0
8,Processed,Awake,120,7,2,12450022822389031255,0.6779260833017314,0.6841389362881092,0.5918367346938775,3.2994011976047903,1.222370692415557,51.0,0.4356166914983311,2.1163762870689897,4.0
8,Processed,Awake,120,7,3,5325331394704268234,0.6856179204145666,0.6846716771008273,0.6219003730524468,3.2494116227143803,1.1911625766075633,49.0,0.44634050564198513,2.0823611822076136,4.0
8,Processed,Awake,120,7,4,17581097013199409078,0.7099546886602377,0.6657455306607194,0.5957982513888408,3.2066886305712687,1.1728458790052259,54.0,0.43427693658108407,2.1012601637374613,3.0
8,Processed,Awake,120,7,5,4738696065517303092,0.7413669525081177,0.640454521742098,0.5691763972142337,3.1511605601381163,1.1512831771862306,52.0,0.41881200697596527,2.081570563416664,3.0
8,Processed,Awake,120,7,6,1308840049373709854,0.6993537732543728,0.6667136153316613,0.5689685042098334,3.1993115989089493,1.1848118332138013,71.0,0.42857142857142855,2.0947837868352717,4.0
8,Processed,Awake,120,7,7,4040140153467282056,0.7129615774854535,0.6571482068299451,0.5848492198237529,3.21715374841169,1.173164387953598,59.0,0.3972142337410346,2.063107378524295,3.0
8,Processed,Awake,120,7,8,9470890794639064624,0.6836491182594283,0.6813599338346632,0.5922756199253895,3.195077881619938,1.1665880430562443,72.0,0.44669854359400807,2.093167365715059,4.0
8,Processed,Awake,120,7,9,16793493511414049426,0.7276915572851288,0.6463053572574496,0.5819964658189252,3.23662406063331,1.193483519479561,58.0,0.4208389637688692,2.07467403063258,3.0
8,Processed,Awake,120,7,10,9024634558934862637,0.6913569840480346,0.6804741015244595,0.5968839148562651,3.1982177114920476,1.1767659650083455,52.0,0.4414319208158645,2.110871786375059,3.0
8,Processed,Awake,120,7,11,13781893752246074699,0.6984176920547447,0.6722228848407252,0.5934074818382361,3.250806706738374,1.1911300481297487,57.0,0.4368929235531224,2.0892245664420632,3.0
8,Processed,Awake,120,7,12,9588539398191241804,0.7005240069919333,0.6714605695229019,0.5879445156670478,3.1921991597165613,1.1926685682586968,52.0,0.4191931441506993,2.0916294482063105,3.0
8,Processed,Awake,120,7,13,4202359541535227112,0.6355219334075534,0.7178224887335556,0.596283335065775,3.1949996905749116,1.1610943450274067,54.0,0.47374773338877146,2.108649273872253,3.0
8,Processed,Awake,120,7,14,11589019689093635396,0.6626706194684299,0.6981891835021341,0.5815229317533465,3.2538451596225926,1.2023391132152255,53.0,0.4553607521106915,2.1258188876607447,4.0
8,Processed,Awake,120,7,15,14915043733358828785,0.6816083232232576,0.6777302556650909,0.5777000103946502,3.1172254767543315,1.1357168398844142,54.0,0.42769943291408247,2.080538232484971,3.0
8,Processed,Awake,120,7,16,12463688369538575217,0.676053090272474,0.6842657129945411,0.600360347874294,3.2092980181515096,1.162116911402125,54.0,0.43343958975780467,2.088048739776331,3.0
8,Processed,Awake,120,7,17,4910208837867879817,0.6386812307124555,0.700900998497615,0.6079484425349087,3.1549988012467036,1.143273313436599,53.0,0.45224235704468546,2.0946585711610988,3.0
8,Processed,Awake,120,7,18,2415752373229460099,0.6775401769115104,0.6846773179704579,0.5678712911310534,3.057521298426715,1.1299013720892772,54.0,0.4371816638370119,2.0982538802660753,4.0
8,Processed,Awake,120,7,19,2258541967474096673,0.7162832994309666,0.6617572363272486,0.616887841724126,3.3274358335409917,1.2339758762742297,63.0,0.44757631405703197,2.0902667277974056,3.0
8,Processed,Awake,120,7,20,8924453151590010457,0.7015505750009706,0.6650369117383347,0.5663467424321171,3.053110018056161,1.129740615864845,46.0,0.4312740376286338,2.0743271394050495,3.0
8,Processed,Awake,120,7,21,9422830971236893351,0.6831773461883535,0.6763984287245459,0.6165298037721031,3.3672491011165078,1.2439297610183604,55.0,0.4371181409745562,2.093654920617359,3.0
8,Processed,Awake,120,7,22,895887692140179900,0.682684950959195,0.6788896980806015,0.5860388297933774,3.1848481044438866,1.1844471087757025,61.0,0.42015753669889006,2.082162378731076,3.0
8,Processed,Awake,120,7,23,13807398385228204732,0.6550945277629996,0.7010367541161207,0.6050610396960142,3.1122200439612664,1.129409164776094,47.0,0.45752052943418453,2.072160903907517,3.0
8,Processed,Awake,120,7,24,4859237408814269822,0.7313332979216515,0.6366903982334771,0.5763833547001144,3.2146998196341148,1.1808438109857136,63.0,0.38989178014159825,2.075180574765637,3.0
8,Processed,Awake,120,7,25,2561614747686715755,0.7471131527604746,0.6236142189945191,0.6111245856576926,3.1846524225097803,1.1432814460899676,65.0,0.4189852511462989,2.0765906293826384,3.0
8,Processed,Awake,120,7,26,18229884258367927005,0.7574031158128932,0.6236513673396167,0.5973920977559105,3.1612272338344947,1.1410335422646098,54.0,0.4161844703925713,2.0608218237968603,3.0
8,Processed,Awake,120,7,27,4806688074287794713,0.6508787902612156,0.7006752599595667,0.6021851864684753,3.1862014177462723,1.17047020087644,55.0,0.4568217779471721,2.0891588538227914,3.0
8,Processed,Awake,120,7,28,5123931690585785998,0.6912405987914888,0.6810665709558597,0.5904623309425637,3.1474481315028013,1.1529341899736016,61.0,0.43934144116050494,2.0935332966428177,4.0
8,Processed,Awake,120,7,29,15508492862378408287,0.6785090983037418,0.695590001018746,0.5819964658189252,3.239120653082214,1.2077894946612862,56.0,0.4642308536317753,2.098162551547737,4.0
8,Processed,Awake,120,7,30,11360257734072843925,0.7142973998028569,0.6568428324676142,0.5892496217502281,3.2313002723415036,1.180691567726607,75.0,0.41663490523543883,2.06234456736129,3.0
8,Processed,Awake,120,7,31,5279763456650188231,0.772985814600821,0.6052459029949434,0.5784276359100516,3.20463271051958,1.1926855566280272,54.0,0.39646350900292204,2.0542788749251946,3.0
8,Processed,Awake,120,7,32,1067259746890437155,0.6875554508044281,0.6704865078402817,0.6026240716999873,3.363870801366772,1.2401919138842386,54.0,0.4245752630423986,2.0597282532567585,3.0
8,Processed,Awake,120,7,33,5066981475743250765,0.6830142799053186,0.6778760504438857,0.5913170021828765,3.1555007704160247,1.1414852872245322,60.0,0.45292378411466455,2.0903784648187633,3.0
8,Processed,Awake,120,7,34,1750511513646456365,0.6882501066768573,0.6812738676947577,0.5856692422299989,3.1188264960944707,1.1304361490878334,60.0,0.4387408613700149,2.1007299673726703,4.0
8,Processed,Awake,120,7,35,5644582068121428425,0.6742084644932071,0.6784881559794586,0.6200293360128432,3.339803409232301,1.2190474918352976,56.0,0.450804430430916,2.087607637588918,3.0
8,Processed,Awake,120,7,36,16711665664234700000,0.7013009024593955,0.6586029762447033,0.5926683067114792,3.1833126550868487,1.162166313428092,54.0,0.4055703775567952,2.0599829877100873,3.0
8,Processed,Awake,120,7,37,2504540747569369782,0.7283550914489857,0.642486411319887,0.5801023295566105,3.1319448774708487,1.1450871781752805,53.0,0.411541526627629,2.064814278263893,3.0
8,Processed,Awake,120,7,38,4911870682441426621,0.7289552876323215,0.6485668390965457,0.5965258769042422,3.2876511775938893,1.2211051378090612,54.0,0.41129320998348406,2.0784428167041176,3.0
8,Processed,Awake,120,8,0,4211710601473318248,0.6506905835100139,0.7201972976636768,0.5537114676091149,3.0348800405140217,1.1406280807131797,45.0,0.47009805620040884,2.144042351453856,4.0
8,Processed,Awake,120,8,1,18198072553511574280,0.5848542909019995,0.7539937670738822,0.5554554589238072,3.0999742168364057,1.165700392065329,51.0,0.46999410969820865,2.166795346236788,4.0
8,Processed,Awake,120,8,2,7431030751473754268,0.6255215791220059,0.7417334846092202,0.5795363986001871,3.071997061344435,1.1458479274314535,62.0,0.5050471801623876,2.171064717126331,4.0
8,Processed,Awake,120,8,3,4685451453983428915,0.6346190275728331,0.7286925068174264,0.5519212778490004,3.0424014770484495,1.1124978731064283,60.0,0.4755090491204971,2.1565094413744337,4.0
8,Processed,Awake,120,8,4,3882836428233401599,0.6237007704684947,0.7380058750420273,0.5731263642978414,3.1193738999245664,1.171237788873238,59.0,0.47611540371666494,2.126896089154886,4.0
8,Processed,Awake,120,8,5,7002207996433334736,0.6217359951324894,0.7277151733264462,0.5534342769365811,3.1614435574322095,1.2199910905663804,52.0,0.44189968007576547,2.1407150450400043,4.0
8,Processed,Awake,120,8,6,5759647189962876616,0.6822060228971041,0.6960596092557387,0.5571186029590104,3.0751625653448937,1.135709348437374,69.0,0.4885947587863668,2.1303789500188843,4.0
