session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
6,Processed,Drowsy,60,43,6,7245751443903859623,0.47419498467555204,0.8251673650137432,0.5396170274031771,2.9904255319148936,1.1335645123740625,41.0,0.4792676488937947,2.1559801381692574,4.0
6,Processed,Drowsy,60,43,7,16152674132339810165,0.5047694973300395,0.8317568155748151,0.5332821423429477,2.935799207397622,1.125314634718894,40.0,0.49409703892114987,2.206493784826404,4.0
6,Processed,Drowsy,60,43,8,5573756479247844800,0.6015935255982323,0.7785631815022446,0.5471517013005711,2.9300950912361863,1.0937480208149124,45.0,0.4647981955175889,2.148164578019297,4.0
6,Processed,Drowsy,60,43,9,7262544905094972382,0.512124127149203,0.798369956457662,0.5576138599606469,2.891017666086091,1.0805914242330084,45.0,0.4683735662523396,2.148486516235553,4.0
6,Processed,Drowsy,60,43,10,11640501994394584286,0.5452773179761036,0.8079745318073449,0.5394250611892307,2.9293719051342193,1.1129566485731175,43.0,0.4771320247636416,2.1905916051558885,4.0
6,Processed,Drowsy,60,43,11,1638536901304691110,0.4674489751997562,0.8379721445667828,0.5684599510486155,2.9465174129353233,1.1163480554548821,39.0,0.46103085856889187,2.1689997742153984,4.0
6,Processed,Drowsy,60,43,12,1443640774820906466,0.5591149211229607,0.7972520015019966,0.5384172385660124,2.9656357388316152,1.1281874364059887,50.0,0.42988434035609735,2.1439684059358544,4.0
6,Processed,Drowsy,60,43,13,1444537075993112616,0.48441976612702375,0.8377805424745578,0.5251715698037146,2.803740712272611,1.0365041478738193,53.0,0.4694773719825311,2.1700310559006213,4.0
6,Processed,Drowsy,60,43,14,658425790954961036,0.522563644272354,0.8186714682090444,0.5349618467149782,2.941160949868074,1.1365515060050237,30.0,0.48015549263329654,2.1571798188874514,4.0
6,Processed,Drowsy,60,43,15,8985303701189869764,0.45607033725358526,0.8445568222804755,0.57767432931804,3.0975295934122493,1.193234385566427,41.0,0.4811873110332581,2.2106713703009593,4.0
6,Processed,Drowsy,60,43,16,8759365866293305472,0.5483183622361829,0.8005598318409843,0.5343859480731391,2.9035202086049545,1.091618711943579,40.0,0.4218217593703508,2.1635692307692307,4.0
6,Processed,Drowsy,60,43,17,6455814856189942884,0.5364197473302711,0.8056044165735129,0.541248740221721,2.971022128556375,1.0979539864415602,43.0,0.48145126457743437,2.159276797244942,4.0
6,Processed,Drowsy,60,43,18,3216919595733102729,0.5237526696682431,0.7995353707070699,0.5408168162403417,3.041565452091768,1.1713309353198982,44.0,0.4405864567836061,2.15,4.0
6,Processed,Drowsy,60,43,19,987764101352848276,0.5319757830541268,0.8118013337875816,0.5710994864903777,2.914523634582415,1.069912355348882,36.0,0.453760138215674,2.1190049305244285,4.0
6,Processed,Drowsy,60,43,20,15498201335175403450,0.4837804480793488,0.8238180860323447,0.5414886979891539,2.8123130608175475,1.034711625466592,41.0,0.4560397370062869,2.149886877828054,4.0
6,Processed,Drowsy,60,43,21,3882424922397830544,0.4752941585383743,0.8286960880427697,0.5600614291884628,3.0963120191032103,1.187519887349145,59.0,0.4371790564860584,2.180088548522197,4.0
6,Processed,Drowsy,60,43,22,13787562511997322957,0.5888306491645123,0.7778781187803547,0.5508470509190383,2.971265855552679,1.136363359932178,47.0,0.45347218889475455,2.164471423662811,4.0
6,Processed,Drowsy,60,43,23,11853298452267752992,0.5308816212413761,0.8087953356186318,0.5892402937083073,3.0787362086258776,1.1925286854740837,56.0,0.427316792244565,2.146059291395517,4.0
6,Processed,Drowsy,60,43,24,118092000269529454,0.501424383629273,0.8280160951944202,0.5455679800355138,2.9298969072164947,1.0802332552393878,43.0,0.46506214906176513,2.1657168398703766,4.0
6,Processed,Drowsy,60,43,25,12654536299120886787,0.39477882437568124,0.873751524185155,0.555166290732831,3.098018211033744,1.1873774462421716,38.0,0.5355857369103038,2.2351291808531943,4.0
6,Processed,Drowsy,60,43,26,16157389215495283724,0.5056490035033749,0.8126365422244592,0.5314584633104573,2.871143375680581,1.092543094835776,38.0,0.4195181648029947,2.1804689448740335,4.0
6,Processed,Drowsy,60,43,27,17855414072610260337,0.6013349660821995,0.7632392019677021,0.5349138551614916,2.9277646440767007,1.0980633547370569,45.0,0.45455199884820274,2.1351442741208295,4.0
6,Processed,Drowsy,60,43,28,11448127059550462845,0.5406857001886447,0.8087547418559144,0.5502231607237126,2.9121158242316483,1.104319104285627,47.0,0.479291644670538,2.159351351351351,4.0
6,Processed,Drowsy,60,43,29,2819525448888610140,0.519391479816147,0.816268074476286,0.5505111100446322,2.903315616299671,1.1241330448040272,37.0,0.4369390987186255,2.1437485283729694,4.0
6,Processed,Drowsy,60,43,30,16166414367528185896,0.5452551330193877,0.8035162950624186,0.5406248500263954,2.979370536895001,1.1539174147267857,41.0,0.46527811105245476,2.165996425379803,4.0
6,Processed,Drowsy,60,43,31,12789369741910328305,0.564991941863609,0.7880786046436916,0.5499352114027931,2.8929563241605654,1.0821806893209454,45.0,0.44987282238326054,2.1772151898734178,4.0
6,Processed,Drowsy,60,43,32,14981436967747434122,0.5235856200362305,0.8118473773662988,0.5457599462494601,2.881905727318804,1.0829489255852136,45.0,0.4450256754811153,2.165829732570361,4.0
6,Processed,Drowsy,60,43,33,15213530993763979040,0.4745830950603653,0.8265689031766131,0.5435043432355905,2.823485415108452,1.0703405208443202,48.0,0.4921533810049431,2.150796979865772,4.0
6,Processed,Drowsy,60,43,34,2341174330425524786,0.5350982102877697,0.7960949785741518,0.5847290876805682,2.9337828076089574,1.1191721560711438,40.0,0.3943945865527667,2.1074496730350045,4.0
6,Processed,Drowsy,60,43,35,10386542632827953067,0.514553943207128,0.8042932856872667,0.5414886979891539,2.8299473288186605,1.0614074400310252,47.0,0.46297451648509863,2.1830730934600586,4.0
6,Processed,Drowsy,60,43,36,14369554047193624531,0.5110059784747343,0.8016339788167107,0.5577578346211067,3.009321595028483,1.1430512652160387,39.0,0.4255411047655613,2.1474933397917173,4.0
6,Processed,Drowsy,60,43,37,1714003012987602368,0.6430988824119017,0.7408411469547619,0.5438402841099966,2.862338974488507,1.0809441815984513,36.0,0.47367663291260736,2.158792650918635,4.0
6,Processed,Drowsy,60,43,38,13771999109294950553,0.5877860169558287,0.7756096963161389,0.512357825022796,2.930551743068899,1.1155390592181864,43.0,0.4349234534721889,2.1745650869826036,4.0
6,Processed,Drowsy,60,44,0,8482367047170993369,0.5042988509214964,0.8125434718000628,0.5541584681096127,3.00703125,1.1058497745861768,51.0,0.5379853145846331,2.2304019100676484,4.0
6,Processed,Drowsy,60,44,1,14412876588699235626,0.4807730034001623,0.8227539511567757,0.6006622834381149,3.054172767203514,1.1440415192552007,40.0,0.5255794980083506,2.1940298507462686,4.0
6,Processed,Drowsy,60,44,2,1725663079962134736,0.605962162976823,0.7597025690488722,0.5688438834765082,2.9448447204968944,1.065154468267238,44.0,0.5162451408552095,2.1630806354313292,4.0
6,Processed,Drowsy,60,44,3,3413298505523472623,0.6157809327586358,0.7579650202117386,0.5467677688726784,2.8604067285965353,1.0266303536663686,39.0,0.5045352018044824,2.154744824759172,4.0
6,Processed,Drowsy,60,44,4,13099285064530717114,0.5030168401776697,0.8113806235520935,0.5682679848346691,2.9796175138399597,1.0936495983670727,41.0,0.512765753227432,2.192591832546686,4.0
6,Processed,Drowsy,60,44,5,8667836733028035998,0.6038363356986212,0.7634644976450402,0.5524787637375822,2.9670103092783506,1.1099160072220857,38.0,0.47876373758218554,2.1807847852224285,4.0
6,Processed,Drowsy,60,44,6,14738976817877218816,0.6430388229999371,0.7322572398098264,0.5761865911599559,3.035651074589128,1.144149743179752,43.0,0.47768392762873735,2.143072451286468,4.0
6,Processed,Drowsy,60,44,7,1705579247135198335,0.5406882317630771,0.8036022039135529,0.5080865767624898,2.725096525096525,0.973073132637991,35.0,0.497624418102414,2.1660747858784206,4.0
6,Processed,Drowsy,60,44,8,13004438415094428041,0.5292245501118139,0.8001905501213296,0.54787157460287,2.9628860628082014,1.0892217826687167,54.0,0.4979123674233335,2.161233204874492,4.0
6,Processed,Drowsy,60,44,9,12385375982123020372,0.5599129580211681,0.7895144089447026,0.5670202044440179,2.8831137140068326,1.0327940245231537,35.0,0.5277151221385036,2.1516485666764504,4.0
6,Processed,Drowsy,60,44,10,7792797417144443624,0.6580351795696552,0.7093786759962388,0.5213802370782742,2.8514435695538056,1.0490394837127734,43.0,0.4446417430532226,2.09971671388102,4.0
6,Processed,Drowsy,60,44,11,14527421592096368485,0.5578452153942401,0.7808822720217667,0.5439842587704564,2.9923442449841606,1.1205416756092728,33.0,0.48677832701444546,2.1973570190641247,4.0
6,Processed,Drowsy,60,44,12,8150917769090897445,0.5665031412721176,0.7819207726012064,0.5686999088160484,2.8958944281524928,1.0459733843753463,33.0,0.5422805586216826,2.2153710420547004,4.0
6,Processed,Drowsy,60,44,13,11402766099140688352,0.6093393997142509,0.763320272737468,0.5383692470125258,2.9474513925380976,1.0936336259280144,43.0,0.4863703988098095,2.1542140503772984,4.0
6,Processed,Drowsy,60,44,14,4444238623926970231,0.6567527757737723,0.7304824964167912,0.5442242165378893,2.9546638874413755,1.0845223589539852,45.0,0.508590488074099,2.173400328137818,4.0
6,Processed,Drowsy,60,44,15,18003018544240257427,0.5780941490259379,0.7758496997177534,0.5332821423429477,2.8990346986694497,1.0843837814245014,56.0,0.5199884820271632,2.1833753148614607,4.0
6,Processed,Drowsy,60,44,16,6750585652607979796,0.5651276232414671,0.7796489551311678,0.5478235830493833,2.981196134761034,1.0899197706404624,44.0,0.5155732591063973,2.176899696048632,4.0
6,Processed,Drowsy,60,44,17,12906079539150763344,0.6152452794058907,0.7499934614380128,0.5397610020636368,2.9107142857142856,1.0771862073079255,47.0,0.46381436867111386,2.1452830188679246,4.0
6,Processed,Drowsy,60,44,18,1490357653000639871,0.539037464497356,0.8061780084889508,0.5349618467149782,2.9528476821192053,1.0868166529526437,47.0,0.5093823487066277,2.1895822588963383,4.0
6,Processed,Drowsy,60,44,19,4154164469857591967,0.6135362283496397,0.7664327342860588,0.588232471085089,3.1500899511693654,1.2124767765572158,49.0,0.4672457647454048,2.1773454098177347,4.0
6,Processed,Drowsy,60,44,20,15001278829363936371,0.6960766802225823,0.690041648012629,0.5510390171329846,2.9831124967524034,1.0467684050519361,41.0,0.44946489417862456,2.116497175141243,3.0
6,Processed,Drowsy,60,44,21,9702095780054859333,0.49550481439703664,0.8184547681220318,0.582089552238806,2.999258160237389,1.1505439997939262,41.0,0.5100542304554398,2.2171690831334097,4.0
6,Processed,Drowsy,60,44,22,1666156410710046105,0.5149314302035651,0.795336361447159,0.597974756442866,3.1095582730222113,1.1822665459118942,67.0,0.5167730479435619,2.214043384393955,4.0
6,Processed,Drowsy,60,44,23,18333258543356662736,0.5315919195664685,0.8027232521410685,0.6002783510102222,3.01542912246866,1.0973611849512264,51.0,0.5443921869750924,2.184172523346491,4.0
6,Processed,Drowsy,60,44,24,1817496580634903282,0.6707170980152418,0.7117503484156645,0.5495032874214139,2.8567864271457086,1.028112015403582,40.0,0.46218265585256996,2.1252344698223546,4.0
6,Processed,Drowsy,60,44,25,9788901879406879599,0.617343264121124,0.7456538999594228,0.5457599462494601,2.8337901819087965,0.9815324862974816,46.0,0.497384460334981,2.137347906784904,3.0
6,Processed,Drowsy,60,44,26,16179572635959760191,0.651126951010379,0.7162067451382408,0.5221960934875461,2.9093582887700533,1.076279124262149,28.0,0.4400345539185103,2.103946764570904,4.0
6,Processed,Drowsy,60,44,27,1326503563401896327,0.49437563899307996,0.8217683053829633,0.5996544608148966,3.132364001002758,1.1420996282752944,52.0,0.4989441858232951,2.215084691594759,4.0
6,Processed,Drowsy,60,44,28,6477979886972218486,0.6425713185816342,0.7319640313745243,0.5049191342323751,2.854313619099295,1.0815269237023,37.0,0.46043096415030954,2.1386535889433795,4.0
6,Processed,Drowsy,60,44,29,15361708146064372381,0.6876690436343741,0.7053086451540055,0.528147046119883,2.9527770324657903,1.090549123903473,40.0,0.47943561933099776,2.158833063209076,4.0
6,Processed,Drowsy,60,44,30,7938734526149800192,0.560357599622004,0.794112593283738,0.5635648125929836,3.002556890820762,1.1376279037518557,32.0,0.5029754763161683,2.206188822229239,4.0
6,Processed,Drowsy,60,44,31,5575862893439250725,0.6478276823375044,0.7297132879654015,0.5638527619139031,2.918281172379533,1.0631457602387158,34.0,0.4731727216009982,2.1260377358490565,3.0
6,Processed,Drowsy,60,44,32,2450044658454308746,0.5420801474263528,0.7825298416908897,0.5758026587320632,2.947911547911548,1.0752049186298775,37.0,0.5304746364639823,2.2195783132530122,4.0
6,Processed,Drowsy,60,44,33,10852938215104334491,0.6229257981381902,0.7604943960975113,0.5884724288525219,3.023921085080148,1.1354074246897496,49.0,0.5240197725200365,2.196319018404908,4.0
6,Processed,Drowsy,60,44,34,10591215091290451653,0.5180464148144526,0.8153664660721427,0.5841051974852426,2.9591539022611233,1.0559177639582198,40.0,0.5310505351058213,2.168005485893417,4.0
6,Processed,Drowsy,60,44,35,8956644049904973012,0.5628234757860796,0.7844440047544309,0.5368335173009551,2.8956769350245923,1.0697645802126035,36.0,0.4795555982147142,2.1500806885422272,4.0
6,Processed,Drowsy,60,44,36,6468874069199319022,0.555220168088375,0.7841554991207028,0.5468637519796515,2.9046647973489677,1.0378473493217224,50.0,0.4933771656188511,2.1536608358646694,4.0
6,Processed,Drowsy,60,44,37,10047245669862790222,0.6254281941282147,0.7374679061742239,0.5194605749388108,2.8672847682119205,1.0525839240035868,51.0,0.451792484522724,2.1517714285714287,4.0
6,Processed,Drowsy,60,44,38,14765506605471353474,0.6290586455976285,0.7484860416700007,0.5590536065652445,2.8432999755918966,1.0569727138836986,45.0,0.45764745404808754,2.1088014153029633,4.0
6,Processed,Drowsy,60,45,0,9767277680883395713,0.49348391355471904,0.832088100416934,0.544032250323943,2.7886838868388684,0.9890871561912307,35.0,0.5310505351058213,2.2619582992641045,4.0
6,Processed,Drowsy,60,45,1,11071586089969007330,0.5494660718846959,0.8064343185240381,0.5033834045208043,2.774867724867725,1.018611037930056,37.0,0.4859864663819168,2.1793823307866136,4.0
6,Processed,Drowsy,60,45,2,2684556231834273733,0.6114746272194297,0.7646095402073172,0.5078466189950569,2.723108594956253,0.9724791052056783,35.0,0.4814032730239478,2.203404722679846,4.0
6,Processed,Drowsy,60,45,3,4207922098975843313,0.4806912762695314,0.837535800979398,0.5310265393290781,2.730750246791708,0.9818261432058515,31.0,0.5127417574506887,2.204250051578296,4.0
6,Processed,Drowsy,60,45,4,3891761942602804818,0.5674558384878685,0.7947952701585902,0.5404808753659356,2.989646933899655,1.1234604385494744,42.0,0.48617843259586313,2.194411350590274,4.0
6,Processed,Drowsy,60,45,5,2334050247521139261,0.492319173496764,0.8395600269055161,0.5764265489273888,3.0110303334168966,1.1369745286277129,37.0,0.6105245476796084,2.3836424957841484,4.0
6,Processed,Drowsy,60,45,6,11019384870962148773,0.5409485400154114,0.8035790484060643,0.5399049767240965,2.889060092449923,1.0551776962480046,39.0,0.517516917022604,2.2328398384925974,4.0
6,Processed,Drowsy,60,45,7,3864033842994749363,0.4898396081525267,0.8413313133054143,0.5189806594039449,2.8154126529549597,1.0174600905927422,33.0,0.5262273839804195,2.194975477930137,4.0
6,Processed,Drowsy,60,45,8,10814345013843618731,0.47768995593475666,0.8490407045704759,0.5253155444641743,2.7866598778004072,1.0091699079849814,37.0,0.5247396458223352,2.3031068983675618,4.0
6,Processed,Drowsy,60,45,9,13190943866260103063,0.5266191893444419,0.8206295323904744,0.5258914431060133,2.7553432235353283,1.0155139884171018,30.0,0.5419686135240198,2.249601593625498,4.0
6,Processed,Drowsy,60,45,10,6111762773670807540,0.5123760955937074,0.8211561291517193,0.5157172337668571,2.821212916776057,1.024994862132949,44.0,0.5363775975428324,2.2907358065177292,4.0
6,Processed,Drowsy,60,45,11,4616515582996441453,0.599502509422053,0.7816996624298959,0.536017660891683,2.8456050955414014,1.0204835652139823,37.0,0.5015837212650573,2.173094916311467,4.0
6,Processed,Drowsy,60,45,12,10433793930043108591,0.5033005124614683,0.8210327171660664,0.5464318279982723,2.8051244148805123,1.0182789445051585,32.0,0.5594135432163939,2.2715580239695994,4.0
6,Processed,Drowsy,60,45,13,14457720534441477966,0.5061812836948177,0.8301469030529509,0.5305466237942122,2.7720661985957875,0.9864740045056161,39.0,0.5385132216729855,2.2732982171799025,4.0
6,Processed,Drowsy,60,45,14,675511769338942679,0.5379985447834408,0.8115063362627821,0.5092863655996545,2.7992614085993144,1.0000494198309526,47.0,0.515549263329654,2.212439501596128,4.0
6,Processed,Drowsy,60,45,15,6515291637661769230,0.5032746451844884,0.8172473286072859,0.5534865863608005,2.8246387460200832,1.0025822404581235,32.0,0.523323894994481,2.1925203578968535,4.0
6,Processed,Drowsy,60,45,16,8822141960553859669,0.5319817612472376,0.8128488115027097,0.5169170226040217,2.8532450331125827,1.027885987016233,39.0,0.4916734654700773,2.2194540727902945,4.0
6,Processed,Drowsy,60,45,17,12744378370653347274,0.5669548771919479,0.7883581834940974,0.5299227335988866,2.8898194190002617,1.0141826365201048,36.0,0.49457695445601574,2.171636287008745,4.0
6,Processed,Drowsy,60,45,18,9528007034815831894,0.5874956068063245,0.7783625801085349,0.530114699812833,2.7656484727090636,0.9968204579304814,35.0,0.46705379853145845,2.167966139451994,4.0
6,Processed,Drowsy,60,45,19,3954114817967623504,0.45272792480175716,0.833261436406601,0.5350098382684647,2.8179979777553084,1.0433665566410724,46.0,0.5461198829006095,2.265478797531356,4.0
6,Processed,Drowsy,60,45,20,16002768397119705259,0.49597329595943634,0.8286292276470872,0.5482555070307625,2.788381742738589,1.0194033128340276,40.0,0.5485914479051687,2.2658077304261646,4.0
6,Processed,Drowsy,60,45,21,15729172374408708462,0.4637165163763406,0.8392808880659941,0.5181168114411864,2.8667020711630378,1.039197768216582,45.0,0.4922013725584297,2.1942661531878476,4.0
6,Processed,Drowsy,60,45,22,8061357605813464964,0.5393062864297409,0.8068526602054447,0.5275231559245572,2.779969650986343,0.9925565914945218,37.0,0.5202044440178528,2.2650715703688227,4.0
6,Processed,Drowsy,60,45,23,16496375108697752777,0.47716185681857304,0.8373549242542784,0.5520948313096895,2.9764553686934025,1.124857931909801,62.0,0.5166290732831021,2.26488533557753,4.0
6,Processed,Drowsy,60,45,24,9903558378753973415,0.47039878709360433,0.840706916026321,0.5676440946393435,2.808167141500475,1.010376509912325,29.0,0.5508230551422949,2.252256671899529,4.0
6,Processed,Drowsy,60,45,25,13230947471475742282,0.480226918029025,0.8471394969358219,0.515141335125018,2.7967691505992707,1.019655610771523,33.0,0.5286029658780055,2.2265009096422075,4.0
6,Processed,Drowsy,60,45,26,1766408875320841622,0.5167785140690812,0.8153618955696222,0.5096702980275472,2.796208530805687,0.9999770926285123,54.0,0.5113020108460911,2.242475268364555,4.0
6,Processed,Drowsy,60,45,27,10350578327679333791,0.5589213273467597,0.7961743060232629,0.5413447233286941,2.854251012145749,1.05428237127037,31.0,0.4890579258050583,2.171425527381206,4.0
6,Processed,Drowsy,60,45,28,18338607243341976363,0.44993139549640354,0.8556110117392577,0.5296827758314536,2.861550427793622,1.0628903667228642,34.0,0.526755291068772,2.3092783505154637,4.0
6,Processed,Drowsy,60,45,29,14176397401856586811,0.5394193504137669,0.8112123049164969,0.5455199884820272,2.914615384615385,1.0990180147873292,36.0,0.4921293852281998,2.2309365821820952,4.0
6,Processed,Drowsy,60,45,30,2734162189822580927,0.5012924927573003,0.8217190275294336,0.54787157460287,2.809055118110236,1.016127568622542,66.0,0.5424485290588856,2.2386611210140623,4.0
6,Processed,Drowsy,60,45,31,5678439403832221416,0.5544804645588582,0.7938626960431664,0.5434083601286174,2.888520408163265,1.040552024870436,39.0,0.4823391083169362,2.2196333922261484,4.0
6,Processed,Drowsy,60,45,32,1943981657097425164,0.4708863655109117,0.8438698046528946,0.5345299227335989,2.8319349097381132,1.0551460411745637,30.0,0.5155732591063973,2.255511232416544,4.0
6,Processed,Drowsy,60,45,33,5709994824922156161,0.47815682664278353,0.8431109682829417,0.5401929260450161,2.875095785440613,1.0569268470674913,35.0,0.5472956759610309,2.255761052319256,4.0
6,Processed,Drowsy,60,45,34,16682806842621348756,0.6031502073570305,0.7729929497899025,0.5195085664922974,2.694126431060229,0.9415594664327702,32.0,0.4790276911263618,2.191568778131518,4.0
6,Processed,Drowsy,60,45,35,7609505897463655303,0.47842061894708743,0.8411654998102498,0.5905360656524452,2.9650602409638553,1.0499810402203091,61.0,0.6032778231031338,2.3287328640237126,4.0
6,Processed,Drowsy,60,45,36,109718116368925445,0.4606760582616895,0.8365915819740564,0.5602054038489226,2.9030092016911215,1.0747848445059673,35.0,0.5171809761481979,2.2350928134398007,4.0
6,Processed,Drowsy,60,45,37,14309393155137619234,0.45204798473120433,0.8423465742971509,0.5479195661563565,2.8010304219823356,1.0372802267603725,41.0,0.5242117387339829,2.2417650076962543,4.0
6,Processed,Drowsy,60,45,38,9073149379198564921,0.5446926709887845,0.7965815317704066,0.49200940634448337,2.69364161849711,0.9346152155366554,32.0,0.4845707155540625,2.162098501070664,4.0
6,Processed,Drowsy,60,46,0,5662800719794334271,0.6809819680928473,0.6911737340789172,0.5293468349570476,2.9187615771368085,1.0914180160688152,39.0,0.37270240437682967,2.1479740008297608,4.0
6,Processed,Drowsy,60,46,1,10874486169353441213,0.5752272136565785,0.7689152907993051,0.548783414119115,2.952491608572166,1.1132050434644667,40.0,0.4299803234630705,2.140604467805519,4.0
6,Processed,Drowsy,60,46,2,13832539891047180627,0.6702034982682396,0.7042127066815609,0.5270432403896914,2.8778825995807127,1.0724881587730866,51.0,0.40831213706387676,2.1355421686746987,4.0
6,Processed,Drowsy,60,46,3,16988418790935038134,0.6439781006878035,0.7244764460504763,0.500983826846475,2.8467412053449688,1.0653452373509449,45.0,0.3950904640783222,2.1391451214758996,4.0
6,Processed,Drowsy,60,46,4,8082297271654752034,0.673122231515007,0.7041756287106381,0.5557901809281567,3.0261301280376274,1.15021200484806,47.0,0.39660219801314966,2.1439875470229603,4.0
6,Processed,Drowsy,60,46,5,14192980649952807948,0.6542519284839196,0.7183844846012699,0.5456639631424869,2.9663448995564834,1.0916931962779657,45.0,0.4261409991841436,2.119718309859155,4.0
6,Processed,Drowsy,60,46,6,10249519353596323779,0.6443122823680943,0.7231508059084847,0.5420166050775064,3.0807419530823785,1.148090749904923,61.0,0.4024091759850266,2.125205930807249,4.0
6,Processed,Drowsy,60,46,7,1387854327966921575,0.6764456741565386,0.6973223482945622,0.5485434563516821,3.035050451407329,1.1746471912943852,49.0,0.3827806306090128,2.090694626474443,4.0
6,Processed,Drowsy,60,46,8,9923920757356560679,0.655927132727154,0.7206847546186981,0.5547343667514517,3.0386435331230284,1.1793025729465145,47.0,0.4067284157988194,2.1291295063434243,4.0
6,Processed,Drowsy,60,46,9,8003606277708729,0.620164688267204,0.7367070462764373,0.5273791812640976,2.990204081632653,1.1477666247166176,38.0,0.44171425829054084,2.1517241379310343,4.0
6,Processed,Drowsy,60,46,10,5280045844094370826,0.5427736176054916,0.790701085338275,0.5431684023611845,2.753771289537713,0.9919463347415161,28.0,0.49488889955367854,2.172777075431943,4.0
6,Processed,Drowsy,60,46,11,5106113327287289477,0.6581272801821265,0.7133185076259214,0.5391851034217978,2.990417886611658,1.1594954469367273,40.0,0.42374142150981425,2.145165208940719,4.0
6,Processed,Drowsy,60,46,12,7334370177623887673,0.5660056450781571,0.7721085335518076,0.5411527571147478,2.951832460732984,1.1173398082933372,50.0,0.4232855017516917,2.1491228070175437,4.0
6,Processed,Drowsy,60,46,13,11825478396560493494,0.6506713838338732,0.720675963949399,0.5422565628449393,2.9241718426501033,1.0708281036941856,43.0,0.4314200700676681,2.154980222941388,4.0
6,Processed,Drowsy,60,46,14,11580777315056589137,0.6586579145096801,0.7260061118550996,0.5622690406488458,2.859653404930437,1.0481372900298633,61.0,0.42419734126793684,2.1446075457964335,4.0
6,Processed,Drowsy,60,46,15,7394461464499747988,0.6900530526362249,0.6885479125235956,0.5475836252819504,3.0050039504872266,1.1323120069635306,45.0,0.41935019436579163,2.1188166828322017,4.0
6,Processed,Drowsy,60,46,16,9330257492875442521,0.6932929060459152,0.6844682961958911,0.5410567740077746,2.9019305019305017,1.1052546669141727,47.0,0.41114363871958537,2.1236985622211204,4.0
6,Processed,Drowsy,60,46,17,3078439170596441596,0.6984929090992179,0.6749874463755066,0.5367375341939818,3.021069692058347,1.1453711514232832,48.0,0.3781494456975572,2.1164383561643834,3.0
6,Processed,Drowsy,60,46,18,13607503177765175833,0.6814946226637194,0.7073811648031201,0.5303066660267793,2.9271523178807946,1.1340130874780099,30.0,0.387627777511158,2.148423992552201,4.0
6,Processed,Drowsy,60,46,19,2586573396917233203,0.5422746249313839,0.7891034725008601,0.5133656476460143,2.939543830722726,1.1148355582686473,47.0,0.4210778902913087,2.2120257153661917,4.0
6,Processed,Drowsy,60,46,20,8853773235468045300,0.6268856446474277,0.7323630018912719,0.5419686135240198,2.797374287837503,1.039974424145531,29.0,0.437874934011614,2.137519034789739,4.0
6,Processed,Drowsy,60,46,21,2437836912304277232,0.7140925158487518,0.6722426215113627,0.510726112204252,2.882448537378115,1.0802007405935536,46.0,0.3750779862744157,2.1289839280849905,4.0
6,Processed,Drowsy,60,46,22,342487458572712034,0.6558652130685935,0.7296635533566035,0.5589096319047847,2.895574341123819,1.066678811577568,42.0,0.4159667898449873,2.1390671273445214,4.0
6,Processed,Drowsy,60,46,23,10967456536657820032,0.5798672907480583,0.7597404660666073,0.5453760138215674,2.969427750195976,1.1361196504216027,47.0,0.4389547439650621,2.1490836466165413,4.0
6,Processed,Drowsy,60,46,24,12138654878109684533,0.6435535277433523,0.7363302757124349,0.5309785477755915,3.013892672296377,1.1476839611185812,47.0,0.4177664731007343,2.141978346456693,4.0
6,Processed,Drowsy,60,46,25,15763348314026999808,0.6682892025897663,0.7207247800621328,0.5153333013389644,2.898245614035088,1.0978605552401526,49.0,0.42858856841195947,2.1760477582846005,4.0
6,Processed,Drowsy,60,46,26,6780637333931322069,0.6714886960722686,0.6968754179032504,0.5425925037193454,2.874650394101195,1.0501857863616677,44.0,0.4122954360032634,2.1222826086956523,4.0
6,Processed,Drowsy,60,46,27,2994875324436779507,0.5406183494576072,0.7901222239675021,0.5314584633104573,2.9633395772009634,1.1428527688362282,35.0,0.45584777079234057,2.173321130305457,4.0
6,Processed,Drowsy,60,46,28,16367920795253235399,0.637907781337319,0.7339822935941307,0.5061669146230263,2.846693657219973,1.0373060236378855,43.0,0.4651101406152517,2.1793343827299303,4.0
6,Processed,Drowsy,60,46,29,8355671720276385993,0.6237886782200068,0.7362275289857777,0.5462398617843259,3.107289107289107,1.2025415897041396,52.0,0.41289533042184573,2.1679475872495906,4.0
6,Processed,Drowsy,60,46,30,13363297051599151636,0.6588584813547136,0.71277811561289,0.5565580457839421,3.0192658161936996,1.149856628571553,33.0,0.42203772136104045,2.124154589371981,4.0
6,Processed,Drowsy,60,46,31,7200363519030826135,0.5586536982079529,0.7748534815158011,0.5213802370782742,3.0354847722827607,1.1545643578141593,48.0,0.4349474492489322,2.198956690525294,4.0
6,Processed,Drowsy,60,46,32,11268944978219987879,0.6398010933069215,0.7323243775015554,0.5274751643710707,2.9915623298856833,1.1060579834774393,47.0,0.4928972500839852,2.2412438625204585,4.0
6,Processed,Drowsy,60,46,33,11733663005254167313,0.6018375169477098,0.7616238838757518,0.5133656476460143,2.9075835824952434,1.1059001652808371,30.0,0.4358592887651773,2.1836980043279635,4.0
6,Processed,Drowsy,60,46,34,1172134200823496547,0.6220828994448341,0.7323926984438353,0.5541104765561261,2.9134494070148875,1.0487310055986658,36.0,0.4142150981427269,2.1190768475325314,4.0
