session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
17,Processed,Awake,60,31,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6381977780201391,0.4985449958205409,0.05425163762783652,0.5042091952659296,40.0,0.05,True,higher,0.7035445455431617,0.8261632342642407,0.03069951030900696,0.8239397398148145,1.0,0.05,True,lower,0.7252483562892931,0.5689804748210467,0.026057281905536987,0.5682199932811826,40.0,0.05,True,higher,4.103176758077654,2.9866967798518984,0.11166326963809924,2.9749941575134375,40.0,0.05,True,higher,1.3830156061450587,1.0867107919427133,0.05275031659742087,1.0782595621339335,40.0,0.05,True,higher,117.0,42.282051282051285,9.784382609543258,41.0,40.0,0.05,True,higher,0.5003839324278927,0.5928267394169395,0.03758028829647341,0.5913759178384604,1.0,0.05,True,lower,2.200844327176781,2.370186435443928,0.09388511271335004,2.357699896645683,2.0,0.1,False,none,4.0,9.35897435897436,11.086946282351436,5.0,5.5,0.5,False,none
17,Processed,Awake,60,32,138.30057843624795,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6057592368004783,0.43331690229550474,0.05069370799398623,0.4293605710460395,40.0,0.05,True,higher,0.726808090665154,0.8702349536314333,0.02603488709421959,0.8728895601879303,1.0,0.05,True,lower,0.7120506790804818,0.5604244422212461,0.018211496772749993,0.5596295052070835,40.0,0.05,True,higher,4.044983642311887,2.8783504383171703,0.06547359769544585,2.87912876974629,40.0,0.05,True,higher,1.395291296177929,1.049655089610196,0.03768094899466817,1.0546092662967876,40.0,0.05,True,higher,62.0,41.41025641025641,7.995781613872039,40.0,40.0,0.05,True,higher,0.5861688342851659,0.6240323241571021,0.023091612279020957,0.6252099630465038,3.0,0.15,False,none,2.297160052661275,2.4448733901947954,0.04648135008078096,2.4488662656177698,1.0,0.05,True,lower,4.0,5.358974358974359,1.8135045961832763,5.0,10.5,1.0,False,none
17,Processed,Awake,120,1,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7230884181135664,0.5865357936245772,0.03766357277630816,0.5884694321208271,40.0,0.05,True,higher,0.5980357072037107,0.7599292581670186,0.023257799399175848,0.7603970644535578,1.0,0.05,True,lower,0.7350981139484656,0.5713302516601085,0.009634359592938312,0.5719367543282169,40.0,0.05,True,higher,3.9961700257424497,2.9212320139696444,0.057397305137101944,2.9155889960028216,40.0,0.05,True,higher,1.4530492130895012,1.0862575857689067,0.03223051578059331,1.0816041972193453,40.0,0.05,True,higher,118.0,52.15384615384615,6.470737619787219,53.0,40.0,0.05,True,higher,0.3120473996050033,0.4572421541861271,0.024404516369417373,0.4590046544933763,1.0,0.05,True,lower,2.0146899817307333,2.139056712571786,0.02262359614151691,2.1374737769029553,1.0,0.05,True,lower,3.0,3.948717948717949,0.2234558650309589,4.0,2.0,0.15,False,none
17,Processed,Awake,120,2,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7330889116030082,0.6983944546814981,0.029213341055259943,0.6966251804343072,34.0,0.35,False,none,0.5967194623851554,0.671524202701118,0.023054180909445946,0.6742087289132801,1.0,0.05,True,lower,0.7459200997886422,0.5867566825607088,0.010148450635611261,0.5875980273263804,40.0,0.05,True,higher,4.07033465683494,3.045426573612952,0.06786342606100564,3.044696346763773,40.0,0.05,True,higher,1.4953996906343374,1.1493953746399064,0.03821228938056582,1.1396629309893054,40.0,0.05,True,higher,136.0,55.61538461538461,10.191883728100782,54.0,40.0,0.05,True,higher,0.24491528360070683,0.3905114612124071,0.023876202702569505,0.3905327835718328,1.0,0.05,True,lower,2.003448438754783,2.081190214610073,0.015637389806775776,2.0818251039653255,1.0,0.05,True,lower,3.0,3.4871794871794872,0.5063696835418333,3.0,11.0,1.0,False,none
17,Processed,Awake,120,3,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.729996574249666,0.6878400005186474,0.0330137115104581,0.6909755804482082,35.0,0.3,False,none,0.6009840300206188,0.6795325823621206,0.026664350070927628,0.679044373893196,1.0,0.05,True,lower,0.752572675929455,0.5909308305621669,0.013906355784315143,0.5895037132000508,40.0,0.05,True,higher,4.1479406709529565,3.048750449064222,0.06657339647209896,3.052940120835078,40.0,0.05,True,higher,1.4479564171098278,1.1235996501363654,0.035204288873609775,1.117945382855694,40.0,0.05,True,higher,91.0,58.38461538461539,12.633738007113676,57.0,39.0,0.1,False,none,0.2791887552983842,0.41288024504129284,0.02802778130142823,0.41608629869604885,1.0,0.05,True,lower,2.004810284055567,2.078127978539389,0.017493161882597818,2.076700434153401,1.0,0.05,True,lower,3.0,4.051282051282051,1.2343487084868077,3.0,11.0,1.0,False,none
17,Processed,Awake,120,4,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5543441951196919,0.42461414296867916,0.03610339038598091,0.42059798086072503,40.0,0.05,True,higher,0.7315810892925472,0.872902398717268,0.016786655041604905,0.8752717662450534,1.0,0.05,True,lower,0.6870632803206173,0.5330219676569421,0.015247525416405582,0.5304620999503367,40.0,0.05,True,higher,3.9294537287799725,2.7747993903736003,0.05304063031643748,2.7766178302390414,40.0,0.05,True,higher,1.4714442106999295,1.014324096583764,0.03178954231683194,1.0179407802077136,40.0,0.05,True,higher,92.0,45.23076923076923,5.436047027707669,46.0,40.0,0.05,True,higher,0.5265005832553734,0.5817947918360239,0.020845262069074923,0.5846182275966414,1.0,0.05,True,lower,2.205791982193405,2.3551966695489046,0.030258550398048884,2.359441715256416,1.0,0.05,True,lower,7.0,6.461538461538462,1.729711777727173,7.0,23.5,1.0,False,none
17,Processed,Awake,120,5,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6316543445129371,0.4883775354209696,0.033206204767543636,0.48003407569887735,40.0,0.05,True,higher,0.6823060930442304,0.8234263903596076,0.017562703380203756,0.8259130429814441,1.0,0.05,True,lower,0.7147245995172262,0.570271833429728,0.011957919388091867,0.5704699536860585,40.0,0.05,True,higher,4.03909666470857,2.921485123785076,0.05480661932128786,2.918198198198198,40.0,0.05,True,higher,1.4922636505113305,1.091335962079133,0.03204005832559565,1.088488335574623,40.0,0.05,True,higher,77.0,50.17948717948718,6.121024144062799,49.0,40.0,0.05,True,higher,0.42451751498562074,0.5372790359450557,0.02252995941033027,0.5367970617788711,1.0,0.05,True,lower,2.0820210717117935,2.2331169777202815,0.0305866730293118,2.2248672800211393,1.0,0.05,True,lower,4.0,5.256410256410256,1.3122489477780765,5.0,8.0,0.75,False,none
17,Processed,Awake,120,6,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6699804564646912,0.5484766118121052,0.0374334759168216,0.5444672207749972,40.0,0.05,True,higher,0.6613638298968256,0.7946403624904425,0.020818152573636776,0.7968390578163331,1.0,0.05,True,lower,0.6949170160424102,0.5487415809996455,0.012182901010506415,0.5474631278657474,40.0,0.05,True,higher,3.949586451358803,2.8866492982023026,0.041651990151210815,2.885975570761655,40.0,0.05,True,higher,1.4631756977123622,1.0736293269695287,0.02709097204566343,1.0728793362243043,40.0,0.05,True,higher,94.0,51.17948717948718,7.920233233114829,50.0,40.0,0.05,True,higher,0.44463116316135964,0.5152152803135097,0.02146200591699924,0.5154014067426631,1.0,0.05,True,lower,2.116061122409718,2.2241805565868433,0.02378657213469791,2.2221945571794937,1.0,0.05,True,lower,4.0,5.435897435897436,1.6510741606422834,5.0,10.5,1.0,False,none
17,Processed,Awake,120,7,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6006842427733382,0.47670984001516575,0.03486928065371055,0.46879007611897516,40.0,0.05,True,higher,0.7111791247502919,0.8402417488145445,0.01782714149869474,0.8442321847766023,1.0,0.05,True,lower,0.7233059607544207,0.5697136022142087,0.011874175029536473,0.571578716376194,40.0,0.05,True,higher,3.9973192059743408,2.892183337712777,0.044698047167123646,2.888463768115942,40.0,0.05,True,higher,1.4216195759909023,1.0598719149688358,0.02429238716500944,1.0602866372455388,40.0,0.05,True,higher,135.0,48.333333333333336,5.6351030128039605,48.0,40.0,0.05,True,higher,0.5101983068269753,0.581182514362238,0.019107750539334722,0.5795421734058649,1.0,0.05,True,lower,2.1182746715258465,2.2888128146377276,0.026300961916923764,2.2834896439631884,1.0,0.05,True,lower,7.0,7.641025641025641,2.3225120189726907,8.0,15.0,0.85,False,none
17,Processed,Awake,120,9,66.1320519549569,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7324316284983552,0.7294720946751754,0.03889670741382472,0.7282103329794561,23.0,0.9,False,none,0.6047688965922856,0.6316690184244261,0.03891641850614531,0.6373278145140379,7.0,0.35,False,none,0.755390781100216,0.645055863100976,0.03259418108068812,0.6456810228335816,40.0,0.05,True,higher,4.264736567553469,3.347894014101622,0.14206127641066474,3.3272303206997083,40.0,0.05,True,higher,1.374989389436486,1.1896896885516905,0.038761173366945824,1.1746033536272713,40.0,0.05,True,higher,95.0,81.7948717948718,34.42931698053693,68.0,30.5,0.55,False,none,0.4515031819179285,0.46348471912381684,0.06979302495682266,0.47851194807294734,16.0,0.8,False,none,2.04624564893088,2.1180874771983427,0.05430295176229924,2.1153825801672133,2.0,0.1,False,none,3.0,3.5641025641025643,0.502356122102941,4.0,9.5,0.9,False,none
17,Processed,Awake,120,10,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7067158398979857,0.6542915963010066,0.026850342256892163,0.6538608973158144,39.0,0.1,False,none,0.6154451776962129,0.712702227400288,0.018108073600323217,0.7131373234007558,1.0,0.05,True,lower,0.7141009205040251,0.5693084773851207,0.011174332249240393,0.5678481919083422,40.0,0.05,True,higher,4.070375246872943,3.002946157872996,0.05465744190765568,3.000305735599853,40.0,0.05,True,higher,1.4277508071843843,1.094186123677716,0.033207382823057824,1.0931712802347557,40.0,0.05,True,higher,96.0,56.282051282051285,11.834269412330308,53.0,39.0,0.1,False,none,0.3713546539158957,0.48220634298732773,0.01690037852478547,0.48023284016492845,1.0,0.05,True,lower,2.0301815311760065,2.152196606065002,0.022144674751015628,2.151386251424231,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
17,Processed,Awake,120,11,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6628142571091971,0.5676376330413024,0.026720185924525085,0.5711612584330383,40.0,0.05,True,higher,0.669854631660501,0.7792159801823437,0.017487929030749447,0.7780576736133797,1.0,0.05,True,lower,0.7153713777531386,0.566444469912818,0.013530649144924606,0.5675017035676749,40.0,0.05,True,higher,4.15363465665236,2.947619774125546,0.04845845546305851,2.9443892170048533,40.0,0.05,True,higher,1.4696822014779478,1.073511294676722,0.0239971129718061,1.0708208715084155,40.0,0.05,True,higher,79.0,51.61538461538461,8.396789438499333,51.0,40.0,0.05,True,higher,0.4373953316470901,0.5434709602791097,0.019874206243444405,0.54142268112678,1.0,0.05,True,lower,2.090011037527594,2.253852900860285,0.026332172538068837,2.2487571794005503,1.0,0.05,True,lower,4.0,4.769230769230769,0.9586596581065522,4.0,11.5,1.0,False,none
17,Processed,Awake,120,12,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5753597109384789,0.42043541153898023,0.03496132936764007,0.4136040218068232,40.0,0.05,True,higher,0.7528852336353896,0.8774864435815132,0.016580524301052873,0.8808527824345261,1.0,0.05,True,lower,0.6652229652472195,0.5043525746897078,0.01800512849889335,0.5069124423963134,40.0,0.05,True,higher,3.9107142857142856,2.7415276122013252,0.050624750790730845,2.7385959626393492,40.0,0.05,True,higher,1.41598626196846,0.9945910874633412,0.03276451281766414,0.989116554649733,40.0,0.05,True,higher,106.0,45.69230769230769,10.00303597638933,44.0,40.0,0.05,True,higher,0.5576383354700114,0.5707806086171354,0.0226214869403868,0.5739868103438319,15.0,0.75,False,none,2.3493175680607257,2.388986548018275,0.03442525574344574,2.381413911060433,3.0,0.15,False,none,4.0,5.153846153846154,0.4315493225736372,5.0,1.5,0.1,False,none
17,Processed,Awake,120,13,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6261831780347682,0.5080942365419718,0.03117629724400184,0.502872709154303,40.0,0.05,True,higher,0.6770239408605249,0.8186665400436149,0.017687986441124296,0.8212152394447073,1.0,0.05,True,lower,0.6911980411859141,0.5534721833533378,0.012239914803909768,0.5529607428710024,40.0,0.05,True,higher,3.997194763558643,2.859506385690691,0.053234812639195314,2.852367363578126,40.0,0.05,True,higher,1.4582167570147349,1.0565379979301637,0.03396240069956751,1.0561561378990487,40.0,0.05,True,higher,106.0,47.61538461538461,7.76163094843842,47.0,40.0,0.05,True,higher,0.47364378688657127,0.5579679436094667,0.017000741701291573,0.5603524941385722,1.0,0.05,True,lower,2.120120973995761,2.2827694611781304,0.025127772516248422,2.288453760319764,1.0,0.05,True,lower,4.0,4.0256410256410255,0.16012815380508716,4.0,20.0,1.0,False,none
17,Processed,Awake,120,14,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7312351303172208,0.7106736413598705,0.029153339269313322,0.7132539573467002,31.0,0.5,False,none,0.6106132594857766,0.6606367250925276,0.025027162350064535,0.6633818366219176,2.0,0.1,False,none,0.7315639328736588,0.5918065280180245,0.0139418017123095,0.5930147950521465,40.0,0.05,True,higher,4.075210705783954,3.141817839816744,0.08191997651473289,3.153860735498547,40.0,0.05,True,higher,1.3743675962891966,1.1456951803403899,0.04035971836562584,1.1466822300033481,40.0,0.05,True,higher,106.0,56.69230769230769,7.466253362380294,54.0,40.0,0.05,True,higher,0.3925193167249922,0.44185881222019957,0.025918012760290945,0.4406869708834298,3.0,0.15,False,none,2.0326863841622056,2.1035891995753944,0.021588488260575855,2.1024421810815372,1.0,0.05,True,lower,3.0,3.717948717948718,0.455880752454893,4.0,6.5,0.6,False,none
17,Processed,Awake,120,15,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.650854794228443,0.5439595706833494,0.04635751673778368,0.5531681733867134,40.0,0.05,True,higher,0.6829063271622838,0.7924014668972625,0.025086266046753587,0.7860353510284783,1.0,0.05,True,lower,0.7077370846471016,0.578719929920512,0.012975794497899913,0.5805296651767669,40.0,0.05,True,higher,4.089289289289289,3.065895934346538,0.05520716721702427,3.065120481927711,40.0,0.05,True,higher,1.4347388428235734,1.1341073936262143,0.030462911072957555,1.1321877497121833,40.0,0.05,True,higher,117.0,55.58974358974359,10.096163806948368,53.0,40.0,0.05,True,higher,0.5404525137729116,0.5805381052773727,0.02055913791240071,0.575626855156324,1.0,0.05,True,lower,2.2368068833652006,2.343885471512517,0.04378364139176098,2.3373842856491405,1.0,0.05,True,lower,5.0,5.564102564102564,1.209499065400126,5.0,15.5,1.0,False,none
17,Processed,Awake,180,1,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7412326902318032,0.6561104685056093,0.03113001546676602,0.6608258853269404,40.0,0.05,True,higher,0.585332527795348,0.7058185569776912,0.022846349718004786,0.7018038521394818,1.0,0.05,True,lower,0.7381661751740491,0.5916569420506428,0.025246267263718758,0.5847444745082541,40.0,0.05,True,higher,4.000741473059812,3.1424637255798005,0.4548788300391835,3.032797224850205,38.0,0.15,False,none,1.4455124125275165,1.144953812288739,0.04671359569859654,1.1349083483819475,40.0,0.05,True,higher,136.0,77.61538461538461,42.35726209071902,64.0,37.0,0.2,False,none,0.3067927319895824,0.42531429933004733,0.0397108702758281,0.4189949229319308,1.0,0.05,True,lower,2.014740870143915,2.217521015224517,0.4919962422678289,2.0991247482407935,1.0,0.05,True,lower,3.0,25.28205128205128,64.40127030373037,4.0,5.5,0.5,False,none
17,Processed,Awake,180,2,66.1320519549569,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7422734558311715,0.7142894252496647,0.02372904163252854,0.7161074518929689,35.0,0.3,False,none,0.5782592866015321,0.6487868053986124,0.018641480660801745,0.6505170884559537,1.0,0.05,True,lower,0.745006536345119,0.6048504591811679,0.010538838711917825,0.6058989247965626,40.0,0.05,True,higher,4.122497616777884,3.1466761731368824,0.062060285238860584,3.1424511171346614,40.0,0.05,True,higher,1.4783205516357183,1.17725158664919,0.03334672702259824,1.1769747085128337,40.0,0.05,True,higher,110.0,68.1025641025641,7.429652084348697,66.0,40.0,0.05,True,higher,0.2620669037991873,0.37333937727638516,0.024718595599341447,0.37543955654191874,1.0,0.05,True,lower,2.004923053068186,2.0560917343920906,0.011320674536193209,2.0525797280941256,1.0,0.05,True,lower,3.0,3.7435897435897436,0.7853242279784397,4.0,10.0,0.95,False,none
17,Processed,Awake,180,3,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5913340769184587,0.4823027493521073,0.024364117380805152,0.4757844961673315,40.0,0.05,True,higher,0.7072945105368462,0.8329918207982084,0.012438749717185081,0.8318289414747082,1.0,0.05,True,lower,0.6962068930572868,0.5452152420656358,0.013147551416219518,0.5460330972141996,40.0,0.05,True,higher,3.957088961207269,2.8655896086669443,0.04117856649200644,2.865884626000552,40.0,0.05,True,higher,1.468044106081287,1.0638598134138997,0.02317359560093962,1.062041702009315,40.0,0.05,True,higher,140.0,53.30769230769231,7.038068837079217,54.0,40.0,0.05,True,higher,0.5095486375013935,0.5532256752729194,0.01912534096448002,0.5552143819860356,1.0,0.05,True,lower,2.1834337512891495,2.2923214158837766,0.021847712625960733,2.294516965705686,1.0,0.05,True,lower,7.0,7.128205128205129,1.2178386199261113,7.0,19.0,1.0,False,none
17,Processed,Awake,180,4,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6608675720715442,0.5692707845645361,0.031128151421056342,0.5647908869041025,39.0,0.1,False,none,0.6579904642955438,0.7714364190707048,0.01860279033417953,0.7754327716510391,1.0,0.05,True,lower,0.7002705742863223,0.5728183405348759,0.008718186988367195,0.5731006597148329,40.0,0.05,True,higher,3.996992220262024,2.993203874892437,0.04304730940136572,3.0068072082530803,40.0,0.05,True,higher,1.482398660961944,1.1267234781486515,0.025815976029059218,1.1330688813530272,40.0,0.05,True,higher,110.0,59.46153846153846,9.355117242636876,58.0,40.0,0.05,True,higher,0.4223492333728554,0.49836182119646677,0.0211923568093058,0.4964430121910437,1.0,0.05,True,lower,2.084996748211516,2.188356551799599,0.023733055336203613,2.1907092929473966,1.0,0.05,True,lower,4.0,4.743589743589744,1.3321519732718325,4.0,15.0,1.0,False,none
17,Processed,Awake,180,5,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6172712858957516,0.5081168493176107,0.03602103819282969,0.5051441703424988,40.0,0.05,True,higher,0.693248213011437,0.8131774092707936,0.01939197001576667,0.8169686804382071,1.0,0.05,True,lower,0.698106993382584,0.5624403498419246,0.010786694247706532,0.5628350510240274,40.0,0.05,True,higher,3.9779702612963765,2.9379688059211637,0.03984151209934361,2.9355791168970606,40.0,0.05,True,higher,1.465386558836018,1.0965534708035332,0.02058100684529492,1.0996826843891592,40.0,0.05,True,higher,135.0,56.64102564102564,10.839710569760031,52.0,40.0,0.05,True,higher,0.4646860020875769,0.5387933576909956,0.02222528758386703,0.5413259153416634,1.0,0.05,True,lower,2.120867684978551,2.2510206365985876,0.026487019919975163,2.250271531653601,1.0,0.05,True,lower,8.0,7.769230769230769,2.2178882614056485,8.0,18.0,1.0,False,none
17,Processed,Awake,180,7,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7307031847280409,0.6768342866017499,0.026181337182229647,0.6718277904813904,39.0,0.1,False,none,0.6004861893489546,0.6913161763010799,0.02027610339444386,0.6942763812084755,1.0,0.05,True,lower,0.7441248897941811,0.5883666828548719,0.018746456159304266,0.58721207146404,40.0,0.05,True,higher,4.180206079927132,3.017781001914483,0.0751131198053435,3.0218597743675257,40.0,0.05,True,higher,1.390819434820152,1.0824042474137072,0.034431057804158005,1.0848879810413288,40.0,0.05,True,higher,116.0,63.92307692307692,15.92810263155331,58.0,40.0,0.05,True,higher,0.4387078304401139,0.48499635310658934,0.02734541587700652,0.47973479666393054,1.0,0.05,True,lower,2.0439924928292355,2.140412818604447,0.027897148537055754,2.1335422846588683,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
17,Processed,Awake,180,8,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6866637817779205,0.6212390320642048,0.03327603070434968,0.6254459012335621,40.0,0.05,True,higher,0.6450395369774008,0.7389294702466421,0.020375066594410816,0.7383467778788858,1.0,0.05,True,lower,0.7143059820225175,0.5659827864552275,0.009732708570252185,0.5665693815300115,40.0,0.05,True,higher,4.0838354577056775,2.985969204156841,0.048722277224553946,2.988382627231548,40.0,0.05,True,higher,1.4371854741244794,1.0893287766134612,0.027935174540797702,1.0915022493034456,40.0,0.05,True,higher,96.0,57.23076923076923,6.51096863382149,58.0,40.0,0.05,True,higher,0.41253204835882,0.5063777111021205,0.011872686152682626,0.5068960974472786,1.0,0.05,True,lower,2.069165766567126,2.2047307867033337,0.01507372788937843,2.20188571554014,1.0,0.05,True,lower,4.0,4.358974358974359,0.5374001492164547,4.0,14.0,1.0,False,none
17,Processed,Awake,180,9,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5855143309671444,0.4435011261899568,0.02513793723058266,0.44040914425452243,40.0,0.05,True,higher,0.7307868682898333,0.8654660985397166,0.012432986645390057,0.8647834986843026,1.0,0.05,True,lower,0.664827369551779,0.5127463277069575,0.009618366818317984,0.5137364586183484,40.0,0.05,True,higher,3.8667079244393365,2.746835660979558,0.03224129894075305,2.7436060533778592,40.0,0.05,True,higher,1.4047251711577577,0.9995248284795335,0.019527746138073898,0.9998501542155639,40.0,0.05,True,higher,106.0,47.666666666666664,6.864605379593488,47.0,40.0,0.05,True,higher,0.5499650381540145,0.5731290475384963,0.014348286666719536,0.5732628016092584,3.0,0.15,False,none,2.286930321737848,2.364400531957909,0.02216485422156755,2.365601268463657,1.0,0.05,True,lower,5.0,5.230769230769231,0.48458003855419207,5.0,16.5,1.0,False,none
17,Processed,Awake,180,10,79.52707287670508,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6958548229535588,0.6459309041467584,0.028491841133010856,0.6490388575362922,38.0,0.15,False,none,0.6238728153989689,0.7120926749038191,0.018344879508032413,0.7136211516351452,1.0,0.05,True,lower,0.7162972871634289,0.5861764680662318,0.010739626284202811,0.586821917530579,40.0,0.05,True,higher,4.02777936064733,3.0888764771607375,0.047744598478083745,3.096905138124557,40.0,0.05,True,higher,1.4152755112280813,1.1390806767768584,0.028659027591851686,1.1411248639119436,40.0,0.05,True,higher,107.0,62.205128205128204,12.724157478425141,59.0,39.0,0.1,False,none,0.4297469573060124,0.4877905724362419,0.019623781011312683,0.486425683276077,1.0,0.05,True,lower,2.0627477685628817,2.1592759057595403,0.022330992165988387,2.1566147752293072,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
17,Processed,Drowsy,60,16,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.617553475982771,0.5463793552812978,0.04806221408183757,0.5551142660501889,38.0,0.15,False,none,0.6867142876040058,0.7861779088001252,0.02751868253931035,0.7834990882868021,1.0,0.05,True,lower,0.7253443393962663,0.582962014070139,0.01789316140340715,0.5823775015597255,40.0,0.05,True,higher,3.9752761704366124,3.0145890121957213,0.09872160639819665,3.032683050418039,40.0,0.05,True,higher,1.4626494444250335,1.121352868046526,0.05754546747327926,1.1291895857482637,40.0,0.05,True,higher,89.0,44.41025641025641,7.88642387343408,45.0,40.0,0.05,True,higher,0.37133464510246195,0.5034750806934902,0.033594493774966296,0.49956807601862074,1.0,0.05,True,lower,2.021554539516656,2.1669317805768533,0.036947694434613806,2.165211837342985,1.0,0.05,True,lower,3.0,3.8205128205128207,0.3887764119844716,4.0,4.5,0.4,False,none
17,Processed,Drowsy,60,17,95.63524997900372,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7457821805184379,0.6924863860382566,0.04344760892589265,0.6954494941871858,37.0,0.2,False,none,0.5758630609121623,0.673712111627553,0.03442106576522907,0.6697870697848733,1.0,0.05,True,lower,0.7358544896098287,0.589604537293744,0.017876650138055724,0.5889523443873879,40.0,0.05,True,higher,4.333804409270774,3.2251025797094086,0.11925291323482982,3.199524312896406,40.0,0.05,True,higher,1.4800612621579887,1.1993714720230944,0.06048126977719266,1.1925718901064748,40.0,0.05,True,higher,107.0,50.38461538461539,9.935622737920527,51.0,40.0,0.05,True,higher,0.25764265489273885,0.4080420307564331,0.032058295677790054,0.4075202764313481,1.0,0.05,True,lower,2.000186289120715,2.055168796618853,0.02274551368804019,2.0510455104551046,1.0,0.05,True,lower,3.0,3.076923076923077,0.2699527623995085,3.0,19.0,1.0,False,none
17,Processed,Drowsy,60,18,115.00613197126222,24.99287703003033,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7453123274058306,0.6691856274566614,0.04711772874966104,0.6686758827726043,38.0,0.15,False,none,0.5989128962091155,0.7052869574930528,0.03499699055388536,0.7159982797885784,1.0,0.05,True,lower,0.7558669674137352,0.5699932196548791,0.021144184442276306,0.5675961030858568,40.0,0.05,True,higher,4.14255654918464,2.9995132769623996,0.1308259491620252,2.987981358842286,40.0,0.05,True,higher,1.3673883330105467,1.0835800417110077,0.06920565702533187,1.084230287944498,40.0,0.05,True,higher,65.0,46.69230769230769,10.935586154130604,48.0,36.0,0.25,False,none,0.30836972692806064,0.4796909590065995,0.03310909116854925,0.48085137015885204,1.0,0.05,True,lower,2.0234608723035743,2.1330407018113458,0.03672305590031996,2.1272113713058594,1.0,0.05,True,lower,4.0,3.717948717948718,0.5595448314063638,4.0,26.0,1.0,False,none
