session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
9,Processed,Awake,60,42,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6561127351300784,0.31451176343868054,0.03781449328834263,0.3114935132438752,40.0,0.05,True,higher,0.6691231053561599,0.9377037736047404,0.018264034275397453,0.9424641868950567,1.0,0.05,True,lower,0.5745068867879253,0.3879858683333272,0.01762329940305977,0.38935547343667515,40.0,0.05,True,higher,3.9983299933199734,2.655083034940157,0.08439749893443116,2.6594885598923286,40.0,0.05,True,higher,1.1992696400389238,0.8562275023677904,0.05578458869515649,0.8614776813817618,40.0,0.05,True,higher,99.0,33.35897435897436,5.842166052376101,32.0,40.0,0.05,True,higher,0.3287181456063733,0.40408703452807687,0.025462130199176796,0.4035609732687047,1.0,0.05,True,lower,2.177209154481882,2.1916040959292484,0.02948432632646525,2.1916734252500674,16.0,0.8,False,none,4.0,4.384615384615385,0.4928640580901443,4.0,13.0,1.0,False,none
9,Processed,Awake,60,43,31.622776601683796,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7247217344868965,0.33101183462044265,0.04700500235536028,0.3350448496247369,40.0,0.05,True,higher,0.6300631730548478,0.9285450903887226,0.02155469981360736,0.924968905308199,1.0,0.05,True,lower,0.5232998992177377,0.37752001801529084,0.01782033693370102,0.3755339060325383,40.0,0.05,True,higher,3.5668956493294077,2.561381765552003,0.05942335846724284,2.5564803804994054,40.0,0.05,True,higher,1.0262298554019966,0.8019333972205615,0.04321395004437527,0.7974812897124665,40.0,0.05,True,higher,82.0,33.46153846153846,7.635947374602074,33.0,40.0,0.05,True,higher,0.3916830637807746,0.42804774052074535,0.02870526552663167,0.43213994336996686,4.0,0.2,False,none,2.1051070415269537,2.2179448926622687,0.02946943317205516,2.2178828365878727,1.0,0.05,True,lower,4.0,4.794871794871795,0.6561244738890382,5.0,7.0,0.65,False,none
9,Processed,Awake,60,44,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6801135101318034,0.5493532449052301,0.045973213075067784,0.551716110747416,40.0,0.05,True,higher,0.650828085799137,0.8084631778462408,0.02619934469478278,0.8090785777472417,1.0,0.05,True,lower,0.6497576426548928,0.45397302382473,0.021476683148104397,0.45395210442962036,40.0,0.05,True,higher,3.71440329218107,2.7480790994447406,0.08433608345695479,2.748271527341295,40.0,0.05,True,higher,1.2003173243718317,0.9084686255116643,0.05377377941187708,0.903773433996162,40.0,0.05,True,higher,83.0,37.256410256410255,7.46824135120793,38.0,40.0,0.05,True,higher,0.15580457839420261,0.27868941220191407,0.029091462687859383,0.27847098910591733,1.0,0.05,True,lower,2.0405405405405403,2.0702867655692825,0.01590653013434699,2.071904994306166,2.0,0.1,False,none,3.0,3.3076923076923075,0.467571900119518,3.0,14.5,1.0,False,none
9,Processed,Awake,60,45,26.296442576539505,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6470143791429477,0.35563898278086015,0.04756072650348127,0.35407850796170187,40.0,0.05,True,higher,0.6774258748220492,0.91484132879588,0.022008909720676942,0.9175390809365458,1.0,0.05,True,lower,0.5216681863991938,0.3956017587058524,0.0193648885128964,0.39559437538993136,40.0,0.05,True,higher,3.658700774150118,2.622223946675957,0.0830603276793076,2.6122703207723452,40.0,0.05,True,higher,1.0956887962357258,0.8462226693795858,0.06067164345808818,0.8500480460655638,40.0,0.05,True,higher,134.0,33.794871794871796,7.015694763132636,33.0,40.0,0.05,True,higher,0.3829246052694726,0.42569800022888277,0.03292839084709067,0.42798867399337714,5.0,0.25,False,none,2.100289549881548,2.1949592163346194,0.03793357853897373,2.1919626397935357,1.0,0.05,True,lower,3.0,4.205128205128205,0.5221154933480352,4.0,1.0,0.05,True,lower
9,Processed,Awake,60,46,31.622776601683796,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5340231704288413,0.29100481701733383,0.03993848392318766,0.28611095876112624,40.0,0.05,True,higher,0.7726203362088436,0.9484224500318417,0.018151545828721742,0.9501463754144245,1.0,0.05,True,lower,0.5340979987522196,0.403458837398464,0.024379202449019602,0.3996736574362912,40.0,0.05,True,higher,3.4274715121650754,2.594456034608655,0.07604036150454486,2.6067977340886372,40.0,0.05,True,higher,1.0188017136617695,0.8476958092694604,0.05784186760428713,0.8508247240458924,40.0,0.05,True,higher,105.0,35.61538461538461,12.103969302443472,32.0,40.0,0.05,True,higher,0.44389787397418057,0.4847337637806514,0.02785083927199688,0.4836588760378173,2.0,0.1,False,none,2.148797769775816,2.2742870968783055,0.03688968447218837,2.2728194726166326,1.0,0.05,True,lower,5.0,5.435897435897436,1.2522584186574732,5.0,16.5,1.0,False,none
9,Processed,Awake,60,48,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.577229086530645,0.3481212581616293,0.037674171889787895,0.33930408282144436,40.0,0.05,True,higher,0.7184580135381964,0.9221847791871344,0.015549447363583888,0.9247921370711608,1.0,0.05,True,lower,0.5394250611892307,0.3932735530854263,0.01865514007667546,0.3898833805250276,40.0,0.05,True,higher,3.4584615384615383,2.587104389729564,0.061818584806130936,2.584385382059801,40.0,0.05,True,higher,1.0736570923454298,0.8235224781195959,0.044544920176241606,0.820355134828502,40.0,0.05,True,higher,87.0,32.87179487179487,6.701058389221996,32.0,40.0,0.05,True,higher,0.37318231991169554,0.43122871913004857,0.023794739400026712,0.43084417142582904,2.0,0.1,False,none,2.1205344968639213,2.2090676100580136,0.032806587908044436,2.2090920053056795,1.0,0.05,True,lower,4.0,4.615384615384615,0.6330953455832624,5.0,10.0,0.95,False,none
9,Processed,Awake,60,49,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6508797868934392,0.32939842908041045,0.05023933266739857,0.32526590167709335,40.0,0.05,True,higher,0.6700313214215923,0.9313716988608431,0.021425684551267168,0.9337211591831421,1.0,0.05,True,lower,0.554014493449153,0.40565168222700504,0.021749792201579563,0.4091279934731487,40.0,0.05,True,higher,3.367561260210035,2.578484798573734,0.06508116752347341,2.5864417774894584,40.0,0.05,True,higher,1.081549155730609,0.8346734797142167,0.04550482270600348,0.8389810420144307,40.0,0.05,True,higher,62.0,32.61538461538461,7.506542355682263,33.0,40.0,0.05,True,higher,0.39837788549215336,0.47105247937901384,0.02346261360589021,0.47197293276383356,1.0,0.05,True,lower,2.140260409952301,2.259287042262542,0.05767349345888091,2.245618107951248,1.0,0.05,True,lower,6.0,9.897435897435898,6.881687644125462,9.0,13.5,0.7,False,none
9,Processed,Awake,60,50,31.622776601683796,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6007650193691262,0.415478928751874,0.046373040996644146,0.40846354552234715,40.0,0.05,True,higher,0.6967938625106352,0.8842604036829298,0.023779628516754404,0.8879411089114968,1.0,0.05,True,lower,0.5222920765945194,0.39026116018965273,0.018617790361303305,0.39113116091567884,40.0,0.05,True,higher,3.4505389980976537,2.60918749937363,0.07135810920374192,2.6130169926258415,40.0,0.05,True,higher,1.0452737946106034,0.8421513335563731,0.04886314042880964,0.843235679436465,40.0,0.05,True,higher,83.0,35.205128205128204,7.564388475577301,33.0,40.0,0.05,True,higher,0.38827566348322695,0.4090566214192456,0.02193867644858622,0.407184335556942,6.0,0.3,False,none,2.113229724435157,2.180235649415334,0.0290068713461035,2.17691281678186,1.0,0.05,True,lower,4.0,4.282051282051282,0.455880752454893,4.0,15.0,1.0,False,none
9,Processed,Awake,60,51,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.619453847491962,0.4110410196537474,0.044137616124919024,0.41150667978519206,40.0,0.05,True,higher,0.7072087715436652,0.888523533361869,0.019177169537827454,0.889098028372413,1.0,0.05,True,lower,0.5928396602198013,0.42883037200837265,0.01602244247106283,0.42712482603061863,40.0,0.05,True,higher,3.4563514269725797,2.6603260914760356,0.07463256312184673,2.6679502369668247,40.0,0.05,True,higher,1.0912502634107686,0.8793807834752281,0.05000664179511981,0.8797219930120975,40.0,0.05,True,higher,72.0,36.17948717948718,6.628772192701001,35.0,40.0,0.05,True,higher,0.399001775687479,0.459018289704089,0.02457379489157149,0.4567596103085857,2.0,0.1,False,none,2.073058222166812,2.204000537791314,0.03556770970790925,2.2010078387458005,1.0,0.05,True,lower,5.0,5.717948717948718,1.255487281134468,6.0,13.5,1.0,False,none
9,Processed,Awake,60,52,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6039293281415249,0.37452882452103436,0.04639844472414807,0.381699452008721,40.0,0.05,True,higher,0.7024993109384988,0.9053857525920301,0.02018823580815286,0.9047867463821855,1.0,0.05,True,lower,0.5770504391227144,0.43623952953510947,0.02352911928632653,0.43360368575130775,40.0,0.05,True,higher,3.491289198606272,2.6446310970593103,0.06013611557371536,2.644077613669273,40.0,0.05,True,higher,1.1435813684153344,0.9087431885726918,0.04684499522791057,0.9058729471871901,40.0,0.05,True,higher,73.0,34.51282051282051,5.18536297705172,34.0,40.0,0.05,True,higher,0.3132408696069492,0.46461791955385084,0.03410102258540649,0.46537409415942793,1.0,0.05,True,lower,2.049293563579278,2.212572702754734,0.03565753789299107,2.2078701645175633,1.0,0.05,True,lower,3.0,4.153846153846154,0.36551776819519566,4.0,1.0,0.05,True,lower
9,Processed,Awake,60,53,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6306584441828077,0.4194732011194269,0.05286620642711633,0.4247285368417921,40.0,0.05,True,higher,0.6647631083277827,0.8836977321109308,0.02362187388738523,0.8826085911001944,1.0,0.05,True,lower,0.6033978019868503,0.4031807324987725,0.01978884374431967,0.4020252435571339,40.0,0.05,True,higher,3.633815028901734,2.5941136589411897,0.056911752328643914,2.587890021624961,40.0,0.05,True,higher,1.2171750983981497,0.8673573097787465,0.04671815945405277,0.8640675023889867,40.0,0.05,True,higher,119.0,33.0,5.753717333854239,34.0,40.0,0.05,True,higher,0.317728079857945,0.42533437191977286,0.025055587245314304,0.4263809569515765,1.0,0.05,True,lower,2.089804292929293,2.198322196403647,0.027516663107316583,2.1968190854870775,1.0,0.05,True,lower,4.0,4.333333333333333,0.5298129428260175,4.0,14.5,1.0,False,none
9,Processed,Awake,60,54,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.671347646882536,0.3699387081734166,0.04513555694289684,0.37228644473468525,40.0,0.05,True,higher,0.6608410726891123,0.9071168888883115,0.02011174391697623,0.9076524054170445,1.0,0.05,True,lower,0.5687958919230216,0.4102089181646145,0.018229225148495617,0.40802418774295723,40.0,0.05,True,higher,3.392100744132799,2.5953681036651863,0.05483176068680524,2.595130748422002,40.0,0.05,True,higher,1.0439990687562761,0.8371062190547149,0.04768849206736899,0.8304580208292215,40.0,0.05,True,higher,91.0,33.43589743589744,6.652244859700693,32.0,40.0,0.05,True,higher,0.37001487738158084,0.42160141174929944,0.0254095715907117,0.42412535393770695,2.0,0.1,False,none,2.060946271050521,2.167766084603557,0.025400210089415436,2.1665458061397147,1.0,0.05,True,lower,3.0,4.051282051282051,0.2234558650309589,4.0,1.0,0.05,True,lower
9,Processed,Awake,60,55,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6248359882116742,0.41410488155881187,0.04712669159025393,0.4029525515071546,40.0,0.05,True,higher,0.6985294112575982,0.888985894679129,0.020962027944197714,0.8961856169614845,1.0,0.05,True,lower,0.579881940778423,0.4155797810354609,0.017701875106558705,0.4169986082449489,40.0,0.05,True,higher,3.644947209653092,2.6359764380685338,0.075040263157948,2.62394451145959,40.0,0.05,True,higher,1.1511804814125821,0.842625694892389,0.04844715539585873,0.8264011784298952,40.0,0.05,True,higher,100.0,33.07692307692308,5.686478030263017,32.0,40.0,0.05,True,higher,0.3010510150213562,0.39122529819367174,0.024037343976931934,0.39281086528770937,1.0,0.05,True,lower,2.0665458738263878,2.1513255949888297,0.01983386829446637,2.147965630528178,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
9,Processed,Awake,60,56,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6174783117438845,0.3224701756087286,0.04959365419733153,0.32270192451200475,40.0,0.05,True,higher,0.7113020652865187,0.9290898075021846,0.020333915816550918,0.9352753813573522,1.0,0.05,True,lower,0.6487018284781878,0.49036292689409733,0.025499032045551553,0.48385084225176367,40.0,0.05,True,higher,3.669109663409338,2.745501470343296,0.09667375990053428,2.7242628039317123,40.0,0.05,True,higher,1.1004206653571345,0.9431548522178139,0.05993890146587346,0.9329409739727421,40.0,0.05,True,higher,82.0,39.82051282051282,9.141783181091885,38.0,40.0,0.05,True,higher,0.5095503191438306,0.6109983104512067,0.03627969772922424,0.6115083745260834,1.0,0.05,True,lower,2.2590425531914895,2.604447550296217,0.11690161389721562,2.605340622371741,1.0,0.05,True,lower,5.0,11.205128205128204,4.046957838461973,10.0,1.0,0.05,True,lower
9,Processed,Awake,60,57,31.622776601683796,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7566708592196499,0.6223499649609233,0.042609355487314905,0.6205568099559836,40.0,0.05,True,higher,0.5674013540457761,0.7451327368864925,0.028029095650061422,0.7493778069166346,1.0,0.05,True,lower,0.65935595335221,0.46329692128031624,0.02212113613805893,0.462926524931612,40.0,0.05,True,higher,3.49148665819568,2.6927790364602746,0.09301348394187288,2.6850930049777313,40.0,0.05,True,higher,1.093264118881938,0.8921062931672363,0.05881994485209877,0.891182591864761,40.0,0.05,True,higher,64.0,37.8974358974359,6.75821088047667,36.0,40.0,0.05,True,higher,0.2050679080481835,0.33853980161030117,0.028544960436314052,0.34155588616403515,1.0,0.05,True,lower,2.003281762775434,2.052629002223539,0.016307973417994014,2.0518828451882847,1.0,0.05,True,lower,3.0,3.1025641025641026,0.3073547406047282,3.0,18.5,1.0,False,none
9,Processed,Awake,60,58,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.657135788930941,0.48339378853694936,0.0441985661940832,0.47717756009943524,40.0,0.05,True,higher,0.6515904830729132,0.8452969753214344,0.02335345951032358,0.8475095434743312,1.0,0.05,True,lower,0.5913999136152037,0.42687625439461113,0.01860942735375155,0.4286125641887028,40.0,0.05,True,higher,3.345913657344556,2.6190453129368727,0.07189018422578626,2.62578977599081,40.0,0.05,True,higher,0.999351848561331,0.8263821958392844,0.05481928768510063,0.8214542299670562,40.0,0.05,True,higher,66.0,36.02564102564103,9.43812866009933,34.0,40.0,0.05,True,higher,0.33942026203388204,0.40130783136014214,0.029031740592483528,0.40447281278494984,1.0,0.05,True,lower,2.0340811044003453,2.1226162606594645,0.026246586050835304,2.123748862602366,1.0,0.05,True,lower,3.0,3.871794871794872,0.3386884284293705,4.0,3.5,0.3,False,none
9,Processed,Awake,60,59,45.73050519273266,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5967362216542046,0.2984921559992091,0.03231517813743501,0.2974491376299102,40.0,0.05,True,higher,0.7375427545975265,0.948097248361349,0.014412471035951224,0.948890380941767,1.0,0.05,True,lower,0.5642846858952825,0.4125280104547754,0.0199972517854123,0.4093679512405817,40.0,0.05,True,higher,3.5077565632458234,2.565853472273383,0.04943237765723694,2.5531496062992125,40.0,0.05,True,higher,1.1486760170105557,0.8600844670374542,0.042266444786721216,0.8485031627734969,40.0,0.05,True,higher,70.0,31.0,5.6754318175615035,32.0,40.0,0.05,True,higher,0.468325574698853,0.4992942780532165,0.019891920549691144,0.5001679704372031,4.0,0.2,False,none,2.168314631707588,2.2846235366142182,0.028085475878179358,2.284011005808621,1.0,0.05,True,lower,4.0,4.923076923076923,0.664300795241662,5.0,5.5,0.5,False,none
9,Processed,Awake,60,61,54.99320090094977,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5377433662058356,0.23882464900642267,0.03389297477015975,0.23807476944650233,40.0,0.05,True,higher,0.7826533900573576,0.9769134750794048,0.013944890783271853,0.9770208518974778,1.0,0.05,True,lower,0.5960550943034026,0.39353073859000814,0.02249318274458015,0.38911551566924224,40.0,0.05,True,higher,3.569991376832423,2.515336999943826,0.05229107624923945,2.51228978007762,40.0,0.05,True,higher,1.0904387459787948,0.7924446898208324,0.040926720878769446,0.7915703250539136,40.0,0.05,True,higher,97.0,30.025641025641026,5.67305347784446,30.0,40.0,0.05,True,higher,0.4524643662715362,0.5060377065944086,0.027832487175508153,0.5049431300091184,2.0,0.1,False,none,2.198950437317784,2.304507245626329,0.047106784169701064,2.303385139450713,1.0,0.05,True,lower,8.0,6.717948717948718,1.9861191720845952,6.0,31.5,0.55,False,none
9,Processed,Awake,60,62,45.73050519273266,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6211859811670079,0.41314123398806696,0.04821784136522693,0.4069285699784382,40.0,0.05,True,higher,0.7074943625186764,0.8862245368362645,0.023200128268990754,0.8877400821016292,1.0,0.05,True,lower,0.637903728943706,0.44790147703234995,0.019812939822028284,0.4493449152949081,40.0,0.05,True,higher,3.725336322869955,2.6650822848938605,0.07524703645513758,2.6523822948970963,40.0,0.05,True,higher,1.276832474404125,0.9181943405857595,0.05040657117788546,0.9209478751190835,40.0,0.05,True,higher,87.0,36.92307692307692,7.523243335384069,36.0,40.0,0.05,True,higher,0.29857945001679703,0.4526446422352743,0.03353995223215796,0.4512885732111148,1.0,0.05,True,lower,2.0308470703443775,2.1847488270871476,0.04534979060417811,2.1802615933412604,1.0,0.05,True,lower,3.0,5.487179487179487,5.637617053852092,4.0,1.0,0.05,True,lower
9,Processed,Awake,60,63,38.02795747331068,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6898682663142909,0.5912649437389329,0.04873443143451999,0.5912698624542206,40.0,0.05,True,higher,0.6363595687065171,0.7735049462826997,0.031755108381702514,0.7783226677639808,1.0,0.05,True,lower,0.6879589192302155,0.473492050014582,0.017726854824349852,0.47458847242885255,40.0,0.05,True,higher,3.7369655891553704,2.769487514567949,0.07281313593770025,2.7584968223266095,40.0,0.05,True,higher,1.2798773644839831,0.9722102732338362,0.04880437135428883,0.9664526028039538,40.0,0.05,True,higher,57.0,41.02564102564103,6.579422385010546,38.0,40.0,0.05,True,higher,0.19158228151845275,0.31567982496619057,0.026829612970134704,0.31612036281614436,1.0,0.05,True,lower,2.004016064257028,2.072496486431241,0.021682934266128755,2.07085020242915,1.0,0.05,True,lower,3.0,3.358974358974359,0.48597051498058946,3.0,13.5,1.0,False,none
9,Processed,Awake,60,64,45.73050519273266,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5932323624839637,0.3884194079582488,0.052889845157617674,0.38027404855381186,40.0,0.05,True,higher,0.7180837247607771,0.8999096094268512,0.02184751961027421,0.9051466788964027,1.0,0.05,True,lower,0.6162595383212555,0.4384557548640671,0.015634541893473707,0.43499544080241875,40.0,0.05,True,higher,3.6407711936489933,2.644439700508746,0.07249678144797224,2.6390374331550803,40.0,0.05,True,higher,1.276545708658972,0.919091723651835,0.05898097233688921,0.923421863844285,40.0,0.05,True,higher,76.0,37.53846153846154,6.580858022149719,37.0,40.0,0.05,True,higher,0.35345779142870853,0.4563682945647719,0.02423969439935205,0.4585352977875894,1.0,0.05,True,lower,2.092032381763954,2.2038192446377796,0.028206970902137665,2.2003414911781447,1.0,0.05,True,lower,4.0,4.102564102564102,0.3073547406047281,4.0,18.5,1.0,False,none
9,Processed,Awake,120,1,21.867241478865573,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8209016370262238,0.7359842150597158,0.030560201935294906,0.7375037041039316,40.0,0.05,True,higher,0.4726384408131232,0.6445899956624345,0.027774418341370934,0.6451214981025042,1.0,0.05,True,lower,0.6864107476743381,0.5013290765004713,0.015382745516888051,0.5009464232127605,40.0,0.05,True,higher,3.9469073533315635,2.955874964458226,0.06291091262123583,2.947065981611682,40.0,0.05,True,higher,1.136848544627917,0.9689148147874805,0.029307254756701647,0.9661911890246617,40.0,0.05,True,higher,181.0,56.38461538461539,8.314905400656242,56.0,40.0,0.05,True,higher,0.07986888575979317,0.13893081403642105,0.019319402480700135,0.13921077537452967,1.0,0.05,True,lower,2.0361924378402234,2.0301626352603646,0.010254771269240426,2.029122541603631,27.0,0.7,False,none,3.0,3.128205128205128,0.3386884284293705,3.0,18.0,1.0,False,none
9,Processed,Awake,120,3,26.296442576539505,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7341344164874409,0.5513792102856586,0.032731257922130344,0.5529580277386671,40.0,0.05,True,higher,0.5743597930258598,0.8006966002183411,0.02003976979955031,0.8007187481801452,1.0,0.05,True,lower,0.5674961335149235,0.40801228041827287,0.013936347301058086,0.40918953856097506,40.0,0.05,True,higher,3.3249256153638087,2.651099554779474,0.04902139077099566,2.654435844001191,40.0,0.05,True,higher,0.9986150950255731,0.8311326684497624,0.03181170072562796,0.8336184076256402,40.0,0.05,True,higher,83.0,45.8974358974359,6.862540851359079,47.0,40.0,0.05,True,higher,0.25551118395235567,0.33221526363420595,0.019108893433124437,0.33645922300962583,1.0,0.05,True,lower,2.018877388171994,2.0758153067427223,0.013823414751159214,2.0740675704151155,1.0,0.05,True,lower,4.0,3.8205128205128207,0.3887764119844716,4.0,24.0,1.0,False,none
9,Processed,Awake,120,4,31.622776601683796,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6699311608186324,0.3789362068494096,0.02905061125603758,0.3819169694671972,40.0,0.05,True,higher,0.6280258108031366,0.9015515490141849,0.013732722949299335,0.8999300450067786,1.0,0.05,True,lower,0.5531612843655502,0.3885312920422913,0.013258534090813713,0.3872025114840378,40.0,0.05,True,higher,3.624792013311148,2.6585074077612916,0.05579582326387069,2.6554460206780477,40.0,0.05,True,higher,1.1005567418300006,0.8532040793849717,0.03309602406464735,0.8537386287462405,40.0,0.05,True,higher,133.0,41.333333333333336,5.723144761834378,42.0,40.0,0.05,True,higher,0.3365457861083539,0.377952245579955,0.020385979796412945,0.37766902887744974,2.0,0.1,False,none,2.117420666618256,2.1602668224103083,0.018342995890466503,2.1588151320485367,1.0,0.05,True,lower,4.0,4.846153846153846,0.586625565975325,5.0,6.0,0.55,False,none
9,Processed,Awake,120,5,26.296442576539505,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7512094630704369,0.5949802999633825,0.030641506389162652,0.6014716239694956,40.0,0.05,True,higher,0.551437915318425,0.7669043254217468,0.019144543823180295,0.7647029902389016,1.0,0.05,True,lower,0.610015927610166,0.44115810476236145,0.00972192114921729,0.44027146187761135,40.0,0.05,True,higher,3.466452416868892,2.7115575599856276,0.05047399973738889,2.706814022244122,40.0,0.05,True,higher,1.004698308669202,0.855231219043114,0.03396780844447915,0.8475793871404712,40.0,0.05,True,higher,114.0,49.43589743589744,7.583898705029699,49.0,40.0,0.05,True,higher,0.2592103137046698,0.3121465340135269,0.020851535150365093,0.30955541192493247,1.0,0.05,True,lower,2.005581353813181,2.043826006261951,0.010480879015770148,2.0445026178010473,1.0,0.05,True,lower,3.0,3.230769230769231,0.4268327949183541,3.0,16.0,1.0,False,none
9,Processed,Awake,120,6,31.622776601683796,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7496711141897364,0.5984806762671151,0.03276217028946206,0.5993619298700698,40.0,0.05,True,higher,0.5582488996128472,0.7643831445986401,0.019465446458069843,0.7640571859081478,1.0,0.05,True,lower,0.6615613674661249,0.44951196168850427,0.012711681756876021,0.4463885875210637,40.0,0.05,True,higher,3.424074074074074,2.6347534055884623,0.05061677710684513,2.6336791192006617,40.0,0.05,True,higher,1.0940296246894863,0.8432831908417316,0.03513774170660452,0.8405115085995046,40.0,0.05,True,higher,117.0,43.58974358974359,5.575878258496705,44.0,40.0,0.05,True,higher,0.20999630664112093,0.3335274714282586,0.019881247564046755,0.3301054915629833,1.0,0.05,True,lower,2.0025865389906996,2.0551602502923076,0.010478481053153035,2.053685038244335,1.0,0.05,True,lower,3.0,3.358974358974359,0.48597051498058946,3.0,13.5,1.0,False,none
9,Processed,Awake,120,7,26.296442576539505,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7240695666934034,0.5963315229412381,0.030529267717299278,0.5968360435559696,40.0,0.05,True,higher,0.5910750270406563,0.7648137925509264,0.018544777132524514,0.7656293669866305,1.0,0.05,True,lower,0.604683640728515,0.4398784506122749,0.01757046226506463,0.43970591629925443,40.0,0.05,True,higher,3.50699511346141,2.6781341671528254,0.06278727231643619,2.6817072268658926,40.0,0.05,True,higher,1.068473852293956,0.8502831794459547,0.03925114990920377,0.8515535799062784,40.0,0.05,True,higher,99.0,51.23076923076923,10.222425138317327,50.0,40.0,0.05,True,higher,0.24597770134576763,0.3248816675041832,0.02924878644596798,0.3304459730846472,1.0,0.05,True,lower,2.0092391816724806,2.0633080649196285,0.013848412722688507,2.06271292498088,1.0,0.05,True,lower,3.0,3.3076923076923075,0.467571900119518,3.0,14.5,1.0,False,none
9,Processed,Awake,120,8,31.622776601683796,25.00062501557549,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.720482511675206,0.5969931117965828,0.03351675550400331,0.5956890785902793,40.0,0.05,True,higher,0.5875564526119953,0.7654149993601873,0.02140895837084908,0.7679352129037783,1.0,0.05,True,lower,0.65015812192701,0.44426786558777975,0.012234787593274921,0.4440225294891623,40.0,0.05,True,higher,3.673361591131399,2.708850176196048,0.052567318742690806,2.713970378809456,40.0,0.05,True,higher,1.1663072234035368,0.9029332220003795,0.03614754712589132,0.9072401924584407,40.0,0.05,True,higher,99.0,46.30769230769231,6.590079650320687,46.0,40.0,0.05,True,higher,0.2584485584358625,0.3342525298620495,0.017438324925274196,0.332592737933104,1.0,0.05,True,lower,2.016706443914081,2.068350738534634,0.012368105399151029,2.0684121047262836,1.0,0.05,True,lower,3.0,3.6666666666666665,0.47756693294091934,4.0,7.5,0.7,False,none
