session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
10,Processed,Awake,120,11,14,17235909884740908564,0.7136380202793368,0.6575074237437544,0.6268553357494056,3.417138542846357,1.2425038333517175,61.0,0.4395904988342836,2.103440658308941,4.0
10,Processed,Awake,120,11,15,10489876864757384859,0.710867733377953,0.6569667901395821,0.6438447865931073,3.490645141105062,1.2453488399243082,162.0,0.45097066088040444,2.1161720103986137,4.0
10,Processed,Awake,120,11,16,594031960313493105,0.7460194463956037,0.631467140118916,0.6426098197179198,3.4130448108870226,1.237389689901271,74.0,0.4072043581634773,2.071514546575463,3.0
10,Processed,Awake,120,11,17,5798636925135250240,0.7278945026664275,0.6304263621770355,0.6954479351815517,4.232282081899276,1.3619074422432047,141.0,0.47955379608042287,2.1906205514841566,5.0
10,Processed,Awake,120,11,18,13999167992686810761,0.6568621115847154,0.6926528444567324,0.6488423628263429,3.4541935483870967,1.2228927430408199,55.0,0.49248632303040096,2.140832350801495,3.0
10,Processed,Awake,120,11,19,9568444347295719176,0.648088192680558,0.706411866076128,0.6243738602525334,3.3552688705575884,1.2414314996760667,57.0,0.4596731377392027,2.1162623874173065,4.0
10,Processed,Awake,120,11,20,17332999494817132018,0.7205693893344927,0.6417592494665684,0.617379561875303,3.311111111111111,1.2015915716027525,68.0,0.39564529904665174,2.077293661374379,3.0
10,Processed,Awake,120,11,21,11899676851178307972,0.6693218250178145,0.6902249311658231,0.6230696428983634,3.4014239808455673,1.2309144796783382,57.0,0.48262390064864613,2.127906976744186,4.0
10,Processed,Awake,120,11,22,9167723583923789371,0.6751231677101303,0.6826064076502507,0.6086424597770135,3.258403361344538,1.1926205600236988,73.0,0.46482075667690037,2.1215856710127747,4.0
10,Processed,Awake,120,11,23,12406506043503769396,0.6422379653303607,0.6973615280884355,0.645541423328178,3.4739751552795033,1.248935539069115,102.0,0.5185071905080677,2.151504992696535,4.0
10,Processed,Awake,120,11,24,10380498035819934274,0.7099938282824132,0.6599031282606693,0.6080076637196741,3.321291217451611,1.2262275333372417,58.0,0.44092357055469633,2.117537830497201,4.0
10,Processed,Awake,120,11,25,399594980286999082,0.7112248151497114,0.6615744132674227,0.6119433992751783,3.3158223889931207,1.187714032303134,63.0,0.45669536714295605,2.1165552286707676,5.0
10,Processed,Awake,120,11,26,17344624481247928752,0.6932575183799232,0.6701202914746958,0.6365965697929411,3.4944247339077545,1.281311136564681,74.0,0.48096188915306665,2.126965087790935,4.0
10,Processed,Awake,120,11,27,4634592105499182267,0.675798289278648,0.6865266248370647,0.6344036379584959,3.42445953523145,1.2580258957690174,65.0,0.4811119318575287,2.1323085579825056,5.0
10,Processed,Awake,120,11,28,11186906444125063513,0.6510826064697413,0.6950698647725047,0.6499388287435655,3.4064484907144155,1.2449187132130102,66.0,0.47580849934212044,2.1258766501650164,5.0
10,Processed,Awake,120,11,29,6170964947632769762,0.730473789372867,0.6444795440859536,0.6173449366358117,3.382319463766283,1.257082260041101,75.0,0.41080538307056624,2.083045590214783,3.0
10,Processed,Awake,120,11,30,6873911792199921673,0.6635123755323021,0.6970989068668808,0.6131668244038688,3.3289053198821983,1.2132747984405254,58.0,0.46921239121903924,2.128399780110468,4.0
10,Processed,Awake,120,11,31,12182166628244672338,0.7148691645111604,0.6554435874620236,0.6527780983818472,3.3934121317573647,1.222278146439182,143.0,0.48381270053784536,2.141047577700028,4.0
10,Processed,Awake,120,11,32,9467363376425489102,0.7028548929056179,0.6662460908617414,0.6537245215946077,3.3642195295794726,1.196000346936654,89.0,0.48489185383532235,2.118875299457824,5.0
10,Processed,Awake,120,11,33,5688138684205730750,0.6847497420001405,0.6759849788807061,0.6279633434131253,3.4450706008991325,1.2753359749221618,66.0,0.4628990558851365,2.1144853038091473,3.0
10,Processed,Awake,120,11,34,9930863885801631533,0.6721423085866114,0.6912477333972712,0.6436139516631657,3.3973437309613743,1.2136795911870548,145.0,0.5149177073474758,2.1717658512839235,4.0
10,Processed,Awake,120,11,35,12546908345701037242,0.6919803121153274,0.6671132173484831,0.6100967198356455,3.3989197530864197,1.243435863052543,63.0,0.42400337018997714,2.081506034336223,3.0
10,Processed,Awake,120,11,36,13204553820976648169,0.7063364009915694,0.6548797238481825,0.6672629902356825,3.5618877456718625,1.2567875478629942,132.0,0.5102548417626556,2.1994228999278627,4.0
10,Processed,Awake,120,11,37,6135401755815886630,0.7059248886939649,0.6596173450239828,0.5972507559843956,3.3365787607195823,1.2281320781765463,66.0,0.42823342028115696,2.091193462026208,4.0
10,Processed,Awake,120,11,38,16385619477121691539,0.6695914661566014,0.6790646017187876,0.6155675076752615,3.3231977070222443,1.215660607177221,55.0,0.4424239975993167,2.108324395676924,4.0
10,Processed,Awake,120,12,0,12157060787954931115,0.5793720295339837,0.7911175162919899,0.5275847741280211,2.947385389128893,1.1047145469780233,37.0,0.5310588398236421,2.3375923997256587,7.0
10,Processed,Awake,120,12,1,4965850951525348092,0.5296251461007873,0.8158070964053157,0.5214676484845687,2.8856741393625853,1.0779161222505853,38.0,0.5319764086701599,2.3104087821749917,5.0
10,Processed,Awake,120,12,2,9203427798289432735,0.5495127534305186,0.803422118748732,0.5177396643660118,2.861571829548354,1.041471777251122,46.0,0.5517416495464094,2.3088142960637525,5.0
10,Processed,Awake,120,12,3,6761070576595043558,0.5525172932575431,0.8015424525510273,0.5190092564806906,2.848780487804878,1.0478236299852262,53.0,0.5341635696313566,2.3184550646227833,9.0
10,Processed,Awake,120,12,4,501353317547245559,0.5657620973354878,0.8083054012417424,0.5098797350015004,2.868077647211582,1.068583706627876,48.0,0.5424390018697629,2.333449183258031,6.0
10,Processed,Awake,120,12,5,13796457084326707825,0.5443782110385939,0.8102782637323058,0.518328293437363,2.881737679671458,1.058521629316714,59.0,0.5368124004524365,2.3068395992461066,5.0
10,Processed,Awake,120,12,6,9663904469797408207,0.5378832406323109,0.7982482558659876,0.5036587336395744,2.8577603143418466,1.064008286853046,45.0,0.5121996260474135,2.2560113873214376,5.0
10,Processed,Awake,120,12,7,9895480876727656705,0.6072764822761065,0.7707001417683507,0.512719004639782,2.918917143044878,1.0717938625526584,47.0,0.5261535975623831,2.3103081289276304,4.0
10,Processed,Awake,120,12,8,18156311272982139437,0.5681081672439497,0.7902551258359428,0.5037395258650539,2.8522415370539798,1.055666570456689,39.0,0.5092333971976639,2.2683735636616027,4.0
10,Processed,Awake,120,12,9,7324093218188123257,0.5691734682934366,0.7886348852348979,0.5286235313127583,2.9172611464968154,1.1001757269820713,41.0,0.5302220632026038,2.3125849484017116,5.0
10,Processed,Awake,120,12,10,17397891979861866737,0.5983093735438411,0.7771918511767114,0.4931672860737287,2.857171514543631,1.054821410987854,36.0,0.5099836107199741,2.319353314786625,5.0
10,Processed,Awake,120,12,11,13647834634013386847,0.5684862274425027,0.7936255390267781,0.5163777382793564,2.867397295391912,1.0509142465678312,50.0,0.529818102075206,2.2701399535136737,5.0
10,Processed,Awake,120,12,12,5747053169053415243,0.5747666409253136,0.7958155089464931,0.5125805036818172,2.9150639973744665,1.0846126917572394,50.0,0.5382262643983288,2.3100510229355526,7.0
10,Processed,Awake,120,12,13,3217153996782569340,0.5640983163724456,0.7900219916658023,0.5149119364742273,2.9480605299676204,1.100411341786249,50.0,0.5343540084485584,2.2943406511720106,4.0
10,Processed,Awake,120,12,14,11251175047147683589,0.6191175787903197,0.7578293954448544,0.5055169548256042,2.8998278601694913,1.0762913416972641,45.0,0.5116109969760624,2.2945363252840543,5.0
10,Processed,Awake,120,12,15,1148402774230706527,0.6159609068614222,0.7631472739991776,0.5008194640012926,2.8993719096619004,1.0766718528190247,45.0,0.5084139331963713,2.2475636512066943,4.0
10,Processed,Awake,120,12,16,2993978922299636733,0.5728287236116187,0.7837054662447297,0.5177050391265207,2.8521014815285812,1.044655972803978,57.0,0.5265229334502897,2.255742082231068,4.0
10,Processed,Awake,120,12,17,16922473803547456179,0.5029139639157953,0.8214243446566754,0.5163431130398652,2.9374261326329614,1.080245566094604,54.0,0.5294949331732878,2.3009579697060887,4.0
10,Processed,Awake,120,12,18,3641223057159682559,0.5453478715436074,0.8071410783292928,0.5102721543824011,2.9145625947656404,1.1014229380155527,49.0,0.5396228157244755,2.3073013053026377,5.0
10,Processed,Awake,120,12,19,16678526693761142714,0.5374822160802295,0.804641217805083,0.5164700722513331,2.8717751251443975,1.0770869103023306,37.0,0.5135846356270631,2.2422211584490186,4.0
10,Processed,Awake,120,12,20,11664540907197995228,0.5972641056324848,0.7775763936036229,0.5118879988919923,2.9293923381770144,1.086900393515152,52.0,0.5229392211629463,2.252417290149387,5.0
10,Processed,Awake,120,12,21,15099833284698461896,0.5607462462204527,0.7900508617958827,0.5071789663211838,2.86909114651345,1.0746667446355314,55.0,0.49583920038780266,2.2563880354000894,6.0
10,Processed,Awake,120,12,22,3420504593342842607,0.5459991576383622,0.8071593798490462,0.5252879665751021,2.8984842695198063,1.08176015635003,57.0,0.5324092241638004,2.323469413453547,5.0
10,Processed,Awake,120,12,23,13920696879527447710,0.5943727173876167,0.768761332574315,0.5250917568846518,2.9169070975187537,1.0869242426206969,41.0,0.4982283419126982,2.260315216253011,4.0
10,Processed,Awake,120,12,24,14604753279432664323,0.4951115718898101,0.8276394612477078,0.4957872625285658,2.8053814002089865,1.0207193297384647,42.0,0.5339615890676577,2.3199027178818574,4.0
10,Processed,Awake,120,12,25,15362607845746896494,0.6185026468441044,0.7689848951267291,0.5098451097620091,2.941795418220565,1.1003494661098345,44.0,0.5208501650469749,2.3079578581291873,5.0
10,Processed,Awake,120,12,26,140909379469289344,0.5617123598555206,0.8054256279867975,0.5154197733200988,2.9574172185430463,1.128039221883038,40.0,0.5223390503450982,2.31065557030532,7.0
10,Processed,Awake,120,12,27,1013045084211433796,0.5640048218331905,0.7896222454431651,0.5143579326423674,2.9803383936333847,1.1394839106438936,47.0,0.5039819025414926,2.2746854895423647,5.0
10,Processed,Awake,120,12,28,16492512836928795553,0.5850368279192756,0.7849920398193585,0.5012349668751875,2.8518518518518516,1.0594718773223195,44.0,0.5270365411694098,2.300891867378817,5.0
10,Processed,Awake,120,12,29,8258049029954928571,0.5436253125119607,0.8064998494304388,0.5168624916322337,2.9454091028676666,1.0999597129189898,49.0,0.5336788162784792,2.298103923858751,8.0
10,Processed,Awake,120,12,30,4320982661010924952,0.5657574793577533,0.8010622536175511,0.5409732000646338,2.9915113607352564,1.1271690207900074,53.0,0.5296853719904896,2.2726057244726157,8.0
10,Processed,Awake,120,12,31,8034800396169402287,0.5720690751102482,0.7930645171210721,0.5130190900487062,2.888174139051332,1.0675532516796578,50.0,0.5227776367119873,2.327688987101084,5.0
10,Processed,Awake,120,12,32,8438093208290926851,0.6329029977328109,0.7504862030039028,0.5400614020913644,3.016114477246358,1.1348126554676037,58.0,0.5058747489670137,2.250057753022408,4.0
10,Processed,Awake,120,12,33,3442834666855823611,0.5679968992998816,0.8004432402566422,0.5268576440987051,2.918856704392864,1.0747055284358458,52.0,0.5439971376468687,2.2870660164495233,4.0
10,Processed,Awake,120,12,34,8544951830873459819,0.5614815999932629,0.7960075765678564,0.5153736063341104,2.8390768056968465,1.0481732521964051,53.0,0.5194478428475797,2.273949070331447,4.0
10,Processed,Awake,120,12,35,3340165781137142510,0.550946412196743,0.7995417223093993,0.5145195170933266,3.007420899952776,1.1384530245408069,53.0,0.4956545324438494,2.272075551558119,6.0
10,Processed,Awake,120,12,36,12710506822281934027,0.5626108414820845,0.7970083936988892,0.5236952055585051,2.885468998410175,1.0624704569181818,50.0,0.5290621176796473,2.3096767692036377,6.0
10,Processed,Awake,120,12,37,16874042257916407720,0.5662985125649028,0.788345809371452,0.5156621499965375,2.8588431021243923,1.0320670529639522,43.0,0.5197594700030008,2.2590483834558177,4.0
10,Processed,Awake,120,12,38,10514446553962515524,0.5149705450207054,0.8256054805742223,0.5175434546755615,2.9092973463958995,1.0834350972983708,49.0,0.5361372082823573,2.303195577261571,5.0
10,Processed,Awake,120,13,0,13319595453540677097,0.7388386062742617,0.6517302027009705,0.52802336049491,2.847034663015745,1.0358609177199756,40.0,0.4081103852634981,2.1061111442015608,4.0
10,Processed,Awake,120,13,1,8638872227111831894,0.6861184034365496,0.6889394415024414,0.5573971053299785,2.9584660622396473,1.0727346015017012,47.0,0.40621753883797695,2.087452922511195,3.0
10,Processed,Awake,120,13,2,10451164835563443246,0.671100124503048,0.7029439449824744,0.5276540246070035,2.991950261780105,1.1267432777341455,46.0,0.4334849149373283,2.137134403095482,4.0
10,Processed,Awake,120,13,3,5322470545987396224,0.6873145307094801,0.6905321307687473,0.5350292006186376,2.960153256704981,1.1028815400394918,49.0,0.42108330832621593,2.092663760468051,3.0
10,Processed,Awake,120,13,4,2664852038981047005,0.7441787328721614,0.6353825976633813,0.5209251863992059,2.855497912185246,1.035138970838327,47.0,0.42774866692827956,2.0987626355579465,4.0
10,Processed,Awake,120,13,5,17204165504065263402,0.679997277093443,0.6956216807738413,0.5524572378292283,2.9979957409495177,1.106534160139314,57.0,0.4515015812192701,2.1161419452558694,4.0
10,Processed,Awake,120,13,6,941337737841438401,0.6347792204025916,0.7243909584062412,0.5381685556658433,2.8846820094036127,1.0572920756643405,54.0,0.4225202557651024,2.098661392495772,4.0
10,Processed,Awake,120,13,7,12632801299874368855,0.6986808580742832,0.6780515286364666,0.5386533090187207,2.9519291587602785,1.0885607531415107,50.0,0.4361337457584082,2.0963938973647713,4.0
10,Processed,Awake,120,13,8,8801503227026228283,0.6974148563241926,0.6792846416346294,0.5318205950924494,2.8689371770126395,1.033766160679689,51.0,0.46031947554303915,2.115584553363038,4.0
10,Processed,Awake,120,13,9,15362472656670682695,0.7062691964806,0.6656751464625004,0.5499757623323561,2.925527996070727,1.0456535115819743,53.0,0.43411971099466773,2.0797898811169477,4.0
10,Processed,Awake,120,13,10,5177275280634953378,0.6817688709355443,0.6883425951188754,0.5581242353592946,2.9369571819010023,1.0919092988087171,49.0,0.42234135869439765,2.080774479699761,4.0
10,Processed,Awake,120,13,11,11315035863070484495,0.7128171333056778,0.6703415324808216,0.5469056577641329,2.987893309792547,1.1085556213282683,48.0,0.4087105560813462,2.0967818337922255,3.0
10,Processed,Awake,120,13,12,14313703675699402575,0.6877203980715118,0.6954555618196376,0.545901525818887,2.876832309470227,1.0532268576199093,47.0,0.45012234251286903,2.1132213492278513,4.0
10,Processed,Awake,120,13,13,11035215454532487011,0.6851162313659085,0.6967994476211731,0.5333094803905727,2.894812680115274,1.06227740660085,63.0,0.4468387156344498,2.1115928986337233,4.0
10,Processed,Awake,120,13,14,118994856551965130,0.7230747524566019,0.6578176118917226,0.5495718012049583,2.9514659393789127,1.0788105222520439,48.0,0.4410332171464186,2.085068070826399,4.0
10,Processed,Awake,120,13,15,13370925521687746525,0.6752450937310477,0.7027631447847419,0.5684656402206782,3.0796598511848936,1.146895000908291,51.0,0.4454248516885575,2.1017590676396907,4.0
10,Processed,Awake,120,13,16,16635002046941830447,0.707629150630668,0.6702666328204252,0.5410539922901133,2.8872875092387287,1.0508538323918477,47.0,0.42624246901041063,2.1024451339273007,4.0
10,Processed,Awake,120,13,17,1019596649080642293,0.7090382747962225,0.6718993273186147,0.530031624385402,2.927082669386194,1.0622390135193736,47.0,0.4587901941321761,2.1333387001556376,4.0
10,Processed,Awake,120,13,18,17702014571210909905,0.7310642484417833,0.6541045250974641,0.5386763925117148,2.9091815745184815,1.0697432473515367,51.0,0.4395501027215438,2.1050493325594895,4.0
10,Processed,Awake,120,13,19,7856858858413560313,0.7149813129958773,0.6722869375342033,0.5334018143625493,2.8871743612169674,1.0475491185271464,51.0,0.43525080215138157,2.11266106442577,4.0
10,Processed,Awake,120,13,20,15591666330447085716,0.7263650413466766,0.6621852259904881,0.5301239583573787,2.848434108527132,1.0167224230288572,52.0,0.43357724890930494,2.08081535436342,3.0
10,Processed,Awake,120,13,21,2921194951311377607,0.7170418806606388,0.6640041892938746,0.5531728261120473,2.973200992555831,1.0937251891008666,45.0,0.4137773827935643,2.0891899766899766,4.0
10,Processed,Awake,120,13,22,3101657808075324459,0.7121544090952834,0.6683015127084794,0.5426236698137162,2.84795250787497,1.0232791542360877,51.0,0.44012719004639783,2.111021922054916,4.0
10,Processed,Awake,120,13,23,16508964488245952985,0.6805523822284392,0.7007999100076907,0.5516723990674269,3.008623402782149,1.1208262564317482,56.0,0.4406119433992752,2.1041448492531556,4.0
10,Processed,Awake,120,13,24,1593604744261899257,0.715669697408759,0.6664375966782212,0.5540846240853166,2.903005381870956,1.0470344212353238,50.0,0.4380208213106807,2.071561135371179,3.0
10,Processed,Awake,120,13,25,2203084356865385296,0.7088110112614417,0.6684471704940742,0.5326977678262275,2.9572627667072466,1.0807427495659123,47.0,0.40248955471942016,2.0780323570598576,4.0
10,Processed,Awake,120,13,26,4284635232434785740,0.7016920698266648,0.6744536345543304,0.5503681817132569,2.9227704566349986,1.0639624895601332,55.0,0.42359940906257937,2.104624824382831,3.0
10,Processed,Awake,120,13,27,5571510568168650167,0.7203376230575187,0.6583614484451891,0.5283349876503313,2.856180195919386,1.0290170201533786,49.0,0.44094088317444197,2.1021817481497784,3.0
10,Processed,Awake,120,13,28,6014763598048204502,0.6749010773706772,0.6951656427900653,0.5617483437593777,2.9896191646191648,1.1181471356238326,47.0,0.41695713395350986,2.0867606284658042,3.0
10,Processed,Awake,120,13,29,16663524230060527122,0.713607194112726,0.6660870370961313,0.5320745135153852,2.956834070938362,1.0934934016056825,50.0,0.4204023452828882,2.0898789374031788,3.0
10,Processed,Awake,120,13,30,11696123069731687391,0.6969939096244893,0.6729646844301412,0.5390111031601302,2.932927212208755,1.073318903232437,50.0,0.42287804990651184,2.086444007858546,4.0
10,Processed,Awake,120,13,31,2555147525892211017,0.6880155642425717,0.6864201564495124,0.554003831859837,2.9837757195250822,1.1008433035460414,55.0,0.4108284665635604,2.0662932110411285,4.0
10,Processed,Awake,120,13,32,1142947401135662317,0.7402177540093215,0.6444485472384188,0.54533598024053,2.9345382274392895,1.0688725452720003,51.0,0.41096696752152534,2.064892136395268,3.0
10,Processed,Awake,120,13,33,3919546572833088416,0.6404488961670015,0.7110904301614567,0.5439740541538746,2.977321541377132,1.0995517805667854,43.0,0.4286893192677916,2.1026635342070255,4.0
10,Processed,Awake,120,13,34,14777268547804859743,0.6167569373735788,0.7350972717153792,0.5570623946815633,2.9336858740578653,1.08531095841057,54.0,0.44321460723436673,2.1159324462076756,4.0
10,Processed,Awake,120,13,35,208827714316744805,0.6943382752785204,0.6789817852357053,0.5410424505436162,2.8695519098922624,1.0447154764307274,57.0,0.4283719212391219,2.090161626400856,4.0
10,Processed,Awake,120,13,36,10064271896409306107,0.7190884065026353,0.6643679900606979,0.5330209367281457,2.922726409720904,1.061022494817255,50.0,0.44794095242492094,2.0894505908638186,4.0
10,Processed,Awake,120,13,37,6615149005228488287,0.6838381760773004,0.6946622055565579,0.5471249509475774,3.0195553856933564,1.1170529188735259,52.0,0.4241130167816994,2.091941590048675,4.0
10,Processed,Awake,120,13,38,12180266485839382767,0.685896993898511,0.6946400964865508,0.541584912628979,2.995276394740202,1.1201974163394137,57.0,0.42489785554350085,2.097066362859584,4.0
10,Processed,Awake,120,14,0,16687412547607233813,0.6970824180246521,0.6622405212706294,0.5974354239283488,3.2955370217100657,1.240416086154105,52.0,0.40766025715011195,2.0697626721359508,3.0
10,Processed,Awake,120,14,1,5302255893851532959,0.7060296441163965,0.6642483573016439,0.6009671983564553,3.3129095883438313,1.2323171061783926,58.0,0.4445592207012765,2.1108949416342413,4.0
10,Processed,Awake,120,14,2,9313123604297569344,0.6946910992267816,0.6626329326443596,0.5971353385194248,3.275945038941303,1.2036547738829175,63.0,0.452644214122481,2.0984536358285624,3.0
10,Processed,Awake,120,14,3,809180563021253746,0.6849281506525587,0.6805294560402186,0.5987858082685071,3.2561350655871464,1.21086012450416,72.0,0.448604602848503,2.1065524903799253,3.0
10,Processed,Awake,120,14,4,12608175976212390677,0.6664058586407045,0.6952545114807289,0.5905911682555804,3.26027397260274,1.2187131422265658,69.0,0.4506648045982318,2.111021003973725,4.0
10,Processed,Awake,120,14,5,13849179327625497442,0.7395417204591288,0.6335196255261755,0.6058839823642114,3.423214867949136,1.2713243084729604,54.0,0.3988769880658341,2.061838140977836,3.0
10,Processed,Awake,120,14,6,1805691299144876949,0.6864602697334882,0.6743723884359912,0.6039680524456961,3.2538863325457035,1.1849834169905682,51.0,0.4573590175665382,2.094534594851736,4.0
10,Processed,Awake,120,14,7,9699862391352377652,0.7023420677910672,0.6602564902113437,0.5880058170402346,3.2211684370257965,1.1639408321141247,74.0,0.44241245585281963,2.0867494147748924,3.0
10,Processed,Awake,120,14,8,8435780713204518870,0.6423676864818072,0.7064067015303988,0.6213614644167955,3.3365974589401923,1.2361202080120846,64.0,0.4458230419427068,2.09071473031853,3.0
10,Processed,Awake,120,14,9,6280799454057806060,0.7216495130096544,0.6498025984993334,0.5868285588975324,3.3022017276092743,1.2293702134916298,47.0,0.4155086447681263,2.0698269418731674,3.0
10,Processed,Awake,120,14,10,17405798263434391499,0.7519155082672153,0.6232399962227458,0.5791532974769742,3.226115468689726,1.1706765741778113,64.0,0.413367650792918,2.067363195566844,3.0
10,Processed,Awake,120,14,11,10908409997663731617,0.688022869791148,0.6754183493222792,0.5924263059486161,3.2894770571648295,1.2247010608194415,45.0,0.4325154082315736,2.0677592010152845,3.0
10,Processed,Awake,120,14,12,4830270327790694169,0.6842111868510056,0.6782218724804525,0.5918492186237622,3.255809523809524,1.2327766183020292,40.0,0.453509845109762,2.0898864452304338,4.0
10,Processed,Awake,120,14,13,11764604357810598698,0.7412063257902133,0.6294315670711395,0.5777913713903188,3.243132935993781,1.1752771227267667,57.0,0.42061586759308417,2.083230914339612,3.0
10,Processed,Awake,120,14,14,11429346230707406531,0.6741545070146778,0.683765855854891,0.5794649246323954,3.270323084940073,1.2283864741721977,59.0,0.44440917799681445,2.0674112056699507,4.0
10,Processed,Awake,120,14,15,4470611690561078828,0.6875797596942227,0.6726230961628036,0.5960734978416934,3.3112136949413347,1.2226845047592036,67.0,0.4360125574201888,2.074177785098556,3.0
10,Processed,Awake,120,14,16,12214763092159390662,0.6999713367939875,0.6613992859292165,0.6068304055769719,3.2541313362629203,1.199771653267576,65.0,0.43418319060040167,2.0729872706232437,4.0
10,Processed,Awake,120,14,17,2351422924596345358,0.7290091971321364,0.6460268964844247,0.5802382216476998,3.204346994709669,1.1780481422280933,53.0,0.4188557512522795,2.0783151504739,3.0
10,Processed,Awake,120,14,18,117684093201992178,0.6680059232709943,0.6871461531714634,0.5924724729346045,3.4532795156407667,1.2899400729927233,50.0,0.4256711525588052,2.0967622729469286,4.0
10,Processed,Awake,120,14,19,1979190116196608883,0.7297928562111345,0.646845576344909,0.5814039380439048,3.158640581891146,1.143357117537043,54.0,0.42345513723136585,2.066054735893682,3.0
10,Processed,Awake,120,14,20,7519768681231786838,0.7109972702839292,0.6606057494355305,0.5969391288289744,3.3469229275868764,1.2372950560918332,54.0,0.4214526442141225,2.081604150039904,3.0
10,Processed,Awake,120,14,21,8829166689776535673,0.6941846683491758,0.6642138962690995,0.6081115394381478,3.424856994279771,1.2694939647668066,58.0,0.4254576302486092,2.088467748788986,3.0
10,Processed,Awake,120,14,22,16134355615578938628,0.6650413510343781,0.6947154365711996,0.5859398444172572,3.3694166058273045,1.2572202862730693,66.0,0.4466829020567392,2.102428292046936,3.0
10,Processed,Awake,120,14,23,1003783582642200960,0.7131348947782392,0.6542457564414552,0.5959003716442373,3.3047430071049093,1.2367895664473607,49.0,0.4139331963712749,2.07853023848851,3.0
10,Processed,Awake,120,14,24,9538107976490593224,0.7256224767629098,0.6457094073967257,0.6014404099628355,3.3543611200514967,1.240106424421583,58.0,0.4194212968306364,2.0650963232369155,4.0
10,Processed,Awake,120,14,25,13270663902684308653,0.6968739618691188,0.6717771426097857,0.5892407839154221,3.2770396045959305,1.2150501275606904,62.0,0.4482641213268392,2.101707297275359,4.0
10,Processed,Awake,120,14,26,3961393719041749432,0.6679999999258937,0.6898141144567413,0.5921954710186745,3.3731510091381236,1.2543899272553523,65.0,0.4309688142009649,2.0844614396963186,3.0
10,Processed,Awake,120,14,27,1427094150891420746,0.7288379814817856,0.6420448387180359,0.5902218323676739,3.3627934503846912,1.2675189652571424,53.0,0.3926098197179197,2.0642332665817102,3.0
10,Processed,Awake,120,14,28,2126151253959511958,0.7325164641693662,0.6390127866096759,0.5856628425013273,3.2984269370774832,1.2294113652564043,68.0,0.4265829505320745,2.076112905490802,3.0
10,Processed,Awake,120,14,29,13247606731372743655,0.6922039093914479,0.6670372558397988,0.5894254518593753,3.3095068368867864,1.228035558880825,54.0,0.4513977055007964,2.085811045038799,3.0
10,Processed,Awake,120,14,30,10672330382921237767,0.7201005445768319,0.6514985357503001,0.6033101728953625,3.338144198224663,1.2342286995727785,58.0,0.4408254657094712,2.0956352363446817,4.0
10,Processed,Awake,120,14,31,17471645853854443414,0.7054952858386261,0.6648506119698682,0.5982087209436532,3.314150521133065,1.2194253364118923,57.0,0.4407446734839916,2.092782375184962,3.0
10,Processed,Awake,120,14,32,3309463035230394122,0.6723244393986179,0.6887742199586755,0.6211883382193394,3.3826283703098485,1.2460753447220794,64.0,0.4639608965628679,2.1017175123519722,4.0
10,Processed,Awake,120,14,33,4289102590786346854,0.7107657721751939,0.6587018294116807,0.5876133976593338,3.3448525064056236,1.244795356257193,69.0,0.4464001292675608,2.0879963289875025,3.0
10,Processed,Awake,120,14,34,13105760421587441301,0.6905279556483829,0.6735256056530522,0.5899909974377323,3.319781789842837,1.2352346659457816,70.0,0.4279102513792387,2.078253314274503,4.0
10,Processed,Awake,120,14,35,9214765802809104715,0.7103908158807886,0.661966728339936,0.5707624477735971,3.164928,1.1695200924303462,50.0,0.4344313381500889,2.0773773387052263,3.0
10,Processed,Awake,120,14,36,9253173204832459858,0.7115935616117652,0.6608002096157115,0.6048798504189654,3.2740675954270007,1.1917201915188715,53.0,0.44637127490131806,2.090005133886352,3.0
10,Processed,Awake,120,14,37,5499742211776019246,0.7074533097914105,0.6570520421424215,0.604683640728515,3.3066776066649837,1.2086414110239876,54.0,0.44492855658918307,2.0917846871778174,3.0
10,Processed,Awake,120,14,38,14160016824702994374,0.7113193287554006,0.6556714204755001,0.5910182128759723,3.2661691542288556,1.2146638373977914,52.0,0.423766764386787,2.07687303787086,4.0
10,Processed,Awake,180,1,0,17022420456091352548,0.7210954468917548,0.6421589271822303,0.6039798021747608,3.227093142826216,1.176791549762047,60.0,0.4071269758466829,2.092649719499655,4.0
10,Processed,Awake,180,1,1,13588869471469078399,0.7475458867838517,0.6229555048576211,0.63016404402194,3.255042511445389,1.19142684936219,58.0,0.41174340455919817,2.0877900332567187,4.0
10,Processed,Awake,180,1,2,6658096421056212813,0.7204212001314363,0.6471813849881897,0.6154613643154871,3.2301374232476543,1.1550134567424348,66.0,0.43088018556878555,2.0961133353865105,3.0
10,Processed,Awake,180,1,3,1704173210188768670,0.737249419837178,0.6247337678728719,0.600738426007992,3.285524347681569,1.1882950625840958,59.0,0.3683190932250173,2.072573635236616,3.0
10,Processed,Awake,180,1,4,13044783207870077525,0.7561740648056124,0.6154428105276861,0.6133797930583903,3.211018903942519,1.1733772455505012,60.0,0.38730646705191774,2.0748151665197043,4.0
10,Processed,Awake,180,1,5,16987372649739181091,0.7565701729733392,0.6115403632099443,0.6252412039686599,3.22430004178855,1.1607475811222059,67.0,0.38835484965585704,2.0845317384803588,3.0
10,Processed,Awake,180,1,6,5934075397613045233,0.7467631257580777,0.6255779725461555,0.6156234331238256,3.243143009605123,1.1790830153192793,94.0,0.4092667905817764,2.091236106258815,4.0
