session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
18,Processed,Awake,60,10,20,13625854120105728599,0.5022045401906244,0.8475873880572149,0.4289005135096223,2.602504368083867,0.7790229029399286,30.0,0.40636847914767,2.1221804511278197,4.0
18,Processed,Awake,60,10,21,4275243389344348722,0.40351203329213503,0.8927188012650361,0.41685463358448915,2.577448071216617,0.7958597157724181,39.0,0.3811489177904689,2.112795956371375,4.0
18,Processed,Awake,60,10,22,9009374962476019060,0.4385368481112529,0.8734744332623299,0.4535201804482411,2.539639881752217,0.7643350704704238,43.0,0.41858232951000623,2.1255026197148776,4.0
18,Processed,Awake,60,10,23,16938166096020750897,0.38339342141324234,0.88782075499593,0.43197197293276385,2.723449319213313,0.8951124317071775,42.0,0.34364351874070165,2.082145972666473,4.0
18,Processed,Awake,60,10,24,12932501494990971723,0.56931767263999,0.8103584219682676,0.40312904928732546,2.6315789473684212,0.8301877929900112,42.0,0.3572491241541489,2.0735376044568246,4.0
18,Processed,Awake,60,10,25,5936434772507635287,0.42228026690611514,0.8745069301384967,0.411767528914911,2.658816237991943,0.8516454360552022,34.0,0.3620242837260642,2.06897970378497,4.0
18,Processed,Awake,60,10,26,12039461800735971760,0.46557400540015503,0.8698628619693083,0.4422901569323799,2.672078863438678,0.8395589006956051,38.0,0.43866679464414265,2.144650398873768,4.0
18,Processed,Awake,60,10,27,15340219480762647225,0.40109283426187636,0.8888609725023549,0.4373470269232615,2.685032410135533,0.885833606193464,34.0,0.3750299947209291,2.095040214477212,4.0
18,Processed,Awake,60,10,28,7315294980102287744,0.48898663967412553,0.8503143353616204,0.428468589528243,2.569948186528497,0.7999804630564336,31.0,0.4130872966357921,2.0876788746058694,4.0
18,Processed,Awake,60,10,29,16258823774826312966,0.41935447792832387,0.8821511066135982,0.44099438498824206,2.5489597780859916,0.7907858566922219,32.0,0.43050823055142295,2.1161830620429347,4.0
18,Processed,Awake,60,10,30,16417341291469472941,0.4819954900701295,0.8594905094932163,0.3894994480971349,2.712566844919786,0.8857789899549118,39.0,0.3726784086000864,2.133379120879121,4.0
18,Processed,Awake,60,10,31,15624424810378706600,0.41319866532198923,0.8874023325160141,0.453760138215674,2.7318694019069634,0.880875037760568,32.0,0.4206219705331862,2.0680745634733366,4.0
18,Processed,Awake,60,10,32,17192923292814327800,0.4905931905359229,0.8562530908603402,0.40869606949176945,2.5979255643685173,0.8035600039380898,45.0,0.34781878389403464,2.1068313953488373,4.0
18,Processed,Awake,60,10,33,1810201874755045070,0.47881074544914515,0.8596435752075335,0.41455103901713297,2.571598690086335,0.7887908363691334,48.0,0.34040408888035706,2.055346276441611,4.0
18,Processed,Awake,60,10,34,7000121680022462329,0.5001648621531649,0.8404770655746749,0.4054326438546816,2.621973929236499,0.8427708519619846,31.0,0.3371406632432692,2.107078584283143,4.0
18,Processed,Awake,60,10,35,16837271981989056566,0.44161715047446837,0.8661886215312573,0.46287853337812546,2.7385008517887566,0.8674674938180826,37.0,0.4007774631664827,2.0518427518427518,4.0
18,Processed,Awake,60,10,36,1920539575767515114,0.5297864824555695,0.8325957850945879,0.4289964966165955,2.634541703507221,0.846423345714548,31.0,0.36792724480491434,2.115480132450331,4.0
18,Processed,Awake,60,10,37,6118743373703681350,0.4574884678608508,0.8555153632192243,0.39314680616211545,2.602287166454892,0.8417329253899308,29.0,0.34856265297307676,2.0456273764258555,4.0
18,Processed,Awake,60,10,38,13660003254743991877,0.39279717605965486,0.8984147246563432,0.4124394106637232,2.586217273547999,0.8266596068458347,42.0,0.3716705859768681,2.1246913580246916,4.0
18,Processed,Awake,60,11,0,14587462963749669350,0.5334017795291564,0.8193451702336101,0.39976964054326436,2.5450656889703636,0.7854692318499661,35.0,0.3409319959687095,2.0817582417582416,4.0
18,Processed,Awake,60,11,1,10647444083939650595,0.5525421652185716,0.797343424510307,0.4516005183087777,2.5275315605694333,0.7562330408427028,35.0,0.3658876037817344,2.069770598615447,4.0
18,Processed,Awake,60,11,2,2154220880451267652,0.558098547480448,0.7980579863703243,0.44061045256034936,2.5389933628318584,0.7782455333392052,33.0,0.39072323271104287,2.0814265626997317,3.0
18,Processed,Awake,60,11,3,5301624160931354691,0.5560900295235335,0.7992644953605699,0.41608676872870376,2.529171528588098,0.7813746384716964,45.0,0.3666314728607765,2.0675236806495265,4.0
18,Processed,Awake,60,11,4,12850088004662606430,0.5084452670562037,0.83830427817779,0.44660939674617267,2.5965401785714284,0.8328093019339872,32.0,0.42019004655180686,2.083402736466389,4.0
18,Processed,Awake,60,11,5,1594715489009085599,0.5199391241741457,0.8288603659973969,0.4468973460670922,2.597489539748954,0.8284543362470835,35.0,0.3649037769352594,2.0580592773041007,4.0
18,Processed,Awake,60,11,6,8000289231196144567,0.4884582595829984,0.8395258704373801,0.441810241397514,2.5187414500683993,0.7409759982148567,37.0,0.3862840140135336,2.0868550687062486,4.0
18,Processed,Awake,60,11,7,14890655741354351632,0.43502201186258144,0.8655583529622123,0.4479531602437971,2.5720584182970514,0.7986465074081119,32.0,0.4058165762825743,2.0566703149702055,3.0
18,Processed,Awake,60,11,8,15433957568812919043,0.5623436392197809,0.8063800463110727,0.4391707059557518,2.596028368794326,0.803619379806378,37.0,0.36639151509334356,2.06672983216026,4.0
18,Processed,Awake,60,11,9,9528629917831009560,0.4648933600171856,0.8501106612419043,0.44468973460670924,2.5358511220580184,0.7639392068109971,33.0,0.4216297931564045,2.0771958860385387,4.0
18,Processed,Awake,60,11,10,4278468735536655954,0.495869326693655,0.842102157437353,0.4316360320583577,2.598670904362901,0.8327097713547702,33.0,0.38534817872054516,2.09374185136897,3.0
18,Processed,Awake,60,11,11,13944931129678819473,0.4568108819026244,0.8573367603277692,0.4304842347746797,2.5947353196413077,0.8307201317411207,29.0,0.36190430484234776,2.087185164683089,3.0
18,Processed,Awake,60,11,12,14401669158115123490,0.5017618541883409,0.8378798437452887,0.4200700676680904,2.594250148192057,0.7918269720970519,33.0,0.37843739501847673,2.0828050713153723,4.0
18,Processed,Awake,60,11,13,17393040347262981516,0.5028199833218722,0.8288936048400591,0.4444017852857897,2.62620533182076,0.8655239444647849,30.0,0.3561213226472141,2.0826550659556555,4.0
18,Processed,Awake,60,11,14,2846849637865258309,0.4913458824844093,0.8383916968673631,0.417910447761194,2.587815750371471,0.822028294703024,27.0,0.3756058933627682,2.089574155653451,4.0
18,Processed,Awake,60,11,15,8764322960632444148,0.586906240330642,0.7877524477841287,0.3908432115947593,2.479902557856273,0.7250272326178192,33.0,0.38657196333445315,2.0667094291212313,3.0
18,Processed,Awake,60,11,16,9031325521177481266,0.47372736304122604,0.842004448586581,0.3974180544224217,2.5018126888217522,0.7608939756125186,30.0,0.38273263905552624,2.0898846960167714,4.0
18,Processed,Awake,60,11,17,15266086464941523033,0.5164206796522609,0.825054242021101,0.43225992225368337,2.5279259051361214,0.781313706329194,29.0,0.40312904928732546,2.0666748677574116,4.0
18,Processed,Awake,60,11,18,14232100875254664559,0.4453576517523514,0.8773221086213556,0.4063444833709267,2.66174159069475,0.8530165947241917,50.0,0.387867735278591,2.1204250295159386,4.0
18,Processed,Awake,60,11,19,2173763940134820425,0.5194036748558576,0.8179062911715932,0.43154004895138454,2.6086451987235275,0.8262824066998707,39.0,0.32948601046215864,2.058003597122302,3.0
18,Processed,Awake,60,11,20,14562753351573900231,0.5917676319384307,0.7936566670469114,0.4332677448769017,2.494611771207516,0.7676458191824129,31.0,0.40795220041272734,2.090629611411707,3.0
18,Processed,Awake,60,11,21,10802201393450133760,0.5363177392652088,0.8034648742998918,0.43945865527667133,2.5881854154889767,0.8162486462942714,42.0,0.3406680424245333,2.0698352529523256,3.0
18,Processed,Awake,60,11,22,13144967018975403482,0.5036737637935382,0.8351139574551357,0.4184383548495465,2.5818774059816407,0.8135955597777761,33.0,0.38266065172529634,2.0769731700963794,3.0
18,Processed,Awake,60,11,23,630827995537807671,0.515746108068087,0.8287990412071503,0.43782694245812737,2.6028530670470755,0.8347096731623238,46.0,0.37426212986514373,2.048732431367398,4.0
18,Processed,Awake,60,11,24,18381079938923694847,0.40885839782990596,0.882091135462433,0.4307721840955992,2.6842105263157894,0.9111683020547621,34.0,0.3729663579210059,2.1032476319350475,3.0
18,Processed,Awake,60,11,25,1867129520198160386,0.42756511603325886,0.8673480665075051,0.4518404760762106,2.5958092087124345,0.8188283492241595,43.0,0.42031002543552337,2.0899653979238755,4.0
18,Processed,Awake,60,11,26,8345353063276803761,0.47742789166208,0.838105487694141,0.43845083265345297,2.588101983002833,0.815274692925517,33.0,0.3920909919854106,2.1182266009852215,3.0
18,Processed,Awake,60,11,27,6308083312976752356,0.507414824236438,0.8369266416763483,0.4414263089696214,2.693411420204978,0.876437940493233,47.0,0.39182703844123434,2.1047950502706883,4.0
18,Processed,Awake,60,11,28,16801395043960898756,0.504819399377297,0.8305460610716563,0.4289005135096223,2.5859375,0.789673712606998,35.0,0.3849882420693958,2.0798548094373865,3.0
18,Processed,Awake,60,11,29,4567404160870988195,0.43800975473074893,0.8588694179240886,0.46436627153620963,2.680332409972299,0.8665767319066886,38.0,0.40591255938954746,2.072277349013843,3.0
18,Processed,Awake,60,11,30,8229922523731306214,0.4920103769093017,0.8329859080377039,0.40192926045016075,2.5580329871716554,0.827734817580908,37.0,0.3516341123962183,2.0718224232998725,3.0
18,Processed,Awake,60,11,31,13421509674903874606,0.4825804086490706,0.8456779429440373,0.4499688054902337,2.719257540603248,0.8858387978540622,33.0,0.38873158324134954,2.087090955939191,4.0
18,Processed,Awake,60,11,32,14636797146927464394,0.4719519873158796,0.850331649072391,0.41935019436579163,2.5998214817018743,0.8371645628815836,28.0,0.3839084321159476,2.084831899921814,4.0
18,Processed,Awake,60,11,33,7968641947427898206,0.4600112823228428,0.8694045904887053,0.45169650141575085,2.731282646546721,0.91380134482789,36.0,0.39852186015261315,2.1226993865030677,4.0
18,Processed,Awake,60,11,34,17404882973933807789,0.5866472122586442,0.7929237377530757,0.43845083265345297,2.604332953249715,0.8078452311240762,35.0,0.387459807073955,2.080798969072165,3.0
18,Processed,Awake,60,11,35,17093340919145000905,0.5341516144698855,0.8198965202473008,0.4222296875749868,2.594514892362135,0.8079393473894092,35.0,0.367327350386332,2.0796087488113026,4.0
18,Processed,Awake,60,11,36,15913793115477174023,0.4801033566556982,0.8540572359289849,0.39535441762249846,2.5009107468123863,0.7684082070357353,20.0,0.4050487114267889,2.11,3.0
18,Processed,Awake,60,11,37,16460074174924776977,0.4723748560187453,0.8546505049061157,0.4739645822335269,2.657696447793326,0.8614159026112432,35.0,0.42626097806786006,2.0783900783900786,3.0
18,Processed,Awake,60,11,38,17503324593150837503,0.4541892158655884,0.845678461253613,0.41248740221720975,2.493472584856397,0.7619565646664692,46.0,0.3732783030186687,2.0953663793103448,4.0
18,Processed,Awake,60,12,0,18190843525309815051,0.429091762089566,0.8733845561582368,0.39645822335268993,2.538721573448064,0.8095560212449225,25.0,0.3793492345347219,2.1520555404301662,4.0
18,Processed,Awake,60,12,1,12914203101216536152,0.37357689580925013,0.9005852215585052,0.3951624514085521,2.651851851851852,0.8674141303984836,32.0,0.38398041944617745,2.1519634211941905,4.0
18,Processed,Awake,60,12,2,8119135222043481525,0.41271081287173883,0.8734643551851161,0.4640783222152901,2.526123301985371,0.7670203607139533,39.0,0.419542160579738,2.1136363636363638,4.0
18,Processed,Awake,60,12,3,8809007395246215122,0.3920487779106101,0.905903108824684,0.38095695157652254,2.5966633954857703,0.8576538322628419,25.0,0.4001295771944138,2.169246780278392,4.0
18,Processed,Awake,60,12,4,18080439959864102181,0.3780542665253985,0.8991862481544466,0.4061045256034938,2.619003404518725,0.8338204876418397,43.0,0.38971541008782457,2.1551220806794054,4.0
18,Processed,Awake,60,12,5,8661729803525479666,0.40544436522325866,0.8747803090276323,0.39458655276671306,2.4877458396369136,0.7237664764067505,47.0,0.3884196381436867,2.1093302058900183,3.0
18,Processed,Awake,60,12,6,5035713277873587430,0.45348161843768836,0.8637433826380115,0.4102317992033402,2.6277282508453736,0.84859101756573,38.0,0.3915630848970581,2.123080926359615,4.0
18,Processed,Awake,60,12,7,17854930340112124010,0.41172941785526795,0.8840387227521297,0.3807649853625762,2.4894885472230937,0.750742223534141,28.0,0.3754379229255651,2.1214915254237288,4.0
18,Processed,Awake,60,12,8,5939901597408670035,0.4748765778860436,0.870922828354876,0.3883956423669434,2.5972400513478817,0.8307662098961519,40.0,0.36432787829342034,2.131246490735542,4.0
18,Processed,Awake,60,12,9,15869966279195739378,0.38495243129535933,0.8977925721793714,0.36406392474924415,2.513585155732273,0.7628956662985534,37.0,0.3854681576042617,2.155373675030189,4.0
18,Processed,Awake,60,12,10,9351620374669654955,0.3807147926745916,0.8881386864485106,0.3779814752603542,2.507481693728112,0.787102465018777,26.0,0.3638959543120411,2.1489301402862404,4.0
18,Processed,Awake,60,12,11,14207523354741571077,0.409588024997816,0.8855838938940526,0.3852281998368287,2.6087097822554437,0.8329038597307032,28.0,0.35758506502855497,2.1503607503607505,4.0
18,Processed,Awake,60,12,12,8862343912043100578,0.5099382678181428,0.8397130601235356,0.4113835964870183,2.536094674556213,0.7678841930363433,31.0,0.35206603637759754,2.109864825999425,4.0
18,Processed,Awake,60,12,13,10757173552912730367,0.5176245606652655,0.8409381467130486,0.3797571627393579,2.4422839506172838,0.7251383911970019,25.0,0.3792292556510054,2.1128342245989304,4.0
18,Processed,Awake,60,12,14,6597743627752132001,0.3622202566782713,0.9021459069541784,0.3928588568411959,2.4934511117879987,0.764305330371608,30.0,0.41812640975188364,2.148581997533909,4.0
18,Processed,Awake,60,12,15,13129088250234078869,0.39861237581977765,0.8927609639914458,0.38302058837644576,2.5979817708333335,0.8077726789938982,32.0,0.3754379229255651,2.1658361018826136,4.0
18,Processed,Awake,60,12,16,5482754369228548444,0.4630561981245766,0.8588447704787355,0.3821567404136872,2.427003962206644,0.7130226435077587,23.0,0.379685175409128,2.1440379403794037,4.0
18,Processed,Awake,60,12,17,16775720336283360852,0.5976349571622016,0.7951233302248465,0.4250131976772088,2.6634586466165415,0.8644483608420341,34.0,0.3407640255315065,2.1268533772652387,4.0
18,Processed,Awake,60,12,18,3973192722162650578,0.4367265463214405,0.8827644187740946,0.38580409847866776,2.5536848792884372,0.7923461728879464,30.0,0.39590632048759417,2.1136305406097873,4.0
18,Processed,Awake,60,12,19,6470881389805364661,0.47963001994375876,0.8508301247481354,0.4207419494169026,2.4892106757524135,0.7394041683905803,33.0,0.37634976244181023,2.107781212202661,3.0
18,Processed,Awake,60,12,20,17822009678900613819,0.4272865023124585,0.8765548187530128,0.38930748188318853,2.5776930409914205,0.8272310138771258,25.0,0.33994816912223447,2.1220790892750148,4.0
18,Processed,Awake,60,12,21,10280123325015476079,0.35819962521827425,0.9198839467257824,0.3867159379949129,2.64110127826942,0.8459609473998871,38.0,0.4014493449152949,2.1201368647826637,4.0
18,Processed,Awake,60,12,22,4643228644998636685,0.3916370334265952,0.8878542080339381,0.42270960310985267,2.4916548797736917,0.7670704674970102,26.0,0.41152757114747807,2.1131099063578116,4.0
18,Processed,Awake,60,12,23,13549746312965950686,0.4519584205651434,0.8716355593531748,0.4310121418630321,2.5586894586894586,0.7672267147319014,41.0,0.3614003935307386,2.132380008494974,4.0
18,Processed,Awake,60,12,24,14041059586238479586,0.44052849970408803,0.8681809211229196,0.4030330661803523,2.612943372744244,0.8438201486457235,27.0,0.3466429908336133,2.096053395240859,4.0
18,Processed,Awake,60,12,25,11000217767193537852,0.3802491809222606,0.9015224942984013,0.3966501895666363,2.6661290322580644,0.8882181552676937,30.0,0.3950904640783222,2.1416493236212277,4.0
18,Processed,Awake,60,12,26,5764245902815042966,0.4124604933032025,0.8876337556285477,0.40312904928732546,2.6282853566958697,0.8671613368670131,36.0,0.3795891923021548,2.125923934954979,4.0
18,Processed,Awake,60,12,27,11632542679844057983,0.43726009477836875,0.8764734298833431,0.39573835005039115,2.6252785737026425,0.8615073654263106,45.0,0.36960694917694487,2.1169598680593733,4.0
18,Processed,Awake,60,12,28,13601495948452715823,0.4983177090927444,0.8469344864382661,0.40807217929644385,2.622763726095003,0.837955747162564,36.0,0.4470413207275519,2.1547536433032617,4.0
18,Processed,Awake,60,12,29,14217188884126436701,0.4403219797813122,0.868068548178831,0.37145462398617846,2.562065541211519,0.8183341613556397,47.0,0.36754331237702165,2.1182409072050894,4.0
18,Processed,Awake,60,12,30,6536199179133122648,0.38242119695036364,0.8952977239534425,0.43369966885828093,2.542053445850914,0.7678628272762736,29.0,0.46935739309881463,2.1421531048077975,4.0
18,Processed,Awake,60,12,31,14807433769839296117,0.4624906097263513,0.8616390021349035,0.4093679512405817,2.6490683229813663,0.840735146942735,29.0,0.3353649757642655,2.1118162586884255,4.0
18,Processed,Awake,60,12,32,1439621720937807153,0.4083276133046614,0.8835284698303018,0.35897682007966597,2.4396607958251795,0.6809276255621269,39.0,0.3896194269808514,2.1188829440167036,3.0
18,Processed,Awake,60,12,33,9855125160720997978,0.43653872190500864,0.8842585603977942,0.3670394010654125,2.5408637873754154,0.7972292276920115,29.0,0.40809617507318713,2.1670489296636086,4.0
18,Processed,Awake,60,12,34,12829989539282405143,0.46673814133974706,0.8652512176641418,0.38225272352066036,2.4875078076202373,0.7517009779463022,29.0,0.37431012141863035,2.1412491420727524,4.0
18,Processed,Awake,60,12,35,10458974596223763629,0.47562803881622656,0.860029572935485,0.3723664635024236,2.488454137267479,0.7451434367787205,33.0,0.3744540960790901,2.1306663025669033,4.0
18,Processed,Awake,60,12,36,10258136267915247961,0.47783197982629855,0.8643134573564943,0.41075970629169267,2.6078610603290677,0.8021736827326323,32.0,0.40701636511973893,2.1577407454522324,4.0
18,Processed,Awake,60,12,37,10524816981237384605,0.40639427657032545,0.8979310489233026,0.4162787349426501,2.6437061871380676,0.8402591854865735,28.0,0.37627777511158034,2.1161943319838055,4.0
18,Processed,Awake,60,12,38,2108687950238191526,0.45694375787085634,0.8662363291335755,0.4289005135096223,2.63240058910162,0.8562825880418954,36.0,0.3674233334933052,2.067792032410533,4.0
18,Processed,Awake,60,13,0,2312986126630496850,0.5244969883085303,0.8200868475001909,0.45371214666218745,2.7158862395863257,0.882762526728535,48.0,0.39158708067380144,2.113312613312613,4.0
18,Processed,Awake,60,13,1,17602434546334236126,0.6115852289960109,0.7614517415967051,0.41147957959399145,2.51363236587511,0.7323469835711997,39.0,0.36461582761433986,2.0631364562118124,3.0
18,Processed,Awake,60,13,2,15889790109357478220,0.5908084874235084,0.7710231781513515,0.43082017564908576,2.60807669959326,0.8238836964555465,29.0,0.3131688822767193,2.0344505066250975,3.0
18,Processed,Awake,60,13,3,15732476003116015521,0.4728671392152577,0.8539458652823672,0.3944905696597399,2.6029132362254592,0.8550706221968426,32.0,0.3695109660699717,2.12722751761293,4.0
18,Processed,Awake,60,13,4,5006406691420797293,0.5279658101609015,0.8196903810670206,0.45759946249460093,2.7462557603686637,0.8530540287974292,49.0,0.38621202668330373,2.096795205836373,4.0
18,Processed,Awake,60,13,5,9783539947161715081,0.4436829023948841,0.8647436169568752,0.4137831741613476,2.5721957040572794,0.7966481906883164,34.0,0.37649373710227,2.1009641135511514,4.0
18,Processed,Awake,60,13,6,8577279835052704995,0.4659067554934329,0.8395296036437976,0.43120410807697845,2.553282182438193,0.8086483774782044,27.0,0.38549215338100495,2.072101122146266,4.0
18,Processed,Awake,60,13,7,10689247618129234479,0.49543669792851386,0.8392036619914817,0.40399289725008397,2.668145800316957,0.8381567621362942,36.0,0.407592263761578,2.1331156599271632,3.0
18,Processed,Awake,60,13,8,4612627735569536919,0.6072486310737303,0.7736900525580229,0.4294764121514613,2.593161402492031,0.8089536663776413,32.0,0.35729711570763545,2.1096627939926327,3.0
18,Processed,Awake,60,13,9,7691943259277913550,0.5417086682679519,0.7985057036851967,0.4370110860488554,2.5744981622844216,0.8003633756164537,49.0,0.31429668378365405,2.0332194970506055,3.0
18,Processed,Awake,60,13,10,3642625652477374958,0.6022562416589099,0.7704202537684078,0.4387387819743725,2.458848843464228,0.7202390181143212,25.0,0.3678072659211979,2.0407402476367995,4.0
18,Processed,Awake,60,13,11,15234905768185129811,0.5344860302201162,0.8248606480782414,0.42765273311897106,2.729249617151608,0.8942617017784908,52.0,0.3590967989633824,2.1047819971870605,4.0
18,Processed,Awake,60,13,12,12910605885362262060,0.4635711299558911,0.8342364150264259,0.4518404760762106,2.7101324122049513,0.9043298408699653,65.0,0.3597206891587081,2.072011057360055,3.0
18,Processed,Awake,60,13,13,9478115212775840793,0.47986604814895095,0.820208056763103,0.47060517348946584,2.690260631001372,0.8355647755998792,53.0,0.3564092719681336,2.1014431239388793,3.0
18,Processed,Awake,60,13,14,11127222119487203313,0.5221525131970375,0.8209579434648632,0.41517492921245863,2.5024587792884003,0.7367453724526506,46.0,0.34172385660123816,2.0687100522951773,3.0
18,Processed,Awake,60,13,15,976868158167596232,0.5012428549281474,0.8302375316632868,0.4307721840955992,2.729096989966555,0.8858583385920302,32.0,0.36708739261889906,2.057565568258238,3.0
18,Processed,Awake,60,13,16,15958777093909502879,0.5001054085955965,0.8265944845131199,0.42174977204012093,2.617033948779035,0.8482848713274966,26.0,0.3397562029082881,2.086194194784146,3.0
18,Processed,Awake,60,13,17,15544012921126051693,0.5343064165534268,0.819835033980824,0.4014493449152949,2.636306334699023,0.8463468855598479,40.0,0.36044056246100686,2.14218482601255,4.0
18,Processed,Awake,60,13,18,2609632032247897040,0.4845006755252244,0.8429836203292446,0.4447377261601958,2.584937238493724,0.7658087148521773,37.0,0.4019052646734175,2.111573373676248,3.0
18,Processed,Awake,60,13,19,11445251898967154655,0.45805104230433547,0.8509230543835182,0.41810241397514036,2.6170021027335535,0.8083282665344871,52.0,0.3978739741805442,2.1130368293615396,4.0
18,Processed,Awake,60,13,20,4647143728341411689,0.5046727244111406,0.8259979584329666,0.44987282238326054,2.6615559341283364,0.8321230436169172,47.0,0.342443729903537,2.087013746709564,3.0
18,Processed,Awake,60,13,21,5713704916543535072,0.5088364293116446,0.8174233591376403,0.4007774631664827,2.5862496128832455,0.8337474057376671,29.0,0.30388251667706484,2.059521873475362,4.0
18,Processed,Awake,60,13,22,1748882113784182554,0.4424126123820125,0.8506686405360119,0.44147430052310793,2.5789178581440986,0.791666889663497,44.0,0.385084225176369,2.0958599973880108,4.0
18,Processed,Awake,60,13,23,15540816072218597122,0.47167758700852797,0.8436341432050205,0.40063348850602293,2.5568147013782543,0.7830367779775392,38.0,0.3940826414551039,2.1109254498714654,3.0
18,Processed,Awake,60,13,24,8621868526490769385,0.5830619791459868,0.7845853129706168,0.43499544080241875,2.6387190684133914,0.827708927470076,34.0,0.34318759898257906,2.06199538638985,3.0
18,Processed,Awake,60,13,25,1447035690658067164,0.5552027828237827,0.7996116120242239,0.4740125737870135,2.763570229434807,0.8789235335650442,46.0,0.42249364111916304,2.0612268789510653,4.0
18,Processed,Awake,60,13,26,15048517039375549194,0.44189192439692593,0.859271322276935,0.4147430052310793,2.649294911097486,0.8658119572897047,37.0,0.3427076834477132,2.109289617486339,4.0
18,Processed,Awake,60,13,27,3443720685633605778,0.5571653292497429,0.8032057342156602,0.4233814848586649,2.546766743648961,0.7742543714516903,31.0,0.42597302874694054,2.078688524590164,3.0
18,Processed,Awake,60,13,28,16982577407078022853,0.41441348899256975,0.8728476081841191,0.4472332869414983,2.6801840667241876,0.8707290457197437,35.0,0.39715410087824543,2.1358885017421603,4.0
18,Processed,Awake,60,13,29,18157214236369346428,0.44888174582109414,0.855047164507482,0.41517492921245863,2.657757296466974,0.8225967882696064,36.0,0.3652637135864088,2.078372474057892,3.0
18,Processed,Awake,60,13,30,6922625437867305446,0.4534742160481662,0.8499978476415129,0.42842059797475646,2.6442535545023698,0.8181346065410597,30.0,0.4457935403369007,2.116668565569101,3.0
18,Processed,Awake,60,13,31,12219546282094439754,0.5361508798742151,0.807462772220841,0.4355713394442578,2.6376053472827667,0.8114207376685445,44.0,0.34887459807073956,2.054982332155477,3.0
18,Processed,Awake,60,13,32,4625830016004667681,0.5604992037122982,0.8033384342024406,0.44348994576954454,2.6847762928529924,0.8480123870589978,37.0,0.36747132504679175,2.074786614279908,3.0
18,Processed,Awake,60,13,33,2999206778152289917,0.45604562922508,0.8565250782116172,0.43552334789077124,2.608508192009198,0.7949017082158812,43.0,0.41879829150069586,2.1007462686567164,3.0
18,Processed,Awake,60,13,34,8362843435557106716,0.41633298804254737,0.861658280239789,0.4425781062532994,2.8150183150183152,0.9313334875173607,45.0,0.35734510726112206,2.1108433734939758,4.0
18,Processed,Awake,60,13,35,5886167501653930515,0.480706347532198,0.843148975326883,0.44008254547199693,2.5458078845086063,0.75966957447376,41.0,0.3930748188318856,2.1033641499743196,3.0
18,Processed,Awake,60,13,36,3617945828960294593,0.5240624866720567,0.8216792623578955,0.4595191246340644,2.6377410468319558,0.8500167486508425,32.0,0.4007774631664827,2.0804683607374193,3.0
18,Processed,Awake,60,13,37,4391138475592254958,0.6090331837694303,0.7742185510820865,0.4139751403752939,2.5649717514124295,0.7964707776719769,33.0,0.34263569611748335,2.083309016632623,3.0
18,Processed,Awake,60,13,38,12539868125697791785,0.46750237858689314,0.840498078087742,0.4120554782358305,2.627294981640147,0.8185811956136957,54.0,0.38402841099966406,2.09147935180345,4.0
18,Processed,Awake,60,14,0,1616878972929578782,0.3193326444756195,0.9368453392101954,0.37769352593943467,2.3986589454434624,0.6922918872586228,19.0,0.4665498872198493,2.1779993278817074,4.0
18,Processed,Awake,60,14,1,2967306965498033260,0.3343784050132792,0.9194399125717175,0.3711186831117723,2.525473546701502,0.7896559146557538,27.0,0.4161347602821903,2.1357142857142857,4.0
18,Processed,Awake,60,14,2,15695527985930910162,0.3099435103312557,0.9362340941123737,0.3576330565820416,2.5167173252279635,0.7723211296661241,31.0,0.40262513797571625,2.1678294573643413,4.0
18,Processed,Awake,60,14,3,7074539863755046927,0.2820759372558779,0.9467325648215463,0.3381484858664875,2.532710280373832,0.8028324481738107,29.0,0.4194461774727648,2.167121249690057,4.0
18,Processed,Awake,60,14,4,2602371361047308550,0.3008048205110417,0.9385447910977535,0.3922349666458703,2.605355435129104,0.8500154650154317,32.0,0.43653117051398954,2.202154702820482,4.0
18,Processed,Awake,60,14,5,15738380510855364744,0.3462936404324778,0.927816352353536,0.37874934011613953,2.5400708078532346,0.7894386813707219,26.0,0.3764697413255267,2.1316576086956522,4.0
18,Processed,Awake,60,14,6,7190751656328843418,0.31126473179931036,0.9328447998310505,0.377069635744109,2.5377906976744184,0.7567735365292328,29.0,0.40931995968709506,2.1570561456752655,4.0
18,Processed,Awake,60,14,7,11908326172882152502,0.4088052067274537,0.8931587979810085,0.34289964966165953,2.5283085633404103,0.7912425996052621,27.0,0.3678072659211979,2.153413880303456,4.0
18,Processed,Awake,60,14,8,10953368825005336531,0.3802261591342802,0.9085394829831297,0.41431108124970006,2.6050090525045264,0.8435712946210798,28.0,0.4151509334357153,2.145727396750589,4.0
18,Processed,Awake,60,14,9,6219743622972314267,0.38186108110739503,0.9067973398057053,0.37385420166050776,2.5424281984334205,0.7984921859406726,33.0,0.4065124538081298,2.1638778898965385,4.0
18,Processed,Awake,60,14,10,17116891684096911283,0.3455615007191108,0.9307777117087421,0.35628929308441715,2.4946236559139785,0.757276563783678,32.0,0.40910399769640543,2.15292334890769,4.0
18,Processed,Awake,60,14,11,18112145239847424408,0.392080497450363,0.9144285580960292,0.38959543120410806,2.513312693498452,0.7616320113473534,27.0,0.3860200604693574,2.1495189738107965,4.0
