session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
12,Processed,Drowsy,60,39,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7216130674764752,0.6392683310825212,0.04640627842736993,0.6389792081907292,39.0,0.1,False,none,0.6183624110657857,0.7312353966324423,0.032247995918167675,0.7321595946558859,1.0,0.05,True,lower,0.7363514033064206,0.5193761768156232,0.02262158165482102,0.5230199923106498,40.0,0.05,True,higher,3.786950074147306,2.808762231435691,0.08919845657832616,2.8055401662049864,40.0,0.05,True,higher,1.2592790463471937,0.9841150223620466,0.05516310782940869,0.98406929255618,40.0,0.05,True,higher,87.0,41.717948717948715,7.619050631385562,38.0,40.0,0.05,True,higher,0.15662245290272972,0.32120966787921806,0.032943968120849924,0.3212706651287966,1.0,0.05,True,lower,2.0,2.0389453480335358,0.016945873361426708,2.0349219391947413,1.0,0.05,True,lower,2.0,3.128205128205128,0.3386884284293705,3.0,1.0,0.05,True,lower
12,Processed,Drowsy,60,40,166.3133058033831,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6612333625800574,0.3875265090729277,0.0460656531439249,0.39057167706855334,40.0,0.05,True,higher,0.6432382678756117,0.9027945788447601,0.020279433619361045,0.9043889252966655,1.0,0.05,True,lower,0.6134179161860823,0.3843368921223592,0.018554023431989974,0.3836505190311419,40.0,0.05,True,higher,3.300749935350401,2.5241319017356822,0.06920658252978294,2.531094527363184,40.0,0.05,True,higher,1.0704434936113598,0.7813409144380533,0.05297578323727267,0.7890131940087015,40.0,0.05,True,higher,53.0,30.358974358974358,6.1279651447372565,30.0,40.0,0.05,True,higher,0.25990003844675125,0.40948069775924456,0.028201134244445966,0.415080738177624,1.0,0.05,True,lower,2.0096618357487923,2.153210934813959,0.03281139810954007,2.14890081799591,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,60,41,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7210930022061506,0.6134532203803305,0.0425706153793123,0.6137348884904759,40.0,0.05,True,higher,0.6067814392859175,0.7547659719879538,0.029413017553195087,0.7556212326409103,1.0,0.05,True,lower,0.663638985005767,0.4872300101538855,0.019668933668053938,0.4884659746251442,40.0,0.05,True,higher,3.6054830287206268,2.672350182396038,0.08181384970226634,2.675152479448422,40.0,0.05,True,higher,1.1799859409790319,0.894072548312756,0.057233299369040085,0.8910766408946957,40.0,0.05,True,higher,108.0,38.8974358974359,6.340325708862829,38.0,40.0,0.05,True,higher,0.18408785082660514,0.34967012194520836,0.02385521692662197,0.34883217993079585,1.0,0.05,True,lower,2.0033995815899583,2.061357994283143,0.015379877107937413,2.059653365578396,1.0,0.05,True,lower,3.0,3.2051282051282053,0.40907386924530537,3.0,16.5,1.0,False,none
12,Processed,Drowsy,60,42,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7340902804548396,0.5783977286600963,0.03957453185417055,0.5828937082676416,40.0,0.05,True,higher,0.5842848996020301,0.7833228760856252,0.02401954574544137,0.7786402666060004,1.0,0.05,True,lower,0.6796424452133795,0.4598305385502617,0.02028211035331127,0.4599673202614379,40.0,0.05,True,higher,3.629876796714579,2.616210046791965,0.063227121744916,2.620987321284057,40.0,0.05,True,higher,1.2094843040424716,0.8769919483074762,0.04405459001652955,0.8764763469104137,40.0,0.05,True,higher,81.0,36.35897435897436,6.347345816983494,36.0,40.0,0.05,True,higher,0.15902537485582469,0.35737179487179493,0.021721775534162522,0.3599096501345636,1.0,0.05,True,lower,2.000604594921403,2.0791534971375296,0.015164298060583668,2.07942238267148,1.0,0.05,True,lower,3.0,3.58974358974359,0.49831023511298017,4.0,9.0,0.85,False,none
12,Processed,Drowsy,60,43,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7766253797780006,0.7153449459819887,0.04898314421996941,0.7177572968939642,35.0,0.3,False,none,0.560811220281252,0.6590193206657562,0.04288787475858674,0.6598439319640877,2.0,0.1,False,none,0.7321222606689735,0.5615160342668993,0.01938087269867379,0.5593521722414456,40.0,0.05,True,higher,3.8832526127963294,2.88173289252605,0.08616301473532992,2.8796319323551356,40.0,0.05,True,higher,1.3875886643488775,1.0556667023625645,0.042631311048540566,1.0575059184410835,40.0,0.05,True,higher,92.0,45.205128205128204,8.313525717260514,42.0,40.0,0.05,True,higher,0.09534794309880815,0.22935089068307057,0.025125195356417596,0.22988754325259517,1.0,0.05,True,lower,2.0,2.024892660150689,0.007258284190901211,2.023639698390055,1.0,0.05,True,lower,2.0,3.0,0.0,3.0,1.0,0.05,True,lower
12,Processed,Drowsy,60,44,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.786695272060988,0.4997772431789338,0.0513662064695234,0.4997466703276355,40.0,0.05,True,higher,0.5629977165082524,0.8312367422218266,0.02759357550555919,0.8359100212819073,1.0,0.05,True,lower,0.7110726643598616,0.4432244994528732,0.02274566027724785,0.44381968473663974,40.0,0.05,True,higher,3.9173947577442414,2.6846822582489502,0.08227777712852488,2.7184923439340403,40.0,0.05,True,higher,1.2115735933678464,0.8946027377918961,0.054520497541090576,0.8962206244825788,40.0,0.05,True,higher,104.0,38.17948717948718,7.003276657438343,37.0,40.0,0.05,True,higher,0.24589100346020762,0.38045155216435494,0.02077255253252465,0.3829296424452134,1.0,0.05,True,lower,2.003720383786959,2.0986790444546837,0.02222800611460012,2.0968843946433453,1.0,0.05,True,lower,3.0,3.7435897435897436,0.44235903005475674,4.0,6.0,0.55,False,none
12,Processed,Drowsy,60,45,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7764516784468245,0.6890489578985423,0.03874468420656605,0.6888625616357671,40.0,0.05,True,higher,0.564872878578478,0.6908872232464659,0.03236216975381155,0.6914884926195156,1.0,0.05,True,lower,0.7412053056516724,0.5608198030343359,0.01875880985535576,0.5594963475586313,40.0,0.05,True,higher,4.046969299396483,2.8998298786319205,0.11568566253360979,2.8932445759368837,40.0,0.05,True,higher,1.4118758239392002,1.0662482047277315,0.06505972249777142,1.0514426538985862,40.0,0.05,True,higher,110.0,45.97435897435897,10.266161019498604,45.0,40.0,0.05,True,higher,0.10383025759323337,0.26678718244462185,0.030897426742201948,0.268622645136486,1.0,0.05,True,lower,2.000462962962963,2.0261934400018777,0.012931778850000738,2.0244973422694708,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
12,Processed,Drowsy,60,46,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7047956153518962,0.5439406264008797,0.040905515640435125,0.5537246878653466,40.0,0.05,True,higher,0.6183789021238095,0.8050309730505233,0.021471310920409183,0.8022441608990205,1.0,0.05,True,lower,0.6844002306805075,0.4701507802718876,0.024074025878986546,0.4728469819300269,40.0,0.05,True,higher,3.8148941869809803,2.698924199658585,0.07465481050507422,2.6637333333333335,40.0,0.05,True,higher,1.3472904287449157,0.9360679103615687,0.05790500247517009,0.9390972687112935,40.0,0.05,True,higher,66.0,37.8974358974359,5.789258982646324,37.0,40.0,0.05,True,higher,0.168420799692426,0.35840197064245505,0.023624390979631205,0.36123125720876587,1.0,0.05,True,lower,2.005436337625179,2.0882712835048625,0.016934123901567916,2.0878125898246624,1.0,0.05,True,lower,3.0,3.6923076923076925,0.467571900119518,4.0,7.0,0.65,False,none
12,Processed,Drowsy,60,47,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.616363813165455,0.5442934601003682,0.040785618273433556,0.5379584514726556,38.0,0.15,False,none,0.6707231917242207,0.809020459290049,0.023833516250520027,0.8101554029389602,1.0,0.05,True,lower,0.684159938485198,0.4850636835930953,0.022102499581811777,0.4863514033064206,40.0,0.05,True,higher,3.773124834349324,2.745492305427888,0.08590277873490812,2.7334686774941996,40.0,0.05,True,higher,1.3353574252208873,0.9815265721023232,0.05746828641864124,0.9875683748860417,40.0,0.05,True,higher,66.0,38.256410256410255,9.664688708244073,36.0,38.0,0.15,False,none,0.20283064206074586,0.38794743639034296,0.02131423344770372,0.3886966551326413,1.0,0.05,True,lower,2.0064178749702877,2.1089074230941613,0.02100788796317447,2.1097727554948467,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
12,Processed,Drowsy,60,48,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7219869450863848,0.566359359675449,0.05384584280042143,0.5801262231460778,40.0,0.05,True,higher,0.6125978537955001,0.7905625468096502,0.03296651679920707,0.786039970907955,1.0,0.05,True,lower,0.6811322568242983,0.46368137501355494,0.01770747615052854,0.4646289888504421,40.0,0.05,True,higher,3.774434087882823,2.66047215849493,0.07218595697149664,2.648747537292429,40.0,0.05,True,higher,1.2901177173041394,0.9066145257276327,0.05428166311467459,0.8976516098131502,40.0,0.05,True,higher,97.0,36.51282051282051,5.762272006549403,36.0,40.0,0.05,True,higher,0.1849769319492503,0.3675269127258747,0.02317399776445283,0.367839292579777,1.0,0.05,True,lower,2.002080624187256,2.0783093518703435,0.01618881629217119,2.0773120425815037,1.0,0.05,True,lower,3.0,3.5384615384615383,0.5050353737560759,4.0,10.0,0.95,False,none
12,Processed,Drowsy,60,49,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6766930308612181,0.4864962148619172,0.04387809027080036,0.4788837735149846,40.0,0.05,True,higher,0.6388729545439232,0.8418173607163209,0.02250391072494612,0.8434570337944444,1.0,0.05,True,lower,0.6931468665897732,0.45441225761294957,0.019679834956533,0.4534794309880815,40.0,0.05,True,higher,3.8247149297268628,2.693367307299822,0.08527826668884739,2.696131036430387,40.0,0.05,True,higher,1.2662332137391619,0.9204684931737673,0.06023840312787599,0.913042689319596,40.0,0.05,True,higher,82.0,37.69230769230769,5.516262303187807,36.0,40.0,0.05,True,higher,0.21989138792772012,0.3890361448752452,0.0227790905581698,0.39013840830449825,1.0,0.05,True,lower,2.0024070021881837,2.1022818349245944,0.021129792017437265,2.1031098825155494,1.0,0.05,True,lower,3.0,3.7948717948717947,0.40907386924530537,4.0,5.0,0.45,False,none
12,Processed,Drowsy,60,50,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7400075302668772,0.599343866350188,0.05538053796132754,0.6050422698286986,40.0,0.05,True,higher,0.5894210691068542,0.7690243309993046,0.03792684150285809,0.7694457124510771,1.0,0.05,True,lower,0.7019896193771626,0.46604979347193887,0.021277714239240044,0.47015570934256057,40.0,0.05,True,higher,4.011809942323538,2.6536210789531087,0.06923278025130673,2.660989888238425,40.0,0.05,True,higher,1.3455939842017424,0.905288883768086,0.054457077117337105,0.9041682536131509,40.0,0.05,True,higher,105.0,37.743589743589745,5.650886976106861,38.0,40.0,0.05,True,higher,0.13247308727412532,0.3452037677816225,0.023234166548146928,0.3443627450980392,1.0,0.05,True,lower,2.0010889292196006,2.076810960207129,0.01703440778743448,2.080438756855576,1.0,0.05,True,lower,3.0,3.5384615384615383,0.5050353737560759,4.0,10.0,0.95,False,none
12,Processed,Drowsy,60,51,166.3133058033831,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6767983744200123,0.3609471745266623,0.04023782543282752,0.3654594203526805,40.0,0.05,True,higher,0.6345996192282981,0.9175545005815385,0.017132963866182828,0.9132806295186787,1.0,0.05,True,lower,0.635524798154556,0.39817032896617677,0.01892853406099044,0.4004709727028066,40.0,0.05,True,higher,3.4144074360960497,2.5338342280416506,0.04860622014164404,2.5293379353624097,40.0,0.05,True,higher,1.1349043660661278,0.8025291525685253,0.03943318582084136,0.7990183160297175,40.0,0.05,True,higher,81.0,32.15384615384615,5.984798556775506,32.0,40.0,0.05,True,higher,0.24048442906574394,0.43360480190064965,0.023633322520863666,0.4375,1.0,0.05,True,lower,2.0112540192926045,2.1622859088845243,0.022935920270507275,2.158338209479228,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,60,52,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7133976492144557,0.49782473820718365,0.04223520587214803,0.4991801392708436,40.0,0.05,True,higher,0.6294996557768526,0.8350975174997777,0.023451582662645385,0.8346644320434223,1.0,0.05,True,lower,0.6756055363321799,0.4744908269994775,0.020186026392813892,0.47231833910034604,40.0,0.05,True,higher,3.9378151260504204,2.7508151182637395,0.06267236242898466,2.7510917030567685,40.0,0.05,True,higher,1.3174916838954889,0.9659955620918058,0.04592683176839478,0.9637775279182135,40.0,0.05,True,higher,94.0,39.743589743589745,6.560319106158547,38.0,40.0,0.05,True,higher,0.20710784313725492,0.3943231893058883,0.024384413780711052,0.39592945021145715,1.0,0.05,True,lower,2.0053513261982316,2.1134531068176736,0.021587288604802614,2.113727003730863,1.0,0.05,True,lower,3.0,3.7948717948717947,0.40907386924530537,4.0,5.0,0.45,False,none
12,Processed,Drowsy,60,53,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6617344699670581,0.4619441952968811,0.06058801213064184,0.45217545879443016,40.0,0.05,True,higher,0.6477946980100943,0.8587834591272587,0.0306866551313957,0.859900048303388,1.0,0.05,True,lower,0.6560457516339869,0.39598921519336744,0.01684870030563875,0.393118031526336,40.0,0.05,True,higher,3.802506963788301,2.5614517769070906,0.058359496100557844,2.5591176470588235,40.0,0.05,True,higher,1.1348700599844816,0.7996468564931623,0.05305155128220623,0.7955522787905583,40.0,0.05,True,higher,105.0,33.51282051282051,5.571883338748289,33.0,40.0,0.05,True,higher,0.29411764705882354,0.38628510730586857,0.025124227807636283,0.3908833141099577,1.0,0.05,True,lower,2.0214698596201486,2.1190854931210166,0.028703270793327948,2.1157356194690267,1.0,0.05,True,lower,3.0,3.923076923076923,0.26995276239950844,4.0,2.5,0.2,False,none
12,Processed,Drowsy,60,54,138.30057843624795,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7031190120870843,0.46831275822400087,0.0410230069927438,0.4683657520916037,40.0,0.05,True,higher,0.6302987656137229,0.857925528501761,0.019255977538492945,0.8587378737621301,1.0,0.05,True,lower,0.6330257593233372,0.39788444286714186,0.019217955233866008,0.3961457131872357,40.0,0.05,True,higher,3.601859447634673,2.6480956737421186,0.0677300824770755,2.6445526475958614,40.0,0.05,True,higher,1.1591261819919463,0.8582786492621829,0.04481413275105952,0.8573299024494386,40.0,0.05,True,higher,78.0,35.94871794871795,8.472707632680352,33.0,40.0,0.05,True,higher,0.21847366397539408,0.36515787813365663,0.03051932229909388,0.3573865820838139,1.0,0.05,True,lower,2.015517623586788,2.116893434698511,0.02055262167012444,2.1189814137274987,1.0,0.05,True,lower,3.0,3.9743589743589745,0.1601281538050872,4.0,1.5,0.1,False,none
12,Processed,Drowsy,60,55,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7314584685639098,0.6072338270929841,0.036521963025443964,0.6091982995536501,40.0,0.05,True,higher,0.6049871016795932,0.7634671653391271,0.02392965311402631,0.7642620228611219,1.0,0.05,True,lower,0.6664744329104191,0.4811487692110528,0.018256061111810863,0.4801038062283737,40.0,0.05,True,higher,3.668783068783069,2.631889903443371,0.06345291574522299,2.638054743555674,40.0,0.05,True,higher,1.2596749538377139,0.8806797924402011,0.03952970573940525,0.8803838266994801,40.0,0.05,True,higher,74.0,36.84615384615385,6.1667122586489835,36.0,40.0,0.05,True,higher,0.1742839292579777,0.36580789932866065,0.019818986765429633,0.36459534794309884,1.0,0.05,True,lower,2.007473014115693,2.0774546973078345,0.020465690783429278,2.077951315604334,1.0,0.05,True,lower,3.0,3.58974358974359,0.49831023511298017,4.0,9.0,0.85,False,none
12,Processed,Drowsy,60,56,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7318864463679385,0.5841940098670175,0.04682318192860319,0.5812048081537667,40.0,0.05,True,higher,0.6026807308458533,0.7790713106380288,0.030423211878454925,0.7831901560641947,1.0,0.05,True,lower,0.6828623606305267,0.47961213142874043,0.019356248423776222,0.4803440984236832,40.0,0.05,True,higher,3.844426406926407,2.6091606729371573,0.06103582215061524,2.6043260353468742,40.0,0.05,True,higher,1.3381162628724659,0.8947203522756529,0.04635962276552885,0.8936955970417398,40.0,0.05,True,higher,112.0,35.87179487179487,7.473389589524631,36.0,40.0,0.05,True,higher,0.15679065743944637,0.3716426867378424,0.028406345734629183,0.3733419838523645,1.0,0.05,True,lower,2.014510651435628,2.1081729543431993,0.021205152385263177,2.1054830948461443,1.0,0.05,True,lower,3.0,3.8461538461538463,0.36551776819519566,4.0,4.0,0.35,False,none
12,Processed,Drowsy,120,5,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6192684208846682,0.4908667780768951,0.03878974435919859,0.49888619235542353,40.0,0.05,True,higher,0.6795171261040331,0.8367862699743154,0.020431432323096823,0.8324746202903149,1.0,0.05,True,lower,0.5966875714632203,0.4172534017307241,0.021117408361194134,0.4161440467528268,40.0,0.05,True,higher,3.728565242494226,2.7247165885089664,0.0946862355689165,2.700385642242658,40.0,0.05,True,higher,1.0908988059246485,0.8735430950816327,0.04935017190815864,0.86449642402453,40.0,0.05,True,higher,126.0,49.58974358974359,12.569214581495597,45.0,40.0,0.05,True,higher,0.3595336266934618,0.36067911122483043,0.03378374925811081,0.3565307277410115,22.0,0.95,False,none,2.032018016253794,2.120941767970914,0.02127523623940365,2.1171414618264692,1.0,0.05,True,lower,4.0,4.128205128205129,0.5702948073947638,4.0,19.0,1.0,False,none
12,Processed,Drowsy,120,8,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6694002190968525,0.436728095133019,0.04118123869331336,0.4269557577576518,40.0,0.05,True,higher,0.6380373572975166,0.8686701225666497,0.018986586419139525,0.8746358841978411,1.0,0.05,True,lower,0.589965697654274,0.40405308438294135,0.010736327491516167,0.40319693242322396,40.0,0.05,True,higher,3.7288123220673044,2.6099409129470628,0.04107872300891219,2.600439622775296,40.0,0.05,True,higher,1.1305698039485335,0.8386431753833684,0.029209259282810016,0.8347402615238639,40.0,0.05,True,higher,146.0,41.82051282051282,6.961819918110473,42.0,40.0,0.05,True,higher,0.3305210029682501,0.4134321091633728,0.017966118333851783,0.4139091969555225,1.0,0.05,True,lower,2.0669170488606405,2.156360236709774,0.01995442465380481,2.1537448415137415,1.0,0.05,True,lower,4.0,4.17948717948718,0.3887764119844716,4.0,17.0,1.0,False,none
12,Processed,Drowsy,120,9,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.685055216941016,0.5172474608146623,0.03132370264902014,0.5162041512536155,40.0,0.05,True,higher,0.6222250546228311,0.8156564993190479,0.016842417475450504,0.8194705566396682,1.0,0.05,True,lower,0.6188397260432187,0.45480355739875516,0.01800753931004498,0.4535070394881212,40.0,0.05,True,higher,3.7537480734202044,2.743583323086488,0.0589376387463928,2.742599938968569,40.0,0.05,True,higher,1.2288098382656878,0.9468749246272887,0.03931592285032075,0.9422007584136028,40.0,0.05,True,higher,139.0,48.15384615384615,8.57640110246981,48.0,40.0,0.05,True,higher,0.3096335308316875,0.3913819761503487,0.020824658994375893,0.39082729866140004,1.0,0.05,True,lower,2.055589633491796,2.126422922923569,0.016017008424397673,2.1270760022363273,1.0,0.05,True,lower,3.0,4.0256410256410255,0.16012815380508716,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,120,10,95.63524997900372,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6747891073423224,0.5272710401416171,0.03383771441426394,0.5346768184202904,40.0,0.05,True,higher,0.6409328062285403,0.8090578242499227,0.01698577113961512,0.806790953027948,1.0,0.05,True,lower,0.6050263908619475,0.42918592712432146,0.011617744027867898,0.43140108335354516,40.0,0.05,True,higher,3.520497311827957,2.725737588201093,0.05596802122693441,2.719183025404157,40.0,0.05,True,higher,1.0766396703580177,0.9051310344760435,0.03997272864298419,0.9001664898103379,40.0,0.05,True,higher,163.0,46.38461538461539,6.934336323175779,46.0,40.0,0.05,True,higher,0.3264670893824423,0.37393717662939097,0.0178743689069728,0.37532194541653674,1.0,0.05,True,lower,2.0278714398450393,2.094242677722297,0.016419821412542657,2.093170054286075,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
12,Processed,Drowsy,120,11,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6530387709847161,0.4510641190322732,0.03087858648497588,0.4452912405987004,40.0,0.05,True,higher,0.6238535190488163,0.8596665063743615,0.014098007863473545,0.8633404995109863,1.0,0.05,True,lower,0.623043784576649,0.4092240526875502,0.009628097037173369,0.40685815922294216,40.0,0.05,True,higher,3.5903494176372712,2.644339370492228,0.046861971857027916,2.6442932728647013,40.0,0.05,True,higher,1.1052335531872335,0.8441599340537635,0.029947946508996605,0.8450181707493434,40.0,0.05,True,higher,98.0,43.8974358974359,7.673587206827243,44.0,40.0,0.05,True,higher,0.247756487994179,0.3784681780073485,0.018919680183943514,0.37763186768765233,1.0,0.05,True,lower,2.011015280772476,2.1136964926744066,0.015531766457090517,2.1130868409829073,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,120,15,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6633121617268404,0.39777522230771784,0.016496683280230164,0.3978316388974409,40.0,0.05,True,higher,0.6414591257367502,0.875480591308889,0.008147817084615056,0.8753553728221851,1.0,0.05,True,lower,0.6175692687941051,0.4600189472855007,0.0176234668118469,0.4568679763925944,40.0,0.05,True,higher,3.623924093527618,2.812025757695099,0.0661998341085618,2.8073387802742924,40.0,0.05,True,higher,1.19435141254196,0.9904668155679774,0.043726547863657955,0.9882598681550818,40.0,0.05,True,higher,144.0,47.76923076923077,7.682726826978539,47.0,40.0,0.05,True,higher,0.3662497256967303,0.4395266791580156,0.019523990846924192,0.4380652091057136,1.0,0.05,True,lower,2.04224762518113,2.1716268467587563,0.02195997279495413,2.16986026273952,1.0,0.05,True,lower,3.0,4.0256410256410255,0.1601281538050872,4.0,1.0,0.05,True,lower
12,Processed,Drowsy,120,16,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6990098146024841,0.5474201812418118,0.03388513480401913,0.5451753456164973,40.0,0.05,True,higher,0.6234598856519752,0.8023481853619806,0.018916264025261736,0.8050252542750385,1.0,0.05,True,lower,0.6745897000565931,0.4486870016823933,0.012560504070138692,0.44958017162722475,40.0,0.05,True,higher,3.712451534990148,2.6252933387244966,0.05007977118558148,2.623016402186958,40.0,0.05,True,higher,1.1857455692178476,0.8534274163561576,0.03765467120913998,0.8564652808887565,40.0,0.05,True,higher,119.0,45.05128205128205,7.656949777296296,43.0,40.0,0.05,True,higher,0.20255130914844716,0.37103837225108144,0.019181388007268586,0.3740399385560676,1.0,0.05,True,lower,2.002912288716309,2.0753264417152733,0.013457365876523221,2.074589083847701,1.0,0.05,True,lower,3.0,3.6923076923076925,0.467571900119518,4.0,7.0,0.65,False,none
12,Processed,Drowsy,120,17,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6932509788261605,0.5391847664535817,0.031066352805741715,0.5353556699639056,40.0,0.05,True,higher,0.6253103696873893,0.8040143418885541,0.01515592911778637,0.8035620765684264,1.0,0.05,True,lower,0.6680988184747583,0.4657869416540288,0.018242343413855975,0.46390168970814133,40.0,0.05,True,higher,3.669267364414843,2.7089445674831873,0.06287697824364412,2.7023131547493495,40.0,0.05,True,higher,1.2032026541019547,0.9112798989061296,0.04344448089868027,0.9103616795414602,40.0,0.05,True,higher,137.0,49.17948717948718,10.535333519242448,48.0,40.0,0.05,True,higher,0.2591675040134899,0.3859212310582672,0.019534783571094675,0.3847464282826883,1.0,0.05,True,lower,2.006123999821197,2.08272002522611,0.013399318187939066,2.0814669483851493,1.0,0.05,True,lower,3.0,3.8974358974358974,0.30735474060472817,4.0,3.0,0.25,False,none
12,Processed,Drowsy,120,18,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7440106268531049,0.592936318945421,0.03826630061405985,0.5986051093220838,40.0,0.05,True,higher,0.5766934677710982,0.7684795549404811,0.024021289063994207,0.7645384529042505,1.0,0.05,True,lower,0.6721642816719218,0.47493393770376546,0.012526559432257082,0.4759710335747202,40.0,0.05,True,higher,3.681320766651907,2.6262074427619204,0.03876170102522963,2.628669244912192,40.0,0.05,True,higher,1.2303171811231368,0.8790041737714688,0.029776266186071914,0.8777297256386098,40.0,0.05,True,higher,108.0,46.717948717948715,7.619050631385562,45.0,40.0,0.05,True,higher,0.1705242368594297,0.3600542476361055,0.02010798961732197,0.35818809697053694,1.0,0.05,True,lower,2.0016946854663775,2.0728733540520565,0.010962748262737545,2.075305706521739,1.0,0.05,True,lower,3.0,3.8205128205128207,0.3887764119844716,4.0,4.5,0.4,False,none
12,Processed,Drowsy,120,19,115.00613197126222,24.9893795136852,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7649171283619178,0.591303816727925,0.03550143493839821,0.5888515129791643,40.0,0.05,True,higher,0.5669247468006718,0.7660099263555193,0.021529436055133817,0.770032538977428,1.0,0.05,True,lower,0.717219315570031,0.4995630397037141,0.015364313557772161,0.5009528429368352,40.0,0.05,True,higher,3.9196490563655875,2.7716664586095408,0.06201661894397616,2.772792333063663,40.0,0.05,True,higher,1.3257585160357113,0.9786285986986459,0.04018334474363278,0.9824994041320638,40.0,0.05,True,higher,120.0,53.05128205128205,12.210756082346583,51.0,40.0,0.05,True,higher,0.19068985828626867,0.3340822812081604,0.020743334987267416,0.33756626589515265,1.0,0.05,True,lower,2.002486355366889,2.0643382918518984,0.012982049263742607,2.0627186901696706,1.0,0.05,True,lower,3.0,3.717948717948718,0.455880752454893,4.0,6.5,0.6,False,none
