session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
8,Processed,Awake,180,2,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7421241478129931,0.699627768298859,0.029234694054645592,0.7014777947860142,38.0,0.15,False,none,0.5863458545518531,0.6718775222082027,0.021647520861815928,0.673100323213687,1.0,0.05,True,lower,0.7203457675898621,0.5836760009988355,0.010350761071383044,0.5815979083695619,40.0,0.05,True,higher,4.163840318659754,3.068577766293087,0.049831536897093104,3.0662930823427,40.0,0.05,True,higher,1.4305173956432378,1.1142241449214063,0.02684881566700955,1.1135066573854877,40.0,0.05,True,higher,120.0,61.51282051282051,9.909781969219246,58.0,40.0,0.05,True,higher,0.36507514263419777,0.4558996783406232,0.014684558054460803,0.4512890280606816,1.0,0.05,True,lower,2.016667832901826,2.1010339483056666,0.012799071174380412,2.099334153178006,1.0,0.05,True,lower,3.0,3.717948717948718,0.455880752454893,4.0,6.5,0.6,False,none
8,Processed,Awake,180,3,66.1320519549569,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7730495923600263,0.7351349939893359,0.025641874595090364,0.737016081593573,39.0,0.1,False,none,0.5462902258933857,0.6224993872434444,0.020413757113748772,0.6235067773203156,1.0,0.05,True,lower,0.7698497147316045,0.6497672718145159,0.009980298374706573,0.6493630863709604,40.0,0.05,True,higher,4.604679355073342,3.5148787738720513,0.09048894562769234,3.504241053396882,40.0,0.05,True,higher,1.484944483459585,1.264426507333996,0.0337956752089161,1.2623789168497959,40.0,0.05,True,higher,124.0,73.64102564102564,8.567033446781481,76.0,40.0,0.05,True,higher,0.2969147437651375,0.38609531916618534,0.023109171990053568,0.384418163945723,1.0,0.05,True,lower,2.0027512902013056,2.0485539188076527,0.012671342358380995,2.0466421181834122,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
8,Processed,Awake,180,4,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7224350301465531,0.5694325414520404,0.02715668165838092,0.5669844534022905,40.0,0.05,True,higher,0.5987774575587329,0.7712937975371744,0.015018350931961518,0.7693498986650646,1.0,0.05,True,lower,0.7094670598607606,0.5721587296390447,0.008211770088088016,0.5712816303367484,40.0,0.05,True,higher,4.279309290953545,3.0161709245767936,0.03603313930357653,3.019256005784836,40.0,0.05,True,higher,1.5170000403051218,1.1145644631377774,0.021772130721204458,1.1137527363701805,40.0,0.05,True,higher,122.0,56.794871794871796,7.8444733719435185,56.0,40.0,0.05,True,higher,0.40007245715907136,0.5314325314325314,0.014329429252128859,0.5322155676486385,1.0,0.05,True,lower,2.0534309454767694,2.2143861544937984,0.015084240995963203,2.215094569983823,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,180,5,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7359100967934702,0.6787372582578609,0.026832285545753842,0.6829430697131925,39.0,0.1,False,none,0.5885960302818574,0.6830304563606706,0.018765941774943895,0.6801829740704035,1.0,0.05,True,lower,0.7090363704536933,0.5879349540766863,0.01133084998586993,0.5869840594250043,40.0,0.05,True,higher,4.24544158247626,3.185191861233156,0.06011635599463909,3.1797218155197657,40.0,0.05,True,higher,1.4705564835715192,1.17304090911197,0.030100138907411332,1.1724822011105984,40.0,0.05,True,higher,123.0,64.51282051282051,8.828398540093556,64.0,40.0,0.05,True,higher,0.36502700675929023,0.4496700126621387,0.015103971391312858,0.4523125487692417,1.0,0.05,True,lower,2.0306681888010374,2.1141584564485165,0.014346300476246264,2.113927011852776,1.0,0.05,True,lower,3.0,3.948717948717949,0.2234558650309589,4.0,2.0,0.15,False,none
8,Processed,Awake,180,6,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7302933224941941,0.6749489368324559,0.02156348479376476,0.6719637116686157,39.0,0.1,False,none,0.5854783820041443,0.6966609319509507,0.016342813339256267,0.6999311114985022,1.0,0.05,True,lower,0.6710901002239585,0.5369609464097653,0.010776712281177298,0.5368011431003556,40.0,0.05,True,higher,3.9599653172277702,2.982959599609868,0.04794673443532834,2.9861493486220305,40.0,0.05,True,higher,1.3567613138594652,1.0986603450912797,0.03079733020127382,1.0977432536760257,40.0,0.05,True,higher,115.0,56.97435897435897,7.905651474493885,56.0,40.0,0.05,True,higher,0.3597649955917672,0.4460867807324499,0.013402152519363268,0.44505669899370687,1.0,0.05,True,lower,2.02263274840474,2.1068303407224906,0.010769713860734734,2.1069203907319145,1.0,0.05,True,lower,3.0,3.9743589743589745,0.16012815380508716,4.0,1.5,0.1,False,none
8,Processed,Awake,180,7,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7328563827762029,0.5468551571974825,0.03069600275480949,0.5388102868889697,40.0,0.05,True,higher,0.595920372474693,0.7929374244847888,0.015121956883971789,0.7957574492180148,1.0,0.05,True,lower,0.6586862453004185,0.5337932030845416,0.008958324016627106,0.5335431044092461,40.0,0.05,True,higher,4.042195273631841,2.9696218239071075,0.03934982274051174,2.974498673588727,40.0,0.05,True,higher,1.423887163501262,1.107986497769555,0.02348479639232919,1.1062125977450359,40.0,0.05,True,higher,123.0,53.82051282051282,5.144602664171427,54.0,40.0,0.05,True,higher,0.45543124676982943,0.5216057322356534,0.009674600400559985,0.5216155413005806,1.0,0.05,True,lower,2.127609714529186,2.247162172438742,0.016092709546288362,2.2482713676629773,1.0,0.05,True,lower,4.0,4.076923076923077,0.26995276239950844,4.0,19.0,1.0,False,none
8,Processed,Awake,180,8,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7051402078094942,0.6734184960846472,0.02542121948825751,0.6717105000588469,35.0,0.3,False,none,0.6147149286071879,0.6920229924144576,0.01846577350975998,0.6947250094673643,1.0,0.05,True,lower,0.6975040282126896,0.5748830512610039,0.009690989351700284,0.5746156730408699,40.0,0.05,True,higher,4.080690104938638,3.125734432327941,0.05074243596476884,3.133403216462994,40.0,0.05,True,higher,1.422969655145866,1.1490168181358908,0.026883827868109837,1.1509205370287434,40.0,0.05,True,higher,108.0,61.76923076923077,11.265834560301379,58.0,40.0,0.05,True,higher,0.3562865452629232,0.4629867602308549,0.01941841925523615,0.4599712198137395,1.0,0.05,True,lower,2.0222308499777117,2.112739696153107,0.015528136277894265,2.1093227812848125,1.0,0.05,True,lower,3.0,3.8974358974358974,0.3835342429556559,4.0,3.5,0.3,False,none
8,Processed,Awake,180,11,66.1320519549569,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7869340945246512,0.7597005936109096,0.025569351756660155,0.7597349101132695,34.0,0.35,False,none,0.5463538669059899,0.6063011705799705,0.023758017773871855,0.6076795850866328,2.0,0.1,False,none,0.7571367768218162,0.631333115585084,0.010148746631667038,0.6322216479696795,40.0,0.05,True,higher,4.450676118424972,3.3268129300047518,0.05581221713459415,3.3318630767149235,40.0,0.05,True,higher,1.4452179606952038,1.1994001850066967,0.026586000723285638,1.1983276451405702,40.0,0.05,True,higher,104.0,75.12820512820512,18.571596149382597,74.0,38.0,0.15,False,none,0.28873164503085763,0.3806911090375657,0.02509002029062734,0.3790852156993889,1.0,0.05,True,lower,2.0019146656361433,2.0563276979474323,0.013312527907918526,2.054188793757451,1.0,0.05,True,lower,3.0,3.051282051282051,0.2234558650309589,3.0,19.5,1.0,False,none
8,Processed,Drowsy,60,31,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5990191904584019,0.5530689468237718,0.04504788570404208,0.5544531340176376,35.0,0.3,False,none,0.6924067502987007,0.794559073474822,0.025676012587318803,0.7940560310489494,1.0,0.05,True,lower,0.7305754187263042,0.5364372793465274,0.0197398305499236,0.5382252723520661,40.0,0.05,True,higher,4.074678800856531,2.85142885929291,0.07339793937845546,2.8486874690440813,40.0,0.05,True,higher,1.4844512206265221,1.0649754653880754,0.04966603873809987,1.070204736183573,40.0,0.05,True,higher,93.0,40.717948717948715,6.557232720032847,40.0,40.0,0.05,True,higher,0.21140279310841292,0.4022984262462114,0.030124729481959496,0.4014493449152949,1.0,0.05,True,lower,2.0127941512451453,2.1247265514827967,0.021699986736358746,2.1222884688570343,1.0,0.05,True,lower,3.0,3.948717948717949,0.2234558650309589,4.0,2.0,0.15,False,none
8,Processed,Drowsy,60,32,138.30057843624795,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6387812144447913,0.5116090584984987,0.05226523655062585,0.5131038782523418,40.0,0.05,True,higher,0.6825556876570669,0.8228503676346289,0.027805353773449004,0.8219655843634878,1.0,0.05,True,lower,0.6972212890531266,0.5104369323306791,0.014011398952350354,0.511541968613524,40.0,0.05,True,higher,3.955349850258644,2.744795194249367,0.06531213819120255,2.7491463094299973,40.0,0.05,True,higher,1.4681312342530637,1.0041205982179389,0.04788007481634627,1.0009675085751055,40.0,0.05,True,higher,73.0,37.41025641025641,8.533888941088899,36.0,40.0,0.05,True,higher,0.27650333541296734,0.4737153953211927,0.030365262697337515,0.4713970341219945,1.0,0.05,True,lower,2.0312004230565837,2.192269220122206,0.027656113228338722,2.189223786803212,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,60,33,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6926824271669624,0.5271543513795667,0.048311912419032516,0.5222578450900599,40.0,0.05,True,higher,0.6263359398479285,0.803362692710302,0.025602091098603494,0.803441990213898,1.0,0.05,True,lower,0.7265921197869175,0.5576273960398352,0.01700358790580445,0.558525699476892,40.0,0.05,True,higher,4.344332855093257,2.9548774670569933,0.09111397115727203,2.955020080321285,40.0,0.05,True,higher,1.4840566598786111,1.1201926900579744,0.049207685390204876,1.1264624271830086,40.0,0.05,True,higher,117.0,43.282051282051285,7.833627639689095,43.0,40.0,0.05,True,higher,0.3188798771416231,0.46259119933353265,0.02677634859767807,0.45973508662475404,1.0,0.05,True,lower,2.041634659701951,2.1700797775461838,0.023783847387224222,2.167599095345792,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,60,34,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6703584096477527,0.572315498419029,0.04602640995813341,0.5661497674677629,39.0,0.1,False,none,0.6515816186800918,0.7813391371835563,0.027348730240550456,0.783539761755515,1.0,0.05,True,lower,0.7121946537409416,0.5416166754651182,0.015289142060234335,0.5434563516821039,40.0,0.05,True,higher,4.165029469548133,2.8963137399294485,0.08209496950288186,2.897239263803681,40.0,0.05,True,higher,1.4872200256576014,1.073755483818058,0.049534786477932635,1.0745975114774622,40.0,0.05,True,higher,84.0,39.87179487179487,8.082402870888176,40.0,40.0,0.05,True,higher,0.3581129721169074,0.4790750674035215,0.03017840237691752,0.4847386859912655,1.0,0.05,True,lower,2.011863035858722,2.161263684453351,0.02268772843020304,2.1641872675563336,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
8,Processed,Drowsy,60,43,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6783285707410948,0.5545734720338285,0.05408839118617682,0.5487658127185963,39.0,0.1,False,none,0.6582262915583722,0.791704880898975,0.03032805855356693,0.7936169477192956,1.0,0.05,True,lower,0.6908384124394107,0.5413041150911285,0.01723555389551769,0.5375533906032538,40.0,0.05,True,higher,3.959020902090209,2.9099130698684794,0.09040089877875425,2.9035041841004183,40.0,0.05,True,higher,1.409685918686614,1.1099313391911247,0.053106912059918535,1.1039239656266244,40.0,0.05,True,higher,100.0,41.87179487179487,6.022674205732372,41.0,40.0,0.05,True,higher,0.29788357249124153,0.4568069865857454,0.026209834215556782,0.45997504439218695,1.0,0.05,True,lower,2.032749304077288,2.167224188123556,0.019043849050385447,2.1692548318623617,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,60,44,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6830694956549879,0.6125955853210178,0.04416422720834292,0.606842964443291,38.0,0.15,False,none,0.6494226534048138,0.7471231902041496,0.030034713202505905,0.7478135895186646,1.0,0.05,True,lower,0.7148821807361905,0.5570933361882157,0.015418775868895137,0.5590536065652445,40.0,0.05,True,higher,4.180746561886051,3.0249242710538056,0.08944160016246247,3.0091743119266057,40.0,0.05,True,higher,1.4251737593509086,1.0980836826098184,0.05122904137511677,1.0943980547920324,40.0,0.05,True,higher,76.0,45.30769230769231,10.736445178024649,44.0,39.0,0.1,False,none,0.36855113500023995,0.4948790551324505,0.023338090721044143,0.49659259970245234,1.0,0.05,True,lower,2.0135028841111695,2.1514983095425344,0.02577964534083345,2.1510579937304075,1.0,0.05,True,lower,3.0,3.641025641025641,0.4859705149805895,4.0,8.0,0.75,False,none
8,Processed,Drowsy,60,45,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6895255161508638,0.5694991331765876,0.04978360899073883,0.5807490046057013,40.0,0.05,True,higher,0.6601900255238483,0.7802074584025954,0.02628149587348716,0.7758870199779335,1.0,0.05,True,lower,0.732111148437875,0.5587631961390179,0.018459777428931717,0.5577098430676201,40.0,0.05,True,higher,4.2222529753667315,2.9435876217117865,0.09921528829372755,2.945468509984639,40.0,0.05,True,higher,1.4107796232254128,1.0531188349689453,0.055622850849526444,1.0615750410834843,40.0,0.05,True,higher,106.0,44.12820512820513,6.312808563295351,45.0,40.0,0.05,True,higher,0.42719681336084847,0.5132905839341506,0.024065018435581766,0.5105341459903057,1.0,0.05,True,lower,2.0304516423357666,2.1772998436651414,0.03133552059848178,2.1753690240141,1.0,0.05,True,lower,3.0,3.9743589743589745,0.16012815380508716,4.0,1.5,0.1,False,none
8,Processed,Drowsy,60,46,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6374803702604913,0.528651255985506,0.04704038119147565,0.5255881434537142,40.0,0.05,True,higher,0.6845798798817203,0.8016994095866672,0.024355039671522197,0.8010253683472938,1.0,0.05,True,lower,0.6710658924029371,0.5496694120296366,0.017259718057822643,0.5491673465470077,40.0,0.05,True,higher,3.9355474247115114,2.934528807192847,0.06960256331977745,2.93336817350405,40.0,0.05,True,higher,1.3963992306738955,1.077884311159483,0.04258860357072195,1.0766100440957187,40.0,0.05,True,higher,68.0,42.35897435897436,7.446253665919525,42.0,40.0,0.05,True,higher,0.4202140423285502,0.5139741559331712,0.02228534387754107,0.5213322455247876,1.0,0.05,True,lower,2.071935636535731,2.21174329846911,0.027674665237867664,2.2116871070802846,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,60,47,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6771763842562871,0.5617072760089297,0.0492726511348652,0.5736105194856905,40.0,0.05,True,higher,0.6361215494839031,0.7905819511366854,0.027516828963215903,0.7847521113377075,1.0,0.05,True,lower,0.6885828094255411,0.5372211413868082,0.015119585942263572,0.5350098382684647,40.0,0.05,True,higher,3.975616514269881,2.8984735759099176,0.06268309835461017,2.8836970474967907,40.0,0.05,True,higher,1.392941240989071,1.0701768660375848,0.040854686505802346,1.0636048900564263,40.0,0.05,True,higher,102.0,43.12820512820513,11.569423147106995,41.0,40.0,0.05,True,higher,0.40915198924989205,0.5236905996852246,0.017074768494581095,0.5238038105293469,1.0,0.05,True,lower,2.053595086113453,2.2357290855522405,0.02656615592272887,2.241215008933889,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,60,48,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7019683737076217,0.568535522407263,0.0530899415349495,0.5663317409229491,40.0,0.05,True,higher,0.6214827311901188,0.7739632239312026,0.028181869001934513,0.7806226422115459,1.0,0.05,True,lower,0.7203532178336612,0.5703451577137808,0.017025634650407927,0.5704276047415655,40.0,0.05,True,higher,4.1078270388615215,3.0354455233767412,0.10163450632871059,3.0335802469135804,40.0,0.05,True,higher,1.3716138953983303,1.1026152458670013,0.05525666275516701,1.1053923997569912,40.0,0.05,True,higher,94.0,45.0,8.756952125386766,45.0,40.0,0.05,True,higher,0.4301722896770169,0.5221677907765157,0.0203570696400584,0.5238038105293469,1.0,0.05,True,lower,2.028170607534789,2.1857927682271243,0.02990111985532827,2.189178781168769,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
8,Processed,Drowsy,120,15,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6293826595863604,0.5329822581695449,0.03173307420352547,0.5373294355983307,40.0,0.05,True,higher,0.6666390342896541,0.8074573179510914,0.016681127566096313,0.8037251880528123,1.0,0.05,True,lower,0.7166302853908966,0.5188458562215535,0.01178272453377173,0.5177690770705565,40.0,0.05,True,higher,4.0074920880966225,2.761445059049966,0.04820588821617728,2.7570138470800725,40.0,0.05,True,higher,1.485738108559221,1.0184789226279543,0.03132079584256106,1.0224602173618316,40.0,0.05,True,higher,97.0,45.35897435897436,7.321515443817766,45.0,40.0,0.05,True,higher,0.25408567501703566,0.45238805983409425,0.0174802996585792,0.4505272397583821,1.0,0.05,True,lower,2.0298486805683704,2.1698368706044273,0.013364131529473681,2.174696650141061,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,120,16,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7056825357508691,0.5581790664390676,0.03260929638559766,0.5603250389548563,40.0,0.05,True,higher,0.614275490648343,0.7768190645608849,0.017602629500724953,0.7791005300184545,1.0,0.05,True,lower,0.7120450896827322,0.560677363975933,0.00903346726081944,0.5612302646015962,40.0,0.05,True,higher,4.153820239859857,2.985511330653102,0.04952801440875911,2.987672675463049,40.0,0.05,True,higher,1.4955212345496727,1.1290755031159934,0.03137870773186359,1.1289072381670775,40.0,0.05,True,higher,117.0,53.35897435897436,7.995022067996204,52.0,40.0,0.05,True,higher,0.33588002263723826,0.4601794572689553,0.023761000954650686,0.46136655001559196,1.0,0.05,True,lower,2.030334764547771,2.1535432034916853,0.01524914404363018,2.1531917156302343,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,120,21,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6882801327093975,0.5526922464738616,0.03539563560686829,0.5516799891068713,40.0,0.05,True,higher,0.639347988744395,0.7883827763971749,0.020803307657840022,0.787327990343198,1.0,0.05,True,lower,0.6730536017463012,0.543231824095273,0.009835939132341048,0.543339916611806,40.0,0.05,True,higher,3.929004854368932,2.9193947487877816,0.04970061184051245,2.909250438706443,40.0,0.05,True,higher,1.4025540714805793,1.0852658500453398,0.03110226679587468,1.0856880381843106,40.0,0.05,True,higher,96.0,51.17948717948718,6.604909636705245,50.0,40.0,0.05,True,higher,0.3847175542542993,0.5151360618253656,0.018291596288987345,0.516250303177298,1.0,0.05,True,lower,2.0444990026085623,2.1980094643234893,0.019986067682144695,2.1980188404389627,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,120,22,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6717791349363873,0.575164044009096,0.031696004446753086,0.5729512583549835,40.0,0.05,True,higher,0.6564509773754889,0.7681647287883064,0.017898368111116003,0.7696380931092605,1.0,0.05,True,lower,0.699710104754975,0.5617254171704815,0.014837830060386664,0.5617499971125972,40.0,0.05,True,higher,4.051019725844199,3.004287514601043,0.04516674717252003,3.0021529187426954,40.0,0.05,True,higher,1.3882285082951977,1.091707952221953,0.026953830187706557,1.0946019534961258,40.0,0.05,True,higher,106.0,54.48717948717949,9.338296347699771,53.0,40.0,0.05,True,higher,0.4292528556414077,0.5055710586877213,0.018920990842458713,0.5089393991892173,1.0,0.05,True,lower,2.0525196741681624,2.175336830089286,0.022585495919380208,2.174214039353862,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,120,23,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7055213555949947,0.5775692448119768,0.029711564479484493,0.5802499971961189,40.0,0.05,True,higher,0.6151012832216415,0.774536448939115,0.01747087189015888,0.7764316081045887,1.0,0.05,True,lower,0.6943164362519201,0.5434391248119116,0.013773413880678686,0.5433168173890949,40.0,0.05,True,higher,4.0332774236833275,2.8985216582285065,0.058573152545583186,2.9038578556650845,40.0,0.05,True,higher,1.3833045431302216,1.062792278201804,0.03779892706707301,1.0656938891775514,40.0,0.05,True,higher,102.0,49.38461538461539,6.796343384556854,50.0,40.0,0.05,True,higher,0.4158726308859707,0.5151995846878215,0.012965644687990748,0.5149336474827622,1.0,0.05,True,lower,2.044544757686739,2.2044238378839665,0.018449822759335485,2.203360202000583,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,180,9,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.663704948284265,0.5619015464635126,0.02719458784375468,0.5558893706248242,40.0,0.05,True,higher,0.6394600031800124,0.7823857992228884,0.014700941642229869,0.7842081229440627,1.0,0.05,True,lower,0.7159983380455821,0.5480467488341504,0.010157803914370054,0.5470870195279645,40.0,0.05,True,higher,4.096834048475008,2.8962616559564642,0.03964067699590648,2.8977647090854637,40.0,0.05,True,higher,1.499169994223591,1.0966836563821436,0.024677016060634386,1.0989287755665633,40.0,0.05,True,higher,117.0,57.38461538461539,9.658961981429705,57.0,40.0,0.05,True,higher,0.27507879082682235,0.4360418435221584,0.014986316067274635,0.4367038579637005,1.0,0.05,True,lower,2.0365757587125333,2.1509540982810043,0.014198883019765438,2.1500566530370953,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,180,12,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6919352528206681,0.5902334047122947,0.02827135987782056,0.5971703444112718,40.0,0.05,True,higher,0.6369861604676714,0.7610544112218403,0.017579074512205323,0.7580989445948019,1.0,0.05,True,lower,0.6787361039329544,0.5475555160594531,0.012429157677946378,0.5483892216175681,40.0,0.05,True,higher,3.9919537489569676,2.984796784535353,0.042376357782707194,2.9811729611076716,40.0,0.05,True,higher,1.4070594386978361,1.1014226832291858,0.023961837893768604,1.1014844085684634,40.0,0.05,True,higher,108.0,57.97435897435897,7.024345556656878,56.0,40.0,0.05,True,higher,0.41721389556035227,0.4986774002522033,0.016471465900931556,0.49908541837675696,1.0,0.05,True,lower,2.065379888128026,2.180113373309383,0.018338729356493323,2.1833004395801563,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Drowsy,180,13,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6911862971820762,0.5985746256475694,0.024274189558410007,0.600412454451054,40.0,0.05,True,higher,0.6261078462127844,0.7549931527889268,0.014940221607028938,0.7538750267794594,1.0,0.05,True,lower,0.6886014248218972,0.552546836011403,0.009633869838582703,0.5523819657677925,40.0,0.05,True,higher,3.997911334686553,2.978877051444841,0.047590401617763255,2.9753877916927007,40.0,0.05,True,higher,1.3925635174675162,1.1009653597469948,0.024913252067754178,1.0996903432734533,40.0,0.05,True,higher,114.0,55.82051282051282,6.36549826416967,53.0,40.0,0.05,True,higher,0.41964349050963223,0.5013571588374738,0.01311054835408749,0.5004610910122721,1.0,0.05,True,lower,2.0549593697661437,2.1816291464806477,0.016038804008910574,2.17591890445178,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
