session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
22,Processed,Drowsy,60,27,95.63524997900372,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7574893868015059,0.6484857733372519,0.051437762835334834,0.6597036807703397,40.0,0.05,True,higher,0.5769437618892215,0.720166599664558,0.03498351144944176,0.7167636491501613,1.0,0.05,True,lower,0.7705523827806307,0.5602472426391417,0.021740079439748376,0.5604933531698421,40.0,0.05,True,higher,4.056594239514906,2.8667272403778887,0.09312030054618765,2.858417752050169,40.0,0.05,True,higher,1.3531817956282919,1.0461558072683923,0.05725027122618614,1.0384879046769329,40.0,0.05,True,higher,129.0,44.666666666666664,9.559600666988171,42.0,40.0,0.05,True,higher,0.151989249892019,0.3200341355306081,0.02634502253064373,0.31969573355089503,1.0,0.05,True,lower,2.0,2.047471707371227,0.01482490402602148,2.044636678200692,1.0,0.05,True,lower,2.0,3.0,0.0,3.0,1.0,0.05,True,lower
22,Processed,Drowsy,60,28,115.00613197126222,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7332967671316796,0.6033758803476653,0.04920969172310864,0.597504699099932,40.0,0.05,True,higher,0.6103590969314132,0.763423545049442,0.033354953302576346,0.7655834013668226,1.0,0.05,True,lower,0.6980371454623986,0.4885109451505767,0.01887006117200497,0.48893794692134185,40.0,0.05,True,higher,3.8407710588856614,2.6792919881383064,0.0657776175652756,2.690998902305159,40.0,0.05,True,higher,1.3563943799529266,0.9538674096769564,0.04782568315019348,0.9556539095802274,40.0,0.05,True,higher,91.0,36.38461538461539,5.580112169290358,37.0,40.0,0.05,True,higher,0.20156452464366273,0.3613357895164297,0.027319435536026164,0.3606325286749532,1.0,0.05,True,lower,2.01294033069734,2.1089639169605485,0.022848301059931114,2.1098967820279295,1.0,0.05,True,lower,3.0,3.8974358974358974,0.30735474060472817,4.0,3.0,0.25,False,none
22,Processed,Drowsy,60,34,138.30057843624795,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5717481193511393,0.37016979351628027,0.041710303492701786,0.3740615405791041,40.0,0.05,True,higher,0.7060959583867372,0.9059737337318273,0.01869339281777979,0.9024821805303807,1.0,0.05,True,lower,0.673513461630753,0.4795820550967645,0.020093010233044054,0.47977156020540385,40.0,0.05,True,higher,3.730462519936204,2.638926078795152,0.05332846070347573,2.6498539952216618,40.0,0.05,True,higher,1.376144812218087,0.9230318658451483,0.039732844917616035,0.9291837641291177,40.0,0.05,True,higher,94.0,33.56410256410256,9.797408013279709,32.0,40.0,0.05,True,higher,0.3676632912607381,0.5241477499960008,0.026854232901217596,0.526107405096703,1.0,0.05,True,lower,2.082642381405464,2.2625639005736913,0.03758432182192317,2.259366314619233,1.0,0.05,True,lower,3.0,4.102564102564102,0.3073547406047281,4.0,1.0,0.05,True,lower
22,Processed,Drowsy,60,35,95.63524997900372,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6985112849677747,0.5773334984075487,0.05474633798187861,0.5861070481437018,40.0,0.05,True,higher,0.6504310671407978,0.773410121364959,0.034230622922807166,0.7669897966160893,1.0,0.05,True,lower,0.7575946633392523,0.5737340997215259,0.02076146528725877,0.5724912415414887,40.0,0.05,True,higher,4.466893039049236,2.9431926188198743,0.08330067499840225,2.9456087824351296,40.0,0.05,True,higher,1.4963633537825018,1.1147150414241231,0.04323544707358778,1.1134818869868301,40.0,0.05,True,higher,100.0,45.17948717948718,7.792951588899842,44.0,40.0,0.05,True,higher,0.2322311273215914,0.4084161187630978,0.041194026806454724,0.4057445889523444,1.0,0.05,True,lower,2.0336205085101913,2.122030288614978,0.02556721741790458,2.121567234848485,1.0,0.05,True,lower,3.0,3.6666666666666665,0.4775669329409193,4.0,7.5,0.7,False,none
22,Processed,Drowsy,60,36,115.00613197126222,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6094080525793856,0.4223360800388913,0.043079906936759886,0.42647662138260073,40.0,0.05,True,higher,0.7054943994027767,0.8812832824514385,0.020389096797842208,0.8792134416855545,1.0,0.05,True,lower,0.6463502423573451,0.483244179793587,0.02041510941313048,0.4822671209867063,40.0,0.05,True,higher,3.576208178438662,2.665166639033251,0.0720691552990162,2.645640074211503,40.0,0.05,True,higher,1.2980778511718538,0.9379138079967714,0.049161741012064254,0.9324725564929419,40.0,0.05,True,higher,59.0,35.87179487179487,6.258381694216111,37.0,40.0,0.05,True,higher,0.37095071267456925,0.496521842924876,0.02357969711545757,0.4968325574698853,1.0,0.05,True,lower,2.104983660130719,2.2336575864946346,0.032314662077790185,2.235403252209975,1.0,0.05,True,lower,4.0,4.230769230769231,0.42683279491835413,4.0,16.0,1.0,False,none
22,Processed,Drowsy,60,37,95.63524997900372,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6292684768938966,0.6361094805850525,0.04427539867034469,0.6317003528680352,19.0,0.95,False,none,0.6819711975366656,0.7241209388073084,0.030277233838188308,0.727122422064654,6.0,0.3,False,none,0.752411575562701,0.5895479318716829,0.016442438071595396,0.5906800403129049,40.0,0.05,True,higher,4.185264281900694,3.007345116983193,0.08842369236023466,3.0025464731347085,40.0,0.05,True,higher,1.4608260381320868,1.134167226851266,0.048445378582427014,1.1378816091056936,40.0,0.05,True,higher,121.0,46.17948717948718,10.20028842438393,44.0,40.0,0.05,True,higher,0.2652253203436195,0.3939903500060913,0.033942142625612313,0.3936267216969813,1.0,0.05,True,lower,2.012197342071728,2.0957433203716973,0.019503144331671978,2.0943486590038316,1.0,0.05,True,lower,3.0,3.3076923076923075,0.467571900119518,3.0,14.5,1.0,False,none
22,Processed,Drowsy,60,38,79.52707287670508,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8257287638206818,0.6885902223959773,0.04266351956495764,0.6821488352040289,40.0,0.05,True,higher,0.4929779843580629,0.6696859854379678,0.031448506463727016,0.6732702548368158,1.0,0.05,True,lower,0.7933483706867591,0.6390838289384144,0.014673758376095369,0.6399673657436291,40.0,0.05,True,higher,4.40122470713525,3.2634271669927504,0.11113271174596051,3.281635615775466,40.0,0.05,True,higher,1.5241613246449295,1.261081154309504,0.051375091775347305,1.2656498069384592,40.0,0.05,True,higher,95.0,54.205128205128204,11.071964327167889,52.0,40.0,0.05,True,higher,0.1505255075106781,0.3228034942773148,0.03704771362295935,0.32768632720641167,1.0,0.05,True,lower,2.0003188775510203,2.049135061955553,0.016606518113162657,2.04484153742414,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
22,Processed,Drowsy,60,44,95.63524997900372,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6067816205638996,0.43137568669145093,0.056337323294418505,0.4151161470286746,40.0,0.05,True,higher,0.7237485396034347,0.8682650253798618,0.025998303282361104,0.8745803643589329,1.0,0.05,True,lower,0.7200652685127418,0.5581946808131001,0.023039841487022476,0.5566540288909152,40.0,0.05,True,higher,4.083832335329341,2.871384492555072,0.09022976759480515,2.8777358490566036,40.0,0.05,True,higher,1.482182991911638,1.0650150255607456,0.053020052324228475,1.061696812261961,40.0,0.05,True,higher,79.0,44.56410256410256,8.592514710015651,43.0,40.0,0.05,True,higher,0.3864039928972501,0.5316061296288775,0.023044262141586027,0.5292508518500744,1.0,0.05,True,lower,2.117701209889532,2.2272303280553287,0.028403194631149428,2.226698181070805,1.0,0.05,True,lower,4.0,4.102564102564102,0.3073547406047281,4.0,18.5,1.0,False,none
22,Processed,Drowsy,60,45,115.00613197126222,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5507007697632567,0.38016556349737046,0.04306159825683759,0.383514007423218,40.0,0.05,True,higher,0.7333323608043708,0.8990841682602752,0.02067061217283,0.9013519067560467,1.0,0.05,True,lower,0.6667946441426309,0.5278652495622309,0.02128776037054965,0.5293468349570476,40.0,0.05,True,higher,3.668867177185107,2.7790441157256853,0.06169211397040848,2.772022087825401,40.0,0.05,True,higher,1.33515176883572,1.0269168879804742,0.0413051853677077,1.0372874531507588,40.0,0.05,True,higher,115.0,36.48717948717949,5.734805071123052,35.0,40.0,0.05,True,higher,0.46921341843835485,0.5768572423561145,0.026309125534639675,0.5771944137831742,1.0,0.05,True,lower,2.157325684024713,2.32493060350078,0.02709411419067941,2.325694966190834,1.0,0.05,True,lower,4.0,4.615384615384615,0.4928640580901443,5.0,8.5,0.8,False,none
22,Processed,Drowsy,120,11,115.00613197126222,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6050155616916898,0.42591194053669984,0.030667220605328015,0.42618472601721347,40.0,0.05,True,higher,0.6930036687165502,0.8781102111472381,0.013624851963889307,0.8787197317864753,1.0,0.05,True,lower,0.6230811846448605,0.42796144938293085,0.012185646966262016,0.4284873387040927,40.0,0.05,True,higher,3.553515007898894,2.5376069453188754,0.03420710785201537,2.538763493621197,40.0,0.05,True,higher,1.2116341936193495,0.8226232472100179,0.029501376120734668,0.8236428201771149,40.0,0.05,True,higher,131.0,39.84615384615385,6.110984335985151,39.0,40.0,0.05,True,higher,0.2989196925278733,0.4583878606869766,0.016310299491524252,0.45826504466655893,1.0,0.05,True,lower,2.03704577630958,2.1811681207262748,0.014718284358391062,2.185970081595648,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
22,Processed,Drowsy,120,12,95.63524997900372,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6678658563920887,0.5969709869849436,0.03824964145771214,0.6057993670015628,40.0,0.05,True,higher,0.6593126671118482,0.7645609377717943,0.023601376658018862,0.7601278155590313,1.0,0.05,True,lower,0.7333048636919739,0.5299762831906596,0.017627678335921076,0.5328824357701808,40.0,0.05,True,higher,4.102473041906115,2.7954821092566773,0.062348747369516906,2.7851470405757537,40.0,0.05,True,higher,1.4284125788999071,1.0308039720761504,0.03938294729382172,1.0357781358255027,40.0,0.05,True,higher,111.0,50.58974358974359,8.327879456879348,50.0,40.0,0.05,True,higher,0.20123612104983726,0.3809562070624835,0.02543986799535701,0.3778363842016574,1.0,0.05,True,lower,2.009276865456641,2.1107276770567927,0.015164047067665254,2.1087355837273027,1.0,0.05,True,lower,3.0,3.9743589743589745,0.1601281538050872,4.0,1.5,0.1,False,none
22,Processed,Drowsy,120,13,79.52707287670508,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.747202821243289,0.6840591537897146,0.024409209937943103,0.6892851839676846,40.0,0.05,True,higher,0.585373945433275,0.6909967843559097,0.019833192158282824,0.6870808610797224,1.0,0.05,True,lower,0.728134161261282,0.5623204000665278,0.013973825663368404,0.5612405069135061,40.0,0.05,True,higher,4.027515321756895,2.9215864732812094,0.06829618995331704,2.907457647555314,40.0,0.05,True,higher,1.389814976081737,1.083639858100563,0.038944452567489025,1.0808595730907213,40.0,0.05,True,higher,145.0,60.41025641025641,11.962040726965286,58.0,40.0,0.05,True,higher,0.19381477805221486,0.2925418417904741,0.019780050127490626,0.2895073982595046,1.0,0.05,True,lower,2.00375872561303,2.051442625172315,0.007802927547593481,2.052131234524231,1.0,0.05,True,lower,3.0,3.3333333333333335,0.47756693294091934,3.0,14.0,1.0,False,none
22,Processed,Drowsy,120,16,95.63524997900372,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6525553739119868,0.4953636347819636,0.0348117125297327,0.49300773417509647,40.0,0.05,True,higher,0.6733042280129349,0.83116390311272,0.01774278965029202,0.830893691496605,1.0,0.05,True,lower,0.7051891692250871,0.5232373829474544,0.012354813588421722,0.5255880519840262,40.0,0.05,True,higher,3.9783174892564137,2.7622600975951888,0.042697863401101536,2.7506746156259805,40.0,0.05,True,higher,1.414148306226435,1.018280414686423,0.0272009640568952,1.0150588452534566,40.0,0.05,True,higher,150.0,47.82051282051282,8.466254359986428,44.0,40.0,0.05,True,higher,0.32837422958842133,0.4767935430143136,0.019957749534180825,0.47934604464347547,1.0,0.05,True,lower,2.0746709446895397,2.195495676616863,0.020839329750041467,2.199166972284801,1.0,0.05,True,lower,4.0,4.076923076923077,0.2699527623995085,4.0,19.0,1.0,False,none
22,Processed,Drowsy,120,17,79.52707287670508,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.73492776163797,0.6788580864838185,0.03036000892282125,0.682705394189697,40.0,0.05,True,higher,0.5900278472789782,0.6862390253685419,0.02107345538269268,0.6823785541040972,1.0,0.05,True,lower,0.7698691165947231,0.6090659530907909,0.01134554519670006,0.6067149881120011,40.0,0.05,True,higher,4.422689298501525,3.100986243747364,0.0597264233318546,3.0917133588911825,40.0,0.05,True,higher,1.5209267170417542,1.189530262630213,0.030585256928392177,1.1943665644826746,40.0,0.05,True,higher,121.0,59.12820512820513,14.404274744123132,59.0,39.0,0.1,False,none,0.21396666743611642,0.35439924025713826,0.021866051923902438,0.35266383509152605,1.0,0.05,True,lower,2.004812371579972,2.070488092694376,0.010891497758146669,2.0690321606522724,1.0,0.05,True,lower,3.0,3.1538461538461537,0.3655177681951957,3.0,17.5,1.0,False,none
22,Processed,Drowsy,120,20,95.63524997900372,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5829443467151852,0.41088727615633386,0.027669849219768023,0.41652682796913765,40.0,0.05,True,higher,0.7215897770661726,0.8788717813596956,0.013834260627669116,0.8765598706365011,1.0,0.05,True,lower,0.6960134807599085,0.5356728749425133,0.014076962620143735,0.5349253249001639,40.0,0.05,True,higher,3.928087545596665,2.7847728185716694,0.050660790041308405,2.791651608239971,40.0,0.05,True,higher,1.4138346850463175,1.0295625509282993,0.033134301468049285,1.02513181032214,40.0,0.05,True,higher,114.0,44.15384615384615,6.482926814408107,43.0,40.0,0.05,True,higher,0.43647999815332056,0.5608239682418488,0.017880679493385065,0.562008033055562,1.0,0.05,True,lower,2.1508602303426705,2.287004219398138,0.02492046392321269,2.2905161197050745,1.0,0.05,True,lower,4.0,4.743589743589744,0.5485842409017252,5.0,7.0,0.65,False,none
22,Processed,Drowsy,180,7,95.63524997900372,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6470029330513336,0.524871390453088,0.03625479458364659,0.5186152027658246,40.0,0.05,True,higher,0.6733097162733377,0.8177804696607993,0.018850572831317493,0.8218754206186044,1.0,0.05,True,lower,0.6758522540225985,0.4858960528583263,0.011920439274694642,0.4851428484605996,40.0,0.05,True,higher,3.878425901706048,2.6885893778313457,0.039115348621098514,2.6881954177512086,40.0,0.05,True,higher,1.342902979236917,0.9471244019438643,0.02857503605362082,0.9462729004533632,40.0,0.05,True,higher,148.0,50.51282051282051,7.587634659766802,51.0,40.0,0.05,True,higher,0.2748889575430369,0.43031086693436593,0.016455405459207217,0.4317639670392561,1.0,0.05,True,lower,2.0329993445079126,2.1447379511328912,0.01210160079129803,2.145215061203437,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
22,Processed,Drowsy,180,8,79.52707287670508,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7141147800059107,0.6499317008744884,0.021627893385411982,0.6466683404206747,40.0,0.05,True,higher,0.6080165543409008,0.7200328451379523,0.01581932871572527,0.721803591989502,1.0,0.05,True,lower,0.7202337842560282,0.5448210509720685,0.0111072950219154,0.5451032428955619,40.0,0.05,True,higher,4.01524691532315,2.873619852263013,0.04019208585045084,2.878076578654582,40.0,0.05,True,higher,1.3913666914139253,1.0653556067153496,0.02395965820256483,1.0690289211690225,40.0,0.05,True,higher,149.0,60.23076923076923,9.015955267896604,57.0,40.0,0.05,True,higher,0.20224667885559164,0.32269120450759065,0.016515395981066616,0.324345267337564,1.0,0.05,True,lower,2.0054740859783045,2.0723532238915343,0.010069001958239128,2.0737897277725628,1.0,0.05,True,lower,3.0,3.8974358974358974,0.3073547406047282,4.0,3.0,0.25,False,none
22,Processed,Drowsy,180,10,79.52707287670508,25.000625015646552,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6894435245138789,0.6018756726726691,0.02944606955660808,0.5977549010379755,40.0,0.05,True,higher,0.629376312340974,0.7489823227610803,0.017834506942493826,0.7524665935008028,1.0,0.05,True,lower,0.7459672722300161,0.5950579662208606,0.010453546150982517,0.59439241923149,40.0,0.05,True,higher,4.284770909090909,3.0336146678495632,0.041082738388270264,3.0377324840764333,40.0,0.05,True,higher,1.4911945210887105,1.1646503156026402,0.02075625158176789,1.1626915520230754,40.0,0.05,True,higher,170.0,66.17948717948718,12.191178421672035,63.0,40.0,0.05,True,higher,0.2980951850369973,0.4132346843352835,0.02306457029795664,0.4110064979462843,1.0,0.05,True,lower,2.0351301822205317,2.1187028961044363,0.014115624249233951,2.1215006913825043,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
