session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
14,Processed,Awake,60,37,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6695452546435324,0.5719290234321077,0.0462803514820685,0.5732309869683936,40.0,0.05,True,higher,0.6761181946775429,0.7901969775541313,0.025924331991135304,0.7911241620190287,1.0,0.05,True,lower,0.7172817584105198,0.5077211026243997,0.025674797977005625,0.5074626865671642,40.0,0.05,True,higher,3.88006230529595,2.751607807556727,0.07908882214147121,2.7550518842162752,40.0,0.05,True,higher,1.3663780161966008,0.9833254211746334,0.054755160214454125,0.9771783732152026,40.0,0.05,True,higher,91.0,39.282051282051285,7.833627639689095,39.0,40.0,0.05,True,higher,0.21692182175937036,0.36579592760904844,0.029847557222317165,0.3618803090656045,1.0,0.05,True,lower,2.0192092919365647,2.105568923676456,0.026524898559009358,2.1065336802544086,1.0,0.05,True,lower,3.0,3.8974358974358974,0.3073547406047282,4.0,3.0,0.25,False,none
14,Processed,Awake,60,38,88.40539154424945,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7477821739694437,0.6788187232689504,0.04749208956206635,0.6841398930027142,39.0,0.1,False,none,0.5984672270084604,0.6913725119452023,0.034407471806708965,0.6856125712702799,1.0,0.05,True,lower,0.7882612660171809,0.5970776835584629,0.019396395460891072,0.5997024523683832,40.0,0.05,True,higher,4.498767460969598,3.0278784976408897,0.1030969593104802,3.0247279920870427,40.0,0.05,True,higher,1.5708794610206551,1.146914469395702,0.050545397425964984,1.1500900560215455,40.0,0.05,True,higher,95.0,47.84615384615385,9.919514158143192,44.0,40.0,0.05,True,higher,0.11078850122378461,0.2724166700506864,0.03101255556542383,0.2678648557853818,1.0,0.05,True,lower,2.0030368763557482,2.049663650736748,0.016684985029814796,2.0461734230139976,1.0,0.05,True,lower,3.0,3.0256410256410255,0.16012815380508716,3.0,20.0,1.0,False,none
14,Processed,Awake,60,39,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6647703597492439,0.5252483028355264,0.05080662059966319,0.5164235794731955,40.0,0.05,True,higher,0.6625152066809761,0.818887238141039,0.02982509596770246,0.8215280138198809,1.0,0.05,True,lower,0.7135864087920526,0.5068326436085712,0.01947134328820731,0.5070787541392715,40.0,0.05,True,higher,3.864085239085239,2.7193827338499674,0.05668620901125898,2.721146592909228,40.0,0.05,True,higher,1.4074796414826574,0.9725329872174413,0.03863414629197037,0.9695542264810595,40.0,0.05,True,higher,74.0,39.61538461538461,7.432557768343082,39.0,40.0,0.05,True,higher,0.21579402025243558,0.41790921720854046,0.03105461105022175,0.42234966645870325,1.0,0.05,True,lower,2.012307003803983,2.12400281275367,0.025529856726071734,2.120894318312781,1.0,0.05,True,lower,3.0,3.9743589743589745,0.1601281538050872,4.0,1.5,0.1,False,none
14,Processed,Awake,60,40,88.40539154424945,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8210788360376853,0.7269631180466023,0.031193145367630994,0.7244382666347469,40.0,0.05,True,higher,0.516824634711011,0.6525037760400577,0.02748007341033995,0.6552303211213336,1.0,0.05,True,lower,0.7498680232279119,0.5865306167652954,0.01641324735711194,0.5854969525363536,40.0,0.05,True,higher,4.233270116499593,2.994521723606211,0.10296150091122229,2.983614575690878,40.0,0.05,True,higher,1.4996963603111562,1.1425809579526733,0.05415698342334853,1.1461156563405237,40.0,0.05,True,higher,112.0,45.23076923076923,6.787998458818555,43.0,40.0,0.05,True,higher,0.11777127225608293,0.25958077532200485,0.03064582907765512,0.2598982579066084,1.0,0.05,True,lower,2.003265306122449,2.047311801048162,0.01139513587646425,2.046908315565032,1.0,0.05,True,lower,3.0,3.051282051282051,0.22345586503095893,3.0,19.5,1.0,False,none
14,Processed,Awake,60,42,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.669150728746414,0.5573686956216256,0.06224560175791095,0.5468413938431136,40.0,0.05,True,higher,0.6572739303075722,0.7948326168256019,0.03596301697296687,0.8027447259082858,1.0,0.05,True,lower,0.7019244612948121,0.5212018069435164,0.01845240151084526,0.5195565580457839,40.0,0.05,True,higher,3.976617727025557,2.7913896827648075,0.07731269956586861,2.7885714285714287,40.0,0.05,True,higher,1.423700574082828,1.0188784335922836,0.048315945385702413,1.0250320424139563,40.0,0.05,True,higher,99.0,39.256410256410255,7.9064196059376455,39.0,40.0,0.05,True,higher,0.24374910015837212,0.41055604982753807,0.030232088500999975,0.4176944857705044,1.0,0.05,True,lower,2.027544910179641,2.1432354673835508,0.021516810231091612,2.1455947932987827,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,1,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7723373549247664,0.7047480524533913,0.029037803724059563,0.7036165444921142,40.0,0.05,True,higher,0.5430717424485106,0.6716418662647283,0.02334691702777476,0.6710955078469621,1.0,0.05,True,lower,0.7546169571393923,0.5590959556518617,0.010316940258500917,0.5610570204312625,40.0,0.05,True,higher,4.1778246690964895,2.9307081750391117,0.047772250735306165,2.926463727548402,40.0,0.05,True,higher,1.476555826923843,1.0885690314045693,0.025187945693062198,1.082250475195396,40.0,0.05,True,higher,125.0,57.92307692307692,10.866134293939457,56.0,40.0,0.05,True,higher,0.1720834343924327,0.28636446960482853,0.019190072777156803,0.2872503840245776,1.0,0.05,True,lower,2.0063964449232428,2.0697867513410735,0.010838414351075663,2.07076425394258,1.0,0.05,True,lower,3.0,3.4615384615384617,0.5050353737560759,3.0,11.5,1.0,False,none
14,Processed,Awake,120,2,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6608412988051848,0.5719016757895946,0.035753514674582126,0.5720895239374921,40.0,0.05,True,higher,0.6438234763340818,0.7799795317335004,0.01974159389042294,0.7823412186296487,1.0,0.05,True,lower,0.7160759040458289,0.525000318354672,0.012607341403865043,0.5249413857223705,40.0,0.05,True,higher,4.14743461101077,2.8389137233942403,0.05297038811268337,2.845812141891457,40.0,0.05,True,higher,1.4805505758160638,1.0521353152093582,0.031712736150836605,1.0586320865111924,40.0,0.05,True,higher,100.0,48.53846153846154,7.860113009252388,47.0,40.0,0.05,True,higher,0.27314830855941696,0.4391784139540627,0.019321275992541923,0.44054260074148505,1.0,0.05,True,lower,2.0230966638152266,2.1463618252433108,0.015491133871827155,2.1453392621870884,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,3,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.654074742132369,0.5688805552789137,0.029617584323916243,0.5737059225567758,40.0,0.05,True,higher,0.6664915568421554,0.7850456997169724,0.018073258493236672,0.7856021273350339,1.0,0.05,True,lower,0.7096543201321276,0.5226735158823445,0.011216947850822874,0.5241560121501911,40.0,0.05,True,higher,4.0125383660941685,2.7900914531021557,0.05325037556103468,2.792858019388882,40.0,0.05,True,higher,1.4083326652466743,1.02679933787155,0.03693974832876398,1.0325786795252692,40.0,0.05,True,higher,156.0,48.17948717948718,7.680706501466737,46.0,40.0,0.05,True,higher,0.22215099961886284,0.40507315198074356,0.02642736176415891,0.40460598500860445,1.0,0.05,True,lower,2.0210675633077653,2.121494885418323,0.015708347993451426,2.121714285714286,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,4,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5872837782344351,0.44110701950872994,0.03218260810084413,0.4395091952966717,40.0,0.05,True,higher,0.7072281796322069,0.8536668232853054,0.014878637978452227,0.8529208522083048,1.0,0.05,True,lower,0.666331727937355,0.514655716450526,0.013953024395469745,0.5122137140085237,40.0,0.05,True,higher,3.946439564949723,2.8661220005628136,0.051777743544073176,2.863533408833522,40.0,0.05,True,higher,1.4151888803984738,1.0646590034318448,0.031083327245837893,1.0583399778097093,40.0,0.05,True,higher,108.0,48.43589743589744,7.0029876022755335,48.0,40.0,0.05,True,higher,0.40889089082152386,0.5024935314772812,0.017440333127615882,0.5049143596317984,1.0,0.05,True,lower,2.095472033145901,2.218813126848882,0.016338242478696714,2.2181864043385042,1.0,0.05,True,lower,4.0,4.102564102564102,0.3073547406047281,4.0,18.5,1.0,False,none
14,Processed,Awake,120,6,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7233545447851966,0.48774536043676764,0.035722918710837805,0.4857863746373364,40.0,0.05,True,higher,0.6009196391389185,0.8431528121206481,0.018206976350238043,0.8453005415710415,1.0,0.05,True,lower,0.5983160666643568,0.41295309643599726,0.01322721742087428,0.4160516498619821,40.0,0.05,True,higher,3.564822460776218,2.572209148039027,0.05175929471324438,2.575890643813301,40.0,0.05,True,higher,1.1047763651518219,0.816845080422367,0.037654726640918824,0.8183608818338326,40.0,0.05,True,higher,129.0,42.205128205128204,7.349111966330165,40.0,40.0,0.05,True,higher,0.2297390942794775,0.3843812828775235,0.017940342921753727,0.38340667336544126,1.0,0.05,True,lower,2.007518796992481,2.096530187842453,0.012671191367443673,2.09597394719198,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,7,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6957485518671896,0.5902419170575569,0.034550417462758234,0.588204265499171,40.0,0.05,True,higher,0.6177388637561808,0.7655531241103071,0.019383398089167354,0.7651394900724345,1.0,0.05,True,lower,0.6868091888707945,0.5152577769604206,0.013765134428514531,0.5142117967730386,40.0,0.05,True,higher,3.9651930386077217,2.834862217625917,0.04923507077962152,2.8424230986978674,40.0,0.05,True,higher,1.3572501584148022,1.0308212465124251,0.034331130560094986,1.0354461163419808,40.0,0.05,True,higher,149.0,50.02564102564103,7.343049629938932,50.0,40.0,0.05,True,higher,0.22529249390758002,0.35772137421421935,0.019173482948969676,0.3554335146622316,1.0,0.05,True,lower,2.0240207522697795,2.0935862827311333,0.016305479953899298,2.0964565587734243,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,8,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7008445965531231,0.6181718477330412,0.03315058725093615,0.6138542554272135,40.0,0.05,True,higher,0.6244118787333057,0.7480458168414793,0.021423730310660208,0.7513117636455302,1.0,0.05,True,lower,0.7438065209105713,0.5339092147241553,0.013787212762596764,0.5341348763614104,40.0,0.05,True,higher,4.205916927899686,2.8062374660461518,0.05461293933560444,2.799878530215609,40.0,0.05,True,higher,1.462010699429779,1.0186231147826217,0.03196651609342528,1.0160630539077602,40.0,0.05,True,higher,121.0,50.51282051282051,9.304418290795747,49.0,40.0,0.05,True,higher,0.16848573045517018,0.33374749055078917,0.020003563831161947,0.3357010036612268,1.0,0.05,True,lower,2.004121445253469,2.0707212838741316,0.012842752530210487,2.069614024856945,1.0,0.05,True,lower,3.0,3.7948717948717947,0.40907386924530537,4.0,5.0,0.45,False,none
14,Processed,Awake,120,9,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6542318437623806,0.5322627530339877,0.036191587488165075,0.528738651622302,40.0,0.05,True,higher,0.6694913173631047,0.8129242647364675,0.020518826922676873,0.816696120290021,1.0,0.05,True,lower,0.6713789080997424,0.48357186242221406,0.020571400114322402,0.48038298511255095,40.0,0.05,True,higher,3.820069658934087,2.718126150464801,0.06627375355498445,2.705724566568531,40.0,0.05,True,higher,1.2653179113128494,0.9497308992660646,0.03956284879717746,0.947545190815009,40.0,0.05,True,higher,135.0,52.58974358974359,21.40673522726944,47.0,39.0,0.1,False,none,0.2754755552475659,0.38901489811021694,0.030259495869926843,0.3856761719968123,1.0,0.05,True,lower,2.0287925828265214,2.11516078811372,0.022183622783629616,2.1120542237975313,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,10,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6773520217735209,0.5071446029619081,0.029287123068819733,0.5070321234782617,40.0,0.05,True,higher,0.6485532195473751,0.8221895186862411,0.015732944176867863,0.8227750301993149,1.0,0.05,True,lower,0.6718062437198988,0.5122148985840472,0.011332939711254342,0.5132531790305256,40.0,0.05,True,higher,3.9376523151909018,2.8020575904340665,0.05598008671401728,2.7968995167262913,40.0,0.05,True,higher,1.3966251557577738,1.0252696320573296,0.029275342978549956,1.025982869684099,40.0,0.05,True,higher,107.0,48.743589743589745,6.976343291581723,46.0,40.0,0.05,True,higher,0.3402342261182911,0.4616395946737931,0.022473741320169497,0.4624579882886941,1.0,0.05,True,lower,2.0917773201732586,2.1961088106284885,0.017755983116023555,2.198637156865461,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,14,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6646412165364693,0.4534741183855155,0.02557103931189609,0.448489790120183,40.0,0.05,True,higher,0.6339942477051814,0.8494613383929667,0.014751509704409927,0.8521305783848663,1.0,0.05,True,lower,0.6832519085732766,0.45441057446878447,0.016560221762160418,0.4542346650035226,40.0,0.05,True,higher,3.79997430626927,2.706996747700522,0.059275370563362885,2.7080197952681173,40.0,0.05,True,higher,1.1713517134534406,0.8930415214290149,0.03445120076246953,0.8941774419099391,40.0,0.05,True,higher,105.0,53.87179487179487,12.32494152261026,50.0,40.0,0.05,True,higher,0.34826698081609553,0.396141156388549,0.02817831333360519,0.3956377117909982,2.0,0.1,False,none,2.0501767745444655,2.126060111993559,0.020069297839378816,2.1263500931098696,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,15,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6554803213278825,0.4840706728522285,0.03425633538397877,0.4836119849909767,40.0,0.05,True,higher,0.6925541165980823,0.8456697019987482,0.018333745736139034,0.8477808752878082,1.0,0.05,True,lower,0.6911287435177806,0.4528276854253085,0.013122744529803734,0.4531143527020316,40.0,0.05,True,higher,3.850460073354353,2.595533742491347,0.046846981669124044,2.5978997740263194,40.0,0.05,True,higher,1.288478933409553,0.873446825106171,0.03479289916906198,0.8716690838263422,40.0,0.05,True,higher,105.0,43.717948717948715,7.355444521071728,40.0,40.0,0.05,True,higher,0.3104882020720003,0.4258472010109168,0.015698035479802867,0.4261575597981128,1.0,0.05,True,lower,2.0285994566857832,2.1448310065404685,0.0165432910146643,2.1455337690631806,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,120,16,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7020299081676136,0.5557868421463936,0.04080926809830211,0.5527784084744432,40.0,0.05,True,higher,0.6561885415930312,0.7999858650948217,0.025103071761291746,0.8035511354817743,1.0,0.05,True,lower,0.725869974475359,0.4963478055886497,0.014968615247787012,0.4972338680803391,40.0,0.05,True,higher,4.130932036282371,2.7199393715646836,0.03993953336204963,2.7211168589998675,40.0,0.05,True,higher,1.426072701302242,0.9763517540481755,0.02506966258239508,0.9813157736469953,40.0,0.05,True,higher,146.0,47.76923076923077,8.37119603622583,45.0,40.0,0.05,True,higher,0.2660452975757366,0.38244228081725046,0.01842927349834956,0.3836376655925528,1.0,0.05,True,lower,2.0533048090208137,2.117936950553,0.017519703688675923,2.1188374732064053,1.0,0.05,True,lower,4.0,4.051282051282051,0.22345586503095893,4.0,19.5,1.0,False,none
14,Processed,Awake,120,17,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5717487412081411,0.3136241822716722,0.02685758430688847,0.31405715743596835,40.0,0.05,True,higher,0.7537937408404729,0.9376867084891867,0.011300261847416343,0.9392376391842705,1.0,0.05,True,lower,0.5972304031969324,0.41834498807576664,0.010341982198862676,0.41780719078802997,40.0,0.05,True,higher,3.605745763893731,2.5156760320810068,0.030404920317909142,2.5151493699561094,40.0,0.05,True,higher,1.2610730710271778,0.8317736062327842,0.02876387187998255,0.8324687176172473,40.0,0.05,True,higher,97.0,39.43589743589744,7.566529037373365,39.0,40.0,0.05,True,higher,0.44158784056916484,0.5169936243183878,0.014800718560695375,0.5154533799937632,1.0,0.05,True,lower,2.1767150583546826,2.3108781838270853,0.02621205055705392,2.3084661817056182,1.0,0.05,True,lower,5.0,5.871794871794871,0.8328608647145148,6.0,7.5,0.7,False,none
14,Processed,Awake,120,18,88.40539154424945,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.716356231768725,0.6490966228307454,0.026122034083491397,0.6478358402832369,40.0,0.05,True,higher,0.6271377725975649,0.7259856129170493,0.019091287937149797,0.7265743548254432,1.0,0.05,True,lower,0.7488652506843144,0.5536993257099975,0.01270446416435952,0.5514361941720661,40.0,0.05,True,higher,4.208958130477118,2.8757440275983495,0.04709934614388655,2.861431870669746,40.0,0.05,True,higher,1.4468763118697003,1.0648769072892112,0.025658103055584355,1.062713904449126,40.0,0.05,True,higher,95.0,53.61538461538461,8.484088465181173,54.0,40.0,0.05,True,higher,0.18494392663686868,0.31986500577332494,0.021105158068811677,0.3200397306630632,1.0,0.05,True,lower,2.014974204102177,2.0792986288600277,0.012729707414990661,2.077407174323474,1.0,0.05,True,lower,3.0,3.8974358974358974,0.30735474060472817,4.0,3.0,0.25,False,none
14,Processed,Awake,120,19,88.40539154424945,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7448654048032819,0.627646068583188,0.03271808311524615,0.6316387446875042,40.0,0.05,True,higher,0.5941466952786676,0.7400667512353061,0.023077371748505646,0.7398393380154457,1.0,0.05,True,lower,0.7354215030664218,0.5553944532843393,0.014463308033246471,0.5570493052908769,40.0,0.05,True,higher,4.098017762903849,2.887535342114416,0.07455493497112894,2.8940393415344388,40.0,0.05,True,higher,1.4937776706654515,1.0832964967116117,0.043502360727043804,1.0908927175430234,40.0,0.05,True,higher,135.0,52.58974358974359,10.89354697616884,49.0,40.0,0.05,True,higher,0.1607994640980331,0.34119373229244687,0.01856614562994014,0.3399801346684684,1.0,0.05,True,lower,2.005257093475443,2.079966221188433,0.012614489360479507,2.078002203452075,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
14,Processed,Awake,120,20,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5918973510818352,0.4704148201454423,0.058636005191054275,0.4575687593364943,37.0,0.2,False,none,0.7222038433307412,0.8505176280902842,0.03502792437171758,0.8607172754682251,1.0,0.05,True,lower,0.6805262002933601,0.4977701846486713,0.01936987386528059,0.4961251053902036,40.0,0.05,True,higher,3.94655056932351,2.7121622605812923,0.05843683859937535,2.7099867516245033,40.0,0.05,True,higher,1.3888878580375417,0.9745695158431135,0.03599758162125889,0.9743869390592627,40.0,0.05,True,higher,117.0,54.794871794871796,31.713503256482415,43.0,37.0,0.2,False,none,0.3429772588152409,0.48868330580675956,0.02639548415838697,0.4876072670154649,1.0,0.05,True,lower,2.0625086817613556,2.203350214047686,0.027329041777417254,2.2013854783260527,1.0,0.05,True,lower,4.0,4.0256410256410255,0.16012815380508713,4.0,20.0,1.0,False,none
14,Processed,Awake,180,1,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7034848702721693,0.625334332046594,0.02350904388243983,0.6226785102619967,40.0,0.05,True,higher,0.6038129796498867,0.7335498767687729,0.01527191988163457,0.7350008835223119,1.0,0.05,True,lower,0.7231224475318964,0.5554551263212679,0.007919152506285767,0.5555589335116894,40.0,0.05,True,higher,4.129814509361345,2.9798013021858396,0.037318537923645506,2.9777025196423734,40.0,0.05,True,higher,1.4624527657236732,1.1252569594254582,0.02059357650894955,1.1264147225225354,40.0,0.05,True,higher,140.0,59.94871794871795,7.196302844438933,60.0,40.0,0.05,True,higher,0.2439982164391613,0.36789294269609235,0.015214610621030937,0.3637045369328834,1.0,0.05,True,lower,2.0169633507853404,2.1026596980944996,0.011743811005104306,2.10087481833984,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,180,2,142.69109692489403,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6433099638523346,0.5245459628140291,0.028440845537134406,0.5229898238528365,40.0,0.05,True,higher,0.6758544827226349,0.8158613135549303,0.015347396673528257,0.8166916685158443,1.0,0.05,True,lower,0.7011116853636539,0.4974202808848479,0.009245623689976864,0.4983025770427345,40.0,0.05,True,higher,4.014681135031625,2.723693776126098,0.03203131883747689,2.7264547260857226,40.0,0.05,True,higher,1.4163135473233637,0.9844956779409038,0.021492093211942506,0.9862343450386352,40.0,0.05,True,higher,156.0,51.17948717948718,7.973217652246456,50.0,40.0,0.05,True,higher,0.2623734533183352,0.431538443349467,0.013247753207242969,0.43309366734563587,1.0,0.05,True,lower,2.0312843244939587,2.150389908935062,0.01225760035325414,2.1513831095757765,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,180,4,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7144489026585273,0.5540031389168094,0.028540141818845084,0.553489247752561,40.0,0.05,True,higher,0.6060456505818974,0.7933818157129464,0.015242111529795594,0.7930389701250722,1.0,0.05,True,lower,0.6069984495181345,0.45552979934016957,0.009627383259720138,0.45555792012484925,40.0,0.05,True,higher,3.6371254212587667,2.7228114736901885,0.039051103304828506,2.72202316971217,40.0,0.05,True,higher,1.1649118392241873,0.9153874889035393,0.02563931270185976,0.9144662179275201,40.0,0.05,True,higher,129.0,52.15384615384615,6.1496189934972545,52.0,40.0,0.05,True,higher,0.2592091529099403,0.3622361164342695,0.013988456914298229,0.3604186301036695,1.0,0.05,True,lower,2.0170727860578817,2.0804292191539915,0.011688714212328784,2.0785476742344624,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
14,Processed,Awake,180,5,88.40539154424945,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7011019480095123,0.6603555245292749,0.022579366421773744,0.6608537277876563,40.0,0.05,True,higher,0.6190519763506325,0.7081005196548633,0.016789592528576393,0.7082457709238216,1.0,0.05,True,lower,0.7259092613423322,0.5714565045273706,0.011043438954675558,0.570364515246405,40.0,0.05,True,higher,4.119978143962269,2.975340494460665,0.044723937734444524,2.970519027398372,40.0,0.05,True,higher,1.4367493349230331,1.1076940109181823,0.024772598161843164,1.1026703547667278,40.0,0.05,True,higher,174.0,65.07692307692308,13.32268468160626,63.0,40.0,0.05,True,higher,0.17443174332938113,0.28958743722523256,0.020977942378647474,0.2885467019325287,1.0,0.05,True,lower,2.0055052285106756,2.048521673764948,0.01020970304564014,2.0466930344979124,1.0,0.05,True,lower,3.0,3.3333333333333335,0.4775669329409193,3.0,14.0,1.0,False,none
14,Processed,Awake,180,6,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.641698173563056,0.493759652953202,0.0226826441108952,0.490651203066512,40.0,0.05,True,higher,0.6683793339600058,0.8372778208409171,0.010750466565154734,0.8386753004094246,1.0,0.05,True,lower,0.6759036877147113,0.4816548399225564,0.014692675509991246,0.4830916405719555,40.0,0.05,True,higher,3.831207995864208,2.684817728346432,0.04661285549191754,2.6853466401278347,40.0,0.05,True,higher,1.3189925188294784,0.9423683811838932,0.031248018284250837,0.9484131852868144,40.0,0.05,True,higher,135.0,55.84615384615385,13.796525995867796,55.0,40.0,0.05,True,higher,0.3164097731026865,0.43883417899165933,0.019275934506518037,0.43498363380253147,1.0,0.05,True,lower,2.0547192471579225,2.1631161742360017,0.016271537385275696,2.16256495476247,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
14,Processed,Awake,180,9,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6654597727743211,0.44654432813843326,0.022797186295233952,0.4434033835616336,40.0,0.05,True,higher,0.6737534859872993,0.8554342657302342,0.01207655664012923,0.854482598032162,1.0,0.05,True,lower,0.679673486760101,0.4576626466390246,0.013176404095695756,0.45541604596722707,40.0,0.05,True,higher,3.824784009580565,2.6977435590701067,0.042758995510323944,2.7051095333454698,40.0,0.05,True,higher,1.175160858320489,0.8969355546512441,0.027727801390212074,0.8955768587718882,40.0,0.05,True,higher,138.0,56.53846153846154,12.150040402458608,54.0,40.0,0.05,True,higher,0.3936095825859605,0.4243363160685996,0.016028768722002495,0.42563514020206933,3.0,0.15,False,none,2.058592041976388,2.1323277119089186,0.015321578157765041,2.1308500356089124,1.0,0.05,True,lower,4.0,4.0256410256410255,0.16012815380508716,4.0,20.0,1.0,False,none
14,Processed,Awake,180,10,112.315013660346,24.993626625203223,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.676997104056002,0.5501167220648028,0.026427549910625885,0.5548565945559947,40.0,0.05,True,higher,0.6611005938675765,0.802139709652234,0.014892023289996024,0.8020346962073706,1.0,0.05,True,lower,0.7204167046686731,0.4870720421901525,0.014646972048087284,0.4889692842448748,40.0,0.05,True,higher,4.132178563124855,2.6982814095244723,0.03651769681739226,2.7015481089555164,40.0,0.05,True,higher,1.417887768050977,0.9615767647803144,0.023251230169942624,0.9637125373575017,40.0,0.05,True,higher,146.0,51.46153846153846,6.824283860041958,50.0,40.0,0.05,True,higher,0.275025588017714,0.3867929970292175,0.016325251691032248,0.38714924147995017,1.0,0.05,True,lower,2.045004144374953,2.117875043157469,0.01286776253958418,2.1149401454203645,1.0,0.05,True,lower,4.0,4.051282051282051,0.22345586503095893,4.0,19.5,1.0,False,none
