session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
7,Processed,Awake,120,17,3,12478854512634499821,0.6049393422171256,0.7582717483586978,0.5336035942390539,2.8262678167247812,1.0593680287744267,38.0,0.4077705785200328,2.1264831656929473,4.0
7,Processed,Awake,120,17,4,2867622477547214327,0.5554314660828624,0.7754324286195807,0.5129875379693474,2.8480923372875924,1.058308511989042,55.0,0.4174318284189737,2.147121725182677,4.0
7,Processed,Awake,120,17,5,17867925752074432391,0.6377629532585823,0.7287695288486497,0.5208297240797847,2.9223640723219493,1.109032948172622,55.0,0.35828626866705937,2.123814740013008,4.0
7,Processed,Awake,120,17,6,3188362134154611316,0.5624455188750841,0.773910021293294,0.5311435270203158,2.898890569843671,1.0983404848078901,53.0,0.41992076966610076,2.1234048766243245,4.0
7,Processed,Awake,120,17,7,1913416686832356609,0.6224312836627358,0.7386297620387224,0.5191203815991592,2.9024279994834044,1.0882888513069755,51.0,0.39187831329475764,2.134364974523495,4.0
7,Processed,Awake,120,17,8,4813499768844740469,0.6158453412639644,0.7454239525482464,0.5140732014367716,2.88576244813278,1.097582608153633,45.0,0.36049801924165253,2.111768884679138,4.0
7,Processed,Awake,120,17,9,5118398126793458444,0.561607744417837,0.7811300650521154,0.5099268909601192,2.8615594011277463,1.0750407971791471,46.0,0.4038437106591363,2.1395747284687165,4.0
7,Processed,Awake,120,17,10,9381922811477032501,0.6325031067304648,0.736292202580571,0.5157247958606193,2.8825124265702664,1.0777296648758405,66.0,0.3893027499624638,2.134300006331919,4.0
7,Processed,Awake,120,17,11,16741254299789620097,0.6069406799762807,0.7524116379179072,0.5042791310072416,2.80947171996654,1.0379768807914482,49.0,0.4027522723860342,2.132617802648075,4.0
7,Processed,Awake,120,17,12,8961091883349014925,0.619353951831045,0.7479284339631447,0.4992550500675652,2.818294432129352,1.0625324700722802,40.0,0.39824214915168105,2.1258978390209315,4.0
7,Processed,Awake,120,17,13,6896735658942859744,0.6605940608098607,0.7180932968291662,0.5173994895071781,2.8918727002775806,1.0944058174560527,43.0,0.3522111730940254,2.1148791566975276,4.0
7,Processed,Awake,120,17,14,11086785589285211071,0.6019904506407449,0.7547470169045467,0.5113474931568552,2.842632423756019,1.0530379569948145,52.0,0.41861566358292046,2.1482974246510387,4.0
7,Processed,Awake,120,17,15,763007376046080344,0.5946918394533154,0.753308230348969,0.5162329787602647,3.0147713476325375,1.1650052415384127,58.0,0.3804499728584133,2.1349731025990017,4.0
7,Processed,Awake,120,17,16,1880816895579743829,0.5757620041567262,0.7694909581593402,0.5325063811602739,2.954944561943216,1.1357352248633088,63.0,0.36393402861993696,2.113522033670937,4.0
7,Processed,Awake,120,17,17,5812771455528881734,0.6525051636811716,0.727188494304471,0.522273425499232,2.852636891244007,1.0638432901271442,65.0,0.37664437591675043,2.12076477856539,4.0
7,Processed,Awake,120,17,18,5229535170977837835,0.6859625242985434,0.7016329418628757,0.5088874259381172,2.7906137184115525,0.9996503017333093,54.0,0.4237205918020859,2.1173924335555365,4.0
7,Processed,Awake,120,17,19,14132371589509867568,0.6025570597819523,0.7529727733744075,0.5118094776110784,2.841916244468672,1.0624682954291487,46.0,0.38476952750539944,2.115474980949962,4.0
7,Processed,Awake,120,17,20,15801695085933281112,0.5567940524065843,0.7793454668555183,0.5162560779829759,2.797359033731773,1.0553944273027638,46.0,0.4146194980538905,2.1630464254511494,4.0
7,Processed,Awake,120,17,21,3919033379489805802,0.6048843512016711,0.756314589648156,0.5193744730489819,2.870300631901449,1.0887588899795109,46.0,0.3984789161844704,2.1314326311237415,4.0
7,Processed,Awake,120,17,22,10170351714521072600,0.6213252041210064,0.74411821469977,0.5217998914336532,2.938280437044745,1.1205593712456974,55.0,0.37471559082036887,2.1115522290920925,4.0
7,Processed,Awake,120,17,23,8592377805456310571,0.6498116631812508,0.7264929891321206,0.5268008731506185,2.8993135011441646,1.0934522782926492,57.0,0.37735467701511843,2.120351742488156,4.0
7,Processed,Awake,120,17,24,10711115292204050221,0.637766263141746,0.7394167335294685,0.5189124885947588,2.8615374816890644,1.049649586333199,38.0,0.43577261125163136,2.1381899580641504,4.0
7,Processed,Awake,120,17,25,9574822340219303995,0.6355173475670055,0.7294913135636563,0.507605419077648,2.8360327805381687,1.0577543448260893,48.0,0.38452698566693233,2.1254788049029623,4.0
7,Processed,Awake,120,17,26,8396027168135833260,0.6153843906173517,0.7460533494041832,0.49918575239943175,2.80001295672454,1.0186698485757086,45.0,0.419285541041544,2.1429709866887046,4.0
7,Processed,Awake,120,17,27,17185617265656379695,0.6862849282077172,0.7004855354548868,0.5095919522308074,2.879650176217204,1.0701908489440417,43.0,0.35198018086691385,2.114225259287523,4.0
7,Processed,Awake,120,17,28,13164320723442822577,0.6422046950066171,0.7296162891814201,0.529907718605269,2.914004445855827,1.1016495733381753,41.0,0.3893662728249194,2.118883756010182,4.0
7,Processed,Awake,120,17,29,11393092319038453030,0.6396813197306085,0.7315587349717207,0.5023849947449268,2.8519538421190664,1.0757473456112023,48.0,0.3790409202730328,2.1145940721649485,4.0
7,Processed,Awake,120,17,30,16461213826789394846,0.6738156145316121,0.7136229516623888,0.5133917743667925,2.8744826694257632,1.0783642202582884,44.0,0.3890024600672187,2.138001079125274,4.0
7,Processed,Awake,120,17,31,8250384977147476178,0.6298052413215239,0.7379382175699963,0.5205294341845397,2.8331028413376917,1.0639800380320588,51.0,0.37636141043853877,2.1118924173687623,4.0
7,Processed,Awake,120,17,32,697576274515613903,0.6040434251893279,0.7565729516435751,0.512560202349191,2.778202078377363,1.0326144795131316,48.0,0.4024924061305337,2.1190599252075035,4.0
7,Processed,Awake,120,17,33,10789458862101999349,0.6236373043504944,0.7429049878375804,0.5134264232008593,2.884562974498735,1.0896284423004434,62.0,0.40294861577907903,2.162689065212001,4.0
7,Processed,Awake,120,17,34,14179306552910290598,0.6103922031897817,0.7538756962700115,0.5100654862963862,2.8887362637362637,1.099322389172768,54.0,0.36198791910652206,2.1097909865033153,4.0
7,Processed,Awake,120,17,35,6560286411785495364,0.6120971171323216,0.7582458865764462,0.5086679833223612,2.8271921941199127,1.0561127675295734,49.0,0.3997262742108728,2.1277203983769826,4.0
7,Processed,Awake,120,17,36,15138729053846444150,0.6616916110363439,0.7185136342422863,0.5196054652760934,2.840573304710191,1.0460188965003405,46.0,0.40481387801300484,2.128176325935821,4.0
7,Processed,Awake,120,17,37,10460026283321758956,0.6211030736823941,0.7425702237990123,0.49677188362611596,2.828248290373488,1.039723867868184,46.0,0.41588995530300404,2.1303949119952668,4.0
7,Processed,Awake,120,17,38,7933061508451492072,0.6233536180640087,0.7407235161265642,0.5461118233371447,2.9773943706315724,1.1415418046552697,40.0,0.3910813901112228,2.093998330292817,4.0
7,Processed,Awake,120,18,0,11916053295185861054,0.5421696496061728,0.8067851753385122,0.4887911021794117,2.8082946250829464,1.0601582415873596,44.0,0.4872896527031865,2.304826418289585,5.0
7,Processed,Awake,120,18,1,7783600949876827676,0.503783087008962,0.8432583289274974,0.4953628310407355,2.7975996347270238,1.0469703477336825,47.0,0.554040631532749,2.358953554129478,5.0
7,Processed,Awake,120,18,2,14986128695806228715,0.5163654151709077,0.8211488015519796,0.48139935091184183,2.751039535344202,1.0234981842944593,49.0,0.49785177228786254,2.313892318428257,5.0
7,Processed,Awake,120,18,3,16515442698213107888,0.48494115874966504,0.8448600055323492,0.49475070163888984,2.768499967685646,1.0275149278115898,41.0,0.5533707540741254,2.359640482639744,6.0
7,Processed,Awake,120,18,4,3769586857790348437,0.5346664178871207,0.815475729881204,0.4829123499994225,2.7564111015887667,1.0208325010608557,66.0,0.5276670940022868,2.3384859497363975,5.0
7,Processed,Awake,120,18,5,11796498733933420741,0.5025698956135403,0.8356163932416023,0.5035168566577735,2.8347746927628585,1.07547161283609,31.0,0.5449337629788757,2.3457876550575483,5.0
7,Processed,Awake,120,18,6,13042569267407744704,0.5135751483940002,0.8228046534043869,0.4961366550015592,2.8209219858156027,1.061674934937455,44.0,0.5167873601053324,2.3159338526435653,5.0
7,Processed,Awake,120,18,7,3470099523236714940,0.5030133794780793,0.8377270185152221,0.5030433225921948,2.836350612138578,1.0550352294144354,45.0,0.5576729843040782,2.3996719926446834,6.0
7,Processed,Awake,120,18,8,12549846838807557444,0.522150650256596,0.8251398804438929,0.49145906240255016,2.737343197169508,1.0163251985435713,31.0,0.5463081667301896,2.3654048107216084,5.0
7,Processed,Awake,120,18,9,6444893318367670974,0.5134903135207137,0.8204837128865924,0.5126756984627467,2.891414799374674,1.0985086382994425,47.0,0.5392051557465092,2.3690660441986147,6.0
7,Processed,Awake,120,18,10,14401765875049157968,0.518275116881845,0.824387670163647,0.5142926440525276,2.8422161230612115,1.0743634267288114,45.0,0.5382061143642517,2.3567834113035784,5.0
7,Processed,Awake,120,18,11,12021376645980001344,0.4197986529706326,0.8624009826057676,0.47990945104697225,2.830517711171662,1.0588711640126476,47.0,0.5220886317175427,2.344970690460134,5.0
7,Processed,Awake,120,18,12,6079644892257708349,0.4877219522018972,0.8370640741417278,0.4966563875125602,2.8417922283901667,1.0586794085247406,49.0,0.5559058937666748,2.3888626944933864,7.0
7,Processed,Awake,120,18,13,7462157311451348166,0.47431259595280917,0.8414395410380145,0.5138075603755934,2.848079385403329,1.0618017770970714,44.0,0.5463197163415451,2.344991696205042,5.0
7,Processed,Awake,120,18,14,11292351858016627469,0.4895702688760541,0.8351204484719779,0.4870471108647194,2.7563893064906204,1.0212723800805694,49.0,0.5298210965201021,2.3387544928496777,5.0
7,Processed,Awake,120,18,15,11275754722711948386,0.4814491236273222,0.8403501966662227,0.5029855745354169,2.8391681335158747,1.0774344600941177,38.0,0.5224582192809212,2.316172141010215,5.0
7,Processed,Awake,120,18,16,10000063825966041911,0.5062892119042982,0.8283376899058568,0.524652645438481,2.8334580838323356,1.0657937636531878,44.0,0.547526650728203,2.3520962540312578,5.0
7,Processed,Awake,120,18,17,5281688241956916255,0.4807713476263083,0.846934104641541,0.4830971437811118,2.7876041319560145,1.0489684967358077,41.0,0.5305371724241479,2.3579641702171346,7.0
7,Processed,Awake,120,18,18,14480390988747270200,0.5485966741229291,0.807296650404019,0.5196863125555825,2.8385061821852133,1.0532133962444798,41.0,0.5585565295727799,2.367760097919217,8.0
7,Processed,Awake,120,18,19,13355701034832531402,0.5204555235597215,0.8226467590189898,0.5072820299596918,2.7403294235088596,1.0045587728413121,77.0,0.5550396729150064,2.3611752567189113,5.0
7,Processed,Awake,120,18,20,14893454291237009291,0.5093744897368858,0.827608581608983,0.4947853504729566,2.8115770821027763,1.0455538119521084,43.0,0.5336440178787983,2.374209958378295,6.0
7,Processed,Awake,120,18,21,17201904680682949089,0.48871130265968127,0.8348047490692595,0.5016804684522366,2.793016975308642,1.019815071678807,44.0,0.5486931614751164,2.3000484144274993,5.0
7,Processed,Awake,120,18,22,12092360135097877899,0.5415317181901864,0.8075819647650511,0.4773685365487451,2.7818010499394266,1.018263711062957,42.0,0.49950914151738796,2.2933425245910333,5.0
7,Processed,Awake,120,18,23,5058026211792612560,0.5040502484460052,0.8269770876767457,0.477865169837035,2.7499003057290974,1.0062728516998325,44.0,0.5197440606123604,2.3434969405025385,5.0
7,Processed,Awake,120,18,24,6992954539015765420,0.46624821047939996,0.8559780677198039,0.49068523844172646,2.763431767919865,1.0285482742820862,43.0,0.5380790686393403,2.366460100573983,5.0
7,Processed,Awake,120,18,25,1273290493928457385,0.5672061726838775,0.8012288996410001,0.5214303038702748,2.8448015122873347,1.0845290332924895,37.0,0.5546989593800169,2.3620469188019477,6.0
7,Processed,Awake,120,18,26,390344428763885570,0.4960146805837774,0.8450601658294901,0.49600960927664783,2.7852649328750245,1.0319816028124433,51.0,0.5414053567097468,2.3644548687296663,6.0
7,Processed,Awake,120,18,27,16292142856632215663,0.48603279189441334,0.8381510049619031,0.5307623898455817,2.840937190900099,1.068064624862605,48.0,0.5898502015407181,2.4334008338296607,6.0
7,Processed,Awake,120,18,28,7597444550296333629,0.48258055537835154,0.8348214466825081,0.4749200189413626,2.7942375645555857,1.0466308471743837,48.0,0.519345599020593,2.328181629905768,5.0
7,Processed,Awake,120,18,29,10770966148196173176,0.5428079966356165,0.8010115342472118,0.5004331104258342,2.747036074304191,1.0030949666030364,47.0,0.5260790224408949,2.2713990076545243,5.0
7,Processed,Awake,120,18,30,18201796467500463150,0.5437505500888619,0.8026276706328024,0.5028007807537276,2.7961975720984005,1.0236257100791468,50.0,0.5361098599032142,2.354868985110215,6.0
7,Processed,Awake,120,18,31,13963036008432646020,0.4841516200876909,0.8468739492454739,0.5112319970432995,2.781799899446958,1.0287492470707074,44.0,0.5767818162918817,2.393228542675037,5.0
7,Processed,Awake,120,18,32,7312697025847505997,0.44229484946411224,0.8504325693806103,0.49056974232817063,2.8305344528855123,1.0625976570177924,44.0,0.5345333379531779,2.3596155807076578,6.0
7,Processed,Awake,120,18,33,6604491075284028684,0.5376531667573159,0.809969224326299,0.4929027638219974,2.8047450052576237,1.0515865814472034,46.0,0.5108855087026322,2.33227881472108,5.0
7,Processed,Awake,120,18,34,2461918065007606667,0.48343545346349476,0.8443032238240397,0.5035168566577735,2.8150061341770516,1.0395140666494604,47.0,0.5386161255673747,2.334434599789758,5.0
7,Processed,Awake,120,18,35,2909730892554200628,0.4651400775861354,0.8453626135756944,0.4962983495605373,2.8102151592439997,1.040089383819031,48.0,0.5514073201436772,2.38813995948278,6.0
7,Processed,Awake,120,18,36,16293532371855940818,0.49135317128589256,0.829276937479094,0.4826236097155331,2.647763274616652,0.9446927358311179,52.0,0.5152916854347851,2.3172068141684843,5.0
7,Processed,Awake,120,18,37,11466315189131051169,0.4630595431395308,0.8537358003860113,0.5167989097166881,2.8078564257028114,1.0563691505694046,50.0,0.5671147915872631,2.39121965472741,8.0
7,Processed,Awake,120,18,38,245869254534281904,0.49264050838938317,0.8306052134751264,0.49657554023307116,2.7884428302743367,1.033667982346834,44.0,0.5347816545973229,2.3557873314678197,5.0
7,Processed,Awake,120,19,0,3230689115531125203,0.49532539369508055,0.8289097366534328,0.47850039846159176,2.7561202767429482,1.015742379915099,45.0,0.4783387039026137,2.2386421988594902,5.0
7,Processed,Awake,120,19,1,1240310619867196165,0.5287013890889796,0.8171833198647179,0.45542427497314714,2.6708209157409915,0.9599344972818943,38.0,0.5058672025686336,2.2829480597326106,5.0
7,Processed,Awake,120,19,2,10426811259450966444,0.46208224531316827,0.8477944067732582,0.45908550177286533,2.649050316561146,0.9511638444984526,45.0,0.4863310349606736,2.2545376666488193,4.0
7,Processed,Awake,120,19,3,7015983380083392260,0.4877273117905924,0.8386756184012847,0.47903168058394835,2.642961830115338,0.9430866605236214,32.0,0.5145236362796392,2.246715586151247,5.0
7,Processed,Awake,120,19,4,3885904344074822423,0.5340309716523479,0.8142675494940947,0.4796207107630828,2.7266579120157584,0.9975154728247937,38.0,0.4802097409422173,2.25001352887061,4.0
7,Processed,Awake,120,19,5,3398524138909272497,0.47048659175852037,0.8462926519778295,0.4792164743656376,2.6983156662547962,0.9757658786200307,42.0,0.51209244308929,2.276629611563246,4.0
7,Processed,Awake,120,19,6,322184909597210944,0.5568855547712471,0.7926870072926692,0.49574396821546957,2.778187702265372,1.0327029625185142,51.0,0.48174583925250913,2.2556850444798964,5.0
7,Processed,Awake,120,19,7,5439951799493773876,0.5571628733073702,0.8065290821785679,0.48993451370361385,2.792259083728278,1.0413283508581135,40.0,0.4978459974821847,2.2578110677526646,5.0
7,Processed,Awake,120,19,8,8065593898176693480,0.517685582997424,0.8256090469046486,0.49177090190915074,2.7461464043856822,1.0260472400936325,37.0,0.48754951895868703,2.280454864675058,5.0
7,Processed,Awake,120,19,9,2469150885504859026,0.5342307209992992,0.8228395593936614,0.46890267142510655,2.696712055795417,0.9842521671308045,38.0,0.4713338646154557,2.2414181358818035,5.0
7,Processed,Awake,120,19,10,14413095509222547012,0.5324274809812163,0.8238950252801236,0.46373999514916325,2.6183240952070426,0.9328282373472719,44.0,0.5030028989524502,2.263532652477846,5.0
7,Processed,Awake,120,19,11,12502281514165045507,0.5013790214698787,0.8273986459101907,0.4530681542566093,2.667301285102332,0.9789460669803098,29.0,0.47752445630204543,2.256419352197997,4.0
7,Processed,Awake,120,19,12,15953487961310700065,0.5524766627179899,0.8107918685451027,0.4546042525669011,2.6778012109667326,0.9595686887119161,46.0,0.4866832981070187,2.2460689728692502,4.0
7,Processed,Awake,120,19,13,8219765436764087958,0.5182894774617446,0.8259138206723796,0.4607832946421353,2.697498309668695,0.9808737362622415,37.0,0.4887333541226338,2.2672524646378056,5.0
7,Processed,Awake,120,19,14,14712853180084373803,0.5084445713459169,0.8270510649720506,0.5026852846401718,2.7864276568501922,1.0140400751908858,46.0,0.5294919325964681,2.2709597523219816,5.0
7,Processed,Awake,120,19,15,3168805250328518216,0.5041897795217225,0.8292530803309192,0.47564764445676405,2.6790918553213636,0.9926346106392918,36.0,0.4854301652749385,2.2468726611782315,5.0
7,Processed,Awake,120,19,16,10532709963744145726,0.49195981578272296,0.8371951050620939,0.4746774771028955,2.7637011633380406,1.0210820944303511,57.0,0.5066814501692019,2.277836911653989,5.0
7,Processed,Awake,120,19,17,15245652873383293857,0.5409605354693541,0.812223375377751,0.4904888950486816,2.7273778177381027,1.009704402217582,39.0,0.4658882228613007,2.232380530728576,5.0
7,Processed,Awake,120,19,18,9479110283535945017,0.44920172213455445,0.8564033654852891,0.4928565653765751,2.7472477950170604,1.0145439139193297,42.0,0.520165621426839,2.2794564227148495,6.0
7,Processed,Awake,120,19,19,14304198858077844078,0.48252021329210415,0.8390302692398609,0.4710162503031773,2.71644574701925,1.0059415009308899,47.0,0.48568425672476123,2.2566138985779447,5.0
7,Processed,Awake,120,19,20,9023154718746028010,0.5519508357958948,0.8094705475614964,0.48174583925250913,2.717683085744071,1.0083657440473697,35.0,0.5164928450157652,2.2714666666666665,5.0
7,Processed,Awake,120,19,21,54409460333675856,0.5314237445047403,0.8149170742959903,0.4878902324936766,2.7193897257628428,0.9821337106141431,32.0,0.5134090987838259,2.2565866287628813,5.0
7,Processed,Awake,120,19,22,12311400142823635394,0.56695924458972,0.8007979871226814,0.4783733527366804,2.6811885033661316,0.9791948754538521,36.0,0.4892299874109236,2.2435316861311936,4.0
7,Processed,Awake,120,19,23,5617661386454369019,0.46375050455811384,0.8606111608812159,0.4822771213748657,2.6578193622302844,0.9666601842484009,45.0,0.5284409179631105,2.277394788581668,5.0
7,Processed,Awake,120,19,24,10842684307846184457,0.5089861430795924,0.8279628307246418,0.4753589041728746,2.739118860641555,1.0153012802704255,34.0,0.5014148273910582,2.2589104531973567,6.0
7,Processed,Awake,120,19,25,11093906089924736760,0.5622587365274438,0.8004878108688848,0.46206530150260444,2.6648238193565574,0.9630713574505854,40.0,0.4952588845385353,2.268775958307981,5.0
7,Processed,Awake,120,19,26,5918210430756508470,0.49862247897402984,0.8432868161672409,0.4924638785904854,2.7812275781097124,1.0323033339612147,44.0,0.49986717946941084,2.264842094246317,5.0
7,Processed,Awake,120,19,27,6547890721652282864,0.5538294754401327,0.8071516412671635,0.48462169248004805,2.7184969225785554,0.9682578263511814,48.0,0.4720037420740792,2.227415179179725,5.0
7,Processed,Awake,120,19,28,12328996309846418803,0.5102755298549886,0.8286707120965054,0.4833396856195789,2.805644945025476,1.0178632631963618,39.0,0.5173821650901447,2.243302118283339,4.0
7,Processed,Awake,120,19,29,9149127130360026089,0.5304940531590082,0.8186917760099183,0.47308363073582577,2.72818702544292,1.001772849597684,45.0,0.5084427659009274,2.279895385571495,5.0
7,Processed,Awake,120,19,30,9030623817243290393,0.507329434894676,0.8300895519222516,0.4813647020777751,2.702678166137086,0.9910037943108834,33.0,0.5094822309229294,2.2793623727587455,5.0
7,Processed,Awake,120,19,31,11249665990503124773,0.482585451486206,0.8410234268691128,0.4695032512155966,2.6654645597010034,0.9557175669875028,43.0,0.5054283173371216,2.283228549813477,5.0
7,Processed,Awake,120,19,32,13382176936152401989,0.5948142441343899,0.7852604028906899,0.48452929558920343,2.7618169848584597,1.0256760534647493,46.0,0.4874224732337757,2.2382657120127285,5.0
7,Processed,Awake,120,19,33,15917547370995788081,0.5559685289094418,0.809417385958253,0.4842174560826028,2.744860547335341,1.0043115166117138,43.0,0.49373433583959897,2.2497697550193405,4.0
7,Processed,Awake,120,19,34,7759524847814379934,0.44267395838855284,0.8542602177306838,0.4731529284039592,2.7202523240371845,1.0020915229467515,36.0,0.4900326854001363,2.271636996386026,5.0
7,Processed,Awake,120,19,35,4204768967396014405,0.5041651858299954,0.8264331911538837,0.4923252832542185,2.757601242075301,1.0197893405791572,45.0,0.5201598466211612,2.2760328490208463,4.0
7,Processed,Awake,120,19,36,8201222745842483273,0.5104880672606196,0.8295534263256492,0.4613492255985586,2.641166358106321,0.9439429635637329,40.0,0.49157455851610593,2.2787846339178155,5.0
7,Processed,Awake,120,19,37,7076143992568198511,0.5226461631479208,0.8189874082330656,0.47006918217201993,2.6971504307488403,0.9655645065140158,46.0,0.5003060647009228,2.258557313798587,5.0
7,Processed,Awake,120,19,38,340763987172354006,0.460628375008981,0.8534281703687188,0.4690297171500179,2.7616456987419244,1.0202093468252593,50.0,0.5123580841504684,2.2823810871298846,5.0
7,Processed,Awake,180,1,0,12187616979363236417,0.7634414668872286,0.6124995113296848,0.593875089938082,3.026779949900576,1.157940988193639,61.0,0.22280069721014603,2.0393525496834637,4.0
7,Processed,Awake,180,1,1,11040289160178703748,0.7978508636245503,0.5759710987890243,0.5879670446599581,2.9722599318664993,1.14247741825574,77.0,0.21074646074646075,2.039897986708845,4.0
7,Processed,Awake,180,1,2,17860329184158616669,0.7841816765977201,0.5876422391634439,0.5796066032286504,2.9480439152621,1.1128854058798803,83.0,0.19466907852734625,2.0340154061995395,4.0
7,Processed,Awake,180,1,3,2813612356164538623,0.8133566062235996,0.5593361121931727,0.5883419977908166,2.966632600919775,1.1379407718896177,64.0,0.21317605569574075,2.04501045059058,4.0
7,Processed,Awake,180,1,4,339756870259717280,0.7746849904112616,0.603891286450519,0.5787452244145157,3.0686977781359985,1.19989401681358,62.0,0.21527376645486881,2.0374046899726657,4.0
7,Processed,Awake,180,1,5,13689675997751265760,0.7751628117386614,0.6029387293528965,0.5837057529970916,3.062581416987904,1.17543940623076,67.0,0.2113114239098491,2.0415116506755435,3.0
7,Processed,Awake,180,1,6,2928241264613980191,0.7766574142282479,0.6016494912683027,0.5671672797657049,2.944882925545909,1.1185498685679514,54.0,0.2272469319713414,2.0457976964306077,4.0
7,Processed,Awake,180,1,7,396405714045309267,0.7348559565218611,0.6403534979374207,0.5605650645020723,2.9006056474659814,1.1035859997636432,54.0,0.2559815158240355,2.0527406444272884,4.0
7,Processed,Awake,180,1,8,8226038750119738575,0.7692373682751538,0.6008200330608483,0.5792468509003942,2.952148538374135,1.1156310182620357,61.0,0.21621114928201543,2.042016605651664,4.0
7,Processed,Awake,180,1,9,15866430392256979600,0.7484379140039504,0.6248170268537587,0.5638129693247803,2.929393181519021,1.1047708495216202,74.0,0.23046190172174424,2.042458125645516,4.0
7,Processed,Awake,180,1,10,10115694429288956958,0.7660252391794979,0.6088833260415432,0.5852714356651365,2.977163771328419,1.1448810480959184,66.0,0.22602580082895044,2.0369879903191928,4.0
7,Processed,Awake,180,1,11,2745373524173240101,0.7904115730854869,0.5755306611867614,0.5846380688900374,3.067228454463289,1.1818582326490643,59.0,0.19216094609795398,2.035231297627992,4.0
7,Processed,Awake,180,1,12,141945171897266777,0.7640244151434046,0.6119493320181948,0.5685961552103285,2.957515220198719,1.132287874613427,59.0,0.22183037931069427,2.0399319712042496,4.0
7,Processed,Awake,180,1,13,581005833084924123,0.7640939606465289,0.6090951804677379,0.592557687045876,3.0404804617424537,1.160171343505682,68.0,0.19723294723294724,2.0321856482810827,4.0
7,Processed,Awake,180,1,14,1572316948301701301,0.7748872244456876,0.5997994162177386,0.588063316409773,3.0211109954185758,1.1607408575074118,76.0,0.21343193587288076,2.0303914007519523,4.0
7,Processed,Awake,180,1,15,10396866765252526658,0.769245856162067,0.6050201937270008,0.5710080158899057,2.9389229364975877,1.1199805756890207,56.0,0.2207308545891223,2.0469410769664504,4.0
7,Processed,Awake,180,1,16,9948389061367213142,0.776703362293905,0.5969635171031578,0.5888233565398919,3.002273490583099,1.1566218311458807,61.0,0.2263830196901063,2.0479693802713603,4.0
7,Processed,Awake,180,1,17,6599227041704382757,0.7560931876521907,0.6126170640130391,0.5789276340457443,3.0126034910088064,1.1539536902236767,65.0,0.20159811104692996,2.0417201211063785,4.0
7,Processed,Awake,180,1,18,434130929509012886,0.7743487069858479,0.5959446361389408,0.5667416572928384,2.936030029399412,1.1275517198194143,59.0,0.23348686143961733,2.044977477977234,4.0
7,Processed,Awake,180,1,19,12991485778345121410,0.757296540971382,0.6158294670280212,0.5820691332502356,3.002980080514456,1.1657262334815786,60.0,0.20523616980309894,2.036655269509252,3.0
7,Processed,Awake,180,1,20,7849409143323497236,0.7309293149798679,0.6362345020207518,0.5696044751162861,2.9342242639381917,1.126144549141705,51.0,0.23833591746977573,2.04151385603611,3.0
7,Processed,Awake,180,1,21,7191247224003458949,0.7849513449615109,0.5904689260638876,0.5710890868371183,2.9297894463218093,1.1247428394680736,57.0,0.21621621621621623,2.0415759634475994,3.0
7,Processed,Awake,180,1,22,10682746221523128958,0.7599907615783537,0.6145210782389623,0.5788870985721379,2.9797089353711335,1.1461350395067915,52.0,0.22237000780307867,2.0373000951651465,3.0
7,Processed,Awake,180,1,23,2885875012149178604,0.7944956005751155,0.582147770573055,0.5780611882974088,2.972899022801303,1.130493658596969,77.0,0.21136969365315822,2.0386316432498472,4.0
7,Processed,Awake,180,1,24,1339441182365780073,0.7905368495083668,0.5835589767782053,0.5767893878130098,2.9909876770277726,1.1546115972171525,72.0,0.23127007772677063,2.049988771614642,4.0
7,Processed,Awake,180,1,25,4734021656969735299,0.7739777386312077,0.607001420784699,0.5645578086522969,2.9977399913904432,1.1430720901337699,56.0,0.22794870235815118,2.0503383998359275,3.0
7,Processed,Awake,180,1,26,10565873411163132191,0.7715054352542273,0.6068112423194996,0.5854386444937626,2.981241614201672,1.1503926192820406,57.0,0.20741748497654008,2.0369974124203822,4.0
7,Processed,Awake,180,1,27,13147125209833020171,0.7616082297754719,0.613573418476778,0.5816739123825738,2.9933508904591797,1.1530518470825328,59.0,0.2250428155939967,2.045361394459923,4.0
7,Processed,Awake,180,1,28,7949867447164315489,0.7426895074355665,0.6255986461184848,0.580888537581451,2.9601332334942807,1.1344691735437644,54.0,0.2368259710779396,2.045895252894443,4.0
7,Processed,Awake,180,1,29,723230901557415779,0.7810486734539934,0.5954446242415992,0.5933227941101957,3.040453872718303,1.1663365626615696,78.0,0.20370088874025882,2.0324056520310405,4.0
7,Processed,Awake,180,1,30,7960092784248037800,0.7603179645877132,0.6152796151294613,0.5820387316450308,2.9828615943910672,1.1467625790504392,55.0,0.21827085803463755,2.0405238974941975,4.0
7,Processed,Awake,180,1,31,17982847774771543325,0.78630059059215,0.5886447888612967,0.5720366035326665,2.9671993271656856,1.127731716354863,81.0,0.22105007144377223,2.0451924429234447,3.0
7,Processed,Awake,180,1,32,1058784879289132484,0.7631511064926945,0.6125911803767855,0.5760749500906981,2.957597356988632,1.1362530921743108,57.0,0.22365447562297955,2.040542727041583,4.0
7,Processed,Awake,180,1,33,5919320777601627836,0.7744919953366259,0.6013269112319353,0.5710840199029176,2.9410782318250615,1.116205148148458,59.0,0.21168131010650695,2.0380018537489635,4.0
