session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
11,Processed,Awake,120,12,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7315839056341213,0.7079308589573917,0.0326648226978915,0.7128249347287543,31.0,0.5,False,none,0.5916085178690158,0.6648396416517116,0.02633964506380558,0.6628246557779248,1.0,0.05,True,lower,0.737823822228382,0.5646329577932779,0.01110700167441821,0.5656422161394269,40.0,0.05,True,higher,4.250083161466303,3.0286799213180715,0.06328564174117922,3.025059447594659,40.0,0.05,True,higher,1.4705774914933416,1.0983806134043512,0.034367191459725895,1.0953518074700443,40.0,0.05,True,higher,92.0,51.61538461538461,9.071689289140387,51.0,40.0,0.05,True,higher,0.30659598304517055,0.4412540864153767,0.01384866679110566,0.43919129621288244,1.0,0.05,True,lower,2.0213972967827907,2.132939682421061,0.015303882139526926,2.1363805170689902,1.0,0.05,True,lower,3.0,3.9743589743589745,0.16012815380508716,4.0,1.5,0.1,False,none
11,Processed,Awake,120,13,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6319520781936063,0.5395049100464646,0.03903182393812131,0.5486715855220242,40.0,0.05,True,higher,0.6795175735616679,0.7984891183497789,0.02029784234356163,0.7937199763430459,1.0,0.05,True,lower,0.6842913735952785,0.5349590447819892,0.01293580826924672,0.5324139842694293,40.0,0.05,True,higher,4.0013507125008445,2.921708848811025,0.052184317282247546,2.924025283184179,40.0,0.05,True,higher,1.4590640699713797,1.0834996493539308,0.029689194691404543,1.0886713594775066,40.0,0.05,True,higher,73.0,49.69230769230769,6.645749912751307,49.0,40.0,0.05,True,higher,0.4460055669126734,0.5229863918925283,0.014090866336902366,0.5202233694836169,1.0,0.05,True,lower,2.095022378950224,2.2441676268208743,0.023064445997554237,2.240286128472635,1.0,0.05,True,lower,4.0,4.076923076923077,0.26995276239950844,4.0,19.0,1.0,False,none
11,Processed,Awake,180,1,79.52707287670508,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6971961529219267,0.6589220274793163,0.021350993278232287,0.6570659206845141,39.0,0.1,False,none,0.6209311588075912,0.7122565139344006,0.014843676759782085,0.715341279403261,1.0,0.05,True,lower,0.7348574671409317,0.5460062034865185,0.009233724557427252,0.5451109151896554,40.0,0.05,True,higher,4.035336672231497,2.9357457571109298,0.048840699434852315,2.942559679147323,40.0,0.05,True,higher,1.4393015917981429,1.0682559818666146,0.029334073501389477,1.0713753966204143,40.0,0.05,True,higher,88.0,58.15384615384615,6.792172203269467,57.0,40.0,0.05,True,higher,0.3592608356387884,0.46232091310831464,0.014944358863876964,0.46019923185277517,1.0,0.05,True,lower,2.014547314287338,2.144870978905337,0.013665600908271278,2.146272342427093,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Awake,180,2,79.52707287670508,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6543674715263637,0.5994857566428767,0.025689025485993708,0.6007529568172156,40.0,0.05,True,higher,0.6471276467439675,0.7459124701009571,0.015312652984232733,0.7454263074993293,1.0,0.05,True,lower,0.7281083107854761,0.5794452408625637,0.009104660674435132,0.579814347530883,40.0,0.05,True,higher,4.228401600753296,3.0985702448451455,0.051011044536869346,3.0996329591999574,40.0,0.05,True,higher,1.4818822075760203,1.137276924536052,0.028308377983579037,1.1340212609552311,40.0,0.05,True,higher,114.0,62.02564102564103,8.857013811506674,60.0,40.0,0.05,True,higher,0.45602407807132217,0.5194823620020469,0.014379016498528182,0.5189934028516706,1.0,0.05,True,lower,2.0978042981679175,2.2163453954605163,0.019811650753114387,2.214202421560828,1.0,0.05,True,lower,6.0,7.0256410256410255,1.708911310673052,8.0,10.0,0.5,False,none
11,Processed,Awake,180,6,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6878267240123626,0.5406116110967281,0.031845672972193435,0.5410787719191072,40.0,0.05,True,higher,0.6386540778134526,0.7948772791715223,0.0173883294765537,0.796387920470207,1.0,0.05,True,lower,0.6924826964197043,0.5406588989266154,0.010298519013085644,0.5416248644595101,40.0,0.05,True,higher,4.0874207441081465,2.8951637637340717,0.0365576357298969,2.8886861810755615,40.0,0.05,True,higher,1.477227296927208,1.0774353494338627,0.02325716339869919,1.07510115885175,40.0,0.05,True,higher,120.0,54.0,7.598476301553039,51.0,40.0,0.05,True,higher,0.404328681887737,0.5018937341771987,0.019816399620859952,0.5013224698264068,1.0,0.05,True,lower,2.0683644375324004,2.2093720019358982,0.01919102092910123,2.207151939679211,1.0,0.05,True,lower,4.0,4.0256410256410255,0.16012815380508716,4.0,20.0,1.0,False,none
11,Processed,Awake,180,7,79.52707287670508,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7260664064025913,0.678439774785377,0.023141444142557734,0.6806661770892023,40.0,0.05,True,higher,0.5938655606692536,0.6916979758583773,0.015403500445032834,0.6908530051044439,1.0,0.05,True,lower,0.7102575015960843,0.5516111421623231,0.010019160655345126,0.5524478359124029,40.0,0.05,True,higher,4.137274578672412,3.0445766926311704,0.04654467853737837,3.0428614383730146,40.0,0.05,True,higher,1.4555725973611902,1.115951233193211,0.025278629001493327,1.1112206907125184,40.0,0.05,True,higher,105.0,60.48717948717949,11.118670393038991,56.0,40.0,0.05,True,higher,0.34112627813415214,0.4356255753893549,0.011734972177180416,0.43573354006424875,1.0,0.05,True,lower,2.0340498814145658,2.1407986542295023,0.010697150646539018,2.140835503226537,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
11,Processed,Awake,180,8,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7170809607263089,0.6765248941233661,0.02184153451306687,0.6739931722688202,39.0,0.1,False,none,0.5985784230465262,0.6942359499386158,0.015284767099286197,0.6974994599774939,1.0,0.05,True,lower,0.7365295554271932,0.5635630005708746,0.008897646130144812,0.5634177484571186,40.0,0.05,True,higher,4.251038193835176,2.9960889225583514,0.040932928809621474,2.997316876844647,40.0,0.05,True,higher,1.4749495950549707,1.0837301933543764,0.0235395262535965,1.0842510779040067,40.0,0.05,True,higher,97.0,59.48717948717949,10.7749021118323,56.0,40.0,0.05,True,higher,0.3525978171647463,0.46532099288004797,0.014708308916090882,0.4654739103558001,1.0,0.05,True,lower,2.034855839522779,2.159100414201267,0.016137261821305544,2.1597920760992175,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,10,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6422350430522434,0.5900175031016959,0.04431549542251839,0.5878122543831387,35.0,0.3,False,none,0.6761486647877256,0.7728220821144297,0.027285174821559326,0.773669639255224,1.0,0.05,True,lower,0.7071075490713634,0.5187948459532661,0.02000969787889302,0.5161971493017229,40.0,0.05,True,higher,4.141090500281057,2.762113415412219,0.07944738393598753,2.7685971685971684,40.0,0.05,True,higher,1.4696465098904423,1.0117317751031796,0.052373352579864196,1.0035649463026077,40.0,0.05,True,higher,75.0,39.30769230769231,6.96288599479542,39.0,40.0,0.05,True,higher,0.2016365119738926,0.3924675410973823,0.03314918620025868,0.39110716513893556,1.0,0.05,True,lower,2.021896053897979,2.118679044140486,0.02269864070474993,2.117545162088592,1.0,0.05,True,lower,3.0,3.923076923076923,0.2699527623995085,4.0,2.5,0.2,False,none
11,Processed,Drowsy,60,11,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7335583740281659,0.5196239035926096,0.041034716037880885,0.519778795260208,40.0,0.05,True,higher,0.6294345598470664,0.8125490688086253,0.0228313224863137,0.8158988706910252,1.0,0.05,True,lower,0.7384940250515909,0.5340930765416056,0.017245018837676686,0.5354897538033306,40.0,0.05,True,higher,4.2791991101223585,2.8630262767672163,0.06619930006653024,2.858289440682217,40.0,0.05,True,higher,1.4403773755172036,1.0596707635862073,0.042063063570152055,1.0659599719431876,40.0,0.05,True,higher,92.0,40.205128205128204,7.473389589524629,40.0,40.0,0.05,True,higher,0.3557613859960647,0.49134367735893875,0.03405860934614072,0.4919854105677401,1.0,0.05,True,lower,2.01906577693041,2.1832191657835813,0.03304253685245514,2.188100402850945,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,12,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6259706549916073,0.5534849189975635,0.048206907355656706,0.5511978715496224,38.0,0.15,False,none,0.7072748325491723,0.7966712489385291,0.027546322633393943,0.7981861432436673,1.0,0.05,True,lower,0.6840236118443154,0.5322386336927778,0.01642445428791122,0.5297307673849403,40.0,0.05,True,higher,4.003651685393258,2.8978734085752262,0.07852369044387701,2.8929655870445345,40.0,0.05,True,higher,1.4564703200894167,1.0779148972196542,0.03912246148549518,1.0812077575765953,40.0,0.05,True,higher,102.0,41.02564102564103,7.791652684248497,42.0,40.0,0.05,True,higher,0.38626001823679035,0.47955498293838755,0.028682595585660973,0.4798915390891203,1.0,0.05,True,lower,2.04666242848061,2.1891399951042163,0.03295189981132164,2.1839118825100132,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,13,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6694165373956854,0.6204707429086965,0.04157141776450548,0.6248900060917612,35.0,0.3,False,none,0.6400261602181131,0.7477273900999426,0.028323300486590132,0.750662305923988,1.0,0.05,True,lower,0.7454048087536593,0.5311385196205467,0.018031935997655107,0.5340979987522196,40.0,0.05,True,higher,4.1910415542363735,2.8392349234611634,0.0963423725551728,2.8309022150189085,40.0,0.05,True,higher,1.469779738368943,1.0576300107961916,0.05679690426435248,1.05661338958185,40.0,0.05,True,higher,76.0,40.05128205128205,6.840085864145266,40.0,40.0,0.05,True,higher,0.2307673849402505,0.38592838429667137,0.029607724071829544,0.3830925757066756,1.0,0.05,True,lower,2.0094024237358963,2.114899606817014,0.01761666244513003,2.1166553365057785,1.0,0.05,True,lower,3.0,3.948717948717949,0.2234558650309589,4.0,2.0,0.15,False,none
11,Processed,Drowsy,60,14,138.30057843624795,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5419665672662993,0.4304468432097795,0.05159427246087432,0.41745767449744764,39.0,0.1,False,none,0.7366469285305219,0.8700137363256507,0.02315310758163625,0.8707230665058865,1.0,0.05,True,lower,0.6691942218169602,0.49570229485764344,0.01699337595072643,0.49983202956279693,40.0,0.05,True,higher,4.005745475438093,2.7433121985400613,0.06628438242942893,2.747797356828194,40.0,0.05,True,higher,1.4976961707204353,0.9963704956775129,0.046705362665456954,0.9954907735844595,40.0,0.05,True,higher,95.0,36.69230769230769,6.867750133983764,35.0,40.0,0.05,True,higher,0.3736142438930748,0.522085343748731,0.024853633338798455,0.518908672073715,1.0,0.05,True,lower,2.061705508474576,2.269230557893186,0.029491022050426228,2.265179437439379,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,15,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7284304998082402,0.6771907539607365,0.04378806371812011,0.6787618118284953,37.0,0.2,False,none,0.606900912266036,0.6898496248175875,0.032582909568729335,0.6882184713389274,1.0,0.05,True,lower,0.7440610452560349,0.581254006987078,0.016789109593020605,0.5813216873830206,40.0,0.05,True,higher,4.42339514978602,3.3188569644586314,0.1841783955569713,3.3029236599891716,40.0,0.05,True,higher,1.4767121861413401,1.2185837839163094,0.079182225451709,1.226948133931299,40.0,0.05,True,higher,75.0,50.43589743589744,8.98183802486959,50.0,40.0,0.05,True,higher,0.2889571435427365,0.40869114728115535,0.02762725759236967,0.409967845659164,1.0,0.05,True,lower,2.0,2.0537029429099083,0.02082403312203377,2.048364515718468,1.0,0.05,True,lower,2.0,3.1025641025641026,0.3073547406047282,3.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,16,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6319644577655104,0.5796706322384002,0.051296289799718044,0.5898716629809716,36.0,0.25,False,none,0.6932621652318232,0.7703417130441621,0.032887762847009894,0.7655527837313513,2.0,0.1,False,none,0.7168018428756538,0.5728370268371228,0.018755490193211252,0.5740269712530595,40.0,0.05,True,higher,4.248009101251422,3.104546766680382,0.11801539584136288,3.124802942722018,40.0,0.05,True,higher,1.4478906462286805,1.1383297110280388,0.06344745755305858,1.140152765676425,40.0,0.05,True,higher,76.0,47.666666666666664,9.370539874727584,46.0,39.0,0.1,False,none,0.4781158516101166,0.5055651743754637,0.03186884329644844,0.5032874214138312,8.0,0.4,False,none,2.020586147449549,2.1643222487350724,0.043949706727126246,2.1574243566275437,1.0,0.05,True,lower,3.0,3.923076923076923,0.26995276239950844,4.0,2.5,0.2,False,none
11,Processed,Drowsy,60,17,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5788766182900138,0.5375994700399145,0.04848151238995735,0.5309359227374782,31.0,0.5,False,none,0.718185447836291,0.796480611572931,0.025316987877125465,0.802623806372059,1.0,0.05,True,lower,0.7125785861688343,0.5588764069831401,0.013992979205066524,0.5580937754955128,40.0,0.05,True,higher,4.19672131147541,3.0401640537383563,0.08215612547117322,3.045843045843046,40.0,0.05,True,higher,1.55505097117527,1.1532524143543295,0.037911381215586036,1.1590537846507245,40.0,0.05,True,higher,57.0,44.69230769230769,7.215312103085997,45.0,38.0,0.15,False,none,0.4160627729519605,0.4898577850298349,0.021516977388934676,0.48888995536785523,1.0,0.05,True,lower,2.0735469983257593,2.19793224265628,0.021942089447352854,2.1987738985868663,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,18,138.30057843624795,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6018898978703175,0.45034901600463645,0.03807439128917956,0.4472067641354395,40.0,0.05,True,higher,0.7096384201246707,0.8567431094856619,0.016555576591671416,0.8605524218889923,1.0,0.05,True,lower,0.6933819647741998,0.524596901714529,0.018581156975521488,0.5235878485386571,40.0,0.05,True,higher,4.073301381449112,2.813233907799406,0.07053770052770897,2.8147574819401444,40.0,0.05,True,higher,1.504179420444808,1.026996138467982,0.04807601540241756,1.0263886161692934,40.0,0.05,True,higher,92.0,37.69230769230769,7.197052928122901,37.0,40.0,0.05,True,higher,0.4570715554062485,0.5484683926398184,0.02481418037729825,0.5478235830493833,1.0,0.05,True,lower,2.079022047587863,2.288027031315947,0.029479286417815446,2.2926406042666123,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,30,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6297331687853914,0.5520183337328666,0.0510363332709049,0.5486338897600951,37.0,0.2,False,none,0.6886307836961675,0.7909270960272016,0.026662797766361913,0.7946481073287999,1.0,0.05,True,lower,0.6711618755099102,0.5252798584372227,0.017919363106143456,0.526275375533906,40.0,0.05,True,higher,3.8933741648106905,2.883088166616339,0.06142269208148984,2.8973816450674423,40.0,0.05,True,higher,1.4366530043708532,1.0789548724045304,0.03970966969941009,1.091404770697563,40.0,0.05,True,higher,68.0,39.1025641025641,6.3775711916836535,39.0,40.0,0.05,True,higher,0.35873686231223306,0.47889233033447665,0.022262392449229146,0.4798915390891203,1.0,0.05,True,lower,2.036229910106238,2.1921040575748227,0.02196954998892447,2.192813983599482,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,31,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6715305677287045,0.558409860301366,0.06438847646633354,0.5510873259172528,40.0,0.05,True,higher,0.6650814959681912,0.7846974224144142,0.03633440031151486,0.7881122468496705,1.0,0.05,True,lower,0.6900705475836253,0.5419673829713663,0.01981325216398374,0.5367375341939818,40.0,0.05,True,higher,4.044725738396624,2.949915202094623,0.08062086041348433,2.9545937334041423,40.0,0.05,True,higher,1.3920671697914206,1.08965835194359,0.04469557402489185,1.1020264744366994,40.0,0.05,True,higher,102.0,42.97435897435897,8.486792151669619,42.0,40.0,0.05,True,higher,0.38117291356721217,0.47972972141518483,0.030777847914451414,0.4813312856937179,1.0,0.05,True,lower,2.0399383588031332,2.187016039671458,0.029586517247279655,2.1838927661460064,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,32,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7207214588527165,0.6759407919001434,0.049777859356076,0.6619421191476104,29.0,0.6,False,none,0.601354502701092,0.6962857161393542,0.03937062763436708,0.7029558791774736,1.0,0.05,True,lower,0.7186735134616308,0.5457550240388461,0.015086001278070669,0.5465758026587321,40.0,0.05,True,higher,4.106114614751851,3.009670507342032,0.07901375693774886,2.991164241164241,40.0,0.05,True,higher,1.4912315872116193,1.1060381193333269,0.046518922303663814,1.1009711852424948,40.0,0.05,True,higher,75.0,45.15384615384615,8.713384929123523,43.0,40.0,0.05,True,higher,0.2888611604357633,0.43914178796839465,0.026177238737632304,0.4391227144022652,1.0,0.05,True,lower,2.011361737677527,2.1258744789915203,0.02601738941677934,2.1287754624209785,1.0,0.05,True,lower,3.0,3.6923076923076925,0.467571900119518,4.0,7.0,0.65,False,none
11,Processed,Drowsy,60,33,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.706815786267461,0.5880267782955692,0.06583539505162213,0.5830560184047733,38.0,0.15,False,none,0.6521047183847448,0.761914812529867,0.04164439609574123,0.7672316968363041,2.0,0.1,False,none,0.7252483562892931,0.5657428907896825,0.021424389601091682,0.5663963142486922,40.0,0.05,True,higher,4.370156159629844,3.0063978081441753,0.08410360124534913,3.019225772928033,40.0,0.05,True,higher,1.4388176051217856,1.1192064559783377,0.050372344409640786,1.124047242763174,40.0,0.05,True,higher,124.0,46.69230769230769,8.8471043319681,44.0,40.0,0.05,True,higher,0.3412679368431156,0.44673983532744377,0.0379215637353564,0.43936267216969815,1.0,0.05,True,lower,2.0155895691609977,2.1246358699251267,0.035173414909581854,2.113184219399798,1.0,0.05,True,lower,4.0,3.7948717948717947,0.40907386924530537,4.0,24.5,1.0,False,none
11,Processed,Drowsy,60,34,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6920903153864476,0.5753694089329375,0.05077832559803995,0.5736136291239374,38.0,0.15,False,none,0.6399119497765363,0.7841722750293754,0.0329588846541644,0.7851145177216999,1.0,0.05,True,lower,0.6944857705043912,0.4989103456253238,0.017769906164552186,0.49949608868839085,40.0,0.05,True,higher,3.8121707060063224,2.7282929465948085,0.0631877973326327,2.7288732394366195,40.0,0.05,True,higher,1.4675056835393476,1.0039537146355078,0.045708751018640005,1.008878504863545,40.0,0.05,True,higher,81.0,35.53846153846154,5.986151359359868,35.0,40.0,0.05,True,higher,0.2776071411431588,0.43175539566574744,0.029946902668100326,0.43122810385372173,1.0,0.05,True,lower,2.0781390335908028,2.1767863717152864,0.025700884517591685,2.171891891891892,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,60,35,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6496727152953455,0.5323968356858435,0.04508730351847944,0.5346533224188642,40.0,0.05,True,higher,0.6772375728277349,0.8113851813664698,0.02393098866737435,0.8107131996064708,1.0,0.05,True,lower,0.6612756154916735,0.4722947222827244,0.01631307209597495,0.47209291164755,40.0,0.05,True,higher,3.6587891662241105,2.670140099294371,0.06383823821070826,2.6647009267059816,40.0,0.05,True,higher,1.3904590906760377,0.95551142716709,0.04494683740055362,0.9495368149833012,40.0,0.05,True,higher,72.0,33.8974358974359,5.999100247426897,34.0,40.0,0.05,True,higher,0.31667226568124013,0.456360911248851,0.024955614258479527,0.45980707395498394,1.0,0.05,True,lower,2.0808893093661305,2.2049048177958985,0.026709530459699832,2.2028564512224644,1.0,0.05,True,lower,4.0,4.0256410256410255,0.16012815380508716,4.0,20.0,1.0,False,none
11,Processed,Drowsy,60,36,115.00613197126222,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7323559370124391,0.6094640723761945,0.052265077394125684,0.6091587410622723,40.0,0.05,True,higher,0.5998587817719337,0.7561234061519793,0.034141221193708146,0.7590402725417902,1.0,0.05,True,lower,0.6803282622258483,0.4955214036175787,0.018160618715002876,0.493209195181648,40.0,0.05,True,higher,3.9653146853146852,2.803549149512931,0.07243924554061941,2.789715832205683,40.0,0.05,True,higher,1.4206677141454143,1.0315073787128828,0.044865673966117556,1.023054267219065,40.0,0.05,True,higher,90.0,35.69230769230769,7.712443281899596,35.0,40.0,0.05,True,higher,0.30489033930028314,0.42444775873292456,0.024196474677993084,0.4259250371934539,1.0,0.05,True,lower,2.034587670136109,2.1585021521678445,0.029125464525615322,2.151824817518248,1.0,0.05,True,lower,3.0,3.9743589743589745,0.1601281538050872,4.0,1.5,0.1,False,none
11,Processed,Drowsy,60,37,138.30057843624795,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5992307811659034,0.50774940708828,0.055531469411545416,0.5115335226844773,39.0,0.1,False,none,0.7063732617157408,0.8273766049832099,0.028355999955044554,0.8266291886559372,1.0,0.05,True,lower,0.661803522580026,0.4975788876542344,0.018301652844239655,0.49426500935835294,40.0,0.05,True,higher,3.967203682393556,2.7244710144574213,0.07628351853814017,2.7318669808850484,40.0,0.05,True,higher,1.48148712150474,0.985171215617805,0.04947596086409674,0.9876831968801235,40.0,0.05,True,higher,70.0,35.15384615384615,7.263964632776982,33.0,40.0,0.05,True,higher,0.36291212746556606,0.5011210334673406,0.026373922855111625,0.49935211402793106,1.0,0.05,True,lower,2.068663657502394,2.2393887531960095,0.027373031320130338,2.2408438637823944,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
11,Processed,Drowsy,60,38,138.30057843624795,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7413521463679584,0.6012003580276825,0.05178595465439448,0.5848333904154841,40.0,0.05,True,higher,0.6102701351789299,0.7583610135640366,0.03255443689932259,0.7675957792389554,1.0,0.05,True,lower,0.7004367231367279,0.5242708052613508,0.022590437597674314,0.5264673417478524,40.0,0.05,True,higher,4.17,2.8295563157366477,0.07515885700717455,2.8183727034120736,40.0,0.05,True,higher,1.4965996185294368,1.0165714655191749,0.04654513824672589,1.012170124337409,40.0,0.05,True,higher,54.0,39.51282051282051,8.512751410219831,37.0,37.0,0.2,False,none,0.31331285693717903,0.48242401645002786,0.024581142400323316,0.48224312520996304,1.0,0.05,True,lower,2.0159024239617107,2.183540147840405,0.027549277941294636,2.183454026771999,1.0,0.05,True,lower,3.0,3.9743589743589745,0.1601281538050872,4.0,1.5,0.1,False,none
11,Processed,Drowsy,120,5,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.672070324458018,0.5560193052815899,0.02880924165532784,0.5542498582535926,40.0,0.05,True,higher,0.6442323793100448,0.7874994205317528,0.01719356243870883,0.7890984604989975,1.0,0.05,True,lower,0.7015464929605119,0.5315089685693616,0.012307663358907458,0.5325179307716296,40.0,0.05,True,higher,4.126774916774237,2.8522359775532427,0.05228633976232638,2.861063253753384,40.0,0.05,True,higher,1.4795377214872054,1.0593638312759468,0.03647370327528814,1.0655038926652853,40.0,0.05,True,higher,102.0,49.35897435897436,7.407276577042262,48.0,40.0,0.05,True,higher,0.3102918586789555,0.454341572944532,0.026489255147861546,0.45689107561530556,1.0,0.05,True,lower,2.0335313931044925,2.160178635923979,0.020385879696185345,2.1666666666666665,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,120,6,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6477312291655515,0.6140189009419438,0.03717300373176047,0.617810522156559,35.0,0.3,False,none,0.6641739823841143,0.7473110004212536,0.02241039188018876,0.7419586037559402,1.0,0.05,True,lower,0.7127842648094892,0.5497928917768841,0.012836689749263852,0.5491493711236617,40.0,0.05,True,higher,4.145563243098005,2.9919345707630605,0.057579782689302986,2.986751624503186,40.0,0.05,True,higher,1.4965128726041188,1.1414282213896347,0.032530021382770974,1.142000500108812,40.0,0.05,True,higher,83.0,53.64102564102564,9.033525800818975,54.0,40.0,0.05,True,higher,0.3109559613319012,0.41898954523257215,0.020927947510888056,0.41813635471166394,1.0,0.05,True,lower,2.0318089200815033,2.1307280973096394,0.017759288775799156,2.132885983023629,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
11,Processed,Drowsy,120,7,95.63524997900372,24.993766908601188,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6590909875548518,0.5905719686742439,0.036313919557434876,0.5953846239958742,40.0,0.05,True,higher,0.6547123365626969,0.7565051721374715,0.021329189205901218,0.7544141349264244,1.0,0.05,True,lower,0.7181548340898328,0.5527202740397015,0.013832141037218472,0.5528452467574466,40.0,0.05,True,higher,4.2064673251251525,3.074180388054497,0.0771460481027352,3.078050662209078,40.0,0.05,True,higher,1.4970861903543495,1.143591548161177,0.03785318151610482,1.1464232752704393,40.0,0.05,True,higher,94.0,53.53846153846154,8.012641833365421,51.0,40.0,0.05,True,higher,0.3952450250049086,0.47209480631745976,0.020874209496370196,0.4708372313271658,1.0,0.05,True,lower,2.014688567055222,2.1376109104568237,0.021837485574191975,2.133623016301414,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
