session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
23,Processed,Awake,120,7,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6166722550834502,0.5223391463276901,0.03813443593956707,0.5274449010183405,40.0,0.05,True,higher,0.685720684017515,0.8139404669832879,0.018783005573127187,0.8144758448585164,1.0,0.05,True,lower,0.7087094019066965,0.5681105095592296,0.013705905482774802,0.5681655548117541,40.0,0.05,True,higher,4.019375531845258,2.92202177942004,0.04959114514884752,2.916896693486815,40.0,0.05,True,higher,1.4732911158452202,1.1048915321038952,0.029298408396202454,1.107024976660526,40.0,0.05,True,higher,99.0,50.64102564102564,8.5362606736673,48.0,40.0,0.05,True,higher,0.4878984787978117,0.5688397111840707,0.01830642381325517,0.5707739895200942,1.0,0.05,True,lower,2.19568887157512,2.3059567313111224,0.029798898156446967,2.3054324907010355,1.0,0.05,True,lower,6.0,7.3076923076923075,1.4170734511633132,8.0,8.5,0.55,False,none
23,Processed,Awake,120,8,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7090356972159313,0.5765686399183613,0.03304152302574685,0.574876740411074,40.0,0.05,True,higher,0.6427866604364652,0.7624341032750755,0.020916828412965806,0.7658277578177636,1.0,0.05,True,lower,0.7062740933958127,0.588436708909459,0.016150026178066677,0.5868054754045382,40.0,0.05,True,higher,3.981327260897853,3.0797148198246003,0.09547750172205743,3.0758400378608615,40.0,0.05,True,higher,1.4156172046890723,1.1561942150371338,0.037294476863964005,1.15296590320164,40.0,0.05,True,higher,107.0,59.05128205128205,13.174833900778044,54.0,40.0,0.05,True,higher,0.511853373652501,0.5344176360254013,0.03448367511090017,0.536027561690635,10.0,0.5,False,none,2.177764682773522,2.256767458361461,0.0448928756509599,2.252073951173264,1.0,0.05,True,lower,4.0,4.666666666666667,0.6622661785325219,5.0,9.5,0.9,False,none
23,Processed,Awake,120,9,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7235931877986247,0.662857106371083,0.03125078617187019,0.6645848949050295,39.0,0.1,False,none,0.6185490350593361,0.704102064696073,0.022361103251706736,0.7058460179906731,1.0,0.05,True,lower,0.7110523764456037,0.5670661294723528,0.014811266671980659,0.5677731354308534,40.0,0.05,True,higher,3.9986369831894595,2.998379967761485,0.05955005488899977,2.989736614319278,40.0,0.05,True,higher,1.3938503980199526,1.115746169518412,0.029347313711014476,1.1161828318334468,40.0,0.05,True,higher,101.0,55.0,8.32877068075665,54.0,40.0,0.05,True,higher,0.38841439486623114,0.4421554300365962,0.026363104992140375,0.4432896285865977,3.0,0.15,False,none,2.0580986453842156,2.1330305294951915,0.01859891208139859,2.130435988462392,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
23,Processed,Awake,120,10,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6235495596731291,0.5670854168079548,0.03669288173845227,0.5704048531619708,38.0,0.15,False,none,0.680170293411486,0.7734702741985312,0.02050336115546181,0.7708687470809769,1.0,0.05,True,lower,0.7069665981856375,0.5890679536601836,0.014831869989431657,0.589529327577849,40.0,0.05,True,higher,4.0748403406067055,3.049208395781387,0.06393328733101779,3.0498665876074713,40.0,0.05,True,higher,1.4394876596439883,1.120541102717557,0.03434770926768599,1.117050069972887,40.0,0.05,True,higher,76.0,53.205128205128204,8.906471589094158,52.0,40.0,0.05,True,higher,0.444051383855405,0.5368121045102185,0.019993450447462525,0.5366623577479744,1.0,0.05,True,lower,2.1058292282430213,2.238154570256111,0.027085964932764446,2.2346306943830165,1.0,0.05,True,lower,6.0,6.0256410256410255,1.6138737230843303,6.0,19.0,1.0,False,none
23,Processed,Awake,120,12,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6492264897952977,0.48325782455091304,0.030516211058447595,0.48423304775190673,40.0,0.05,True,higher,0.678285746006208,0.8291132977191302,0.014938775029050912,0.8286789356340616,1.0,0.05,True,lower,0.6961866069573648,0.5687207424124853,0.015432021284390843,0.5698275663073337,40.0,0.05,True,higher,3.943191475452703,2.9165244642019865,0.05290910558697841,2.912945750561934,40.0,0.05,True,higher,1.425406309883722,1.0899122935329493,0.028501028400098976,1.0918203321335764,40.0,0.05,True,higher,114.0,51.53846153846154,9.190516146796893,50.0,40.0,0.05,True,higher,0.5304702107522911,0.5807476861757694,0.02284995665990215,0.577964497587775,2.0,0.1,False,none,2.2397602397602396,2.339027883734032,0.024798694845342185,2.340572693318578,1.0,0.05,True,lower,5.0,5.615384615384615,0.9898267954648647,6.0,12.5,0.9,False,none
23,Processed,Awake,120,13,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7272609225861708,0.59193305625184,0.04081998698953616,0.5849908259784375,40.0,0.05,True,higher,0.6269884930416525,0.7614088972002632,0.024693392728622886,0.767811218132784,1.0,0.05,True,lower,0.7164654555527342,0.5359472133784823,0.010871833754420072,0.5367720043396966,40.0,0.05,True,higher,4.047730829420971,2.87671786699271,0.042554530954197735,2.87343621007176,40.0,0.05,True,higher,1.3940315943857147,1.0784429062057095,0.024303159992689328,1.0771736391130045,40.0,0.05,True,higher,117.0,48.666666666666664,6.75251739931636,47.0,40.0,0.05,True,higher,0.40897601625077906,0.484017936465941,0.01582055098605347,0.48360494910089796,1.0,0.05,True,lower,2.0897912243453645,2.2092917680393955,0.01973029005949501,2.207907169928872,1.0,0.05,True,lower,4.0,4.076923076923077,0.35426836279082835,4.0,19.5,1.0,False,none
23,Processed,Awake,120,14,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.677869689650907,0.5116035377746565,0.037310761063359475,0.5144410251210751,40.0,0.05,True,higher,0.6359228630623506,0.8187577699218586,0.018071220237687716,0.8186696819034694,1.0,0.05,True,lower,0.6881073844094089,0.5359498768584432,0.013583281150460454,0.5373144664250594,40.0,0.05,True,higher,3.9331706029819236,2.805974292108028,0.04332506245330832,2.8122144746333255,40.0,0.05,True,higher,1.4120524168782633,1.0305031397514317,0.028409841484071847,1.0316866018971071,40.0,0.05,True,higher,86.0,44.51282051282051,6.377888591688412,44.0,40.0,0.05,True,higher,0.4818390618868447,0.5456922946708501,0.02171277267616647,0.5413367650792918,1.0,0.05,True,lower,2.1508243173621846,2.2877063709141403,0.03154099044124242,2.2847690057778522,1.0,0.05,True,lower,4.0,5.076923076923077,1.1328728126831358,5.0,9.5,0.9,False,none
23,Processed,Awake,120,15,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6493243568754453,0.5640690798616474,0.034580470252052985,0.5612335505497001,39.0,0.1,False,none,0.6816525461045225,0.7863861942850693,0.02040284199941002,0.7889832302217329,1.0,0.05,True,lower,0.7021421481498581,0.5473969218458036,0.013483865710570586,0.5492255488100459,40.0,0.05,True,higher,3.997305999080097,2.8638946366566933,0.057368374872890746,2.8645332050048125,40.0,0.05,True,higher,1.455929986927626,1.0684014411408127,0.03250579447395001,1.0731442684923127,40.0,0.05,True,higher,120.0,50.282051282051285,8.410359269967755,48.0,40.0,0.05,True,higher,0.4238821818517578,0.5101617679351343,0.026526275995709378,0.5092218554511668,1.0,0.05,True,lower,2.119888019856273,2.222708853867928,0.02346286471109683,2.2243921303233916,1.0,0.05,True,lower,4.0,4.051282051282051,0.22345586503095893,4.0,19.5,1.0,False,none
23,Processed,Awake,120,17,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6132596818026733,0.432493893036321,0.029827293011478854,0.4364334327561092,40.0,0.05,True,higher,0.6990025693935417,0.8695464901781026,0.014181369618972603,0.8691916194271214,1.0,0.05,True,lower,0.6799242861429792,0.5334846781835539,0.0173499579082617,0.5339904434339005,40.0,0.05,True,higher,3.9481268011527377,2.7505724033311894,0.06073149827875417,2.7485811245684864,40.0,0.05,True,higher,1.467747976227937,1.011341387792593,0.0383487582866589,1.0068049418694134,40.0,0.05,True,higher,100.0,42.97435897435897,6.318257502488031,44.0,40.0,0.05,True,higher,0.4744408023822165,0.5763140278386926,0.02299288344959903,0.5736132591583758,1.0,0.05,True,lower,2.165038316698707,2.3236565347983817,0.02828612796704367,2.3194743130227002,1.0,0.05,True,lower,5.0,5.666666666666667,1.5949481650269413,5.0,18.5,1.0,False,none
23,Processed,Awake,120,18,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6544705675725672,0.5782677624632926,0.034607921481171734,0.5808624864764858,40.0,0.05,True,higher,0.685837475470638,0.7718966590807433,0.01917903244846549,0.7753445875187679,1.0,0.05,True,lower,0.681355462708617,0.565104624452285,0.019918022760269206,0.5662611666397359,40.0,0.05,True,higher,3.9220037204358227,2.950568826613685,0.06203588369407817,2.9534976834639366,40.0,0.05,True,higher,1.3739335510490653,1.0965076948510875,0.03197428775430892,1.0968302532154768,40.0,0.05,True,higher,87.0,54.61538461538461,9.346024723787746,53.0,40.0,0.05,True,higher,0.49283257542531334,0.5298641210900854,0.03133432138739303,0.5311800281618615,7.0,0.35,False,none,2.1271296204045034,2.2397769468877398,0.03716180507088799,2.244613374510037,1.0,0.05,True,lower,4.0,5.666666666666667,1.6437014284732225,5.0,8.0,0.75,False,none
23,Processed,Awake,120,21,16.548754598234368,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6576945557538778,0.648053462493761,0.1885164163340989,0.7066321219638262,15.0,0.75,False,none,0.6554573068476309,0.6939192967265547,0.1502981391038323,0.6520217007383279,21.0,1.0,False,none,0.6973523233535699,0.39252085538433523,0.23526951754905914,0.3526481502305184,34.5,0.35,False,none,3.974215615339078,3.0874899500246444,0.7547434653543776,2.998840734795791,32.0,0.45,False,none,1.4261368088429596,0.9114109708542739,0.4267426364314457,0.8643299025325168,37.0,0.2,False,none,95.0,187.89743589743588,229.19157636672185,97.0,16.5,0.85,False,none,0.3947104175803883,0.19411739942118064,0.18126749455062663,0.14442257955695492,29.0,0.6,False,none,2.09440548733809,2.1274744421846266,0.062207373245904356,2.1116585615561814,14.0,0.7,False,none,4.0,3.5641025641025643,0.753758016274796,3.0,29.0,0.85,False,none
23,Processed,Awake,120,22,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.552305385991291,0.4405386982640219,0.02954841964907864,0.43638357909969416,40.0,0.05,True,higher,0.7295589941510338,0.8613154362728839,0.014247519164465795,0.86130355421848,1.0,0.05,True,lower,0.6984718727637866,0.5236821841009187,0.015878374056352326,0.5230027007686803,40.0,0.05,True,higher,3.853113459824271,2.716031756197983,0.052163419714067565,2.7081192832978322,40.0,0.05,True,higher,1.4346866669179066,0.9873759829702019,0.033970893374628996,0.9850171844258415,40.0,0.05,True,higher,105.0,46.15384615384615,8.797542903197645,44.0,40.0,0.05,True,higher,0.39894046767156804,0.5317827144885617,0.02431372999743393,0.5315031970637797,1.0,0.05,True,lower,2.1033255240819058,2.259401776398862,0.025516513249443533,2.259813960374053,1.0,0.05,True,lower,4.0,4.153846153846154,0.36551776819519566,4.0,17.5,1.0,False,none
23,Processed,Awake,120,23,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6299185494200419,0.5355942310223945,0.029896086404605438,0.5353938659200213,40.0,0.05,True,higher,0.6850721343547899,0.8025212592008456,0.014462909921559195,0.7997622230855042,1.0,0.05,True,lower,0.6983679970453129,0.5423286154224962,0.01222043631304921,0.5430276309411141,40.0,0.05,True,higher,4.088930936613056,2.866420581020285,0.03881562179621416,2.8635457565690126,40.0,0.05,True,higher,1.4764099873916996,1.038519330079024,0.022772946750065044,1.0397582864927226,40.0,0.05,True,higher,106.0,49.205128205128204,7.47338958952463,49.0,40.0,0.05,True,higher,0.4464636088732947,0.5307867209543071,0.015467826295302477,0.5292006186376123,1.0,0.05,True,lower,2.088011443376876,2.243371173390585,0.0177477146242615,2.241129151655727,1.0,0.05,True,lower,4.0,4.358974358974359,0.9593632616200646,4.0,17.5,1.0,False,none
23,Processed,Awake,120,24,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6119992999721263,0.5536295049816247,0.043312035527816005,0.5614771646660138,38.0,0.15,False,none,0.6970798179079879,0.7860723568546457,0.024087322240578815,0.7846496839770821,1.0,0.05,True,lower,0.7122642598277972,0.5709062756914838,0.01331956941830147,0.5696428983633803,40.0,0.05,True,higher,4.300188140199289,2.997507177419624,0.07447717162616035,3.0061066799601197,40.0,0.05,True,higher,1.4904012214778501,1.097382485125175,0.041807216773931344,1.101364744173686,40.0,0.05,True,higher,119.0,52.46153846153846,6.500389275169983,52.0,40.0,0.05,True,higher,0.4598808891761501,0.5411540207597546,0.021268149599114126,0.5376434062002262,1.0,0.05,True,lower,2.104304198574069,2.262395727251626,0.028451860786453523,2.2622097079637196,1.0,0.05,True,lower,6.0,5.384615384615385,1.8298027592207367,4.0,26.0,0.8,False,none
23,Processed,Awake,120,26,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6148799118756805,0.5242490797372893,0.04537234876806545,0.5215164123105819,39.0,0.1,False,none,0.7000043971576434,0.804939478930937,0.023635144686382357,0.8081382733585031,1.0,0.05,True,lower,0.7467856236005632,0.570537235745795,0.013960167810344691,0.5677962189238476,40.0,0.05,True,higher,4.2520207662482745,2.9715466319526453,0.06493947660476161,2.9787544895598708,40.0,0.05,True,higher,1.4755725885675837,1.0802480341296163,0.03367749121399443,1.086953856689117,40.0,0.05,True,higher,80.0,50.02564102564103,6.187794350200876,49.0,40.0,0.05,True,higher,0.48105422312504326,0.5533539427493861,0.021772314713105763,0.5541596454375476,1.0,0.05,True,lower,2.06928309006057,2.2477602822367757,0.03347689373390836,2.249407997113281,1.0,0.05,True,lower,3.0,4.0256410256410255,0.1601281538050872,4.0,1.0,0.05,True,lower
23,Processed,Awake,120,27,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6590607294629486,0.5587800628927655,0.034143397308066564,0.5618244343989214,40.0,0.05,True,higher,0.6550963928596182,0.779023211996857,0.01785415220567341,0.7806147640995601,1.0,0.05,True,lower,0.7114794210659957,0.5656920697547647,0.010715081494105471,0.5660880404422797,40.0,0.05,True,higher,4.026125008164065,3.0118516842084153,0.06018131643193649,3.0071127336816263,40.0,0.05,True,higher,1.4348003300395549,1.1039878728968238,0.030863322542844476,1.1053382293980332,40.0,0.05,True,higher,94.0,52.35897435897436,6.654983014281695,51.0,40.0,0.05,True,higher,0.42999930749521015,0.5156713242052917,0.017613820258692583,0.516747074167263,1.0,0.05,True,lower,2.058285682715947,2.2159396322142166,0.020589703339946436,2.219348585711735,1.0,0.05,True,lower,4.0,4.0256410256410255,0.16012815380508716,4.0,20.0,1.0,False,none
23,Processed,Awake,120,28,54.77225575051662,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6937760872286927,0.5278261909793162,0.0274805791419788,0.525512464045076,40.0,0.05,True,higher,0.6279618800373346,0.7862904238905626,0.014678773692803,0.7871123582901021,1.0,0.05,True,lower,0.7122758015742943,0.582862637235805,0.014890625721719316,0.5792917984349392,40.0,0.05,True,higher,4.11859316604378,3.085872599241821,0.07612145048614458,3.084453211687831,40.0,0.05,True,higher,1.4496861379499066,1.1676314898040683,0.036081160459070616,1.1666848405134849,40.0,0.05,True,higher,87.0,59.743589743589745,10.509940028668472,59.0,40.0,0.05,True,higher,0.4589056115971469,0.5415781059579678,0.020526596897461818,0.546063110269846,1.0,0.05,True,lower,2.1071863903757486,2.264145872806926,0.024101643540257355,2.2598289770112157,1.0,0.05,True,lower,4.0,4.282051282051282,0.6468025790365349,4.0,17.0,1.0,False,none
23,Processed,Awake,180,1,54.77225575051662,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6959080768088302,0.6331286527057249,0.027949145533595173,0.6362209307470276,40.0,0.05,True,higher,0.6128278691205764,0.7125491609522816,0.017041427194913906,0.713113179308874,1.0,0.05,True,lower,0.7329308624592928,0.594993424395745,0.010489940811818992,0.5953547027809994,40.0,0.05,True,higher,4.131880995888533,3.1714516901787286,0.0640945610908915,3.1596339469381296,40.0,0.05,True,higher,1.4799899509376009,1.1946460167301405,0.03307701808906673,1.191461978257682,40.0,0.05,True,higher,135.0,64.25641025641026,8.267622164099729,63.0,40.0,0.05,True,higher,0.3921280140999863,0.4650186554444406,0.019287875641486686,0.4621366746519319,1.0,0.05,True,lower,2.02379956609248,2.1290515786233204,0.018803866078049743,2.1254207283696123,1.0,0.05,True,lower,3.0,4.153846153846154,0.36551776819519566,4.0,1.0,0.05,True,lower
23,Processed,Awake,180,2,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.681365026257112,0.572114024961801,0.02752673713934656,0.5719914281676526,40.0,0.05,True,higher,0.633183410225121,0.7636341359314567,0.014792479243365951,0.7659323223764428,1.0,0.05,True,lower,0.7128647181268898,0.5910835143945801,0.011828910666380596,0.5893885447740407,40.0,0.05,True,higher,4.033961939699645,3.0551545256721524,0.050560573699673934,3.066394252597281,40.0,0.05,True,higher,1.470758577755587,1.1462460633720881,0.031246368821695403,1.1498620598328855,40.0,0.05,True,higher,118.0,63.256410256410255,9.691879261357633,62.0,40.0,0.05,True,higher,0.4550866814892098,0.5249263905029756,0.023498037398042345,0.526946471711396,1.0,0.05,True,lower,2.102965268676278,2.2178309220275096,0.029205498552991652,2.213181947701817,1.0,0.05,True,lower,5.0,5.897435897435898,1.0953219136249106,6.0,10.0,0.7,False,none
23,Processed,Awake,180,3,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6742548238598213,0.5066698802090821,0.028931711804019877,0.5034532041340358,40.0,0.05,True,higher,0.6444010854646423,0.8113421011264855,0.014563751472088436,0.8136757205360007,1.0,0.05,True,lower,0.7061034100290204,0.5812153680189153,0.012517300360046314,0.5823284223107973,40.0,0.05,True,higher,4.000631295015639,2.961230945254923,0.04824738293997434,2.9560030785017957,40.0,0.05,True,higher,1.4340056345762497,1.0972716771152642,0.02648842181376439,1.0898105904962911,40.0,0.05,True,higher,115.0,58.256410256410255,8.716946437582457,56.0,40.0,0.05,True,higher,0.5601351248689522,0.5847108857385033,0.01639104960762108,0.5858306279659858,5.0,0.25,False,none,2.1987256587906683,2.313916424819741,0.024819931863875853,2.314410261045992,1.0,0.05,True,lower,7.0,8.384615384615385,0.8148420775438835,8.0,3.5,0.25,False,none
23,Processed,Awake,180,4,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6330341961649969,0.4825809082882488,0.027658243993650595,0.4871330561319801,40.0,0.05,True,higher,0.6864998224137491,0.8382683745391651,0.01323772233549248,0.8376634316317848,1.0,0.05,True,lower,0.6921705571621751,0.5514115894521776,0.012940400494072236,0.5508364269905341,40.0,0.05,True,higher,3.9765770484171323,2.844662818409491,0.039142911628464706,2.8394166236448117,40.0,0.05,True,higher,1.4596783539253717,1.0590290997179952,0.02449744161665223,1.0599629646001099,40.0,0.05,True,higher,108.0,51.794871794871796,7.469867493996647,50.0,40.0,0.05,True,higher,0.5474937578185538,0.5833151200718193,0.016754046900392647,0.5833084321362189,1.0,0.05,True,lower,2.2495499901153897,2.3447707213105122,0.022959334115838594,2.3462191969848316,1.0,0.05,True,lower,5.0,7.0,1.5727950313140984,7.0,5.0,0.4,False,none
23,Processed,Awake,180,5,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.667798182398203,0.5503280429371176,0.021515880279695556,0.5522118165505719,40.0,0.05,True,higher,0.6492013633416559,0.7834869465647908,0.011878912712286692,0.7818168468495958,1.0,0.05,True,lower,0.7050600920753417,0.5787421304750006,0.012157895328568426,0.5783425425557238,40.0,0.05,True,higher,4.026377440347072,3.0183823504724208,0.05298029443765396,3.020309326667708,40.0,0.05,True,higher,1.4368051578956205,1.1395820355437896,0.029389733809219627,1.1452847291408106,40.0,0.05,True,higher,119.0,61.02564102564103,7.872293785593476,60.0,40.0,0.05,True,higher,0.5251029390165463,0.55292267330941,0.01820192320384888,0.5567772617461901,5.0,0.25,False,none,2.205558569194933,2.2823224972602856,0.02600747233410404,2.283133093114298,1.0,0.05,True,lower,6.0,6.051282051282051,1.0246621509632992,6.0,19.5,1.0,False,none
23,Processed,Awake,180,6,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6862776010498881,0.6223232204945819,0.024647434941241924,0.620629083365287,40.0,0.05,True,higher,0.6435783376289462,0.7307210357199285,0.01565075319602888,0.7318573037676352,1.0,0.05,True,lower,0.6948092399479354,0.5767797732932679,0.012106622878803656,0.576894052581199,40.0,0.05,True,higher,3.982003947521189,3.0437877800280004,0.05741678677594241,3.0403348969128396,40.0,0.05,True,higher,1.421444773569175,1.1432885916368416,0.02900627289066705,1.1447200030025018,40.0,0.05,True,higher,149.0,62.23076923076923,10.100707475121517,62.0,40.0,0.05,True,higher,0.4598322587833697,0.48488455129731023,0.020444524077417547,0.4852897233181563,5.0,0.25,False,none,2.1161533172511042,2.1866079747158333,0.021393089405030298,2.188547831099921,1.0,0.05,True,lower,4.0,4.205128205128205,0.46901280307332094,4.0,17.0,1.0,False,none
23,Processed,Awake,180,8,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6825800364932598,0.5519581013890549,0.028114811112904408,0.5530903966164612,40.0,0.05,True,higher,0.6478663280284935,0.7921659798291766,0.015680542030649655,0.7923296125457036,1.0,0.05,True,lower,0.6999296013613779,0.5316913996914199,0.01037062155432732,0.5328771771665307,40.0,0.05,True,higher,3.9584956461961505,2.7998810111701267,0.03704635494129669,2.8054323579582734,40.0,0.05,True,higher,1.4194464938531939,1.0373374957138015,0.023775873987637967,1.0363501158225477,40.0,0.05,True,higher,121.0,52.256410256410255,8.002361324923344,51.0,40.0,0.05,True,higher,0.42219431037189725,0.5010192933306475,0.015750058528749833,0.5024791463025521,1.0,0.05,True,lower,2.097580614722645,2.22382305392006,0.015325444672146186,2.225788448615588,1.0,0.05,True,lower,4.0,4.3076923076923075,0.8320502943378438,4.0,18.0,1.0,False,none
23,Processed,Awake,180,9,54.77225575051662,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7042116269546638,0.5919370470712588,0.023496630814008664,0.59463556971124,40.0,0.05,True,higher,0.6185069842840536,0.7553623757858677,0.014717480504307852,0.7549930132359248,1.0,0.05,True,lower,0.6886354312802929,0.556580000111682,0.012649458884749392,0.5571571105157334,40.0,0.05,True,higher,3.9573037632061467,2.9738492102587086,0.05149106142087487,2.962744049211019,40.0,0.05,True,higher,1.420947815440209,1.1103531137958307,0.02646819170312808,1.107878208916516,40.0,0.05,True,higher,147.0,60.84615384615385,8.725457193687124,60.0,40.0,0.05,True,higher,0.4759834284643474,0.5159220267223933,0.019985256252882715,0.51538134284137,2.0,0.1,False,none,2.155192973605155,2.241495383815179,0.025818823409754128,2.2411423102855776,1.0,0.05,True,lower,4.0,5.0256410256410255,1.0634397883922544,5.0,8.5,0.8,False,none
23,Processed,Awake,180,10,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6438851404372519,0.48990906578231475,0.029620088696522245,0.47877276885573683,40.0,0.05,True,higher,0.6844945300440094,0.8290927376002026,0.013469436742639718,0.833380102478355,1.0,0.05,True,lower,0.7007551393538519,0.5584422330536477,0.01132287693605156,0.5604997796877137,40.0,0.05,True,higher,4.053613804822313,2.8944433949315718,0.05171832718039257,2.894992682416893,40.0,0.05,True,higher,1.4373757279628847,1.0802665369921405,0.02745640684752995,1.0851520279097917,40.0,0.05,True,higher,141.0,55.256410256410255,8.549293441774955,52.0,40.0,0.05,True,higher,0.5664380821182393,0.5782535215876822,0.021395151454512765,0.5809761606912235,15.0,0.75,False,none,2.251736495600878,2.326734386547477,0.030194792219553634,2.3265396239745653,1.0,0.05,True,lower,5.0,5.897435897435898,1.602545209065415,5.0,15.0,1.0,False,none
23,Processed,Awake,180,11,69.5856502117081,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6451995893110793,0.5208343459574667,0.028161002530788917,0.5223740099381032,40.0,0.05,True,higher,0.6723774816134932,0.8123799220962707,0.01540927448347083,0.8108150309448298,1.0,0.05,True,lower,0.6830795099444408,0.5525446426194475,0.014063859626564154,0.5526698303848627,40.0,0.05,True,higher,3.93029490616622,2.868875503180664,0.04411649108804386,2.8605931769285933,40.0,0.05,True,higher,1.4331393536613346,1.0704986250759607,0.02678089581124116,1.065342416151625,40.0,0.05,True,higher,100.0,55.0,10.372027158102751,50.0,40.0,0.05,True,higher,0.4978120710874311,0.5480657386409309,0.022962924163073543,0.5475368073457687,1.0,0.05,True,lower,2.1605139082746265,2.278593459185373,0.02599818618192807,2.270608827685105,1.0,0.05,True,lower,5.0,5.051282051282051,1.0748002984329095,5.0,21.5,1.0,False,none
23,Processed,Awake,180,13,88.40539154424945,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6524205970102135,0.5159434433514677,0.030456951786236485,0.513434505087881,40.0,0.05,True,higher,0.6694932440133928,0.8168855554165091,0.016104090189909187,0.8159482035676832,1.0,0.05,True,lower,0.6976859612959427,0.5243001270188312,0.011364771907003067,0.5232543416714359,40.0,0.05,True,higher,4.005117022823085,2.78993696932095,0.04436453493204904,2.7905743819266835,40.0,0.05,True,higher,1.4261062903946486,1.0298696039067685,0.02576069214692023,1.028938305707267,40.0,0.05,True,higher,108.0,51.333333333333336,6.630604216864535,50.0,40.0,0.05,True,higher,0.44205280404361674,0.5164756968861359,0.013928325150501516,0.515538346999448,1.0,0.05,True,lower,2.147290731287287,2.2507464751161232,0.019637307231509193,2.258477258843783,1.0,0.05,True,lower,4.0,5.3076923076923075,1.5415959972131097,5.0,9.0,0.85,False,none
