session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
1,Processed,Awake,120,4,23,1901109734813402581,0.4577095559014313,0.8648560020167364,0.8053383031327623,3.370831018909846,1.5383283068253546,75.0,0.8494563320226064,3.016277652289269,11.0
1,Processed,Awake,120,4,24,3058921498212102116,0.556431008478082,0.8050382029893455,0.806829819950552,3.433037906314446,1.560151832011875,123.0,0.8443384387252003,2.96779410944527,9.0
1,Processed,Awake,120,4,25,9474973269815320924,0.49937195986265526,0.8256437506893373,0.823175921090971,3.4485738457819677,1.5757212232758768,93.0,0.8599113744745793,3.038910525671873,9.0
1,Processed,Awake,120,4,26,16875411714668619485,0.5082868919601522,0.838184943006964,0.8135719375582399,3.393288170671544,1.54699326603531,83.0,0.8606830973928747,3.070832668564047,11.0
1,Processed,Awake,120,4,27,9418581878745808926,0.4841685132719642,0.8317479670824576,0.8165318916299077,3.4262886473137546,1.5704543673663973,91.0,0.8440268646123932,2.9736645508184725,8.0
1,Processed,Awake,120,4,28,2523294240638999503,0.526001476852483,0.8237898744670195,0.8197053316677582,3.519316281662228,1.6031571889346066,100.0,0.8503535500696714,2.9512588298314384,8.0
1,Processed,Awake,120,4,29,8572724704825642658,0.4638082423399255,0.8454299709643582,0.8177753031356473,3.4734281758139423,1.589115148745016,91.0,0.8559849636641116,2.9772273452472935,9.0
1,Processed,Awake,120,4,30,9793816366125986439,0.4857027076822701,0.8541960384150359,0.8079376390183107,3.4290384591837983,1.5657735103913017,95.0,0.8535616094533893,3.014657183905118,9.0
1,Processed,Awake,120,4,31,10662986854166419588,0.4238145762300849,0.8655969232055539,0.8293093152004893,3.6263529708590894,1.6394255201580212,125.0,0.8690205898559547,3.115588492348746,9.0
1,Processed,Awake,120,4,32,5023802109335797810,0.45910570358075486,0.8547134350836135,0.8121583142686519,3.4626388359306772,1.5816887443834287,105.0,0.8484624683016614,3.0089265161009795,9.0
1,Processed,Awake,120,4,33,11796340485411705405,0.42669545000648146,0.8806998128669318,0.8207987260080721,3.45615889212828,1.5772386312184514,118.0,0.8737749800217525,3.1921123079193103,12.0
1,Processed,Awake,120,4,34,2363891050496892317,0.4718011949835676,0.8513072444256086,0.8368245981992171,3.5337272339647927,1.608195648279561,110.0,0.8768734114768901,3.1868227498387967,10.0
1,Processed,Awake,120,4,35,6229908482871269712,0.4024709407260433,0.8841215830620983,0.8261445299991057,3.4959530233296303,1.5852045836660984,89.0,0.8720324729464237,3.149449599116441,10.0
1,Processed,Awake,120,4,36,8033349204798165597,0.4860317558756056,0.83738075966776,0.8246299336174043,3.574059717915375,1.6356569869830444,128.0,0.85358757396279,3.0424005922818274,10.0
1,Processed,Awake,120,4,37,8808606096495903693,0.49040931307643226,0.833853067632695,0.8382930354530951,3.595157378996338,1.6416223536080539,99.0,0.8699394449941869,3.1165457439331927,9.0
1,Processed,Awake,120,4,38,616031188381786237,0.46053523527152496,0.8488397719928508,0.8353677007272947,3.5083419155509783,1.5973684794566927,108.0,0.8710414941709677,3.140912542781945,9.0
1,Processed,Awake,120,5,0,17688237410461447987,0.6312366455722584,0.7268964076174343,0.8163905293009489,3.4712470253428522,1.5793479244380493,108.0,0.7968782004864018,2.757452182246536,7.0
1,Processed,Awake,120,5,1,13401819973571868538,0.5973639423341742,0.7566934390594984,0.8111197338926281,3.4252229423517373,1.5649923739381189,86.0,0.8102874271190645,2.8302842200198515,7.0
1,Processed,Awake,120,5,2,3610639135041761086,0.6322604968608495,0.7402114667010752,0.8126112507104178,3.517482954119733,1.607038430392995,110.0,0.8118755896107344,2.850668557536467,7.0
1,Processed,Awake,120,5,3,17664305627957686921,0.5840838643872602,0.7682515084407733,0.8225671975928015,3.5196583095705414,1.603986809590522,122.0,0.8144229964774815,2.821429999200448,7.0
1,Processed,Awake,120,5,4,13850737489132960221,0.6477873449232802,0.7282992470110318,0.8044526248676531,3.4558850868169593,1.5763989723939336,93.0,0.8012950520299918,2.809320555288644,7.0
1,Processed,Awake,120,5,5,11460878501333908159,0.6062131222205305,0.748530188331429,0.8248636142020096,3.53686293913904,1.6103052904348436,125.0,0.820840557717662,2.898146167557932,7.0
1,Processed,Awake,120,5,6,15248333077090918549,0.6097566606110089,0.7499320594757226,0.8258733451231439,3.536031028434497,1.610568544143273,91.0,0.8124626760177367,2.8014374176220436,7.0
1,Processed,Awake,120,5,7,4046594018526883941,0.6470859988256976,0.723793511647929,0.8180551428480759,3.4693453072810247,1.5953153252085996,91.0,0.8118669347742674,2.8550920195604976,7.0
1,Processed,Awake,120,5,8,7694037921783366443,0.6550080951278628,0.7132782305509678,0.8065240157287228,3.511921511481835,1.5973207848024211,93.0,0.7854754534413072,2.7392699760548926,7.0
1,Processed,Awake,120,5,9,7385123365553866668,0.5333360124904116,0.7924401199813003,0.8185542384176651,3.484635979563765,1.5917582618701975,88.0,0.821155016775958,2.8759529354706705,7.0
1,Processed,Awake,120,5,10,3993766672850407474,0.6257636042475289,0.7478404561695521,0.82477995078283,3.549721253057525,1.6228337388263168,88.0,0.8233302656746301,2.849966296342529,7.0
1,Processed,Awake,120,5,11,668052430529288855,0.619430500835204,0.7396591659752916,0.821701713946115,3.528543111992071,1.6012740275690698,118.0,0.8274268882689462,2.9075845359204795,7.0
1,Processed,Awake,120,5,12,13265462762461221838,0.6586656455250594,0.7092788634149998,0.8126458700562853,3.4724054190653466,1.582089969074535,86.0,0.7983163458126459,2.8017820077962843,7.0
1,Processed,Awake,120,5,13,9028328763273910676,0.6182641409181875,0.7507187528116368,0.8201813476734358,3.525901948382136,1.6105758763995692,96.0,0.8185253889627756,2.8438561849108424,7.0
1,Processed,Awake,120,5,14,1731068561198439566,0.6010920147580086,0.7577234222048423,0.8159577874776056,3.5520627943485086,1.6203040836142326,97.0,0.8015662369059536,2.8100439441519893,7.0
1,Processed,Awake,120,5,15,4561266964329463580,0.607316913363993,0.7442707977153139,0.8118380853193778,3.4609329840485064,1.5810033055617214,129.0,0.8094450230362897,2.8424942380264926,7.0
1,Processed,Awake,120,5,16,8054962321511830074,0.6032815310609253,0.7475955119540686,0.8345801106088101,3.565426377608243,1.6196062931291642,92.0,0.8206703459338136,2.8435560131548696,7.0
1,Processed,Awake,120,5,17,1741215391574935125,0.6106708453677799,0.7419423642315879,0.8159231681317382,3.525039884335427,1.6041259838190294,129.0,0.8119073240111128,2.815726020270338,7.0
1,Processed,Awake,120,5,18,12507021577980601834,0.5919034434779709,0.7578745352632269,0.813436345120259,3.5769796767564004,1.6255433569878108,89.0,0.8032899918356042,2.7914684578560864,7.0
1,Processed,Awake,120,5,19,4215386191409856452,0.655097045592726,0.7152887896324932,0.8073087209017186,3.424985312836581,1.561382815402459,83.0,0.808687724845439,2.8286015570209737,7.0
1,Processed,Awake,120,5,20,11118123118811411779,0.5869416802615902,0.7621136876698239,0.8263868654201779,3.508930102653306,1.5974964027666532,81.0,0.8223133223897734,2.831881970144805,7.0
1,Processed,Awake,120,5,21,837351862961984365,0.5435225952114195,0.7849726307631208,0.8336425033248996,3.581283230260141,1.625198725570856,104.0,0.8342468994048358,2.8654346372036565,7.0
1,Processed,Awake,120,5,22,9690627367048034597,0.631500503454551,0.7478253696858964,0.8204986916772208,3.4720194350172133,1.5779593107215706,95.0,0.8272956232491987,2.849733672536471,7.0
1,Processed,Awake,120,5,23,18127542447865761489,0.5953093004106512,0.7539470377288642,0.8219959783859884,3.4977841613572473,1.5929616321975462,127.0,0.809781119185753,2.7983709766662845,7.0
1,Processed,Awake,120,5,24,8392092751778682999,0.6516900107100085,0.7163390141910306,0.8120602261220274,3.5490915509828396,1.6123397865258378,110.0,0.7849878976536738,2.718737041940399,7.0
1,Processed,Awake,120,5,25,6756632104990567587,0.6111245934076174,0.7424880328583434,0.8212660871772828,3.501211457808061,1.5982805865326273,102.0,0.815907300931549,2.869955907797064,7.0
1,Processed,Awake,120,5,26,15969972077084465671,0.5909676798362177,0.7579816451154775,0.8110735747648048,3.5061420465174287,1.595590826924798,106.0,0.7970815891433731,2.7805845175315005,7.0
1,Processed,Awake,120,5,27,3782986063882032150,0.6522158996477252,0.7218828624976682,0.8113043704039212,3.4433274969083274,1.5729526529692368,122.0,0.8049199860368639,2.8350336334261383,7.0
1,Processed,Awake,120,5,28,10473171223016481378,0.5965785659487639,0.7468867131841876,0.821889235402897,3.4713350960776905,1.581561077387855,117.0,0.8118481826285893,2.862489700841225,7.0
1,Processed,Awake,120,5,29,16439847483461016194,0.6380006739903663,0.7191171989559402,0.8149278619380487,3.5001053218511866,1.6020127242485278,101.0,0.7791689626024516,2.7101872478776565,7.0
1,Processed,Awake,120,5,30,14958029330153705401,0.6436733785195562,0.7242557446647746,0.819333173699683,3.4946903417131185,1.5936885930549862,85.0,0.8114587149875803,2.819205075648614,7.0
1,Processed,Awake,120,5,31,8508189601587220102,0.5849473527600817,0.7546284061526509,0.811763076736665,3.442408152778967,1.5662164148465803,93.0,0.8076592417786266,2.8095247652929634,7.0
1,Processed,Awake,120,5,32,17787364582331378769,0.6110513426225038,0.7519943071621573,0.8206342841152017,3.5732284849322298,1.6312944909701255,107.0,0.8195581994478214,2.8430133353348843,7.0
1,Processed,Awake,120,5,33,7729384428481353221,0.5410741735141118,0.7765553764072944,0.8303998245953143,3.568104623775877,1.6221523116407168,101.0,0.8279707004936142,2.8890376484799676,7.0
1,Processed,Awake,120,5,34,6528262416571304271,0.5739936811019468,0.773550903424058,0.8121958185600083,3.4625006149456388,1.5831096790275272,130.0,0.8161424239888987,2.8480806209666865,7.0
1,Processed,Awake,120,5,35,13649786875331520220,0.6301755211454433,0.7378754952401427,0.8251203743505267,3.5172536770131337,1.6092787260954786,99.0,0.8142297051297216,2.8344288389983276,7.0
1,Processed,Awake,120,5,36,7763087122017454487,0.5945450616532213,0.7563460396713242,0.8207727614986715,3.477084402727873,1.5868168741879036,84.0,0.813750804178555,2.8176088064010227,7.0
1,Processed,Awake,120,5,37,10001916210784132400,0.6851637689155254,0.6885053353602605,0.8112928306219654,3.3885120073260957,1.5517079291501648,94.0,0.7921497748300046,2.7833947460453423,7.0
1,Processed,Awake,120,5,38,11424472951941276579,0.6447581940908916,0.728868473771364,0.8187388749289582,3.4762003919647233,1.5815671953487984,94.0,0.8215026527073771,2.8503861342035326,7.0
1,Processed,Awake,120,6,0,1367397492475607202,0.6281946559417947,0.7185567947131385,0.7958756819289899,3.4112177267781183,1.5585751187120152,101.0,0.7612606634797635,2.68985570772532,7.0
1,Processed,Awake,120,6,1,16187917932070016793,0.6845548824019413,0.6910959413657288,0.791259769146662,3.379815157116451,1.555500624006851,84.0,0.7445928909173262,2.6703361509730685,7.0
1,Processed,Awake,120,6,2,4284491883892250757,0.7251510678466234,0.6596288726353909,0.8033678853638061,3.4121085134539038,1.5641354114654362,101.0,0.762002094470425,2.6792294934802126,7.0
1,Processed,Awake,120,6,3,4453357464424578144,0.7131986887571732,0.6733808491248459,0.7860755221030099,3.309828359024817,1.5200071449563488,95.0,0.7479524099392142,2.657855348813368,7.0
1,Processed,Awake,120,6,4,1458059619903062848,0.6978330198512483,0.6868449911328783,0.7950563574101267,3.3826514956242097,1.5556033526011486,110.0,0.7500497653096845,2.68003484212805,7.0
1,Processed,Awake,120,6,5,7299405244899505586,0.6737727787637743,0.691407330221404,0.8048651720725737,3.4775259890808465,1.5992178942429867,82.0,0.7519855637327733,2.6613828733625344,7.0
1,Processed,Awake,120,6,6,6010112892629512127,0.6552861859231143,0.7165616367730792,0.784145493570899,3.3087354530846764,1.5176669083456351,85.0,0.7710002394504756,2.7226877486462944,7.0
1,Processed,Awake,120,6,7,7836192348407516879,0.6551354326074547,0.7114437998433555,0.7991154757130864,3.384012998753879,1.5519569173455314,96.0,0.7785602391042821,2.7366713144885284,7.0
1,Processed,Awake,120,6,8,2992781154180973841,0.6477354042595452,0.7170706773310919,0.8064547770369879,3.393740363486263,1.569623477862795,85.0,0.776680697118228,2.723450208392344,7.0
1,Processed,Awake,120,6,9,4084900223639434600,0.693831648687862,0.6959607524723389,0.8028514801212832,3.421444115224314,1.5776813826699478,83.0,0.7778995865873114,2.7359860380402523,7.0
1,Processed,Awake,120,6,10,2253366935793563115,0.6589450379767472,0.7143538321523072,0.8084742388792564,3.3972069680328763,1.5630281414147111,90.0,0.7925147204343574,2.765850122330625,7.0
1,Processed,Awake,120,6,11,17987632588915023964,0.6645461399686645,0.7082348857060407,0.7824606854053493,3.253466724245478,1.4935478585876736,76.0,0.7624896502580584,2.737153065451533,7.0
1,Processed,Awake,120,6,12,16976253578201653240,0.6893631419007549,0.6914834198216444,0.7887325568983374,3.378596144340089,1.5435970241728307,115.0,0.7693168737576703,2.6964013064096988,7.0
1,Processed,Awake,120,6,13,1045476811920615236,0.6288018794773989,0.7249833955880752,0.8015301750873417,3.358054534906208,1.5417309966539796,79.0,0.7672123060234777,2.6784894144189515,7.0
1,Processed,Awake,120,6,14,11192303159591450926,0.722174164070424,0.6525006513964634,0.7970267751790829,3.3992543740925756,1.56108999330139,85.0,0.7122252450039956,2.5596717419140784,7.0
1,Processed,Awake,120,6,15,10552116618073085154,0.662981049491124,0.7014464160009009,0.7942514576187083,3.357344942806273,1.5347835070276836,87.0,0.7710550534147658,2.7197087645388773,7.0
1,Processed,Awake,120,6,16,8735820994551474543,0.6659493751098818,0.696153481952295,0.8043256872661391,3.3919047155579345,1.5592694376974028,103.0,0.7579112417670868,2.699276665262466,7.0
1,Processed,Awake,120,6,17,15171939310064624520,0.71427984237811,0.6740281826372582,0.7979701523539713,3.400098340503995,1.5668370634681565,100.0,0.7710276464326207,2.7220080562614264,7.0
1,Processed,Awake,120,6,18,12392269682860777555,0.6872388543628047,0.6883250790087567,0.797730701878388,3.4155364509992836,1.568009309928077,94.0,0.7518932454771267,2.672050892985298,7.0
1,Processed,Awake,120,6,19,9206759209180082012,0.6644528851930613,0.7094416637386456,0.7963920871715129,3.379747300374642,1.547084441263012,85.0,0.7792497410761424,2.752114197216392,7.0
1,Processed,Awake,120,6,20,18439924905827605156,0.667886041125185,0.6964686846451611,0.794975578936436,3.39773862221181,1.5672436368951537,98.0,0.7551099596973115,2.6791424418604652,7.0
1,Processed,Awake,120,6,21,11296326337629297948,0.6183258257908261,0.7250992413947172,0.7928234096016755,3.394315922087867,1.5519838656382363,104.0,0.7652534280364772,2.704115440291965,7.0
1,Processed,Awake,120,6,22,16250431889196281875,0.6887279769046074,0.6867396276520282,0.7898894200394083,3.337970131057604,1.5472201948270496,83.0,0.761488574173391,2.7178255542169913,7.0
1,Processed,Awake,120,6,23,9922985050115674743,0.6422260463411503,0.7160813306970378,0.7905616123383349,3.322904919543575,1.5214966583859466,85.0,0.754981579623053,2.6691927562765505,7.0
1,Processed,Awake,120,6,24,1322963160018411473,0.6619409066737867,0.7040175014981552,0.7761195752206262,3.2630723512644795,1.4933967908504076,92.0,0.7592051398188832,2.704523966126778,7.0
1,Processed,Awake,120,6,25,14608075554408784009,0.6865189231546786,0.6907998102559316,0.786964085313608,3.2663928537216207,1.4998788119842414,86.0,0.7674935882086508,2.7300518746183804,7.0
1,Processed,Awake,120,6,26,11583255367442220507,0.6931080747896998,0.6794414151424653,0.8020379254933978,3.428303655107779,1.5781991236566049,97.0,0.7482034001967532,2.67080825296459,7.0
1,Processed,Awake,120,6,27,16485158326349228424,0.6890489612023306,0.6878455545844419,0.7946063059138497,3.3401891826340044,1.5313205019123293,84.0,0.7550969774426112,2.6930445519086326,7.0
1,Processed,Awake,120,6,28,594664318878244778,0.6553893391608443,0.705820602786573,0.8042420238469594,3.4263169538605247,1.5737645074167756,102.0,0.759434492985255,2.6770991706540697,7.0
1,Processed,Awake,120,6,29,8660149950542267780,0.5968456541268439,0.7392233682989836,0.7925320301072911,3.304778288381493,1.5169211009177368,104.0,0.7792511835488869,2.732726307003566,7.0
1,Processed,Awake,120,6,30,6708165375279133610,0.6580246921372959,0.7104584279762594,0.7937725566675418,3.3585152092182997,1.5470408792610504,116.0,0.7575722606721346,2.6939175395221437,7.0
1,Processed,Awake,120,6,31,15755871139478273937,0.6761245843884648,0.7007628063053175,0.7991039359311306,3.3803299895047716,1.5552624831949773,86.0,0.7711964157437246,2.7302369523031356,7.0
1,Processed,Awake,120,6,32,1995557336614961802,0.6097517263188437,0.7320300996145168,0.7991760595683545,3.4140918670429756,1.5608838543785348,87.0,0.7774538625092678,2.7279965177075582,7.0
1,Processed,Awake,120,6,33,14224590542080523217,0.690143232337221,0.6871705935796077,0.8013311138486038,3.4245222537295033,1.572007478358994,95.0,0.7766980067911616,2.7012536810262224,7.0
1,Processed,Awake,120,6,34,2922542933771743285,0.7096384142379083,0.6676302687808129,0.7926416580358714,3.367170361655453,1.5566884434792998,109.0,0.7342864231580344,2.6176119709980976,7.0
1,Processed,Awake,120,6,35,9357899196340346341,0.6527413634302556,0.7109075671082274,0.7929734267671013,3.344560310526508,1.5441706951438932,73.0,0.7583555233723859,2.6617101312798392,7.0
1,Processed,Awake,120,6,36,5323468943813355187,0.707575152777338,0.6804271915247918,0.8035871412209666,3.412579787559879,1.5675515634891823,124.0,0.7705977895547663,2.6735195351793375,7.0
1,Processed,Awake,120,6,37,2898484638055809065,0.6856685435090087,0.6947782299458553,0.7968854128501242,3.3704105911780857,1.5454319840095694,87.0,0.768956255571551,2.7163275601143435,7.0
1,Processed,Awake,120,6,38,17460321025737400735,0.7033778955338662,0.6780869233486576,0.7994674390627389,3.3731817462539406,1.5531073886342095,134.0,0.7539357868833069,2.6468541738408247,7.0
1,Processed,Awake,120,7,0,11231221674897572829,0.50419442718244,0.8269702995085917,0.7930917095321484,3.3557164131735067,1.522198866418143,98.0,0.8374823657706988,3.0448769384875995,9.0
1,Processed,Awake,120,7,1,15539717621394170038,0.5163568379258173,0.8166414156866688,0.7948140219890545,3.289678559487988,1.4982504710948457,82.0,0.8376453651908247,3.082784322261094,8.0
1,Processed,Awake,120,7,2,6857940762974275203,0.4670196141256957,0.8497579740396412,0.8104129222478341,3.4311416740970553,1.564106083861321,89.0,0.8375054453346104,3.0042792314976277,9.0
1,Processed,Awake,120,7,3,12081703218838372217,0.5150216416141551,0.8134429663882909,0.7984577081416047,3.3289271108972818,1.5257248511726966,64.0,0.8267546959700196,3.015235289475761,8.0
1,Processed,Awake,120,7,4,13726906913644906564,0.5563665171094153,0.8014020337873192,0.7998569067037479,3.3837629369263817,1.5471241868708763,108.0,0.8225181535194892,2.941961913311767,8.0
1,Processed,Awake,120,7,5,987012532889892827,0.4778957836004647,0.8437360752323992,0.8119765627028477,3.3852084385749683,1.5527374308211508,89.0,0.8367019880159364,2.9939300406212417,8.0
1,Processed,Awake,120,7,6,3752684363635975936,0.47131127872250356,0.8353058797603241,0.8027620468111255,3.3572505821459164,1.5384369209165327,90.0,0.8369587481644535,3.0786556797741778,8.0
1,Processed,Awake,120,7,7,3816541481402022964,0.4578787211767719,0.8441863079797421,0.8048738269090405,3.361094378719611,1.540063843798306,95.0,0.830483488014494,3.0404469816591764,8.0
1,Processed,Awake,120,7,8,11517662676838482480,0.5387708027151491,0.808031694588653,0.7955583379252049,3.3626641628153693,1.5359391382933465,86.0,0.8203400196753282,2.9441663258491535,8.0
1,Processed,Awake,120,7,9,7428322257950610179,0.5124422073350341,0.8281560314661217,0.8106004437046161,3.399300724681515,1.5436186781534051,92.0,0.8406543633358048,3.0782846156284003,8.0
1,Processed,Awake,120,7,10,18252955665938659685,0.5356166244405042,0.8022427669507896,0.808690609790928,3.414549175335591,1.5598101928959198,93.0,0.8283342036252225,3.0110006501814217,8.0
1,Processed,Awake,120,7,11,13891933900727171228,0.580254110087682,0.7760672943517911,0.7639306805297914,3.2236736383336173,1.4714171995346128,83.0,0.8015171928326414,2.9423087106168917,8.0
1,Processed,Awake,120,7,12,15431001000271070732,0.5705709941001809,0.7921018176717681,0.7944130145660898,3.3136582430806256,1.5184042761839622,95.0,0.8252170200244067,3.0361417009420193,8.0
1,Processed,Awake,120,7,13,3151704783637950010,0.4670646413794606,0.8387520017210572,0.7939687329607907,3.2810476996626092,1.4936801990500643,131.0,0.8328101965513361,3.0019914518359836,8.0
1,Processed,Awake,120,7,14,3231398654992583000,0.5777114639759519,0.7885466284021629,0.8041035464634896,3.3518206743951127,1.5203553681524966,88.0,0.8277759666731097,2.9747036228766337,8.0
1,Processed,Awake,120,7,15,1333039409947612803,0.5043717757023762,0.8187811218332003,0.8105398598493482,3.3811707223144873,1.5343817341622195,100.0,0.8481105049520089,3.0487104234291227,8.0
1,Processed,Awake,120,7,16,6680047194717375661,0.4905220899783782,0.8283711698311867,0.7961786012053302,3.3013182448921,1.5024782755149808,86.0,0.8301719139016869,2.9894658106339214,8.0
1,Processed,Awake,120,7,17,1596951067611407611,0.5231099424615924,0.8200785209794741,0.8057941245200172,3.3563248777322485,1.5243415159860076,93.0,0.8438883872289233,3.0489634038295166,8.0
1,Processed,Awake,120,7,18,4584335174440791076,0.5267333315773621,0.8095000670021237,0.7932071073517066,3.339085764251536,1.524105702954166,85.0,0.8162419546082677,2.9154970941016445,8.0
1,Processed,Awake,120,7,19,18190865907077009333,0.4866581039091171,0.8342489148858063,0.7978749491528357,3.35596408202888,1.5317355727623496,97.0,0.8284885482088816,2.9838689567033447,8.0
1,Processed,Awake,120,7,20,2182451538638984129,0.5298288044079249,0.804156352137679,0.790619311248114,3.2664274901965458,1.4903359741534858,94.0,0.8121929336145194,2.927703826955075,8.0
1,Processed,Awake,120,7,21,13723728475471890863,0.4700487474750412,0.8508336830903485,0.8016542277433668,3.3108341574426,1.4995027551905058,89.0,0.8488288563787587,3.117356317576695,9.0
1,Processed,Awake,120,7,22,1868660746726492798,0.6066898767794265,0.7705510075662646,0.8050296139654441,3.4097657538766084,1.558050945971967,72.0,0.8302108606657878,2.9974376734908574,8.0
1,Processed,Awake,120,7,23,17274363649591267309,0.5778456377911736,0.7838037708405108,0.7868284928756271,3.3182387794581047,1.51783853057522,90.0,0.7994270498258935,2.8788277033520164,8.0
1,Processed,Awake,120,7,24,13588547915622752846,0.5476556493197968,0.7990239129756591,0.7974450922749815,3.3195546962254863,1.5143279203827382,88.0,0.8303046213941787,3.0062620449049726,8.0
1,Processed,Awake,120,7,25,17549277412756448866,0.5058180312010134,0.8191601985564597,0.7987808220363676,3.329953817289652,1.5207135529705256,89.0,0.835480213601364,3.0077530651350943,8.0
1,Processed,Awake,120,7,26,2871261642031551292,0.5251723035712277,0.8172967396057307,0.7994385896078494,3.3513170306944344,1.5323235720658066,79.0,0.8297334021873657,2.972600332806218,8.0
1,Processed,Awake,120,7,27,13486334423204314708,0.522158603568838,0.8106913647249355,0.8004569753654505,3.3952936281648087,1.5479841991615453,93.0,0.8289717765782816,3.011107850945215,8.0
1,Processed,Awake,120,7,28,17914978158017427829,0.5809966024770111,0.7813654174567248,0.7969200321959916,3.4005145692021714,1.5528692114223044,83.0,0.8239894757188563,2.9275585143729854,8.0
1,Processed,Awake,120,7,29,3791977981476062181,0.4583669305639936,0.8531347527085429,0.8111889725843631,3.347699780931517,1.524873704509034,120.0,0.8546261543388137,3.1242808553273393,8.0
1,Processed,Awake,120,7,30,1774082591951178221,0.5027048283296977,0.8240984044775577,0.7975172159122054,3.430257231135763,1.5586889795557053,92.0,0.8273129329221325,2.9511940352267407,8.0
1,Processed,Awake,120,7,31,17006426595840775587,0.4713145631146436,0.8410736402296756,0.8028774446306837,3.378152994586196,1.5442312002797236,83.0,0.8374188969699418,3.0231785492967282,8.0
1,Processed,Awake,120,7,32,998317204408731143,0.480056734770327,0.8304392830298786,0.7974450922749815,3.311521366702208,1.507415026435978,112.0,0.825894982214311,2.9459388538440168,8.0
1,Processed,Awake,120,7,33,15367706219843148200,0.4891940208705502,0.8279315784344035,0.802476437207719,3.3447164638545526,1.521451968052216,95.0,0.8421040484440047,3.017574329074143,8.0
1,Processed,Awake,120,7,34,10774854720628079634,0.551423892370797,0.7982176526668614,0.7928811085114547,3.336457334320712,1.5265554993383394,76.0,0.8238711929538092,2.9546674943741755,8.0
1,Processed,Awake,120,7,35,4953334371761600117,0.45844472662407654,0.8459164590162068,0.7990866262581968,3.318457372885417,1.5084749743589922,98.0,0.8374333216973865,3.058332060244328,8.0
1,Processed,Awake,120,7,36,5333370890063340811,0.5320376506637691,0.8099635881284529,0.7901231006240137,3.3003313851900944,1.5047621020933537,89.0,0.8178820461187386,2.928371112935963,8.0
1,Processed,Awake,120,7,37,8429951017228018805,0.5293571179026879,0.8169536636228876,0.7982730716303116,3.3273969143448094,1.5196998478233088,128.0,0.8383507343628742,3.0942341478996966,8.0
1,Processed,Awake,120,7,38,769301129088613605,0.5071068154479155,0.8232128693926475,0.8093772268172993,3.4395282405874923,1.5728867262147883,94.0,0.8426045864863383,3.073057174722754,8.0
1,Processed,Awake,120,8,0,18066696485061609717,0.6666488340704326,0.6932397789021827,0.8329703110259732,3.674110835401158,1.6472094921608498,160.0,0.810255692718686,2.8316571641738375,12.0
1,Processed,Awake,120,8,1,16169882087606414912,0.656694924972167,0.7110598249961826,0.8339079183098835,3.599643840051805,1.619645731343582,91.0,0.8180205235022084,2.826576284703185,9.0
1,Processed,Awake,120,8,2,10877477809919368389,0.6680095643125005,0.70289723710493,0.8261733794539953,3.6210912309540366,1.6258901346683974,128.0,0.8089069807025996,2.8242670870329425,11.0
1,Processed,Awake,120,8,3,14005198924455935410,0.670048625304736,0.7019989256453529,0.8342108375862238,3.689630092763905,1.6488184357921913,119.0,0.820807380844539,2.897128979537806,15.0
1,Processed,Awake,120,8,4,15489631763793952029,0.7046725165297681,0.6682613929006305,0.8471700127226096,3.6917390593766894,1.6569963867241164,120.0,0.8206934254977252,2.8316768115148587,11.0
1,Processed,Awake,120,8,5,8119041939901274474,0.718910507232088,0.6568880888288953,0.8331982217196006,3.657615785007789,1.64524045086447,120.0,0.7942442452549859,2.711778177251348,9.0
1,Processed,Awake,120,8,6,7465233310787774573,0.6563815273049364,0.7113226001026756,0.8343637396971384,3.7001266583933576,1.6471218216852705,116.0,0.8207366996800596,2.9336375354472803,11.0
1,Processed,Awake,120,8,7,9996965862439503726,0.6913314174314293,0.6821942279314581,0.8231614963635262,3.586530242847805,1.623001574192414,100.0,0.7985702210156739,2.787657230329214,8.0
1,Processed,Awake,120,8,8,10289616769999206680,0.7106008668652497,0.6710289416865517,0.8376727721729698,3.694006590079259,1.6531103802947957,120.0,0.8156361160555872,2.842321941117037,11.0
1,Processed,Awake,120,8,9,121853506960035165,0.7029083742569355,0.6819530112847058,0.8476402588373093,3.824819703715275,1.6868624930571239,101.0,0.8325000649112735,2.996791010675861,12.0
1,Processed,Awake,120,8,10,11525629076908021912,0.6701512695832705,0.6917400778234049,0.8329991604808628,3.6542891133216897,1.6392495244614975,105.0,0.8248939061296436,2.9056944112760217,12.0
1,Processed,Awake,120,8,11,9098468021453888584,0.7297904863237998,0.6545642883696094,0.8255184968280024,3.55921936414747,1.607880704483241,119.0,0.8031154526335225,2.7635306847737606,11.0
1,Processed,Awake,120,8,12,10363436867864783462,0.6789700020819989,0.6864619405871827,0.8363889714303848,3.629472445479356,1.63293435862,105.0,0.7870188992778981,2.7188303534054894,8.0
1,Processed,Awake,120,8,13,15447582491489873326,0.6856706306592494,0.6810773121691132,0.845219789572076,3.666921160994781,1.6470679597760787,138.0,0.8234543183306552,2.877928402542864,11.0
1,Processed,Awake,120,8,14,365760744944023496,0.7453902824622559,0.6340686642768809,0.8267128642604298,3.587169055517306,1.605597381245312,127.0,0.7977379142421104,2.7648708642049376,9.0
1,Processed,Awake,120,8,15,2965293819595654641,0.7117817595030187,0.6702260859941194,0.8321279069431983,3.646313713592233,1.6306930583567179,125.0,0.8217247935100266,2.8808884438578124,10.0
