session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
4,Processed,Awake,60,30,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5952372491728926,0.5143856585132602,0.0443996528854838,0.5088531964319264,39.0,0.1,False,none,0.6962405185917836,0.8242011099596765,0.02568153128401584,0.8317007432992469,1.0,0.05,True,lower,0.6666506694821711,0.4964332431338238,0.017154783329705315,0.49455295867927246,40.0,0.05,True,higher,3.8790840547333145,2.7633660212680873,0.07461514354527979,2.758102151931553,40.0,0.05,True,higher,1.4304675435890348,1.0051739728990023,0.052832237468630396,1.008020249856958,40.0,0.05,True,higher,75.0,35.58974358974359,5.398430321169628,34.0,40.0,0.05,True,higher,0.32389499448097137,0.48469315554308595,0.027567465480764528,0.48262705763785574,1.0,0.05,True,lower,2.027031085748611,2.2112216340996143,0.028127128884118235,2.2082601054481548,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Awake,60,31,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6663742211967839,0.5504213210102308,0.057395854734508624,0.5539597031931157,39.0,0.1,False,none,0.6676541508260007,0.7978678144599476,0.034008200891406985,0.7988038732915114,1.0,0.05,True,lower,0.7046599798435476,0.508738769668846,0.01728580356756467,0.5059269568555934,40.0,0.05,True,higher,4.120965478529329,2.8360038096019236,0.0762236557145691,2.8136069721675567,40.0,0.05,True,higher,1.4598219355456625,1.0389925750046902,0.050126468464925564,1.0400667028441464,40.0,0.05,True,higher,70.0,38.46153846153846,7.380080422633239,37.0,40.0,0.05,True,higher,0.3216633872438451,0.48535580814699686,0.025604972068756844,0.47991553486586364,1.0,0.05,True,lower,2.013669821240799,2.190558577649491,0.035545900575769195,2.195796231103748,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Awake,60,32,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6321459234320691,0.44571552241551543,0.04905823264605997,0.43834248193647524,40.0,0.05,True,higher,0.6850571302221486,0.8588085894116743,0.0260143022686776,0.8630421265845029,1.0,0.05,True,lower,0.7043240389691414,0.49186789278933063,0.01930854153471994,0.495416806642031,40.0,0.05,True,higher,4.036303630363037,2.766659949638644,0.07944557684211637,2.766025641025641,40.0,0.05,True,higher,1.414628538032021,0.997488014176315,0.05687118439770314,0.997079023920273,40.0,0.05,True,higher,110.0,40.17948717948718,8.068365108221625,39.0,40.0,0.05,True,higher,0.26680904160867686,0.4333292725095767,0.03321923923917307,0.43437155060709315,1.0,0.05,True,lower,2.022739676187011,2.1697556289494946,0.02844285017360077,2.163345056662759,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Awake,120,1,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6216996724232141,0.4437022806839202,0.030064440014667935,0.44547660436562836,40.0,0.05,True,higher,0.7170605881258676,0.8647801098543073,0.01530145768388821,0.8624091357294261,1.0,0.05,True,lower,0.639351835810725,0.4502698907258694,0.014400551847740518,0.4516706512825843,40.0,0.05,True,higher,3.6112597038293432,2.6642620751209383,0.053879262819577764,2.6644893515683474,40.0,0.05,True,higher,1.2935761284970861,0.9390154231952067,0.0398671704440926,0.9451260821747518,40.0,0.05,True,higher,140.0,42.56410256410256,6.568645105006022,41.0,40.0,0.05,True,higher,0.4029659401961124,0.4702214001268089,0.016982737376941767,0.4713396394211335,1.0,0.05,True,lower,2.122069154274245,2.2287798294725665,0.022379886443926585,2.231517935258093,1.0,0.05,True,lower,6.0,5.6923076923076925,1.5070683663088233,5.0,27.0,0.95,False,none
4,Processed,Awake,120,2,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6994653475534798,0.5979584166647646,0.03757176566595599,0.5944266550371339,40.0,0.05,True,higher,0.6326940658625007,0.7573659724660406,0.023648992742291458,0.7584716459371958,1.0,0.05,True,lower,0.7132577988750679,0.5718396191352776,0.013722434796820416,0.5725835325641292,40.0,0.05,True,higher,4.011171732917641,2.9813385540433788,0.04577186157557989,2.9840597611905184,40.0,0.05,True,higher,1.4803706792658382,1.1303865547002736,0.026057277608600483,1.1323337861993035,40.0,0.05,True,higher,149.0,53.15384615384615,9.734740992252172,50.0,40.0,0.05,True,higher,0.3673411639698324,0.4785206843174342,0.023864310625627945,0.47918760033724866,1.0,0.05,True,lower,2.0495875757185202,2.1667366720806456,0.02111047393030067,2.166155554380585,1.0,0.05,True,lower,6.0,5.512820512820513,1.9850996908785328,4.0,26.0,0.85,False,none
4,Processed,Awake,120,3,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6973410290301102,0.6053986811207168,0.04434074195318901,0.6095132206290107,40.0,0.05,True,higher,0.6248814994940656,0.7496530659628788,0.02429923530828727,0.7483477589083942,1.0,0.05,True,lower,0.7294619036069436,0.5676802783278649,0.01377424449209547,0.5683101763625654,40.0,0.05,True,higher,3.9452183146979825,2.9071509842407033,0.05176568353350795,2.9027161370495294,40.0,0.05,True,higher,1.4776163972169856,1.0941600020050222,0.02830630016751448,1.0903733988153301,40.0,0.05,True,higher,99.0,53.69230769230769,8.642471156579449,51.0,40.0,0.05,True,higher,0.28548329348717416,0.43020481014660017,0.03301357710110127,0.4230102907037178,1.0,0.05,True,lower,2.0292258435268042,2.1327702584549275,0.022250289499968334,2.1296249043123248,1.0,0.05,True,lower,4.0,4.769230769230769,1.2661906911665244,4.0,14.0,1.0,False,none
4,Processed,Awake,120,4,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6066365861763947,0.47437351826911683,0.032140460849532655,0.47845984932588453,40.0,0.05,True,higher,0.695256316987142,0.8457252297229755,0.01553052525431707,0.8482723676496635,1.0,0.05,True,lower,0.666054537264821,0.5177145865964687,0.012869228036276796,0.5179423212408902,40.0,0.05,True,higher,3.7773629396738064,2.751776912051401,0.03741039891486385,2.7604160256015753,40.0,0.05,True,higher,1.4196691182856147,1.0006060444346214,0.026894565121906553,1.0091586382796682,40.0,0.05,True,higher,77.0,46.82051282051282,7.680706501466737,45.0,40.0,0.05,True,higher,0.4271508263746925,0.5475260584404411,0.017151159037207025,0.5474689026714251,1.0,0.05,True,lower,2.1269229663283205,2.2899365293415848,0.018777471448806062,2.288195709739329,1.0,0.05,True,lower,5.0,6.102564102564102,2.1000610491736693,6.0,18.0,1.0,False,none
4,Processed,Awake,120,6,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6203296950272148,0.520268909732238,0.027969823356268932,0.5226851638162979,40.0,0.05,True,higher,0.6933729409596032,0.8149617687793188,0.014754179750376855,0.8123473558557516,1.0,0.05,True,lower,0.687698508945174,0.5060622133142143,0.01240096986564372,0.506565954055646,40.0,0.05,True,higher,3.8564119170984457,2.8018056925660204,0.04322242409910578,2.7921213242093583,40.0,0.05,True,higher,1.3919477687393078,1.037163990252007,0.028067878044870695,1.0351463426465093,40.0,0.05,True,higher,125.0,47.333333333333336,6.795251179793961,45.0,40.0,0.05,True,higher,0.335394938960304,0.448330740593656,0.018106869505308012,0.44596514327292885,1.0,0.05,True,lower,2.047414248951246,2.1798548299934892,0.01897402594078661,2.1820543565147883,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
4,Processed,Awake,120,7,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6430736609963159,0.5347381518970986,0.03273092633760484,0.5334932480085983,40.0,0.05,True,higher,0.663193709277904,0.8080293624861883,0.01683709758282597,0.809121537522057,1.0,0.05,True,lower,0.6808957878567387,0.48197712762350153,0.011700593521710403,0.48216162526130996,40.0,0.05,True,higher,3.7562280981204204,2.7295462520150036,0.047683340829231514,2.730493682428032,40.0,0.05,True,higher,1.4394247786428764,1.0043711591126667,0.03441192683229954,1.0051124415141761,40.0,0.05,True,higher,85.0,44.38461538461539,7.114164464811638,43.0,40.0,0.05,True,higher,0.276486146241179,0.4323762851533893,0.01611961916792812,0.43213448367462437,1.0,0.05,True,lower,2.0434485702091334,2.176568591687261,0.0196883133137757,2.174757281553398,1.0,0.05,True,lower,3.0,4.0256410256410255,0.1601281538050872,4.0,1.0,0.05,True,lower
4,Processed,Awake,120,8,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5817972873747203,0.4827922382751936,0.03381578790967063,0.48378756493727554,39.0,0.1,False,none,0.7092951373377443,0.840948252679024,0.016445170541253766,0.8405641195554466,1.0,0.05,True,lower,0.6727879606851229,0.48003827363516904,0.013842576868156658,0.48100666412575216,40.0,0.05,True,higher,3.8651715214650655,2.73317350381365,0.03862941160903864,2.7373716490937907,40.0,0.05,True,higher,1.4622474022205538,1.000918926524772,0.027593968627924743,0.9974856170245453,40.0,0.05,True,higher,85.0,45.666666666666664,5.66769856445664,45.0,40.0,0.05,True,higher,0.3288694085444025,0.45399079051759134,0.020155773724623082,0.4567524802790386,1.0,0.05,True,lower,2.061054612572835,2.2117675458434554,0.023374109957420505,2.2135150323124475,1.0,0.05,True,lower,6.0,4.871794871794871,1.2178386199261113,4.0,32.5,0.55,False,none
4,Processed,Awake,120,9,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6469091939676367,0.5532261151452295,0.027284434391256825,0.5520766582193802,40.0,0.05,True,higher,0.6669306876172562,0.7907208543805443,0.014418049665772308,0.7923470904004752,1.0,0.05,True,lower,0.6919256667013155,0.5286138659895632,0.01384313499815919,0.527771040504487,40.0,0.05,True,higher,3.9743266551678387,2.89447399364064,0.05405992484623376,2.8967523934672426,40.0,0.05,True,higher,1.4640768909474704,1.0837182462842567,0.034177691209977,1.0827457712616098,40.0,0.05,True,higher,98.0,51.56410256410256,8.964241453202218,49.0,40.0,0.05,True,higher,0.2851887783976069,0.4004188066763861,0.022711116139990502,0.3997840222676507,1.0,0.05,True,lower,2.03004891684137,2.138760832845283,0.01787439700673156,2.135866346663342,1.0,0.05,True,lower,3.0,4.333333333333333,1.0344928412495138,4.0,1.0,0.05,True,lower
4,Processed,Awake,120,10,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5991114095638896,0.5002200096717433,0.0332636041784399,0.5035351774476884,40.0,0.05,True,higher,0.7040584167529755,0.8326984758487149,0.017366697488762666,0.834028354618338,1.0,0.05,True,lower,0.6969843964750586,0.4801907877338388,0.011244964856481798,0.4782347574004135,40.0,0.05,True,higher,3.892099322799097,2.7157312150864006,0.042576752118720876,2.7162023410226572,40.0,0.05,True,higher,1.4514973212067153,0.9913844765122752,0.0321956806069975,0.9960816071897384,40.0,0.05,True,higher,87.0,45.05128205128205,7.556623856098973,44.0,40.0,0.05,True,higher,0.32817065705739,0.46265003759546575,0.02041807810550777,0.4619844542231154,1.0,0.05,True,lower,2.046380986676269,2.201485371350123,0.018179244816723672,2.1964401294498384,1.0,0.05,True,lower,3.0,4.128205128205129,0.33868842842937047,4.0,1.0,0.05,True,lower
4,Processed,Awake,120,11,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6101654644138895,0.527951239035193,0.032237271540374174,0.5308797360466934,40.0,0.05,True,higher,0.6765904371644698,0.8113956577225416,0.016462028084040684,0.8096538175123711,1.0,0.05,True,lower,0.6764029890394189,0.47924579260984784,0.010052659787287782,0.4806255269510181,40.0,0.05,True,higher,3.9493559916380065,2.777215599072391,0.035699531338945385,2.777525170509906,40.0,0.05,True,higher,1.4681439619653909,1.0283164405579739,0.027244038026454434,1.0253037724077274,40.0,0.05,True,higher,114.0,46.743589743589745,6.663798303314745,46.0,40.0,0.05,True,higher,0.26955060462215447,0.4006684559679951,0.0226920924828443,0.40058094545118555,1.0,0.05,True,lower,2.023627850515911,2.1552970847421653,0.020160684381850022,2.1517546042807365,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Awake,120,12,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5784247331074346,0.3929886659746106,0.02269786104610494,0.39412504901087336,40.0,0.05,True,higher,0.7218656813333957,0.8881987540679054,0.011078617721560142,0.8886193738653293,1.0,0.05,True,lower,0.6865897462550385,0.5028292105662953,0.013391649356470827,0.5001559197533003,40.0,0.05,True,higher,4.098379869010686,2.780162964874022,0.06140683099311101,2.7929758504284603,40.0,0.05,True,higher,1.486798950539033,1.0248104911768743,0.040262528319536105,1.0305420175191704,40.0,0.05,True,higher,138.0,44.794871794871796,6.657720042727949,45.0,40.0,0.05,True,higher,0.44017878798378435,0.5451674205009157,0.02015934024935013,0.5402272963514778,1.0,0.05,True,lower,2.0991407799074686,2.293971493577087,0.025922157259611143,2.294028741328048,1.0,0.05,True,lower,5.0,4.948717948717949,1.2343487084868077,4.0,25.0,1.0,False,none
4,Processed,Awake,120,13,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6421482761720467,0.5106517980345766,0.03343393994688153,0.5077207383412052,40.0,0.05,True,higher,0.6780842789714064,0.8140745566108678,0.017073183701017076,0.8159760096500697,1.0,0.05,True,lower,0.698589792453484,0.5206185734926944,0.011124535292341137,0.5205987318526731,40.0,0.05,True,higher,3.8738311771487126,2.8463854289988118,0.05800665972393444,2.831071688621169,40.0,0.05,True,higher,1.4176770178424698,1.0571209023505936,0.03721553820888605,1.0512032343663158,40.0,0.05,True,higher,110.0,48.82051282051282,5.973061433468535,48.0,40.0,0.05,True,higher,0.3103553815414111,0.44776273663006616,0.023850998546298217,0.4505330145640599,1.0,0.05,True,lower,2.0511029692389893,2.1815894404092098,0.016432722596352995,2.1780204064794697,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
4,Processed,Awake,120,14,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.637968094027279,0.5606695109678801,0.029953941770293077,0.5659610786789566,40.0,0.05,True,higher,0.6659855866494689,0.7874977957366978,0.017087437402792956,0.7847504620610021,1.0,0.05,True,lower,0.6829516186780314,0.5092507944799965,0.012626806153794278,0.5113359435454997,40.0,0.05,True,higher,4.0056902858691235,2.8401659745111023,0.04885891104557713,2.8373123931353303,40.0,0.05,True,higher,1.4550431750981339,1.049454660317599,0.0307655227226409,1.0470371998131578,40.0,0.05,True,higher,90.0,47.12820512820513,6.057528969800558,46.0,40.0,0.05,True,higher,0.33534874051488167,0.47820691987560754,0.018290281648708342,0.4781192612868577,1.0,0.05,True,lower,2.0196501234653774,2.1841494478645114,0.016936889430803192,2.182782393494785,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Awake,180,1,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6451590232294997,0.43722483709599114,0.023025650133658985,0.43442271752121864,40.0,0.05,True,higher,0.6829240158328225,0.8623273342726397,0.011125267022605816,0.86365675192919,1.0,0.05,True,lower,0.6806564719950546,0.5003041459734373,0.012135426246774631,0.49970611781635405,40.0,0.05,True,higher,3.8500759508182627,2.7428707253282076,0.03663785095730004,2.749552724315533,40.0,0.05,True,higher,1.4311420122938407,1.0012764831613445,0.02286585409100814,1.0028701061826135,40.0,0.05,True,higher,140.0,50.46153846153846,6.103692384839274,50.0,40.0,0.05,True,higher,0.43710161229846267,0.5283619043461564,0.012016199565903782,0.5269332887443123,1.0,0.05,True,lower,2.106451297829219,2.2680256838097086,0.01785229307530949,2.267779945881262,1.0,0.05,True,lower,6.0,5.82051282051282,1.5538033959456907,5.0,27.5,0.75,False,none
4,Processed,Awake,180,2,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.689358304019271,0.5663017594627439,0.03184397864774662,0.5637031512573334,40.0,0.05,True,higher,0.6283057430189118,0.7796397814111683,0.017114725871895203,0.7821760312830582,1.0,0.05,True,lower,0.7143870529697302,0.5486738793825408,0.01071398318834182,0.5467728696075153,40.0,0.05,True,higher,3.888413911028986,2.8461901737029565,0.04875146363439913,2.8409167421986274,40.0,0.05,True,higher,1.4634067013316097,1.0607223349676247,0.0322750965941106,1.0557860773018255,40.0,0.05,True,higher,99.0,54.94871794871795,10.487959808497997,53.0,40.0,0.05,True,higher,0.31487449203984635,0.4684507341987656,0.017495881991150253,0.46947172144022536,1.0,0.05,True,lower,2.04636535770149,2.171920806628777,0.013789725248810124,2.173348646203104,1.0,0.05,True,lower,6.0,5.743589743589744,1.4089553561704895,6.0,21.5,1.0,False,none
4,Processed,Awake,180,4,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6414239870740502,0.5322272199846237,0.025096511109539775,0.5307413389838833,40.0,0.05,True,higher,0.6686372087353766,0.8102552346813052,0.013041303040906872,0.8114823218516756,1.0,0.05,True,lower,0.6849836338025315,0.48700682165249104,0.011644828446793825,0.48718572340619587,40.0,0.05,True,higher,3.811090437528191,2.7322351069184654,0.03784032975168746,2.7381398863668167,40.0,0.05,True,higher,1.3905582589880732,0.9965959788064183,0.02714692172446333,0.9959153113276237,40.0,0.05,True,higher,125.0,48.69230769230769,6.501634799089284,46.0,40.0,0.05,True,higher,0.30963021514202616,0.4487814802775432,0.016068236803715732,0.4526925688343011,1.0,0.05,True,lower,2.04419020857377,2.1856146883487932,0.013203527689820548,2.186208497794288,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
4,Processed,Awake,180,5,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6030590063101074,0.4714028134664211,0.025804976353498512,0.4746063214733861,40.0,0.05,True,higher,0.6913639917073573,0.8472431695759851,0.014031723837242056,0.8466831544615987,1.0,0.05,True,lower,0.680063640693562,0.46497423269076804,0.010079003500593207,0.46732840827329014,40.0,0.05,True,higher,3.7993545830266657,2.6708710691712962,0.03708388756276174,2.666047471620227,40.0,0.05,True,higher,1.4565116987083269,0.9668273809387352,0.027942013535108605,0.964918248491323,40.0,0.05,True,higher,91.0,46.87179487179487,6.775262617475612,45.0,40.0,0.05,True,higher,0.31125670102048053,0.46493350233507713,0.011166649745757793,0.4657627256052453,1.0,0.05,True,lower,2.0617909646237496,2.221398489087374,0.01563572286896659,2.219041789683397,1.0,0.05,True,lower,6.0,4.743589743589744,1.2294189624189125,4.0,34.5,0.35,False,none
4,Processed,Awake,180,6,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6329321558615572,0.518192505466816,0.026330022213824668,0.5142219624181389,40.0,0.05,True,higher,0.6751879058752157,0.8108662619532901,0.013115962748748291,0.8116876403675533,1.0,0.05,True,lower,0.6978789813435483,0.5203924613373433,0.011726013295097853,0.5207440286180444,40.0,0.05,True,higher,3.9564517982304954,2.855033329159566,0.030277267574715265,2.8526788250667576,40.0,0.05,True,higher,1.4739067014550378,1.0708117927775316,0.01784506857323371,1.0705096798988083,40.0,0.05,True,higher,100.0,53.38461538461539,8.324394666202728,51.0,40.0,0.05,True,higher,0.32933298878180767,0.44070140920534623,0.01436741449498172,0.44021270989774924,1.0,0.05,True,lower,2.0448796602170836,2.1700678067017742,0.014139154507600098,2.168345905875597,1.0,0.05,True,lower,5.0,4.9743589743589745,1.3076129213023306,4.0,25.0,0.95,False,none
4,Processed,Awake,180,7,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6348641690387898,0.5465907635016991,0.02677947442136025,0.5504700030888843,40.0,0.05,True,higher,0.6608264571287547,0.801880991756254,0.01484170933082521,0.8023758788920932,1.0,0.05,True,lower,0.6785891628411314,0.4718310938783381,0.008528325371822918,0.4701354898205292,40.0,0.05,True,higher,3.884248383073755,2.7200869505192995,0.03196988458863053,2.7256335282651074,40.0,0.05,True,higher,1.4475606877479683,0.9960360540241655,0.02201184534747526,0.9998582725152454,40.0,0.05,True,higher,114.0,49.51282051282051,8.497280663686642,46.0,40.0,0.05,True,higher,0.25668075274374486,0.4029313123801313,0.01509005153705775,0.40288207217341077,1.0,0.05,True,lower,2.022598418909207,2.1571179204510034,0.014469822007735347,2.1566380260554308,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Awake,180,8,79.52707287670508,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.589438845426518,0.4434590585198239,0.02360338370072118,0.44327496714671144,40.0,0.05,True,higher,0.7109927659649663,0.8543415116784367,0.010909424094778504,0.8530092514132858,1.0,0.05,True,lower,0.6781078040920561,0.5141315495646205,0.01214970505793284,0.5154642831808186,40.0,0.05,True,higher,3.9097283085013146,2.857436764846707,0.04848452664588721,2.86384084495236,40.0,0.05,True,higher,1.433437081501373,1.0676306682257466,0.030063920154695004,1.0637780436961686,40.0,0.05,True,higher,138.0,52.87179487179487,8.93302414515195,51.0,40.0,0.05,True,higher,0.4122356327080737,0.5143689159437191,0.01956328515955643,0.514993058300145,1.0,0.05,True,lower,2.0965044515738342,2.250617590972388,0.01975887484819856,2.251268354826453,1.0,0.05,True,lower,5.0,4.743589743589744,1.3517619830574485,4.0,29.5,0.75,False,none
4,Processed,Awake,180,9,66.1320519549569,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6529127026865251,0.5602514160084233,0.023788070070497856,0.5620714475253736,40.0,0.05,True,higher,0.6548797514338041,0.7765635707177034,0.01269902224964657,0.777100871345892,1.0,0.05,True,lower,0.6885558224140901,0.529490206655561,0.009208714283358975,0.5296516989430375,40.0,0.05,True,higher,3.943470690655833,2.9413556755305117,0.04845357079450497,2.931376146788991,40.0,0.05,True,higher,1.4494424445284064,1.1062465664515801,0.029452000012068172,1.1031429827121415,40.0,0.05,True,higher,92.0,54.84615384615385,6.58762181167098,54.0,40.0,0.05,True,higher,0.32737968564740216,0.45138010295490616,0.01140006518412057,0.4505644564699683,1.0,0.05,True,lower,2.0266620661532913,2.158585352792393,0.010650390447655552,2.1582234224676293,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,11,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6250529456916415,0.47696534114700995,0.047669647588357254,0.47929420376535486,40.0,0.05,True,higher,0.70272851009859,0.8420531836789359,0.021894784362127634,0.8399291231758628,1.0,0.05,True,lower,0.7364783798051543,0.5366255539025132,0.019884299828705144,0.5329462014685415,40.0,0.05,True,higher,3.8193130910900948,2.804307089851336,0.0756546333534995,2.8113350125944585,40.0,0.05,True,higher,1.4302751778520164,1.0416676027436742,0.047942786804489275,1.0529243450021004,40.0,0.05,True,higher,78.0,38.8974358974359,6.556615268465695,39.0,40.0,0.05,True,higher,0.3704947929164467,0.5038073299099358,0.029789107581188055,0.505567020204444,1.0,0.05,True,lower,2.06970509383378,2.217588946719837,0.028896812728920755,2.2146614069690993,1.0,0.05,True,lower,3.0,4.384615384615385,0.8770580193070292,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,12,138.30057843624795,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.607245075021466,0.3668046853196679,0.04222062056384218,0.3595214842033894,40.0,0.05,True,higher,0.7179008858098164,0.9053373637820429,0.018417946165054717,0.9034166569668781,1.0,0.05,True,lower,0.6908864039928972,0.5638638368877846,0.01751473516211343,0.5659643902673129,40.0,0.05,True,higher,3.8887088060507833,2.860633311301669,0.06427142826621138,2.858004523749686,40.0,0.05,True,higher,1.3946494408817813,1.0566392188792169,0.041241620367986995,1.0606447712500964,40.0,0.05,True,higher,89.0,39.58974358974359,7.0886044529525245,39.0,40.0,0.05,True,higher,0.5567500119978883,0.6220314455425077,0.02395074610114876,0.6224744444977683,1.0,0.05,True,lower,2.1659820761762507,2.3646523030525666,0.03783653623163245,2.372352994637826,1.0,0.05,True,lower,4.0,4.512820512820513,0.5559153131166876,4.0,11.0,1.0,False,none
4,Processed,Drowsy,60,13,115.00613197126222,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7192730840159248,0.5216237310845204,0.05927195982042833,0.5117593833923512,40.0,0.05,True,higher,0.6335872618808271,0.8098332296320641,0.03115691184396618,0.8146662607319812,1.0,0.05,True,lower,0.7265921197869175,0.5404722614973612,0.018891293503742367,0.5405768584729088,40.0,0.05,True,higher,3.808805031446541,2.79699056449568,0.06932396374786318,2.7998046875,40.0,0.05,True,higher,1.4557970060592722,1.0254397595221603,0.04522044628659527,1.0363482416836138,40.0,0.05,True,higher,64.0,39.87179487179487,6.566179243026491,41.0,40.0,0.05,True,higher,0.29246052694725727,0.4759039332154465,0.03383382167298288,0.4766521092287757,1.0,0.05,True,lower,2.031671945324221,2.1835934694790526,0.03134879735833162,2.184346035015448,1.0,0.05,True,lower,3.0,4.384615384615385,1.0160652852881114,4.0,1.0,0.05,True,lower
4,Processed,Drowsy,60,33,95.63524997900372,24.991877639597277,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6120553400397223,0.4896991552879552,0.06372073263348581,0.47453062442049304,39.0,0.1,False,none,0.7267363758117814,0.8355003042934248,0.035337027425831065,0.8484982604596191,1.0,0.05,True,lower,0.718529538801171,0.5261535508212093,0.023715541441469482,0.5256514853385804,40.0,0.05,True,higher,4.0,2.7361683748072627,0.0823141796929423,2.741256902445438,40.0,0.05,True,higher,1.4548955421402383,0.981395733982527,0.05456821410495868,0.9933488108405173,40.0,0.05,True,higher,73.0,37.717948717948715,9.173614101405805,36.0,39.0,0.1,False,none,0.362744157028363,0.5165773900716549,0.03984710801013782,0.5101022220089264,1.0,0.05,True,lower,2.07736704685997,2.2421290330774353,0.040356223068638584,2.2372479240806644,1.0,0.05,True,lower,3.0,4.153846153846154,0.6703675950928766,4.0,1.0,0.05,True,lower
