session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
18,Processed,Drowsy,120,8,95.63524997900372,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.653144590299472,0.3737977726056408,0.020109210198717864,0.3743109008744796,40.0,0.05,True,higher,0.6601262583890632,0.8997462233827855,0.009986325863129766,0.8983214210271152,1.0,0.05,True,lower,0.5718127467048314,0.3874469597560016,0.011861646265921516,0.38690242607511366,40.0,0.05,True,higher,3.8717567989996873,2.74180390202832,0.05414200624158552,2.730614973262032,40.0,0.05,True,higher,1.2062582763790708,0.8962708546079299,0.03910061171127932,0.8917105947206508,40.0,0.05,True,higher,153.0,47.07692307692308,8.007840287672732,46.0,40.0,0.05,True,higher,0.26734724498511114,0.35451865294205037,0.017558860454911562,0.3565995706470303,1.0,0.05,True,lower,2.0371575568356715,2.1432040731283077,0.021915231060448605,2.1429890281575115,1.0,0.05,True,lower,4.0,5.743589743589744,3.0925883276153265,5.0,5.0,0.45,False,none
18,Processed,Drowsy,120,9,95.63524997900372,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6317507092593091,0.4355386806678297,0.03409965820642464,0.43231960173719547,40.0,0.05,True,higher,0.6842592818280919,0.8714269397311861,0.014601868522017482,0.8715433879005586,1.0,0.05,True,lower,0.5813808545509106,0.39589640601851767,0.013695006638435375,0.39470464670713973,40.0,0.05,True,higher,3.504382913593989,2.6820687634500033,0.062154612725833606,2.681027213491759,40.0,0.05,True,higher,1.0568452611600796,0.8582136554846641,0.04154431337343976,0.8581831949014016,40.0,0.05,True,higher,107.0,42.58974358974359,4.711229299394266,43.0,40.0,0.05,True,higher,0.2543743219223933,0.3363583067133308,0.02522964040108076,0.33855982087209435,1.0,0.05,True,lower,2.018638944861696,2.093648833913701,0.01479042747899862,2.0928866487285407,1.0,0.05,True,lower,3.0,4.0,0.22941573387056177,4.0,1.5,0.1,False,none
18,Processed,Drowsy,120,10,115.00613197126222,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7013535570361797,0.4346530629144517,0.03785499842193859,0.4360889472252747,40.0,0.05,True,higher,0.625154099667827,0.8742775158654131,0.0184010115548143,0.8766085969576871,1.0,0.05,True,lower,0.6576256319106207,0.4022127007745991,0.011260055353132707,0.40229911590221834,40.0,0.05,True,higher,3.8104728148197684,2.6155391427290553,0.05808248759870202,2.611670171222589,40.0,0.05,True,higher,1.168172018260704,0.8360667117393101,0.04461475590420882,0.8385269818908592,40.0,0.05,True,higher,135.0,43.87179487179487,8.532228336013269,43.0,40.0,0.05,True,higher,0.26942475935458554,0.3687632397149721,0.02540319969207891,0.37058239652824265,1.0,0.05,True,lower,2.0259058364070297,2.1189310623404536,0.01803574144078611,2.1159160121814393,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,120,11,115.00613197126222,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.579683664345428,0.32069124189252846,0.026891898313880867,0.32416653893361214,40.0,0.05,True,higher,0.7193254767757173,0.9353621598095796,0.010868957574640816,0.9357618071207027,1.0,0.05,True,lower,0.5837469125828121,0.3644297578186454,0.013599217013012383,0.36429214468733406,40.0,0.05,True,higher,3.4782339591499896,2.604168166953542,0.0469841065766407,2.600966839114579,40.0,0.05,True,higher,1.1071564434745635,0.8442975281096545,0.03585803566285244,0.8440504787366161,40.0,0.05,True,higher,120.0,38.97435897435897,6.73360456956935,38.0,40.0,0.05,True,higher,0.3273181597839385,0.38926182540711285,0.02099160407922941,0.38935504720574315,1.0,0.05,True,lower,2.0754903395784545,2.1584460687498574,0.021051923746626032,2.1608338357077135,1.0,0.05,True,lower,3.0,4.076923076923077,0.26995276239950844,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,120,14,95.63524997900372,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6228108872194994,0.4249593070888507,0.028745264583915915,0.4262746893599649,40.0,0.05,True,higher,0.6860593800521628,0.8784733493657058,0.013785181872349658,0.8777146320720606,1.0,0.05,True,lower,0.6327300847164193,0.4146490805963117,0.01279370725280107,0.4125943537776136,40.0,0.05,True,higher,3.678274288781535,2.6187656932472003,0.039547688123835884,2.6162146182839408,40.0,0.05,True,higher,1.161414943343558,0.840823294254814,0.029988315350909366,0.8351893329223944,40.0,0.05,True,higher,96.0,42.12820512820513,5.610983060407824,42.0,40.0,0.05,True,higher,0.32982271877380487,0.41966781669812536,0.020486229903759954,0.42144687334087394,1.0,0.05,True,lower,2.0332633676046816,2.1426780182429086,0.01860665427159688,2.14351110093843,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,120,15,79.52707287670508,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7338700448137491,0.6058253788201295,0.030162217028495267,0.6124811624766751,40.0,0.05,True,higher,0.5792822308765475,0.7598224676445908,0.01956796506850659,0.7562685468755066,1.0,0.05,True,lower,0.6435331594376861,0.44770464256394876,0.013309078389202299,0.44768126312873663,40.0,0.05,True,higher,3.6378286683630194,2.6562838801626856,0.04935053089335913,2.6565232598810775,40.0,0.05,True,higher,1.1153457873678472,0.8641493788768108,0.03594570056213875,0.8698791755416946,40.0,0.05,True,higher,89.0,47.02564102564103,9.850159441635501,46.0,40.0,0.05,True,higher,0.1992220862860968,0.33753142166498273,0.020016140383257087,0.3363842016573948,1.0,0.05,True,lower,2.005577180038343,2.053236587645092,0.01104744989187621,2.0531632620440523,1.0,0.05,True,lower,3.0,3.6153846153846154,0.4928640580901441,4.0,8.5,0.8,False,none
18,Processed,Drowsy,120,17,95.63524997900372,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7092054254502849,0.587063382878628,0.03370172619728288,0.5835323082891377,40.0,0.05,True,higher,0.6058002983171956,0.7740921146737633,0.021248585426708298,0.7779362082417647,1.0,0.05,True,lower,0.6589413910112878,0.45352138685625903,0.014385772650532987,0.45436393435054595,40.0,0.05,True,higher,3.618914807302231,2.673913757443611,0.042420195803716386,2.679582413170046,40.0,0.05,True,higher,1.1333890828647577,0.8609791217789243,0.03248807930147444,0.8608910602272758,40.0,0.05,True,higher,117.0,48.333333333333336,6.550746575906778,48.0,40.0,0.05,True,higher,0.16743034555989011,0.29604121054572335,0.019608963437706878,0.29211006209459617,1.0,0.05,True,lower,2.001724851662757,2.040605172933536,0.011470496811898618,2.0394004768933804,1.0,0.05,True,lower,3.0,3.1025641025641026,0.30735474060472817,3.0,18.5,1.0,False,none
18,Processed,Drowsy,120,18,79.52707287670508,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7739822807536041,0.5879201516140358,0.029089941931477865,0.5900852301602488,40.0,0.05,True,higher,0.5477968000530794,0.775669959005049,0.01761032394396674,0.7742796085141239,1.0,0.05,True,lower,0.6538745642990698,0.4450308046254585,0.012646439710936647,0.4422912675146003,40.0,0.05,True,higher,3.9659082954147706,2.755719522892021,0.0463943833524918,2.743930143404799,40.0,0.05,True,higher,1.248526768112315,0.9750440132894684,0.029495497024907606,0.971666949344986,40.0,0.05,True,higher,166.0,47.05128205128205,6.640976140791661,47.0,40.0,0.05,True,higher,0.16308487800373953,0.28568426871790137,0.014646387499459521,0.285877518986173,1.0,0.05,True,lower,2.010958514196257,2.0881833424718876,0.012703407025942347,2.0860734613652183,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,120,19,95.63524997900372,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7068376941095132,0.5029705039013637,0.031139913994681526,0.5036597388779236,40.0,0.05,True,higher,0.6369096924739442,0.8299980780802556,0.016654814486534546,0.8290172284790687,1.0,0.05,True,lower,0.640624639320422,0.45235626234448983,0.014767291283700665,0.45434085085755177,40.0,0.05,True,higher,3.5786589297227596,2.7139260147563746,0.0555657915243944,2.7123947868585394,40.0,0.05,True,higher,1.147235212314629,0.9174488575137314,0.03509186959427487,0.9157565203505516,40.0,0.05,True,higher,168.0,48.43589743589744,8.616981006908063,49.0,40.0,0.05,True,higher,0.3056312181159253,0.3861942363477415,0.0201225213590795,0.38783153666812864,1.0,0.05,True,lower,2.037353337180227,2.1060106486488515,0.015747862045155058,2.106290607503219,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,180,6,95.63524997900372,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6577720615184846,0.43069110673712824,0.022933059724020075,0.42711424156148137,40.0,0.05,True,higher,0.664225783144651,0.8744393314941709,0.010701108752269588,0.8767329425383177,1.0,0.05,True,lower,0.5911966249170664,0.3980434606729258,0.009484868268638594,0.39683560651719196,40.0,0.05,True,higher,3.697380507427703,2.6707383117832633,0.03818176182019856,2.6658162430903083,40.0,0.05,True,higher,1.1272923404223,0.8670941679143337,0.025164565482743612,0.8614304211209738,40.0,0.05,True,higher,152.0,49.1025641025641,7.910003233064985,48.0,40.0,0.05,True,higher,0.2545138695447386,0.35483757861408577,0.016111827714327752,0.3557030494259219,1.0,0.05,True,lower,2.0160067396798653,2.104826378267874,0.014321818460467605,2.103407192154014,1.0,0.05,True,lower,3.0,4.051282051282051,0.22345586503095893,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,180,7,115.00613197126222,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6035818257105156,0.34515159413663665,0.023577365661626836,0.3426579518012397,40.0,0.05,True,higher,0.6947629705109429,0.9253643846665003,0.009095358210174114,0.9256407460525153,1.0,0.05,True,lower,0.5998622415129123,0.3615983672606463,0.006319798225022448,0.3618996490197369,40.0,0.05,True,higher,3.4636935224448018,2.537210165481254,0.037358139277562145,2.5399127129381953,40.0,0.05,True,higher,1.0984695256955495,0.7903966522646372,0.029660759931306274,0.7941867549303209,40.0,0.05,True,higher,90.0,41.1025641025641,5.637257973774837,41.0,40.0,0.05,True,higher,0.311443070798746,0.39685235882190006,0.013854653675119906,0.3984259066990129,1.0,0.05,True,lower,2.052074816878848,2.1563407747441903,0.014766605123972956,2.156874444937833,1.0,0.05,True,lower,3.0,4.205128205128205,0.40907386924530537,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,180,9,79.52707287670508,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6760071588490165,0.5213558950496512,0.02396657800382513,0.5191500427164725,40.0,0.05,True,higher,0.6456568618933836,0.8173684373096655,0.01224326078737356,0.8214575406855912,1.0,0.05,True,lower,0.646396248107087,0.43231607884907247,0.013766429427176883,0.43257177875581804,40.0,0.05,True,higher,3.644356243396819,2.6478795512675597,0.04519411139407662,2.6429975897500952,40.0,0.05,True,higher,1.1392727154735778,0.8508308418734163,0.0311964298450846,0.8550924705331997,40.0,0.05,True,higher,117.0,48.56410256410256,6.7698824983773065,48.0,40.0,0.05,True,higher,0.2794674013785978,0.3784831969838579,0.013738634449225028,0.37782290943898866,1.0,0.05,True,lower,2.016812865497076,2.0844450917321837,0.010540712210017405,2.0860729557673006,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,180,10,95.63524997900372,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6401070063105564,0.44835834993647095,0.02598172635143513,0.45252891067101053,40.0,0.05,True,higher,0.6631961345512463,0.865363465534555,0.012213973005364092,0.8656408687468539,1.0,0.05,True,lower,0.6331217997741166,0.41536066867928073,0.010716996339488723,0.416663712287348,40.0,0.05,True,higher,3.6550978041577733,2.608127278142152,0.03743314361572517,2.604842799188641,40.0,0.05,True,higher,1.1657527647108035,0.8527023476032508,0.026645102660504932,0.8558924473392412,40.0,0.05,True,higher,114.0,46.61538461538461,6.734105592998361,47.0,40.0,0.05,True,higher,0.33503927636277075,0.4080668580585014,0.015148669392295538,0.4085450779196443,1.0,0.05,True,lower,2.034178441290878,2.137695609616546,0.012982020954108766,2.1381721917104586,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
18,Processed,Drowsy,180,11,79.52707287670508,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7260505714096115,0.5870577361462279,0.021257940866251112,0.5860484578809452,40.0,0.05,True,higher,0.5899382500867848,0.7696021880930675,0.013912594813921458,0.7681835098809303,1.0,0.05,True,lower,0.632914149113433,0.4461104979421287,0.012399560686824476,0.4430961219972955,40.0,0.05,True,higher,3.718813236519462,2.7609123134935962,0.041429019509877235,2.7609189598586217,40.0,0.05,True,higher,1.1507047136117001,0.9161860550593164,0.0287676847438662,0.9214578977040386,40.0,0.05,True,higher,117.0,57.76923076923077,11.901927173585971,53.0,40.0,0.05,True,higher,0.21542743115874133,0.3020016536732415,0.014580725238782075,0.30068575364528205,1.0,0.05,True,lower,2.0142775962494675,2.066603457194891,0.01430160909075951,2.065412830840046,1.0,0.05,True,lower,3.0,4.0256410256410255,0.1601281538050872,4.0,1.0,0.05,True,lower
18,Processed,Drowsy,180,12,95.63524997900372,24.997500250004045,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7165931742441979,0.48007946923726036,0.029111963826692778,0.4848957002151823,40.0,0.05,True,higher,0.6215584643213148,0.8489296015492311,0.014937956683189493,0.8479085931895899,1.0,0.05,True,lower,0.6350261082720933,0.4197799006887015,0.011735884541736229,0.42061920414085807,40.0,0.05,True,higher,3.661381223536283,2.6293105894886275,0.0329247268385859,2.6287468743075997,40.0,0.05,True,higher,1.169917461152745,0.8865075402616174,0.024473786239482775,0.8893944165297893,40.0,0.05,True,higher,190.0,45.46153846153846,6.016845448388845,45.0,40.0,0.05,True,higher,0.2732505431837404,0.3755199220615257,0.017704701975278694,0.3775519506500479,1.0,0.05,True,lower,2.0331047217093117,2.125900354500222,0.018291909907946987,2.1238184168941245,1.0,0.05,True,lower,3.0,4.0256410256410255,0.16012815380508716,4.0,1.0,0.05,True,lower
